city,type,value
七台河,AQI,77.09
七台河,CO,0.62
七台河,NO2,51.61
七台河,O3,64.74
七台河,PM10,82.67
七台河,PM2.5,53.65
七台河,SO2,17.91
三亚,AQI,42.3
三亚,CO,0.58
三亚,NO2,17.0
三亚,O3,61.78
三亚,PM10,42.61
三亚,PM2.5,20.13
三亚,SO2,2.52
三明,AQI,87.7
三明,CO,1.93
三明,NO2,45.43
三明,O3,51.48
三明,PM10,111.52
三明,PM2.5,61.09
三明,SO2,34.17
三门峡,AQI,174.3
三门峡,CO,1.15
三门峡,NO2,42.04
三门峡,O3,61.43
三门峡,PM10,296.91
三门峡,PM2.5,76.87
三门峡,SO2,68.43
上海,AQI,90.91
上海,CO,0.57
上海,NO2,37.57
上海,O3,89.26
上海,PM10,131.35
上海,PM2.5,31.87
上海,SO2,11.39
上饶,AQI,114.57
上饶,CO,0.77
上饶,NO2,33.22
上饶,O3,75.0
上饶,PM10,125.57
上饶,PM2.5,86.52
上饶,SO2,83.83
东莞,AQI,55.65
东莞,CO,0.76
东莞,NO2,40.61
东莞,O3,88.09
东莞,PM10,52.61
东莞,PM2.5,36.43
东莞,SO2,10.83
东营,AQI,120.96
东营,CO,0.92
东营,NO2,52.35
东营,O3,74.3
东营,PM10,191.3
东营,PM2.5,65.35
东营,SO2,61.3
中卫,AQI,132.43
中卫,CO,1.53
中卫,NO2,23.22
中卫,O3,50.83
中卫,PM10,214.3
中卫,PM2.5,62.48
中卫,SO2,34.26
中山,AQI,41.09
中山,CO,0.83
中山,NO2,16.39
中山,O3,56.74
中山,PM10,38.57
中山,PM2.5,26.65
中山,SO2,9.61
临夏州,AQI,87.61
临夏州,CO,1.1
临夏州,NO2,72.96
临夏州,O3,90.7
临夏州,PM10,125.0
临夏州,PM2.5,45.0
临夏州,SO2,32.39
临安,AQI,118.57
临安,CO,0.69
临安,NO2,27.09
临安,O3,36.35
临安,PM10,186.57
临安,PM2.5,48.57
临安,SO2,17.22
临汾,AQI,89.09
临汾,CO,1.7
临汾,NO2,31.65
临汾,O3,46.35
临汾,PM10,127.7
临汾,PM2.5,45.83
临汾,SO2,58.48
临沂,AQI,147.17
临沂,CO,0.89
临沂,NO2,50.83
临沂,O3,62.61
临沂,PM10,243.78
临沂,PM2.5,56.74
临沂,SO2,31.83
临沧,AQI,73.61
临沧,CO,1.31
临沧,NO2,19.3
临沧,O3,88.57
临沧,PM10,80.0
临沧,PM2.5,53.35
临沧,SO2,22.52
丹东,AQI,77.57
丹东,CO,1.18
丹东,NO2,26.22
丹东,O3,55.78
丹东,PM10,104.74
丹东,PM2.5,30.26
丹东,SO2,20.48
丽水,AQI,80.91
丽水,CO,0.68
丽水,NO2,31.7
丽水,O3,113.96
丽水,PM10,86.52
丽水,PM2.5,59.7
丽水,SO2,12.48
丽江,AQI,35.91
丽江,CO,0.42
丽江,NO2,9.57
丽江,O3,93.26
丽江,PM10,33.48
丽江,PM2.5,11.3
