city,type,value
七台河,AQI,77.04
七台河,CO,0.49
七台河,NO2,15.09
七台河,O3,65.43
七台河,PM10,101.65
七台河,PM2.5,44.78
七台河,SO2,22.26
三亚,AQI,18.48
三亚,CO,0.47
三亚,NO2,8.83
三亚,O3,35.57
三亚,PM10,18.48
三亚,PM2.5,9.0
三亚,SO2,3.0
三明,AQI,62.48
三明,CO,1.31
三明,NO2,29.04
三明,O3,36.96
三明,PM10,60.74
三明,PM2.5,44.7
三明,SO2,8.74
三门峡,AQI,72.22
三门峡,CO,1.01
三门峡,NO2,30.96
三门峡,O3,50.43
三门峡,PM10,91.7
三门峡,PM2.5,42.61
三门峡,SO2,33.61
上海,AQI,57.61
上海,CO,0.61
上海,NO2,21.09
上海,O3,122.0
上海,PM10,47.83
上海,PM2.5,41.09
上海,SO2,8.35
上饶,AQI,110.43
上饶,CO,0.73
上饶,NO2,30.91
上饶,O3,91.65
上饶,PM10,123.91
上饶,PM2.5,83.22
上饶,SO2,95.48
东莞,AQI,30.26
东莞,CO,0.58
东莞,NO2,23.17
东莞,O3,36.57
东莞,PM10,28.61
东莞,PM2.5,20.39
东莞,SO2,7.3
东营,AQI,105.39
东营,CO,1.13
东营,NO2,31.78
东营,O3,109.22
东营,PM10,149.87
东营,PM2.5,74.43
东营,SO2,51.09
中卫,AQI,57.09
中卫,CO,1.35
中卫,NO2,16.61
中卫,O3,79.96
中卫,PM10,63.7
中卫,PM2.5,35.83
中卫,SO2,6.17
中山,AQI,19.35
中山,CO,0.82
中山,NO2,5.39
中山,O3,29.91
中山,PM10,18.39
中山,PM2.5,11.96
中山,SO2,8.3
临夏州,AQI,61.91
临夏州,CO,0.49
临夏州,NO2,54.52
临夏州,O3,75.04
临夏州,PM10,73.48
临夏州,PM2.5,31.0
临夏州,SO2,8.83
临安,AQI,127.09
临安,CO,0.96
临安,NO2,23.13
临安,O3,63.39
临安,PM10,162.09
临安,PM2.5,93.3
临安,SO2,16.78
临汾,AQI,67.78
临汾,CO,1.73
临汾,NO2,26.0
临汾,O3,35.22
临汾,PM10,87.61
临汾,PM2.5,39.0
临汾,SO2,12.22
临沂,AQI,99.61
临沂,CO,0.86
临沂,NO2,29.96
临沂,O3,95.13
临沂,PM10,132.35
临沂,PM2.5,71.26
临沂,SO2,14.57
临沧,AQI,48.87
临沧,CO,1.16
临沧,NO2,12.7
临沧,O3,79.96
临沧,PM10,50.83
临沧,PM2.5,25.17
临沧,SO2,18.26
丹东,AQI,57.04
丹东,CO,1.02
丹东,NO2,18.13
丹东,O3,83.13
丹东,PM10,60.17
丹东,PM2.5,38.17
丹东,SO2,17.43
丽水,AQI,81.52
丽水,CO,0.61
丽水,NO2,15.91
丽水,O3,128.48
丽水,PM10,77.17
丽水,PM2.5,60.09
丽水,SO2,6.74
丽江,AQI,33.61
丽江,CO,0.49
丽江,NO2,9.17
丽江,O3,107.3
丽江,PM10,22.0
丽江,PM2.5,11.43
丽江,SO2,13.78
义乌,AQI,76.17
义乌,CO,0.8
义乌,NO2,32.57
义乌,O3,115.91
义乌,PM10,88.57
义乌,PM2.5,55.78
义乌,SO2,18.22
乌兰察布,AQI,110.91
乌兰察布,CO,0.56
乌兰察布,NO2,24.43
乌兰察布,O3,79.61
乌兰察布,PM10,152.91
乌兰察布,PM2.5,74.22
乌兰察布,SO2,13.0
乌海,AQI,65.96
乌海,CO,0.42
乌海,NO2,17.7
乌海,O3,82.7
乌海,PM10,80.26
乌海,PM2.5,25.43
乌海,SO2,17.96
乌鲁木齐,AQI,76.35
乌鲁木齐,CO,0.78
乌鲁木齐,NO2,48.48
乌鲁木齐,O3,41.87
乌鲁木齐,PM10,101.22
乌鲁木齐,PM2.5,31.83
乌鲁木齐,SO2,11.09
乐山,AQI,39.7
乐山,CO,0.65
乐山,NO2,22.0
乐山,O3,76.83
乐山,PM10,38.52
乐山,PM2.5,22.48
乐山,SO2,15.13
九江,AQI,81.39
九江,CO,0.98
九江,NO2,37.78
九江,O3,56.83
九江,PM10,101.26
九江,PM2.5,58.3
九江,SO2,56.78
乳山,AQI,27.91
乳山,CO,0.48
乳山,NO2,6.09
乳山,O3,82.87
乳山,PM10,24.39
乳山,PM2.5,12.78
乳山,SO2,7.96
云浮,AQI,34.61
云浮,CO,1.39
云浮,NO2,21.39
云浮,O3,17.7
云浮,PM10,23.95
云浮,PM2.5,18.91
云浮,SO2,6.65
五家渠,AQI,59.87
五家渠,CO,0.46
五家渠,NO2,21.57
五家渠,O3,66.22
五家渠,PM10,71.57
五家渠,PM2.5,31.22
五家渠,SO2,10.7
亳州,AQI,93.22
亳州,CO,0.57
亳州,NO2,8.65
亳州,O3,20.48
亳州,PM10,74.89
亳州,PM2.5,68.91
亳州,SO2,37.3
伊春,AQI,51.61
伊春,CO,0.25
伊春,NO2,16.87
伊春,O3,83.17
伊春,PM10,60.22
伊春,PM2.5,14.65
伊春,SO2,5.26
伊犁哈萨克州,AQI,66.39
伊犁哈萨克州,CO,0.89
伊犁哈萨克州,NO2,18.0
伊犁哈萨克州,O3,79.83
伊犁哈萨克州,PM10,82.83
伊犁哈萨克州,PM2.5,29.7
伊犁哈萨克州,SO2,7.96
佛山,AQI,23.22
佛山,CO,0.6
佛山,NO2,14.52
佛山,O3,31.39
佛山,PM10,22.91
佛山,PM2.5,14.39
佛山,SO2,9.43
佳木斯,AQI,56.09
佳木斯,CO,0.45
佳木斯,NO2,26.78
佳木斯,O3,76.43
佳木斯,PM10,64.7
佳木斯,PM2.5,33.26
佳木斯,SO2,12.13
保定,AQI,131.78
保定,CO,0.94
保定,NO2,31.3
保定,O3,97.04
保定,PM10,139.52
保定,PM2.5,97.22
保定,SO2,28.48
保山,AQI,52.43
保山,CO,0.99
保山,NO2,6.39
保山,O3,89.13
保山,PM10,54.61
保山,PM2.5,33.04
保山,SO2,10.57
信阳,AQI,109.48
信阳,CO,0.75
信阳,NO2,34.22
信阳,O3,66.39
信阳,PM10,142.91
信阳,PM2.5,80.43
信阳,SO2,15.26
克州,AQI,237.78
克州,CO,0.48
克州,NO2,4.78
克州,O3,75.09
克州,PM10,363.48
克州,PM2.5,87.83
克州,SO2,2.7
克拉玛依,AQI,55.22
克拉玛依,CO,0.95
克拉玛依,NO2,18.65
克拉玛依,O3,81.04
克拉玛依,PM10,60.43
克拉玛依,PM2.5,20.7
克拉玛依,SO2,9.13
六安,AQI,79.96
六安,CO,0.76
六安,NO2,15.52
六安,O3,88.26
六安,PM10,102.04
六安,PM2.5,57.74
六安,SO2,8.83
六盘水,AQI,64.17
六盘水,CO,0.57
六盘水,NO2,38.26
六盘水,O3,59.7
六盘水,PM10,71.09
六盘水,PM2.5,45.35
六盘水,SO2,14.7
兰州,AQI,64.13
兰州,CO,0.83
兰州,NO2,41.91
兰州,O3,71.17
兰州,PM10,71.7
兰州,PM2.5,40.35
兰州,SO2,8.52
兴安盟,AQI,67.74
兴安盟,CO,0.49
兴安盟,NO2,14.13
兴安盟,O3,86.43
兴安盟,PM10,85.26
兴安盟,PM2.5,31.57
兴安盟,SO2,5.09
内江,AQI,75.09
内江,CO,0.28
内江,NO2,12.13
内江,O3,92.74
内江,PM10,76.74
内江,PM2.5,50.52
内江,SO2,10.87
凉山州,AQI,49.17
凉山州,CO,1.19
凉山州,NO2,22.04
凉山州,O3,91.09
凉山州,PM10,45.61
凉山州,PM2.5,29.65
凉山州,SO2,25.13
包头,AQI,116.78
包头,CO,0.72
包头,NO2,20.35
包头,O3,87.04
包头,PM10,153.65
包头,PM2.5,79.39
包头,SO2,18.65
北京,AQI,161.52
北京,CO,1.07
北京,NO2,47.78
北京,O3,66.09
北京,PM10,155.81
北京,PM2.5,124.87
北京,SO2,13.22
北海,AQI,31.52
北海,CO,0.84
北海,NO2,7.78
北海,O3,69.13
北海,PM10,31.48
北海,PM2.5,9.48
北海,SO2,2.96
十堰,AQI,70.87
十堰,CO,0.75
十堰,NO2,24.91
十堰,O3,37.7
十堰,PM10,84.57
十堰,PM2.5,47.3
十堰,SO2,27.22
南京,AQI,109.48
南京,CO,0.92
南京,NO2,42.48
南京,O3,133.35
南京,PM10,113.04
南京,PM2.5,73.83
南京,SO2,21.04
南充,AQI,57.43
南充,CO,0.53
南充,NO2,10.74
南充,O3,34.04
南充,PM10,61.61
南充,PM2.5,38.7
南充,SO2,6.83
南宁,AQI,46.35
南宁,CO,0.86
南宁,NO2,24.87
南宁,O3,41.04
南宁,PM10,47.87
南宁,PM2.5,20.09
南宁,SO2,9.57
南平,AQI,84.83
南平,CO,1.2
南平,NO2,15.22
南平,O3,65.13
南平,PM10,97.27
南平,PM2.5,52.65
南平,SO2,20.35
南昌,AQI,76.35
南昌,CO,1.18
南昌,NO2,32.65
南昌,O3,81.35
南昌,PM10,99.74
南昌,PM2.5,45.91
南昌,SO2,25.3
南通,AQI,60.13
南通,CO,0.52
南通,NO2,13.09
南通,O3,109.3
南通,PM10,60.04
南通,PM2.5,41.39
南通,SO2,11.65
南阳,AQI,78.0
南阳,CO,0.98
南阳,NO2,21.83
南阳,O3,82.26
南阳,PM10,105.09
南阳,PM2.5,46.0
南阳,SO2,15.87
博州,AQI,67.04
博州,CO,1.08
博州,NO2,14.78
博州,O3,10.52
博州,PM10,83.7
博州,PM2.5,19.87
博州,SO2,27.91
即墨,AQI,50.61
即墨,CO,0.78
即墨,NO2,19.74
即墨,O3,67.61
即墨,PM10,54.7
即墨,PM2.5,23.17
即墨,SO2,17.17
厦门,AQI,69.22
厦门,CO,0.71
厦门,NO2,25.83
厦门,O3,69.39
厦门,PM10,77.48
厦门,PM2.5,49.52
厦门,SO2,12.17
双鸭山,AQI,58.65
双鸭山,CO,0.82
双鸭山,NO2,24.17
双鸭山,O3,81.13
双鸭山,PM10,70.17
双鸭山,PM2.5,31.7
双鸭山,SO2,16.57
句容,AQI,113.13
句容,CO,0.93
句容,NO2,32.87
句容,O3,126.52
句容,PM10,108.43
句容,PM2.5,69.22
句容,SO2,21.74
台州,AQI,86.3
台州,CO,0.71
台州,NO2,21.83
台州,O3,106.09
台州,PM10,90.09
台州,PM2.5,63.09
台州,SO2,6.78
合肥,AQI,85.96
合肥,CO,1.06
合肥,NO2,28.13
合肥,O3,61.39
合肥,PM10,114.09
合肥,PM2.5,57.7
合肥,SO2,18.13
吉安,AQI,55.48
吉安,CO,0.64
吉安,NO2,5.52
吉安,O3,53.22
吉安,PM10,54.83
吉安,PM2.5,39.43
吉安,SO2,15.7
吉林,AQI,93.04
吉林,CO,0.65
吉林,NO2,32.61
吉林,O3,116.48
吉林,PM10,129.13
吉林,PM2.5,52.87
吉林,SO2,15.13
吐鲁番地区,AQI,60.78
吐鲁番地区,CO,0.65
吐鲁番地区,NO2,15.22
吐鲁番地区,O3,89.09
吐鲁番地区,PM10,64.87
吐鲁番地区,PM2.5,33.39
吐鲁番地区,SO2,5.3
吕梁,AQI,54.87
吕梁,CO,2.68
吕梁,NO2,10.39
吕梁,O3,38.09
吕梁,PM10,61.7
吕梁,PM2.5,32.74
吕梁,SO2,52.78
吴忠,AQI,71.04
吴忠,CO,0.98
吴忠,NO2,11.74
吴忠,O3,10.78
吴忠,PM10,69.87
吴忠,PM2.5,49.91
吴忠,SO2,5.61
吴江,AQI,85.13
吴江,CO,0.78
吴江,NO2,25.09
吴江,O3,98.91
吴江,PM10,81.7
吴江,PM2.5,63.04
吴江,SO2,12.04
周口,AQI,103.87
周口,CO,1.35
周口,NO2,30.74
周口,O3,90.91
周口,PM10,123.87
周口,PM2.5,77.91
周口,SO2,22.78
呼伦贝尔,AQI,48.83
呼伦贝尔,CO,0.53
呼伦贝尔,NO2,24.35
呼伦贝尔,O3,93.87
呼伦贝尔,PM10,50.09
呼伦贝尔,PM2.5,25.83
呼伦贝尔,SO2,15.35
呼和浩特,AQI,105.87
呼和浩特,CO,0.65
呼和浩特,NO2,17.04
呼和浩特,O3,74.57
呼和浩特,PM10,161.26
呼和浩特,PM2.5,55.74
呼和浩特,SO2,11.48
和田地区,AQI,336.35
和田地区,CO,1.3
和田地区,NO2,15.17
和田地区,O3,88.57
和田地区,PM10,468.13
和田地区,PM2.5,137.65
和田地区,SO2,151.52
咸宁,AQI,89.17
咸宁,CO,1.26
咸宁,NO2,17.13
咸宁,O3,97.48
咸宁,PM10,108.7
咸宁,PM2.5,66.04
咸宁,SO2,20.83
咸阳,AQI,63.13
咸阳,CO,0.91
咸阳,NO2,24.09
咸阳,O3,47.48
咸阳,PM10,82.57
咸阳,PM2.5,36.52
咸阳,SO2,4.96
哈密地区,AQI,52.0
哈密地区,CO,0.45
哈密地区,NO2,5.65
哈密地区,O3,51.39
