city,type,value
七台河,AQI,40.87
七台河,CO,0.16
七台河,NO2,15.17
七台河,O3,85.61
七台河,PM10,42.04
七台河,PM2.5,22.91
七台河,SO2,15.74
三亚,AQI,25.65
三亚,CO,0.59
三亚,NO2,14.52
三亚,O3,30.3
三亚,PM10,25.57
三亚,PM2.5,11.78
三亚,SO2,3.09
三明,AQI,44.04
三明,CO,1.4
三明,NO2,21.65
三明,O3,29.26
三明,PM10,46.13
三明,PM2.5,23.83
三明,SO2,15.52
三门峡,AQI,102.61
三门峡,CO,1.28
三门峡,NO2,19.17
三门峡,O3,109.74
三门峡,PM10,111.0
三门峡,PM2.5,75.91
三门峡,SO2,18.0
上海,AQI,47.52
上海,CO,0.76
上海,NO2,28.26
上海,O3,63.87
上海,PM10,50.7
上海,PM2.5,28.61
上海,SO2,14.22
上饶,AQI,48.48
上饶,CO,0.52
上饶,NO2,15.17
上饶,O3,59.0
上饶,PM10,44.91
上饶,PM2.5,34.22
上饶,SO2,26.61
东莞,AQI,63.04
东莞,CO,0.81
东莞,NO2,32.57
东莞,O3,77.0
东莞,PM10,52.52
东莞,PM2.5,34.57
东莞,SO2,15.87
东营,AQI,77.57
东营,CO,0.93
东营,NO2,32.52
东营,O3,110.0
东营,PM10,94.26
东营,PM2.5,53.96
东营,SO2,47.57
中卫,AQI,48.65
中卫,CO,1.13
中卫,NO2,14.48
中卫,O3,97.61
中卫,PM10,39.64
中卫,PM2.5,26.83
中卫,SO2,10.52
中山,AQI,22.91
中山,CO,0.9
中山,NO2,13.83
中山,O3,38.57
中山,PM10,22.48
中山,PM2.5,13.35
中山,SO2,8.0
临夏州,AQI,44.13
临夏州,CO,0.81
临夏州,NO2,30.91
临夏州,O3,76.7
临夏州,PM10,43.48
临夏州,PM2.5,26.39
临夏州,SO2,12.43
临安,AQI,56.22
临安,CO,0.39
临安,NO2,18.22
临安,O3,92.83
临安,PM10,64.61
临安,PM2.5,20.26
临安,SO2,10.35
临汾,AQI,58.22
临汾,CO,2.06
临汾,NO2,22.91
临汾,O3,67.04
临汾,PM10,61.26
临汾,PM2.5,38.13
临汾,SO2,12.87
临沂,AQI,69.74
临沂,CO,1.16
临沂,NO2,45.78
临沂,O3,89.48
临沂,PM10,81.96
临沂,PM2.5,31.87
临沂,SO2,25.61
临沧,AQI,30.57
临沧,CO,0.62
临沧,NO2,11.39
临沧,O3,44.57
临沧,PM10,30.17
临沧,PM2.5,15.0
临沧,SO2,8.83
丹东,AQI,36.48
丹东,CO,1.15
丹东,NO2,16.17
丹东,O3,66.57
丹东,PM10,34.61
丹东,PM2.5,18.26
丹东,SO2,8.52
丽水,AQI,42.57
丽水,CO,0.64
丽水,NO2,21.04
丽水,O3,54.7
丽水,PM10,37.52
丽水,PM2.5,27.0
丽水,SO2,13.26
丽江,AQI,37.04
丽江,CO,0.87
丽江,NO2,18.48
丽江,O3,75.52
丽江,PM10,23.71
丽江,PM2.5,22.82
丽江,SO2,3.7
义乌,AQI,42.48
义乌,CO,0.98
义乌,NO2,47.96
义乌,O3,56.09
义乌,PM10,42.78
义乌,PM2.5,22.83
义乌,SO2,14.3
乌兰察布,AQI,58.57
乌兰察布,CO,1.18
乌兰察布,NO2,37.65
乌兰察布,O3,82.09
乌兰察布,PM10,63.35
乌兰察布,PM2.5,29.43
乌兰察布,SO2,11.7
乌海,AQI,73.57
乌海,CO,0.65
乌海,NO2,15.65
乌海,O3,89.39
乌海,PM10,87.0
乌海,PM2.5,51.61
乌海,SO2,43.52
乌鲁木齐,AQI,40.65
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,31.39
乌鲁木齐,O3,77.35
乌鲁木齐,PM10,42.14
乌鲁木齐,PM2.5,14.39
乌鲁木齐,SO2,4.74
乐山,AQI,72.65
乐山,CO,0.93
乐山,NO2,23.52
乐山,O3,56.0
乐山,PM10,67.04
乐山,PM2.5,53.09
乐山,SO2,21.43
九江,AQI,46.78
九江,CO,0.56
九江,NO2,10.65
九江,O3,75.74
九江,PM10,44.48
九江,PM2.5,25.22
九江,SO2,41.61
乳山,AQI,59.57
乳山,CO,0.98
乳山,NO2,8.91
乳山,O3,134.61
乳山,PM10,47.3
乳山,PM2.5,29.17
乳山,SO2,4.96
云浮,AQI,44.26
云浮,CO,0.87
云浮,NO2,17.61
云浮,O3,24.87
云浮,PM10,45.73
云浮,PM2.5,25.96
云浮,SO2,8.74
五家渠,AQI,36.65
五家渠,CO,0.8
五家渠,NO2,19.87
五家渠,O3,65.26
五家渠,PM10,30.59
五家渠,PM2.5,12.96
五家渠,SO2,3.61
亳州,AQI,80.43
亳州,CO,0.67
亳州,NO2,46.43
亳州,O3,75.65
亳州,PM10,97.3
亳州,PM2.5,57.87
亳州,SO2,47.17
伊春,AQI,52.26
伊春,CO,0.74
伊春,NO2,9.7
伊春,O3,20.35
伊春,PM10,46.91
伊春,PM2.5,35.83
伊春,SO2,4.61
伊犁哈萨克州,AQI,34.26
伊犁哈萨克州,CO,1.04
伊犁哈萨克州,NO2,16.0
伊犁哈萨克州,O3,76.74
伊犁哈萨克州,PM10,32.91
伊犁哈萨克州,PM2.5,16.96
伊犁哈萨克州,SO2,6.43
佛山,AQI,53.74
佛山,CO,0.85
佛山,NO2,37.48
佛山,O3,50.87
佛山,PM10,56.17
佛山,PM2.5,35.48
佛山,SO2,17.04
佳木斯,AQI,26.48
佳木斯,CO,0.88
佳木斯,NO2,20.0
佳木斯,O3,35.43
佳木斯,PM10,25.61
佳木斯,PM2.5,11.52
佳木斯,SO2,7.0
保定,AQI,150.0
保定,CO,1.08
保定,NO2,35.39
保定,O3,111.35
保定,PM10,183.83
保定,PM2.5,113.65
保定,SO2,20.09
保山,AQI,37.22
保山,CO,0.62
保山,NO2,13.48
保山,O3,35.0
保山,PM10,37.65
保山,PM2.5,16.39
保山,SO2,17.22
信阳,AQI,57.52
信阳,CO,0.77
信阳,NO2,23.78
信阳,O3,66.48
信阳,PM10,65.48
信阳,PM2.5,26.7
信阳,SO2,16.57
克州,AQI,46.86
克州,CO,0.67
克州,NO2,7.62
克州,O3,75.57
克州,PM10,50.33
克州,PM2.5,13.14
克州,SO2,2.76
克拉玛依,AQI,41.17
克拉玛依,CO,1.27
克拉玛依,NO2,15.22
克拉玛依,O3,81.26
克拉玛依,PM10,38.83
克拉玛依,PM2.5,21.52
克拉玛依,SO2,8.39
六安,AQI,54.09
六安,CO,0.76
六安,NO2,10.13
六安,O3,44.65
六安,PM10,57.57
六安,PM2.5,35.65
六安,SO2,7.61
六盘水,AQI,58.09
六盘水,CO,0.63
六盘水,NO2,37.65
六盘水,O3,30.57
六盘水,PM10,64.87
六盘水,PM2.5,37.09
六盘水,SO2,11.26
兰州,AQI,67.3
兰州,CO,1.1
兰州,NO2,39.13
兰州,O3,72.26
兰州,PM10,84.52
兰州,PM2.5,32.35
兰州,SO2,19.7
兴安盟,AQI,59.91
兴安盟,CO,0.79
兴安盟,NO2,20.87
兴安盟,O3,56.39
兴安盟,PM10,69.52
兴安盟,PM2.5,30.0
兴安盟,SO2,9.04
内江,AQI,68.87
内江,CO,0.62
内江,NO2,26.09
内江,O3,73.0
内江,PM10,69.74
内江,PM2.5,49.22
内江,SO2,24.22
凉山州,AQI,46.0
凉山州,CO,0.93
凉山州,NO2,19.26
凉山州,O3,68.09
凉山州,PM10,44.17
凉山州,PM2.5,27.57
凉山州,SO2,33.3
包头,AQI,86.17
包头,CO,1.3
包头,NO2,36.7
包头,O3,110.3
包头,PM10,107.57
包头,PM2.5,53.83
包头,SO2,28.22
北京,AQI,116.52
北京,CO,1.05
北京,NO2,35.65
北京,O3,143.39
北京,PM10,124.74
北京,PM2.5,79.48
北京,SO2,3.83
北海,AQI,26.0
北海,CO,0.66
北海,NO2,7.74
北海,O3,70.65
北海,PM10,23.43
北海,PM2.5,9.78
北海,SO2,7.83
十堰,AQI,59.26
十堰,CO,1.28
十堰,NO2,18.17
十堰,O3,52.09
十堰,PM10,65.91
十堰,PM2.5,40.83
十堰,SO2,24.52
南京,AQI,58.04
南京,CO,0.69
南京,NO2,42.78
南京,O3,91.78
南京,PM10,61.52
南京,PM2.5,33.78
南京,SO2,11.74
南充,AQI,66.39
南充,CO,0.58
南充,NO2,23.22
南充,O3,74.48
南充,PM10,59.91
南充,PM2.5,48.0
南充,SO2,14.65
南宁,AQI,60.87
南宁,CO,0.8
南宁,NO2,25.43
南宁,O3,70.65
南宁,PM10,69.57
南宁,PM2.5,36.91
南宁,SO2,12.48
南平,AQI,29.78
南平,CO,0.9
南平,NO2,12.78
南平,O3,27.78
南平,PM10,29.09
南平,PM2.5,17.35
南平,SO2,11.43
南昌,AQI,45.39
南昌,CO,0.88
南昌,NO2,18.04
南昌,O3,60.87
南昌,PM10,45.61
南昌,PM2.5,18.04
南昌,SO2,24.83
南通,AQI,37.26
南通,CO,0.48
南通,NO2,14.91
南通,O3,71.13
南通,PM10,36.0
南通,PM2.5,25.48
南通,SO2,13.17
南阳,AQI,72.3
南阳,CO,0.51
南阳,NO2,14.96
南阳,O3,92.96
南阳,PM10,93.43
南阳,PM2.5,45.96
南阳,SO2,25.09
博州,AQI,41.61
