city,type,value
七台河,AQI,115.57
七台河,CO,1.21
七台河,NO2,51.0
七台河,O3,62.0
七台河,PM10,95.35
七台河,PM2.5,87.04
七台河,SO2,12.0
三亚,AQI,28.87
三亚,CO,0.53
三亚,NO2,9.57
三亚,O3,50.74
三亚,PM10,28.35
三亚,PM2.5,18.43
三亚,SO2,2.04
三明,AQI,40.43
三明,CO,1.99
三明,NO2,15.13
三明,O3,16.87
三明,PM10,40.52
三明,PM2.5,24.96
三明,SO2,14.04
三门峡,AQI,153.48
三门峡,CO,1.32
三门峡,NO2,41.35
三门峡,O3,44.61
三门峡,PM10,241.65
三门峡,PM2.5,85.96
三门峡,SO2,52.13
上海,AQI,36.87
上海,CO,0.74
上海,NO2,42.04
上海,O3,62.39
上海,PM10,34.22
上海,PM2.5,22.3
上海,SO2,10.22
上饶,AQI,28.96
上饶,CO,1.1
上饶,NO2,26.96
上饶,O3,10.04
上饶,PM10,24.7
上饶,PM2.5,19.13
上饶,SO2,8.57
东莞,AQI,31.83
东莞,CO,0.88
东莞,NO2,21.3
东莞,O3,37.61
东莞,PM10,28.22
东莞,PM2.5,22.04
东莞,SO2,5.39
东营,AQI,168.74
东营,CO,1.5
东营,NO2,41.48
东营,O3,31.17
东营,PM10,195.74
东营,PM2.5,128.22
东营,SO2,54.78
中卫,AQI,100.61
中卫,CO,0.73
中卫,NO2,9.61
中卫,O3,68.22
中卫,PM10,150.83
中卫,PM2.5,41.0
中卫,SO2,34.17
中山,AQI,30.65
中山,CO,0.72
中山,NO2,16.43
中山,O3,30.48
中山,PM10,27.65
中山,PM2.5,21.13
中山,SO2,6.52
临夏州,AQI,66.83
临夏州,CO,0.81
临夏州,NO2,40.09
临夏州,O3,53.22
临夏州,PM10,85.61
临夏州,PM2.5,28.09
临夏州,SO2,101.96
临安,AQI,33.78
临安,CO,0.9
临安,NO2,18.43
临安,O3,13.78
临安,PM10,34.7
临安,PM2.5,16.78
临安,SO2,4.17
临汾,AQI,72.57
临汾,CO,2.42
临汾,NO2,24.61
临汾,O3,46.13
临汾,PM10,98.39
临汾,PM2.5,35.35
临汾,SO2,61.3
临沂,AQI,145.48
临沂,CO,1.68
临沂,NO2,33.87
临沂,O3,55.83
临沂,PM10,186.43
临沂,PM2.5,109.0
临沂,SO2,37.04
临沧,AQI,59.96
临沧,CO,0.82
临沧,NO2,16.39
临沧,O3,59.0
临沧,PM10,55.52
临沧,PM2.5,42.22
临沧,SO2,35.43
丹东,AQI,87.61
丹东,CO,1.51
丹东,NO2,25.48
丹东,O3,34.26
丹东,PM10,124.39
丹东,PM2.5,48.39
丹东,SO2,56.65
丽水,AQI,26.57
丽水,CO,0.66
丽水,NO2,20.3
丽水,O3,39.91
丽水,PM10,21.77
丽水,PM2.5,17.35
丽水,SO2,3.91
丽江,AQI,27.52
丽江,CO,0.81
丽江,NO2,10.43
丽江,O3,71.57
丽江,PM10,25.87
丽江,PM2.5,13.0
丽江,SO2,7.0
义乌,AQI,42.7
义乌,CO,0.94
义乌,NO2,17.65
义乌,O3,36.22
义乌,PM10,38.04
义乌,PM2.5,30.35
义乌,SO2,1.87
乌兰察布,AQI,39.17
乌兰察布,CO,0.32
乌兰察布,NO2,8.17
乌兰察布,O3,80.74
乌兰察布,PM10,39.65
乌兰察布,PM2.5,18.43
乌兰察布,SO2,25.87
乌海,AQI,68.13
乌海,CO,0.52
乌海,NO2,12.61
乌海,O3,64.0
乌海,PM10,86.48
乌海,PM2.5,28.43
乌海,SO2,13.04
乌鲁木齐,AQI,123.65
乌鲁木齐,CO,2.36
乌鲁木齐,NO2,65.78
乌鲁木齐,O3,22.3
乌鲁木齐,PM10,129.22
乌鲁木齐,PM2.5,93.39
乌鲁木齐,SO2,18.0
乐山,AQI,44.74
乐山,CO,1.13
乐山,NO2,19.96
乐山,O3,37.91
乐山,PM10,43.35
乐山,PM2.5,30.48
乐山,SO2,10.48
九江,AQI,41.83
九江,CO,0.84
九江,NO2,23.91
九江,O3,24.61
九江,PM10,34.26
九江,PM2.5,28.39
九江,SO2,26.74
乳山,AQI,94.17
乳山,CO,1.5
乳山,NO2,8.43
乳山,O3,72.09
乳山,PM10,126.7
乳山,PM2.5,61.35
乳山,SO2,14.87
云浮,AQI,23.0
云浮,CO,1.2
云浮,NO2,7.7
云浮,O3,32.22
云浮,PM10,21.35
云浮,PM2.5,12.26
云浮,SO2,7.91
五家渠,AQI,59.3
五家渠,CO,2.16
五家渠,NO2,37.0
五家渠,O3,39.91
五家渠,PM10,70.7
五家渠,PM2.5,33.22
五家渠,SO2,16.0
亳州,AQI,94.26
亳州,CO,1.02
亳州,NO2,27.52
亳州,O3,56.96
亳州,PM10,140.38
亳州,PM2.5,66.43
亳州,SO2,24.17
伊春,AQI,49.22
伊春,CO,0.75
伊春,NO2,37.04
伊春,O3,48.52
伊春,PM10,54.96
伊春,PM2.5,22.04
伊春,SO2,6.52
伊犁哈萨克州,AQI,62.83
伊犁哈萨克州,CO,2.42
伊犁哈萨克州,NO2,34.74
伊犁哈萨克州,O3,29.0
伊犁哈萨克州,PM10,75.17
伊犁哈萨克州,PM2.5,39.35
伊犁哈萨克州,SO2,31.39
佛山,AQI,29.83
佛山,CO,0.71
佛山,NO2,16.22
佛山,O3,39.87
佛山,PM10,28.0
佛山,PM2.5,19.91
佛山,SO2,6.61
佳木斯,AQI,116.7
佳木斯,CO,1.47
佳木斯,NO2,47.35
佳木斯,O3,65.17
佳木斯,PM10,135.3
佳木斯,PM2.5,87.52
佳木斯,SO2,19.39
保定,AQI,179.43
保定,CO,2.2
保定,NO2,37.0
保定,O3,42.78
保定,PM10,247.78
保定,PM2.5,136.78
保定,SO2,69.22
保山,AQI,79.57
保山,CO,1.93
保山,NO2,10.61
保山,O3,66.04
保山,PM10,67.36
保山,PM2.5,58.61
保山,SO2,9.17
信阳,AQI,92.22
信阳,CO,0.9
信阳,NO2,28.0
信阳,O3,38.48
信阳,PM10,125.48
信阳,PM2.5,67.13
信阳,SO2,23.61
克州,AQI,161.43
克州,CO,1.03
克州,NO2,11.57
克州,O3,40.13
克州,PM10,272.65
克州,PM2.5,62.17
克州,SO2,35.3
