city,type,value
七台河,AQI,64.46
七台河,CO,0.53
七台河,NO2,11.08
七台河,O3,38.0
七台河,PM10,52.94
七台河,PM2.5,46.42
七台河,SO2,28.08
三亚,AQI,38.12
三亚,CO,0.66
三亚,NO2,9.79
三亚,O3,56.25
三亚,PM10,38.12
三亚,PM2.5,21.42
三亚,SO2,3.0
三明,AQI,59.58
三明,CO,1.7
三明,NO2,25.33
三明,O3,6.17
三明,PM10,57.62
三明,PM2.5,41.54
三明,SO2,24.62
三门峡,AQI,170.0
三门峡,CO,1.54
三门峡,NO2,71.0
三门峡,O3,87.21
三门峡,PM10,242.42
三门峡,PM2.5,128.79
三门峡,SO2,96.92
上海,AQI,138.33
上海,CO,1.35
上海,NO2,67.83
上海,O3,74.38
上海,PM10,127.5
上海,PM2.5,104.54
上海,SO2,17.75
上饶,AQI,59.75
上饶,CO,1.02
上饶,NO2,42.54
上饶,O3,37.79
上饶,PM10,59.21
上饶,PM2.5,41.96
上饶,SO2,49.71
东莞,AQI,59.04
东莞,CO,1.17
东莞,NO2,58.83
东莞,O3,26.17
东莞,PM10,65.33
东莞,PM2.5,41.0
东莞,SO2,16.29
东营,AQI,97.67
东营,CO,1.06
东营,NO2,47.75
东营,O3,51.5
东营,PM10,128.79
东营,PM2.5,61.58
东营,SO2,61.5
中卫,AQI,126.08
中卫,CO,0.58
中卫,NO2,10.88
中卫,O3,67.29
中卫,PM10,198.46
中卫,PM2.5,54.92
中卫,SO2,16.96
中山,AQI,79.83
中山,CO,1.45
中山,NO2,59.17
中山,O3,14.92
中山,PM10,82.08
中山,PM2.5,58.42
中山,SO2,15.92
临夏州,AQI,103.17
临夏州,CO,1.22
临夏州,NO2,46.92
临夏州,O3,66.71
临夏州,PM10,155.42
临夏州,PM2.5,53.62
临夏州,SO2,62.25
临安,AQI,122.92
临安,CO,0.91
临安,NO2,35.92
临安,O3,19.38
临安,PM10,132.54
临安,PM2.5,92.33
临安,SO2,19.46
临汾,AQI,122.96
临汾,CO,2.32
临汾,NO2,43.83
临汾,O3,56.62
临汾,PM10,154.08
临汾,PM2.5,93.12
临汾,SO2,86.79
临沂,AQI,78.25
临沂,CO,1.25
临沂,NO2,43.17
临沂,O3,63.75
临沂,PM10,99.04
临沂,PM2.5,54.54
临沂,SO2,30.58
临沧,AQI,120.83
临沧,CO,1.11
临沧,NO2,25.12
临沧,O3,72.33
临沧,PM10,110.59
临沧,PM2.5,91.42
临沧,SO2,14.46
丹东,AQI,60.46
丹东,CO,1.01
丹东,NO2,24.29
丹东,O3,54.42
丹东,PM10,62.17
丹东,PM2.5,43.04
丹东,SO2,46.42
丽水,AQI,101.46
丽水,CO,0.95
丽水,NO2,65.08
丽水,O3,32.83
丽水,PM10,86.95
丽水,PM2.5,75.33
丽水,SO2,25.67
丽江,AQI,42.12
丽江,CO,0.75
丽江,NO2,15.5
丽江,O3,95.08
丽江,PM10,36.79
丽江,PM2.5,26.21
丽江,SO2,7.83
义乌,AQI,128.54
义乌,CO,1.01
义乌,NO2,78.54
义乌,O3,24.29
义乌,PM10,139.17
义乌,PM2.5,97.38
义乌,SO2,38.5
乌兰察布,AQI,125.12
乌兰察布,CO,0.69
乌兰察布,NO2,27.88
乌兰察布,O3,71.25
乌兰察布,PM10,198.96
乌兰察布,PM2.5,48.21
乌兰察布,SO2,22.0
乌海,AQI,96.83
乌海,CO,0.66
乌海,NO2,12.12
乌海,O3,79.04
乌海,PM10,143.12
乌海,PM2.5,35.79
乌海,SO2,9.38
乌鲁木齐,AQI,68.21
乌鲁木齐,CO,1.53
乌鲁木齐,NO2,59.54
乌鲁木齐,O3,16.88
乌鲁木齐,PM10,78.88
乌鲁木齐,PM2.5,46.71
乌鲁木齐,SO2,18.79
乐山,AQI,113.5
乐山,CO,1.5
乐山,NO2,50.38
乐山,O3,57.83
乐山,PM10,112.67
乐山,PM2.5,85.67
乐山,SO2,29.38
九江,AQI,85.71
九江,CO,1.32
九江,NO2,47.21
九江,O3,18.88
九江,PM10,85.79
九江,PM2.5,61.88
九江,SO2,41.88
乳山,AQI,62.25
乳山,CO,1.68
乳山,NO2,16.42
乳山,O3,57.17
乳山,PM10,71.42
乳山,PM2.5,41.75
乳山,SO2,37.88
云浮,AQI,52.21
云浮,CO,1.66
云浮,NO2,79.75
云浮,O3,4.0
云浮,PM10,44.19
云浮,PM2.5,36.88
云浮,SO2,25.71
五家渠,AQI,30.5
五家渠,CO,0.82
五家渠,NO2,18.04
五家渠,O3,38.7
五家渠,PM10,27.33
五家渠,PM2.5,18.04
五家渠,SO2,11.08
亳州,AQI,84.75
亳州,CO,0.96
亳州,NO2,27.67
亳州,O3,67.0
亳州,PM10,82.0
亳州,PM2.5,62.54
亳州,SO2,28.5
伊春,AQI,48.17
伊春,CO,0.78
伊春,NO2,23.96
伊春,O3,98.71
伊春,PM10,52.0
伊春,PM2.5,19.58
伊春,SO2,6.33
伊犁哈萨克州,AQI,59.38
伊犁哈萨克州,CO,2.03
伊犁哈萨克州,NO2,34.42
伊犁哈萨克州,O3,45.83
伊犁哈萨克州,PM10,71.04
伊犁哈萨克州,PM2.5,34.67
伊犁哈萨克州,SO2,35.08
佛山,AQI,95.75
佛山,CO,1.75
佛山,NO2,70.54
佛山,O3,4.33
佛山,PM10,94.33
佛山,PM2.5,71.5
佛山,SO2,25.33
佳木斯,AQI,41.33
佳木斯,CO,0.57
佳木斯,NO2,19.42
佳木斯,O3,92.67
佳木斯,PM10,40.5
佳木斯,PM2.5,24.96
佳木斯,SO2,12.08
保定,AQI,160.96
保定,CO,1.92
保定,NO2,65.42
保定,O3,37.04
保定,PM10,225.92
保定,PM2.5,119.96
保定,SO2,106.83
保山,AQI,101.25
保山,CO,0.19
保山,NO2,34.17
保山,O3,79.54
保山,PM10,104.08
保山,PM2.5,75.75
保山,SO2,15.25
信阳,AQI,240.42
信阳,CO,1.34
信阳,NO2,54.12
信阳,O3,39.75
信阳,PM10,265.79
信阳,PM2.5,190.96
信阳,SO2,23.29
克州,AQI,278.71
克州,CO,1.16
克州,NO2,16.33
克州,O3,50.67
克州,PM10,923.0
克州,PM2.5,206.42
克州,SO2,7.08
克拉玛依,AQI,39.25
克拉玛依,CO,0.61
克拉玛依,NO2,18.04
克拉玛依,O3,58.29
克拉玛依,PM10,40.38
克拉玛依,PM2.5,14.12
克拉玛依,SO2,8.58
六安,AQI,143.12
六安,CO,1.03
六安,NO2,24.67
六安,O3,17.96
六安,PM10,153.08
六安,PM2.5,107.79
六安,SO2,12.33
六盘水,AQI,102.58
六盘水,CO,0.82
六盘水,NO2,26.12
六盘水,O3,47.42
六盘水,PM10,111.0
六盘水,PM2.5,76.88
六盘水,SO2,17.33
兰州,AQI,143.79
兰州,CO,0.8
兰州,NO2,45.12
兰州,O3,51.96
兰州,PM10,236.96
兰州,PM2.5,56.21
兰州,SO2,15.17
兴安盟,AQI,47.0
兴安盟,CO,0.61
兴安盟,NO2,15.46
兴安盟,O3,67.54
兴安盟,PM10,47.92
兴安盟,PM2.5,29.21
兴安盟,SO2,12.17
内江,AQI,116.79
内江,CO,1.01
内江,NO2,47.12
内江,O3,47.25
内江,PM10,119.75
内江,PM2.5,88.25
内江,SO2,40.38
凉山州,AQI,58.75
凉山州,CO,0.98
凉山州,NO2,22.08
凉山州,O3,122.75
凉山州,PM10,63.38
凉山州,PM2.5,37.67
凉山州,SO2,30.42
包头,AQI,148.58
包头,CO,1.15
包头,NO2,29.25
包头,O3,57.0
包头,PM10,244.92
包头,PM2.5,50.42
包头,SO2,40.83
北京,AQI,129.04
北京,CO,1.89
北京,NO2,85.29
北京,O3,16.21
北京,PM10,120.33
北京,PM2.5,97.29
北京,SO2,41.17
北海,AQI,44.92
北海,CO,1.34
北海,NO2,10.58
北海,O3,73.29
北海,PM10,44.92
北海,PM2.5,23.17
北海,SO2,4.25
十堰,AQI,201.08
十堰,CO,1.61
十堰,NO2,47.83
十堰,O3,79.25
