city,type,value
七台河,AQI,45.0
七台河,CO,0.4
七台河,NO2,6.65
七台河,O3,63.43
七台河,PM10,59.18
七台河,PM2.5,29.87
七台河,SO2,14.17
三亚,AQI,27.43
三亚,CO,0.49
三亚,NO2,5.57
三亚,O3,46.04
三亚,PM10,27.74
三亚,PM2.5,10.52
三亚,SO2,3.0
三明,AQI,38.61
三明,CO,1.17
三明,NO2,26.52
三明,O3,23.7
三明,PM10,39.09
三明,PM2.5,22.52
三明,SO2,9.57
三门峡,AQI,92.13
三门峡,CO,0.64
三门峡,NO2,18.13
三门峡,O3,86.35
三门峡,PM10,133.83
三门峡,PM2.5,36.52
三门峡,SO2,12.22
上海,AQI,95.7
上海,CO,0.95
上海,NO2,52.17
上海,O3,76.39
上海,PM10,127.95
上海,PM2.5,61.7
上海,SO2,18.78
上饶,AQI,41.43
上饶,CO,0.35
上饶,NO2,19.43
上饶,O3,41.96
上饶,PM10,36.74
上饶,PM2.5,28.78
上饶,SO2,25.61
东莞,AQI,28.22
东莞,CO,0.6
东莞,NO2,23.04
东莞,O3,45.52
东莞,PM10,27.04
东莞,PM2.5,16.39
东莞,SO2,8.35
东营,AQI,71.91
东营,CO,0.63
东营,NO2,21.7
东营,O3,106.91
东营,PM10,85.48
东营,PM2.5,41.74
东营,SO2,34.43
中卫,AQI,66.04
中卫,CO,0.49
中卫,NO2,16.35
中卫,O3,79.78
中卫,PM10,56.22
中卫,PM2.5,43.09
中卫,SO2,8.43
中山,AQI,23.48
中山,CO,0.81
中山,NO2,12.26
中山,O3,36.39
中山,PM10,23.43
中山,PM2.5,12.65
中山,SO2,11.3
临夏州,AQI,66.17
临夏州,CO,0.66
临夏州,NO2,38.57
临夏州,O3,102.83
临夏州,PM10,80.17
临夏州,PM2.5,38.65
临夏州,SO2,13.09
临安,AQI,51.52
临安,CO,0.7
临安,NO2,19.09
临安,O3,73.39
临安,PM10,56.52
临安,PM2.5,19.52
临安,SO2,7.17
临汾,AQI,24.0
临汾,CO,0.66
临汾,NO2,20.87
临汾,O3,55.17
临汾,PM10,22.39
临汾,PM2.5,9.83
临汾,SO2,6.91
临沂,AQI,88.3
临沂,CO,0.89
临沂,NO2,27.26
临沂,O3,118.48
临沂,PM10,124.96
临沂,PM2.5,38.83
临沂,SO2,20.3
临沧,AQI,32.39
临沧,CO,0.31
临沧,NO2,7.57
临沧,O3,30.87
临沧,PM10,32.57
临沧,PM2.5,14.13
临沧,SO2,3.52
丹东,AQI,43.39
丹东,CO,1.32
丹东,NO2,23.57
丹东,O3,70.96
丹东,PM10,33.96
丹东,PM2.5,26.17
丹东,SO2,8.7
丽水,AQI,24.57
丽水,CO,0.6
丽水,NO2,26.52
丽水,O3,39.7
丽水,PM10,23.13
丽水,PM2.5,13.17
丽水,SO2,11.26
丽江,AQI,37.65
丽江,CO,0.48
丽江,NO2,10.57
丽江,O3,88.04
丽江,PM10,37.3
丽江,PM2.5,15.61
丽江,SO2,7.96
义乌,AQI,45.0
义乌,CO,1.36
义乌,NO2,34.43
义乌,O3,50.17
义乌,PM10,42.09
义乌,PM2.5,31.48
义乌,SO2,25.78
乌兰察布,AQI,46.65
乌兰察布,CO,0.27
乌兰察布,NO2,13.35
乌兰察布,O3,83.39
乌兰察布,PM10,40.84
乌兰察布,PM2.5,31.17
乌兰察布,SO2,20.61
乌海,AQI,56.0
乌海,CO,0.74
乌海,NO2,14.13
乌海,O3,68.91
乌海,PM10,66.48
乌海,PM2.5,19.7
乌海,SO2,9.04
