city,type,value
七台河,AQI,41.17
七台河,CO,0.18
七台河,NO2,11.96
七台河,O3,39.13
七台河,PM10,41.26
七台河,PM2.5,22.78
七台河,SO2,12.17
三亚,AQI,25.91
三亚,CO,0.55
三亚,NO2,14.35
三亚,O3,47.22
三亚,PM10,25.39
三亚,PM2.5,13.35
三亚,SO2,4.78
三明,AQI,53.48
三明,CO,1.15
三明,NO2,25.04
三明,O3,28.91
三明,PM10,60.04
三明,PM2.5,19.3
三明,SO2,19.87
三门峡,AQI,43.22
三门峡,CO,0.91
三门峡,NO2,10.57
三门峡,O3,130.3
三门峡,PM10,25.83
三门峡,PM2.5,17.87
三门峡,SO2,7.57
上海,AQI,29.87
上海,CO,0.63
上海,NO2,26.96
上海,O3,88.04
上海,PM10,13.05
上海,PM2.5,12.96
上海,SO2,8.0
上饶,AQI,48.09
上饶,CO,0.85
上饶,NO2,17.43
上饶,O3,42.0
上饶,PM10,42.86
上饶,PM2.5,33.57
上饶,SO2,39.7
东莞,AQI,26.17
东莞,CO,0.48
东莞,NO2,11.26
东莞,O3,54.26
东莞,PM10,25.48
东莞,PM2.5,13.78
东莞,SO2,6.26
东营,AQI,94.91
东营,CO,0.97
东营,NO2,23.17
东营,O3,106.09
东营,PM10,122.48
东营,PM2.5,70.04
东营,SO2,66.61
中卫,AQI,38.13
中卫,CO,0.85
中卫,NO2,13.78
中卫,O3,85.83
中卫,PM10,39.04
中卫,PM2.5,10.57
中卫,SO2,3.96
中山,AQI,25.39
中山,CO,0.59
中山,NO2,8.43
中山,O3,46.22
中山,PM10,25.35
中山,PM2.5,12.22
中山,SO2,3.22
临夏州,AQI,46.3
临夏州,CO,0.96
临夏州,NO2,32.3
临夏州,O3,81.7
临夏州,PM10,46.3
临夏州,PM2.5,24.09
临夏州,SO2,6.3
临安,AQI,98.61
临安,CO,1.09
临安,NO2,33.78
临安,O3,70.74
临安,PM10,140.91
临安,PM2.5,56.22
临安,SO2,7.48
临汾,AQI,35.22
临汾,CO,1.67
临汾,NO2,18.52
临汾,O3,55.22
临汾,PM10,34.57
临汾,PM2.5,21.91
临汾,SO2,19.61
临沂,AQI,62.26
临沂,CO,1.02
临沂,NO2,24.13
临沂,O3,88.61
临沂,PM10,74.22
临沂,PM2.5,35.65
临沂,SO2,5.26
临沧,AQI,25.17
临沧,CO,0.58
临沧,NO2,8.22
临沧,O3,40.39
临沧,PM10,24.22
临沧,PM2.5,13.91
临沧,SO2,20.26
丹东,AQI,40.96
丹东,CO,1.29
丹东,NO2,16.83
丹东,O3,76.96
丹东,PM10,34.61
丹东,PM2.5,25.96
丹东,SO2,9.78
丽水,AQI,37.04
丽水,CO,0.39
丽水,NO2,18.13
丽水,O3,43.96
丽水,PM10,37.17
丽水,PM2.5,17.96
丽水,SO2,6.39
丽江,AQI,24.7
丽江,CO,0.74
丽江,NO2,10.09
丽江,O3,55.13
丽江,PM10,24.09
丽江,PM2.5,15.43
丽江,SO2,9.65
义乌,AQI,59.65
义乌,CO,0.8
义乌,NO2,29.39
义乌,O3,54.7
义乌,PM10,68.83
义乌,PM2.5,38.61
义乌,SO2,21.91
乌兰察布,AQI,62.65
乌兰察布,CO,0.47
乌兰察布,NO2,31.78
乌兰察布,O3,102.52
乌兰察布,PM10,66.87
乌兰察布,PM2.5,42.65
乌兰察布,SO2,10.43
乌海,AQI,86.17
乌海,CO,0.84
乌海,NO2,17.43
乌海,O3,117.04
乌海,PM10,121.65
乌海,PM2.5,40.57
乌海,SO2,51.83
乌鲁木齐,AQI,67.35
乌鲁木齐,CO,0.72
乌鲁木齐,NO2,41.35
乌鲁木齐,O3,58.74
乌鲁木齐,PM10,84.04
乌鲁木齐,PM2.5,24.17
乌鲁木齐,SO2,6.61
乐山,AQI,63.87
乐山,CO,1.1
乐山,NO2,29.3
乐山,O3,86.61
乐山,PM10,60.7
乐山,PM2.5,42.22
乐山,SO2,8.7
九江,AQI,52.65
九江,CO,0.64
九江,NO2,13.78
九江,O3,62.7
九江,PM10,54.61
九江,PM2.5,27.22
九江,SO2,38.17
乳山,AQI,39.17
乳山,CO,0.76
乳山,NO2,8.65
乳山,O3,111.43
乳山,PM10,33.61
乳山,PM2.5,19.35
乳山,SO2,12.43
云浮,AQI,32.61
云浮,CO,1.09
云浮,NO2,6.22
云浮,O3,21.96
云浮,PM10,32.61
云浮,PM2.5,14.61
云浮,SO2,9.39
五家渠,AQI,40.52
五家渠,CO,0.44
五家渠,NO2,18.13
五家渠,O3,53.7
五家渠,PM10,39.86
五家渠,PM2.5,20.61
五家渠,SO2,7.0
亳州,AQI,38.26
亳州,CO,0.47
亳州,NO2,24.57
亳州,O3,36.35
亳州,PM10,37.57
亳州,PM2.5,19.65
亳州,SO2,35.65
伊春,AQI,57.7
伊春,CO,0.93
伊春,NO2,8.35
伊春,O3,32.57
伊春,PM10,34.96
伊春,PM2.5,41.04
伊春,SO2,7.48
伊犁哈萨克州,AQI,30.74
伊犁哈萨克州,CO,0.87
伊犁哈萨克州,NO2,15.0
伊犁哈萨克州,O3,74.48
伊犁哈萨克州,PM10,28.3
伊犁哈萨克州,PM2.5,13.09
伊犁哈萨克州,SO2,4.22
佛山,AQI,33.17
佛山,CO,0.67
佛山,NO2,16.57
佛山,O3,51.87
佛山,PM10,33.17
佛山,PM2.5,18.87
佛山,SO2,11.3
佳木斯,AQI,20.78
佳木斯,CO,0.68
佳木斯,NO2,16.48
佳木斯,O3,26.0
佳木斯,PM10,20.78
佳木斯,PM2.5,9.57
佳木斯,SO2,7.09
保定,AQI,126.3
保定,CO,1.23
保定,NO2,31.78
保定,O3,142.78
保定,PM10,149.52
保定,PM2.5,95.65
保定,SO2,32.65
保山,AQI,30.96
保山,CO,0.43
保山,NO2,11.43
保山,O3,43.87
保山,PM10,30.83
保山,PM2.5,12.91
保山,SO2,5.7
信阳,AQI,28.91
信阳,CO,0.46
信阳,NO2,11.83
信阳,O3,67.52
信阳,PM10,22.39
信阳,PM2.5,12.61
信阳,SO2,13.26
克州,AQI,41.36
克州,CO,1.04
克州,NO2,10.5
克州,O3,90.23
克州,PM10,40.23
克州,PM2.5,11.55
克州,SO2,1.77
克拉玛依,AQI,51.26
克拉玛依,CO,1.04
克拉玛依,NO2,10.39
克拉玛依,O3,98.65
克拉玛依,PM10,55.74
克拉玛依,PM2.5,22.26
克拉玛依,SO2,14.65
