city,type,value
七台河,AQI,88.25
七台河,CO,1.19
七台河,NO2,34.54
七台河,O3,73.58
七台河,PM10,85.37
七台河,PM2.5,65.46
七台河,SO2,18.96
三亚,AQI,36.21
三亚,CO,0.61
三亚,NO2,12.5
三亚,O3,49.42
三亚,PM10,36.04
三亚,PM2.5,22.54
三亚,SO2,2.62
三明,AQI,46.33
三明,CO,1.59
三明,NO2,15.29
三明,O3,26.21
三明,PM10,41.38
三明,PM2.5,31.67
三明,SO2,12.75
三门峡,AQI,133.42
三门峡,CO,1.23
三门峡,NO2,35.58
三门峡,O3,73.79
三门峡,PM10,189.96
三门峡,PM2.5,93.12
三门峡,SO2,80.54
上海,AQI,157.67
上海,CO,1.36
上海,NO2,44.08
上海,O3,81.96
上海,PM10,168.33
上海,PM2.5,119.5
上海,SO2,20.08
上饶,AQI,101.71
上饶,CO,1.06
上饶,NO2,23.88
上饶,O3,77.92
上饶,PM10,104.0
上饶,PM2.5,76.33
上饶,SO2,26.96
东莞,AQI,60.79
东莞,CO,1.01
东莞,NO2,32.75
东莞,O3,39.96
东莞,PM10,52.61
东莞,PM2.5,43.42
东莞,SO2,7.92
东营,AQI,106.12
东营,CO,1.53
东营,NO2,34.79
东营,O3,47.12
东营,PM10,143.33
东营,PM2.5,76.12
东营,SO2,43.75
中卫,AQI,103.5
中卫,CO,1.04
中卫,NO2,28.5
中卫,O3,49.67
中卫,PM10,111.13
中卫,PM2.5,73.17
中卫,SO2,77.83
中山,AQI,70.67
中山,CO,0.98
中山,NO2,45.79
中山,O3,21.04
中山,PM10,59.92
中山,PM2.5,51.38
中山,SO2,11.33
临夏州,AQI,89.54
临夏州,CO,2.9
临夏州,NO2,126.29
临夏州,O3,34.54
临夏州,PM10,91.21
临夏州,PM2.5,63.42
临夏州,SO2,127.58
临安,AQI,183.83
临安,CO,1.49
临安,NO2,18.33
临安,O3,16.62
临安,PM10,206.42
临安,PM2.5,141.46
临安,SO2,8.25
临汾,AQI,75.42
临汾,CO,2.63
临汾,NO2,39.79
临汾,O3,44.0
临汾,PM10,96.92
临汾,PM2.5,48.38
临汾,SO2,135.71
临沂,AQI,170.88
临沂,CO,2.09
临沂,NO2,43.25
临沂,O3,56.0
临沂,PM10,239.92
临沂,PM2.5,127.46
临沂,SO2,38.29
临沧,AQI,55.79
临沧,CO,0.54
临沧,NO2,14.54
临沧,O3,68.54
临沧,PM10,57.52
临沧,PM2.5,35.17
临沧,SO2,15.0
丹东,AQI,81.25
丹东,CO,1.29
丹东,NO2,28.08
丹东,O3,38.17
丹东,PM10,69.96
丹东,PM2.5,59.96
丹东,SO2,65.12
丽水,AQI,141.79
丽水,CO,1.09
丽水,NO2,20.67
丽水,O3,78.67
丽水,PM10,122.43
丽水,PM2.5,107.12
丽水,SO2,11.0
丽江,AQI,26.62
丽江,CO,0.71
丽江,NO2,19.58
丽江,O3,65.42
丽江,PM10,26.04
丽江,PM2.5,11.38
丽江,SO2,8.17
义乌,AQI,146.75
义乌,CO,1.22
义乌,NO2,23.67
义乌,O3,83.21
义乌,PM10,139.29
义乌,PM2.5,111.54
义乌,SO2,11.33
乌兰察布,AQI,52.75
乌兰察布,CO,0.69
乌兰察布,NO2,24.42
乌兰察布,O3,50.46
乌兰察布,PM10,56.67
乌兰察布,PM2.5,31.12
乌兰察布,SO2,28.5
乌海,AQI,87.75
乌海,CO,1.71
乌海,NO2,33.33
乌海,O3,48.17
乌海,PM10,108.08
乌海,PM2.5,61.54
乌海,SO2,56.08
乌鲁木齐,AQI,108.62
乌鲁木齐,CO,2.8
乌鲁木齐,NO2,92.12
乌鲁木齐,O3,17.42
乌鲁木齐,PM10,124.12
乌鲁木齐,PM2.5,81.58
乌鲁木齐,SO2,24.58
乐山,AQI,97.79
乐山,CO,1.1
乐山,NO2,29.38
乐山,O3,53.79
乐山,PM10,115.29
乐山,PM2.5,73.17
乐山,SO2,13.88
九江,AQI,160.92
九江,CO,1.51
九江,NO2,35.04
九江,O3,56.5
九江,PM10,207.25
九江,PM2.5,122.33
九江,SO2,51.29
乳山,AQI,92.75
乳山,CO,1.84
乳山,NO2,14.5
乳山,O3,55.54
乳山,PM10,114.92
乳山,PM2.5,62.17
乳山,SO2,40.75
云浮,AQI,70.12
云浮,CO,1.93
云浮,NO2,23.5
云浮,O3,28.5
云浮,PM10,56.32
云浮,PM2.5,51.04
云浮,SO2,11.21
五家渠,AQI,80.92
五家渠,CO,1.98
五家渠,NO2,37.46
五家渠,O3,45.25
五家渠,PM10,108.17
五家渠,PM2.5,46.42
五家渠,SO2,29.33
亳州,AQI,131.08
亳州,CO,1.5
亳州,NO2,33.0
亳州,O3,62.88
亳州,PM10,167.04
亳州,PM2.5,97.33
亳州,SO2,32.92
伊春,AQI,31.83
伊春,CO,0.75
伊春,NO2,30.08
伊春,O3,60.29
伊春,PM10,32.17
伊春,PM2.5,14.54
伊春,SO2,14.96
伊犁哈萨克州,AQI,84.33
伊犁哈萨克州,CO,2.27
伊犁哈萨克州,NO2,40.71
伊犁哈萨克州,O3,24.04
伊犁哈萨克州,PM10,83.42
伊犁哈萨克州,PM2.5,62.04
伊犁哈萨克州,SO2,25.08
佛山,AQI,61.25
佛山,CO,0.96
佛山,NO2,35.38
佛山,O3,41.88
佛山,PM10,50.83
佛山,PM2.5,44.0
佛山,SO2,8.58
佳木斯,AQI,34.12
佳木斯,CO,0.49
佳木斯,NO2,18.67
佳木斯,O3,63.46
佳木斯,PM10,35.5
佳木斯,PM2.5,19.38
佳木斯,SO2,16.96
保定,AQI,147.25
保定,CO,2.41
保定,NO2,48.92
保定,O3,40.67
保定,PM10,195.83
保定,PM2.5,102.58
保定,SO2,89.04
保山,AQI,81.38
保山,CO,0.86
保山,NO2,15.79
保山,O3,50.21
保山,PM10,74.25
保山,PM2.5,59.67
保山,SO2,6.83
信阳,AQI,110.71
信阳,CO,0.95
信阳,NO2,32.96
信阳,O3,68.29
信阳,PM10,165.79
信阳,PM2.5,77.42
信阳,SO2,22.75
克州,AQI,146.71
克州,CO,0.98
克州,NO2,11.62
克州,O3,54.71
克州,PM10,242.88
克州,PM2.5,56.46
