city,type,value
七台河,AQI,60.74
七台河,CO,0.54
七台河,NO2,14.17
七台河,O3,53.35
七台河,PM10,52.87
七台河,PM2.5,43.65
七台河,SO2,27.52
三亚,AQI,30.78
三亚,CO,0.54
三亚,NO2,10.83
三亚,O3,37.78
三亚,PM10,30.78
三亚,PM2.5,16.57
三亚,SO2,2.48
三明,AQI,14.7
三明,CO,1.04
三明,NO2,10.22
三明,O3,43.65
三明,PM10,9.43
三明,PM2.5,5.91
三明,SO2,9.43
三门峡,AQI,84.65
三门峡,CO,0.74
三门峡,NO2,26.61
三门峡,O3,62.52
三门峡,PM10,118.83
三门峡,PM2.5,35.83
三门峡,SO2,43.09
上海,AQI,47.96
上海,CO,0.68
上海,NO2,24.78
上海,O3,78.13
上海,PM10,48.91
上海,PM2.5,19.57
上海,SO2,13.52
上饶,AQI,53.09
上饶,CO,0.81
上饶,NO2,24.78
上饶,O3,37.87
上饶,PM10,54.17
上饶,PM2.5,36.7
上饶,SO2,11.96
东莞,AQI,22.78
东莞,CO,0.83
东莞,NO2,23.13
东莞,O3,26.0
东莞,PM10,23.62
东莞,PM2.5,14.65
东莞,SO2,6.17
东营,AQI,48.0
东营,CO,0.77
东营,NO2,24.96
东营,O3,50.0
东营,PM10,54.17
东营,PM2.5,18.87
东营,SO2,32.39
中卫,AQI,80.48
中卫,CO,0.8
中卫,NO2,20.09
中卫,O3,49.17
中卫,PM10,94.57
中卫,PM2.5,55.13
中卫,SO2,68.09
中山,AQI,28.87
中山,CO,1.22
中山,NO2,35.04
中山,O3,8.26
中山,PM10,26.28
中山,PM2.5,19.74
中山,SO2,11.78
临夏州,AQI,191.7
临夏州,CO,1.3
临夏州,NO2,57.83
临夏州,O3,39.87
临夏州,PM10,297.57
临夏州,PM2.5,86.7
临夏州,SO2,91.39
临安,AQI,66.39
临安,CO,0.65
临安,NO2,15.0
临安,O3,33.13
临安,PM10,82.22
临安,PM2.5,33.52
临安,SO2,12.22
临汾,AQI,44.04
临汾,CO,1.74
临汾,NO2,32.3
临汾,O3,41.74
临汾,PM10,44.48
临汾,PM2.5,20.35
临汾,SO2,51.96
临沂,AQI,68.52
临沂,CO,1.04
临沂,NO2,42.87
临沂,O3,45.52
临沂,PM10,86.52
临沂,PM2.5,36.3
临沂,SO2,43.43
临沧,AQI,60.17
临沧,CO,0.59
临沧,NO2,20.04
临沧,O3,52.35
临沧,PM10,57.39
临沧,PM2.5,42.09
临沧,SO2,18.04
丹东,AQI,47.52
丹东,CO,1.19
丹东,NO2,16.22
丹东,O3,47.39
丹东,PM10,49.65
丹东,PM2.5,23.83
丹东,SO2,36.39
丽水,AQI,77.04
丽水,CO,0.62
丽水,NO2,16.48
丽水,O3,61.22
丽水,PM10,86.22
丽水,PM2.5,55.83
丽水,SO2,4.65
丽江,AQI,24.83
丽江,CO,0.53
丽江,NO2,12.78
丽江,O3,78.87
丽江,PM10,19.87
丽江,PM2.5,11.22
丽江,SO2,6.22
义乌,AQI,71.35
义乌,CO,1.05
义乌,NO2,25.78
义乌,O3,53.13
义乌,PM10,77.83
义乌,PM2.5,48.52
义乌,SO2,14.17
乌兰察布,AQI,43.26
乌兰察布,CO,0.73
乌兰察布,NO2,35.17
乌兰察布,O3,52.65
乌兰察布,PM10,44.7
乌兰察布,PM2.5,27.26
乌兰察布,SO2,34.83
乌海,AQI,66.09
乌海,CO,0.92
乌海,NO2,20.0
乌海,O3,66.0
乌海,PM10,83.04
乌海,PM2.5,33.39
乌海,SO2,84.57
乌鲁木齐,AQI,125.78
乌鲁木齐,CO,2.01
乌鲁木齐,NO2,59.65
乌鲁木齐,O3,23.17
乌鲁木齐,PM10,124.96
乌鲁木齐,PM2.5,95.48
乌鲁木齐,SO2,16.91
乐山,AQI,77.65
乐山,CO,0.83
乐山,NO2,29.52
乐山,O3,33.17
乐山,PM10,97.39
乐山,PM2.5,53.0
乐山,SO2,8.43
九江,AQI,69.17
九江,CO,0.91
九江,NO2,24.09
九江,O3,37.35
九江,PM10,87.61
