city,type,value
七台河,AQI,42.12
七台河,CO,0.17
七台河,NO2,11.21
七台河,O3,43.71
七台河,PM10,46.95
七台河,PM2.5,23.92
七台河,SO2,10.29
三亚,AQI,40.46
三亚,CO,0.68
三亚,NO2,22.12
三亚,O3,66.5
三亚,PM10,39.08
三亚,PM2.5,19.25
三亚,SO2,3.25
三明,AQI,24.29
三明,CO,1.02
三明,NO2,20.38
三明,O3,33.46
三明,PM10,22.88
三明,PM2.5,12.46
三明,SO2,9.12
三门峡,AQI,75.17
三门峡,CO,0.84
三门峡,NO2,29.04
三门峡,O3,78.92
三门峡,PM10,86.62
三门峡,PM2.5,51.42
三门峡,SO2,22.58
上海,AQI,40.83
上海,CO,0.53
上海,NO2,28.12
上海,O3,96.21
上海,PM10,31.75
上海,PM2.5,24.5
上海,SO2,10.33
上饶,AQI,30.38
上饶,CO,0.34
上饶,NO2,12.12
上饶,O3,96.04
上饶,PM10,18.84
上饶,PM2.5,16.96
上饶,SO2,17.12
东莞,AQI,41.21
东莞,CO,0.69
东莞,NO2,32.83
东莞,O3,65.42
东莞,PM10,40.88
东莞,PM2.5,25.08
东莞,SO2,11.58
东营,AQI,73.38
东营,CO,0.77
东营,NO2,21.92
东营,O3,94.75
东营,PM10,92.5
东营,PM2.5,48.83
东营,SO2,35.21
中卫,AQI,42.96
中卫,CO,0.81
中卫,NO2,14.12
中卫,O3,112.42
中卫,PM10,38.71
中卫,PM2.5,17.33
中卫,SO2,10.17
中山,AQI,33.92
中山,CO,0.71
中山,NO2,21.5
中山,O3,44.25
中山,PM10,33.96
中山,PM2.5,19.5
中山,SO2,6.25
临夏州,AQI,50.0
临夏州,CO,0.97
临夏州,NO2,24.75
临夏州,O3,74.67
临夏州,PM10,51.25
临夏州,PM2.5,24.79
临夏州,SO2,6.04
临安,AQI,35.96
临安,CO,0.46
临安,NO2,20.08
临安,O3,99.29
临安,PM10,34.92
临安,PM2.5,14.38
临安,SO2,5.17
临汾,AQI,54.67
临汾,CO,1.16
临汾,NO2,22.04
临汾,O3,96.62
临汾,PM10,56.67
临汾,PM2.5,35.88
临汾,SO2,26.58
临沂,AQI,94.25
临沂,CO,1.24
临沂,NO2,35.0
临沂,O3,107.54
临沂,PM10,134.08
临沂,PM2.5,66.62
临沂,SO2,16.12
临沧,AQI,28.71
临沧,CO,0.52
临沧,NO2,11.17
临沧,O3,30.25
临沧,PM10,28.62
临沧,PM2.5,13.88
临沧,SO2,12.29
丹东,AQI,41.46
丹东,CO,0.93
丹东,NO2,19.08
丹东,O3,62.38
丹东,PM10,43.92
丹东,PM2.5,26.38
丹东,SO2,10.96
丽水,AQI,27.67
丽水,CO,0.45
丽水,NO2,16.12
丽水,O3,60.62
丽水,PM10,22.58
丽水,PM2.5,11.33
丽水,SO2,2.46
丽江,AQI,25.0
丽江,CO,0.44
丽江,NO2,11.21
丽江,O3,62.79
丽江,PM10,24.46
丽江,PM2.5,14.25
丽江,SO2,10.0
义乌,AQI,28.08
义乌,CO,0.6
义乌,NO2,19.88
义乌,O3,86.0
义乌,PM10,14.75
义乌,PM2.5,12.71
义乌,SO2,3.5
乌兰察布,AQI,90.71
乌兰察布,CO,0.78
乌兰察布,NO2,21.96
乌兰察布,O3,113.88
乌兰察布,PM10,86.39
乌兰察布,PM2.5,67.46
乌兰察布,SO2,14.88
乌海,AQI,87.92
乌海,CO,0.3
乌海,NO2,11.21
乌海,O3,115.83
乌海,PM10,114.46
乌海,PM2.5,38.29
乌海,SO2,7.29
乌鲁木齐,AQI,99.12
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,27.42
乌鲁木齐,O3,79.5
乌鲁木齐,PM10,138.21
乌鲁木齐,PM2.5,20.46
乌鲁木齐,SO2,14.67
乐山,AQI,36.46
乐山,CO,0.81
乐山,NO2,25.29
乐山,O3,51.08
乐山,PM10,31.08
乐山,PM2.5,24.92
乐山,SO2,13.0
九江,AQI,51.0
九江,CO,0.6
九江,NO2,17.17
九江,O3,70.42
九江,PM10,45.96
九江,PM2.5,33.96
九江,SO2,27.12
乳山,AQI,31.58
乳山,CO,0.67
乳山,NO2,8.21
乳山,O3,89.0
乳山,PM10,27.75
乳山,PM2.5,11.38
乳山,SO2,13.25
云浮,AQI,30.0
云浮,CO,0.99
云浮,NO2,13.38
云浮,O3,14.67
云浮,PM10,35.44
云浮,PM2.5,20.28
云浮,SO2,15.17
五家渠,AQI,101.62
五家渠,CO,0.34
五家渠,NO2,18.96
五家渠,O3,68.83
五家渠,PM10,134.5
五家渠,PM2.5,31.54
五家渠,SO2,5.08
亳州,AQI,93.12
亳州,CO,0.58
亳州,NO2,32.38
亳州,O3,59.38
亳州,PM10,76.92
亳州,PM2.5,69.5
亳州,SO2,53.54
伊春,AQI,55.71
伊春,CO,0.32
伊春,NO2,10.71
伊春,O3,44.83
伊春,PM10,58.04
伊春,PM2.5,37.12
伊春,SO2,7.88
伊犁哈萨克州,AQI,45.29
伊犁哈萨克州,CO,0.73
伊犁哈萨克州,NO2,15.38
伊犁哈萨克州,O3,78.88
伊犁哈萨克州,PM10,48.67
伊犁哈萨克州,PM2.5,18.17
伊犁哈萨克州,SO2,7.25
佛山,AQI,50.83
佛山,CO,0.79
佛山,NO2,37.29
佛山,O3,47.25
佛山,PM10,49.17
佛山,PM2.5,35.04
佛山,SO2,13.54
佳木斯,AQI,29.96
佳木斯,CO,0.75
佳木斯,NO2,21.0
佳木斯,O3,59.62
佳木斯,PM10,27.38
佳木斯,PM2.5,13.46
佳木斯,SO2,7.21
保定,AQI,86.92
保定,CO,0.8
保定,NO2,31.08
保定,O3,115.58
保定,PM10,90.67
保定,PM2.5,56.5
保定,SO2,20.54
保山,AQI,45.46
保山,CO,0.84
保山,NO2,22.88
保山,O3,49.38
保山,PM10,46.17
保山,PM2.5,23.54
保山,SO2,25.17
信阳,AQI,66.21
信阳,CO,0.57
信阳,NO2,23.96
信阳,O3,76.62
信阳,PM10,78.58
信阳,PM2.5,44.04
信阳,SO2,18.96
克州,AQI,74.08
克州,CO,1.65
克州,NO2,9.67
克州,O3,103.54
克州,PM10,100.04
克州,PM2.5,17.17
克州,SO2,19.08
克拉玛依,AQI,45.96
克拉玛依,CO,1.19
克拉玛依,NO2,9.38
克拉玛依,O3,113.5
克拉玛依,PM10,46.21
克拉玛依,PM2.5,18.79
克拉玛依,SO2,11.67
六安,AQI,61.25
六安,CO,0.68
六安,NO2,14.58
六安,O3,64.54
六安,PM10,52.83
六安,PM2.5,43.62
六安,SO2,9.54
六盘水,AQI,21.33
六盘水,CO,0.45
六盘水,NO2,25.58
六盘水,O3,52.58
六盘水,PM10,19.96
六盘水,PM2.5,11.54
六盘水,SO2,8.83
兰州,AQI,70.88
兰州,CO,0.84
兰州,NO2,48.88
兰州,O3,41.96
兰州,PM10,63.67
兰州,PM2.5,49.0
兰州,SO2,10.25
兴安盟,AQI,54.5
兴安盟,CO,0.58
兴安盟,NO2,18.75
兴安盟,O3,80.04
兴安盟,PM10,59.96
兴安盟,PM2.5,25.38
兴安盟,SO2,24.29
内江,AQI,27.21
内江,CO,0.38
内江,NO2,15.96
内江,O3,73.88
内江,PM10,21.42
内江,PM2.5,14.42
内江,SO2,8.12
凉山州,AQI,30.29
凉山州,CO,1.03
凉山州,NO2,18.33
凉山州,O3,71.58
凉山州,PM10,23.0
凉山州,PM2.5,14.46
凉山州,SO2,33.96
包头,AQI,74.75
包头,CO,0.8
包头,NO2,27.17
包头,O3,99.67
包头,PM10,99.12
包头,PM2.5,35.38
包头,SO2,27.17
北京,AQI,93.62
北京,CO,1.03
北京,NO2,38.54
北京,O3,114.17
北京,PM10,75.13
北京,PM2.5,63.0
北京,SO2,9.71
北海,AQI,36.96
北海,CO,1.3
北海,NO2,10.62
北海,O3,61.46
北海,PM10,36.75
北海,PM2.5,18.88
北海,SO2,8.71
十堰,AQI,78.21
十堰,CO,1.01
十堰,NO2,17.96
十堰,O3,57.58
十堰,PM10,80.88
十堰,PM2.5,57.54
十堰,SO2,26.33
南京,AQI,51.21
南京,CO,0.49
南京,NO2,22.5
南京,O3,118.29
南京,PM10,49.12
南京,PM2.5,27.71
南京,SO2,8.92
南充,AQI,55.21
南充,CO,0.66
南充,NO2,25.83
南充,O3,38.54
南充,PM10,57.71
南充,PM2.5,37.83
南充,SO2,15.75
南宁,AQI,32.33
南宁,CO,0.76
南宁,NO2,20.75
南宁,O3,47.17
南宁,PM10,32.46
南宁,PM2.5,14.25
南宁,SO2,9.62
南平,AQI,19.67
南平,CO,0.63
南平,NO2,7.58
南平,O3,47.58
南平,PM10,16.12
南平,PM2.5,11.38
南平,SO2,9.96
南昌,AQI,27.33
南昌,CO,1.09
南昌,NO2,21.92
南昌,O3,71.33
南昌,PM10,24.21
南昌,PM2.5,9.04
南昌,SO2,17.92
南通,AQI,50.92
南通,CO,0.81
南通,NO2,26.12
南通,O3,95.79
南通,PM10,50.79
南通,PM2.5,32.12
南通,SO2,29.83
南阳,AQI,84.17
南阳,CO,0.49
南阳,NO2,26.58
南阳,O3,73.54
南阳,PM10,117.54
南阳,PM2.5,52.33
南阳,SO2,14.88
博州,AQI,47.33
博州,CO,0.86
博州,NO2,8.08
博州,O3,62.21
