city,type,value
七台河,AQI,105.0
七台河,CO,0.22
七台河,NO2,8.65
七台河,O3,46.35
七台河,PM10,109.0
七台河,PM2.5,79.0
七台河,SO2,15.65
三亚,AQI,29.52
三亚,CO,0.54
三亚,NO2,8.52
三亚,O3,62.43
三亚,PM10,29.52
三亚,PM2.5,16.57
三亚,SO2,3.04
三明,AQI,62.3
三明,CO,1.91
三明,NO2,36.83
三明,O3,17.48
三明,PM10,64.52
三明,PM2.5,43.83
三明,SO2,18.91
三门峡,AQI,127.43
三门峡,CO,1.38
三门峡,NO2,45.0
三门峡,O3,69.7
三门峡,PM10,165.96
三门峡,PM2.5,93.35
三门峡,SO2,42.48
上海,AQI,63.17
上海,CO,0.66
上海,NO2,40.39
上海,O3,103.39
上海,PM10,75.48
上海,PM2.5,35.7
上海,SO2,14.26
上饶,AQI,82.26
上饶,CO,0.78
上饶,NO2,37.43
上饶,O3,45.43
上饶,PM10,84.35
上饶,PM2.5,60.7
上饶,SO2,59.0
东莞,AQI,36.04
东莞,CO,0.68
东莞,NO2,21.35
东莞,O3,54.74
东莞,PM10,34.36
东莞,PM2.5,24.74
东莞,SO2,5.13
东营,AQI,120.61
东营,CO,0.7
东营,NO2,22.83
东营,O3,105.61
东营,PM10,183.83
东营,PM2.5,57.7
东营,SO2,42.3
中卫,AQI,180.17
中卫,CO,1.25
中卫,NO2,13.22
中卫,O3,83.74
中卫,PM10,269.41
中卫,PM2.5,72.22
中卫,SO2,10.04
中山,AQI,18.7
中山,CO,0.88
中山,NO2,8.22
中山,O3,31.78
中山,PM10,17.13
中山,PM2.5,11.48
中山,SO2,8.91
临夏州,AQI,130.3
临夏州,CO,0.72
临夏州,NO2,66.65
临夏州,O3,68.22
临夏州,PM10,180.09
临夏州,PM2.5,68.3
临夏州,SO2,8.3
临安,AQI,74.87
临安,CO,0.71
临安,NO2,19.35
临安,O3,36.0
临安,PM10,90.91
临安,PM2.5,49.3
临安,SO2,12.74
临汾,AQI,52.48
临汾,CO,1.57
临汾,NO2,26.39
临汾,O3,72.3
临汾,PM10,55.65
临汾,PM2.5,30.35
临汾,SO2,27.04
临沂,AQI,111.13
临沂,CO,1.37
临沂,NO2,67.39
临沂,O3,89.22
临沂,PM10,170.91
临沂,PM2.5,70.13
临沂,SO2,65.7
临沧,AQI,60.35
临沧,CO,1.44
临沧,NO2,14.74
临沧,O3,119.04
临沧,PM10,69.43
临沧,PM2.5,37.78
临沧,SO2,7.09
丹东,AQI,73.7
丹东,CO,0.97
丹东,NO2,25.43
丹东,O3,63.57
丹东,PM10,97.61
丹东,PM2.5,40.74
丹东,SO2,12.43
丽水,AQI,65.09
丽水,CO,0.64
丽水,NO2,38.13
丽水,O3,59.3
丽水,PM10,60.96
丽水,PM2.5,44.74
丽水,SO2,10.78
丽江,AQI,32.35
丽江,CO,0.42
丽江,NO2,11.17
丽江,O3,99.96
丽江,PM10,25.65
丽江,PM2.5,11.74
丽江,SO2,6.22
义乌,AQI,79.87
义乌,CO,0.98
义乌,NO2,62.7
义乌,O3,63.91
义乌,PM10,93.17
义乌,PM2.5,57.35
义乌,SO2,33.39
乌兰察布,AQI,54.91
乌兰察布,CO,0.53
乌兰察布,NO2,29.43
乌兰察布,O3,77.96
乌兰察布,PM10,63.65
乌兰察布,PM2.5,28.0
乌兰察布,SO2,16.3
乌海,AQI,120.48
乌海,CO,0.47
乌海,NO2,17.74
乌海,O3,82.3
乌海,PM10,182.13
乌海,PM2.5,53.96
乌海,SO2,61.65
乌鲁木齐,AQI,70.13
乌鲁木齐,CO,0.69
乌鲁木齐,NO2,44.43
乌鲁木齐,O3,52.3
乌鲁木齐,PM10,89.78
乌鲁木齐,PM2.5,24.17
乌鲁木齐,SO2,6.91
乐山,AQI,95.57
乐山,CO,0.96
乐山,NO2,28.48
乐山,O3,100.3
乐山,PM10,87.91
乐山,PM2.5,68.7
乐山,SO2,28.83
九江,AQI,84.52
九江,CO,0.86
九江,NO2,29.17
九江,O3,49.3
九江,PM10,90.35
九江,PM2.5,62.43
九江,SO2,45.17
乳山,AQI,65.57
乳山,CO,0.71
乳山,NO2,11.61
乳山,O3,101.22
乳山,PM10,80.61
乳山,PM2.5,30.78
乳山,SO2,19.83
云浮,AQI,41.09
云浮,CO,1.66
云浮,NO2,24.83
云浮,O3,11.32
云浮,PM10,31.48
云浮,PM2.5,23.39
云浮,SO2,7.83
五家渠,AQI,61.78
五家渠,CO,0.56
五家渠,NO2,36.7
五家渠,O3,69.19
五家渠,PM10,74.74
五家渠,PM2.5,29.74
五家渠,SO2,3.78
亳州,AQI,79.83
亳州,CO,0.65
亳州,NO2,84.48
亳州,O3,77.6
亳州,PM10,60.33
亳州,PM2.5,50.35
亳州,SO2,51.0
伊春,AQI,21.65
伊春,CO,0.3
伊春,NO2,7.52
伊春,O3,63.7
伊春,PM10,21.15
伊春,PM2.5,8.35
伊春,SO2,4.3
伊犁哈萨克州,AQI,51.78
伊犁哈萨克州,CO,1.0
伊犁哈萨克州,NO2,16.7
伊犁哈萨克州,O3,74.3
伊犁哈萨克州,PM10,56.61
伊犁哈萨克州,PM2.5,21.43
伊犁哈萨克州,SO2,6.61
佛山,AQI,25.39
佛山,CO,0.7
佛山,NO2,23.61
佛山,O3,28.61
佛山,PM10,24.96
佛山,PM2.5,16.13
佛山,SO2,10.57
佳木斯,AQI,20.57
佳木斯,CO,0.38
佳木斯,NO2,8.0
佳木斯,O3,62.13
佳木斯,PM10,15.96
佳木斯,PM2.5,7.83
佳木斯,SO2,10.52
保定,AQI,80.96
保定,CO,0.54
保定,NO2,28.74
保定,O3,87.96
保定,PM10,111.43
保定,PM2.5,31.09
保定,SO2,20.96
保山,AQI,75.52
保山,CO,0.49
保山,NO2,15.17
保山,O3,122.57
保山,PM10,71.22
保山,PM2.5,55.17
保山,SO2,7.91
信阳,AQI,117.65
信阳,CO,0.68
信阳,NO2,15.26
信阳,O3,94.96
信阳,PM10,117.61
信阳,PM2.5,88.78
信阳,SO2,14.13
克州,AQI,37.87
克州,CO,0.78
克州,NO2,4.48
克州,O3,73.0
克州,PM10,37.22
克州,PM2.5,8.61
克州,SO2,2.61
克拉玛依,AQI,37.09
克拉玛依,CO,1.06
克拉玛依,NO2,10.3
克拉玛依,O3,88.35
克拉玛依,PM10,36.87
克拉玛依,PM2.5,15.83
克拉玛依,SO2,9.13
六安,AQI,84.83
六安,CO,0.85
六安,NO2,17.04
六安,O3,51.87
六安,PM10,84.13
六安,PM2.5,62.83
六安,SO2,5.91
六盘水,AQI,67.09
六盘水,CO,0.67
六盘水,NO2,32.57
六盘水,O3,53.09
六盘水,PM10,78.43
六盘水,PM2.5,47.39
六盘水,SO2,16.7
兰州,AQI,127.26
兰州,CO,0.99
兰州,NO2,52.7
兰州,O3,64.39
兰州,PM10,177.35
兰州,PM2.5,59.17
兰州,SO2,13.91
兴安盟,AQI,40.91
兴安盟,CO,0.25
兴安盟,NO2,7.43
兴安盟,O3,75.7
兴安盟,PM10,41.96
兴安盟,PM2.5,21.83
兴安盟,SO2,5.13
内江,AQI,161.57
内江,CO,0.63
内江,NO2,30.83
内江,O3,110.43
内江,PM10,155.74
内江,PM2.5,123.17
内江,SO2,34.04
凉山州,AQI,47.26
凉山州,CO,1.27
凉山州,NO2,19.65
凉山州,O3,105.13
凉山州,PM10,45.3
凉山州,PM2.5,22.57
凉山州,SO2,18.91
包头,AQI,62.61
包头,CO,0.8
包头,NO2,36.65
包头,O3,61.96
包头,PM10,75.61
包头,PM2.5,24.26
包头,SO2,35.87
北京,AQI,58.17
北京,CO,0.32
北京,NO2,25.39
北京,O3,78.96
北京,PM10,71.09
北京,PM2.5,19.74
北京,SO2,3.65
北海,AQI,39.57
北海,CO,0.93
北海,NO2,11.74
北海,O3,93.26
北海,PM10,39.3
北海,PM2.5,16.78
北海,SO2,3.39
十堰,AQI,51.22
十堰,CO,0.72
十堰,NO2,22.83
十堰,O3,38.52
十堰,PM10,53.04
十堰,PM2.5,27.39
十堰,SO2,26.22
南京,AQI,100.09
南京,CO,1.21
南京,NO2,86.43
南京,O3,60.78
南京,PM10,133.7
南京,PM2.5,67.57
南京,SO2,35.57
南充,AQI,90.43
南充,CO,0.87
南充,NO2,27.7
南充,O3,36.3
南充,PM10,100.91
南充,PM2.5,67.3
南充,SO2,14.26
南宁,AQI,82.43
南宁,CO,1.03
南宁,NO2,37.96
南宁,O3,53.43
南宁,PM10,101.26
南宁,PM2.5,57.09
南宁,SO2,10.0
南平,AQI,53.52
南平,CO,1.31
南平,NO2,13.09
南平,O3,46.43
南平,PM10,56.57
南平,PM2.5,31.48
南平,SO2,19.17
南昌,AQI,66.26
南昌,CO,1.29
南昌,NO2,30.61
南昌,O3,81.87
南昌,PM10,74.22
南昌,PM2.5,42.61
南昌,SO2,22.26
南通,AQI,69.48
南通,CO,0.62
南通,NO2,49.52
南通,O3,69.09
南通,PM10,88.39
南通,PM2.5,41.39
南通,SO2,32.57
南阳,AQI,116.35
南阳,CO,0.92
南阳,NO2,23.3
南阳,O3,87.0
南阳,PM10,150.35
南阳,PM2.5,86.57
南阳,SO2,25.7
博州,AQI,50.0
博州,CO,1.04
博州,NO2,14.91
博州,O3,10.65
博州,PM10,55.65
博州,PM2.5,19.0
博州,SO2,27.61
即墨,AQI,90.52
即墨,CO,1.0
即墨,NO2,23.13
即墨,O3,98.87
即墨,PM10,127.22
即墨,PM2.5,59.91
即墨,SO2,35.87
厦门,AQI,79.91
厦门,CO,0.96
厦门,NO2,52.65
厦门,O3,37.57
厦门,PM10,96.78
厦门,PM2.5,53.35
厦门,SO2,16.61
双鸭山,AQI,179.96
双鸭山,CO,0.63
双鸭山,NO2,17.61
双鸭山,O3,57.26
双鸭山,PM10,300.83
双鸭山,PM2.5,12.22
双鸭山,SO2,17.13
句容,AQI,93.3
句容,CO,1.22
句容,NO2,54.3
