city,type,value
七台河,AQI,24.27
七台河,CO,0.1
七台河,NO2,14.36
七台河,O3,38.32
七台河,PM10,23.33
七台河,PM2.5,9.8
七台河,SO2,11.41
三亚,AQI,24.09
三亚,CO,0.72
三亚,NO2,19.64
三亚,O3,31.64
三亚,PM10,23.14
三亚,PM2.5,11.95
三亚,SO2,3.27
三明,AQI,39.05
三明,CO,1.03
三明,NO2,20.05
三明,O3,36.27
三明,PM10,39.27
三明,PM2.5,21.73
三明,SO2,10.82
三门峡,AQI,91.32
三门峡,CO,1.11
三门峡,NO2,49.23
三门峡,O3,19.18
三门峡,PM10,132.41
三门峡,PM2.5,38.23
三门峡,SO2,37.91
上海,AQI,71.45
上海,CO,0.89
上海,NO2,41.5
上海,O3,91.23
上海,PM10,92.27
上海,PM2.5,35.18
上海,SO2,18.73
上饶,AQI,75.5
上饶,CO,0.34
上饶,NO2,13.55
上饶,O3,87.86
上饶,PM10,100.41
上饶,PM2.5,45.95
上饶,SO2,55.0
东莞,AQI,44.86
东莞,CO,0.78
东莞,NO2,10.64
东莞,O3,85.5
东莞,PM10,40.59
东莞,PM2.5,30.36
东莞,SO2,11.09
东营,AQI,166.18
东营,CO,1.51
东营,NO2,69.91
东营,O3,77.32
东营,PM10,211.0
东营,PM2.5,127.32
东营,SO2,94.27
中卫,AQI,93.0
中卫,CO,0.6
中卫,NO2,24.09
中卫,O3,60.36
中卫,PM10,134.77
中卫,PM2.5,44.18
中卫,SO2,10.32
中山,AQI,48.73
中山,CO,1.1
中山,NO2,20.77
中山,O3,71.0
中山,PM10,46.36
中山,PM2.5,33.27
中山,SO2,14.14
临夏州,AQI,46.27
临夏州,CO,0.96
临夏州,NO2,21.77
临夏州,O3,58.27
临夏州,PM10,43.64
临夏州,PM2.5,18.27
临夏州,SO2,12.91
临安,AQI,67.73
临安,CO,0.59
临安,NO2,24.64
临安,O3,93.05
临安,PM10,84.91
临安,PM2.5,28.32
临安,SO2,9.45
临汾,AQI,92.55
临汾,CO,2.39
临汾,NO2,29.09
临汾,O3,17.95
临汾,PM10,132.77
临汾,PM2.5,53.64
临汾,SO2,28.59
临沂,AQI,129.59
临沂,CO,1.65
临沂,NO2,77.14
临沂,O3,69.05
临沂,PM10,192.27
临沂,PM2.5,85.09
临沂,SO2,58.05
临沧,AQI,26.73
临沧,CO,0.7
临沧,NO2,6.32
临沧,O3,36.27
临沧,PM10,26.07
临沧,PM2.5,16.59
临沧,SO2,12.36
