city,type,value
七台河,AQI,44.91
七台河,CO,0.42
七台河,NO2,14.8
七台河,O3,35.6
七台河,PM10,47.65
七台河,PM2.5,11.6
七台河,SO2,12.0
三亚,AQI,37.96
三亚,CO,0.86
三亚,NO2,20.48
三亚,O3,77.96
三亚,PM10,36.52
三亚,PM2.5,21.74
三亚,SO2,4.43
三明,AQI,66.13
三明,CO,0.99
三明,NO2,24.3
三明,O3,54.91
三明,PM10,76.52
三明,PM2.5,43.57
三明,SO2,14.74
三门峡,AQI,27.52
三门峡,CO,0.73
三门峡,NO2,28.22
三门峡,O3,51.7
三门峡,PM10,24.96
三门峡,PM2.5,10.13
三门峡,SO2,19.87
上海,AQI,67.39
上海,CO,0.9
上海,NO2,42.43
上海,O3,74.35
上海,PM10,64.19
上海,PM2.5,48.52
上海,SO2,19.04
上饶,AQI,80.65
上饶,CO,0.38
上饶,NO2,20.7
上饶,O3,65.74
上饶,PM10,82.22
上饶,PM2.5,59.43
上饶,SO2,71.22
东莞,AQI,79.78
东莞,CO,0.69
东莞,NO2,33.52
东莞,O3,104.91
东莞,PM10,77.78
东莞,PM2.5,57.7
东莞,SO2,13.22
东营,AQI,47.43
东营,CO,0.66
东营,NO2,27.43
东营,O3,62.87
东营,PM10,50.39
东营,PM2.5,21.78
东营,SO2,23.13
中卫,AQI,35.39
中卫,CO,0.51
中卫,NO2,19.13
中卫,O3,75.83
中卫,PM10,31.0
中卫,PM2.5,13.7
中卫,SO2,8.43
中山,AQI,71.3
中山,CO,0.85
中山,NO2,21.83
中山,O3,141.43
中山,PM10,62.87
中山,PM2.5,47.17
中山,SO2,10.87
临夏州,AQI,33.74
临夏州,CO,0.7
临夏州,NO2,29.13
临夏州,O3,54.96
临夏州,PM10,28.09
临夏州,PM2.5,19.91
临夏州,SO2,9.13
临安,AQI,72.61
临安,CO,0.92
临安,NO2,23.22
临安,O3,106.17
临安,PM10,81.65
临安,PM2.5,52.52
临安,SO2,11.87
临汾,AQI,23.78
临汾,CO,1.53
临汾,NO2,18.48
临汾,O3,39.52
临汾,PM10,23.09
临汾,PM2.5,11.7
临汾,SO2,8.3
临沂,AQI,63.13
临沂,CO,1.05
临沂,NO2,41.35
临沂,O3,56.91
临沂,PM10,72.96
临沂,PM2.5,33.39
临沂,SO2,25.78
临沧,AQI,32.74
临沧,CO,0.73
临沧,NO2,9.39
临沧,O3,25.39
临沧,PM10,31.26
临沧,PM2.5,20.04
临沧,SO2,18.3
丹东,AQI,31.0
丹东,CO,1.28
丹东,NO2,15.35
丹东,O3,43.78
丹东,PM10,30.0
丹东,PM2.5,13.87
丹东,SO2,11.96
丽水,AQI,91.48
丽水,CO,0.73
丽水,NO2,28.39
丽水,O3,63.17
丽水,PM10,89.48
丽水,PM2.5,67.96
丽水,SO2,8.96
丽江,AQI,35.0
丽江,CO,1.31
丽江,NO2,13.83
丽江,O3,44.09
丽江,PM10,34.13
丽江,PM2.5,19.35
丽江,SO2,3.04
义乌,AQI,83.35
义乌,CO,1.28
义乌,NO2,65.35
义乌,O3,80.13
义乌,PM10,95.04
义乌,PM2.5,61.13
义乌,SO2,35.57
乌兰察布,AQI,28.13
乌兰察布,CO,0.33
乌兰察布,NO2,16.57
乌兰察布,O3,79.17
乌兰察布,PM10,13.73
乌兰察布,PM2.5,15.96
乌兰察布,SO2,7.09
乌海,AQI,53.91
乌海,CO,0.63
乌海,NO2,28.78
乌海,O3,51.91
乌海,PM10,59.3
乌海,PM2.5,31.26
乌海,SO2,32.17
乌鲁木齐,AQI,82.61
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,17.3
乌鲁木齐,O3,91.48
乌鲁木齐,PM10,114.61
乌鲁木齐,PM2.5,19.48
乌鲁木齐,SO2,4.65
乐山,AQI,37.87
乐山,CO,0.86
乐山,NO2,26.61
乐山,O3,42.26
乐山,PM10,37.87
乐山,PM2.5,20.35
乐山,SO2,15.52
九江,AQI,64.0
九江,CO,0.7
九江,NO2,19.96
九江,O3,67.17
九江,PM10,59.26
九江,PM2.5,45.74
九江,SO2,33.39
乳山,AQI,26.91
乳山,CO,0.62
乳山,NO2,10.09
乳山,O3,68.04
乳山,PM10,24.52
乳山,PM2.5,11.65
乳山,SO2,10.39
云浮,AQI,78.04
云浮,CO,1.34
云浮,NO2,24.61
云浮,O3,30.17
云浮,PM10,91.19
云浮,PM2.5,56.78
云浮,SO2,31.74
五家渠,AQI,75.91
五家渠,CO,1.05
五家渠,NO2,29.39
五家渠,O3,45.57
五家渠,PM10,91.52
五家渠,PM2.5,43.17
五家渠,SO2,11.74
亳州,AQI,71.0
亳州,CO,0.73
亳州,NO2,42.26
亳州,O3,67.65
亳州,PM10,73.14
亳州,PM2.5,47.96
亳州,SO2,23.0
伊春,AQI,24.87
伊春,CO,0.34
伊春,NO2,5.57
伊春,O3,22.43
伊春,PM10,21.53
伊春,PM2.5,15.91
伊春,SO2,5.65
伊犁哈萨克州,AQI,73.17
伊犁哈萨克州,CO,1.18
伊犁哈萨克州,NO2,35.0
伊犁哈萨克州,O3,52.62
伊犁哈萨克州,PM10,97.7
伊犁哈萨克州,PM2.5,39.13
伊犁哈萨克州,SO2,10.04
佛山,AQI,68.0
佛山,CO,0.91
佛山,NO2,24.09
佛山,O3,101.17
佛山,PM10,63.13
佛山,PM2.5,47.26
佛山,SO2,15.43
佳木斯,AQI,16.52
佳木斯,CO,0.72
佳木斯,NO2,19.65
佳木斯,O3,37.13
佳木斯,PM10,10.05
佳木斯,PM2.5,6.78
佳木斯,SO2,8.43
保定,AQI,38.48
保定,CO,0.25
保定,NO2,27.0
保定,O3,54.13
保定,PM10,39.35
保定,PM2.5,15.91
保定,SO2,9.48
保山,AQI,46.65
保山,CO,0.73
保山,NO2,21.09
保山,O3,32.48
保山,PM10,48.35
保山,PM2.5,18.26
