city,type,value
临沂,PM10,59.83
临沂,PM2.5,22.12
临沂,SO2,7.83
临沧,AQI,27.42
临沧,CO,0.48
临沧,NO2,9.75
临沧,O3,38.0
临沧,PM10,22.21
临沧,PM2.5,17.21
临沧,SO2,5.25
丹东,AQI,37.29
丹东,CO,0.71
丹东,NO2,7.88
丹东,O3,113.58
丹东,PM10,28.04
丹东,PM2.5,18.38
丹东,SO2,4.71
丽水,AQI,20.04
丽水,CO,0.35
丽水,NO2,6.17
丽水,O3,55.96
丽水,PM10,19.75
丽水,PM2.5,9.92
丽水,SO2,4.96
丽江,AQI,25.58
丽江,CO,0.6
丽江,NO2,13.04
丽江,O3,79.04
丽江,PM10,16.54
丽江,PM2.5,9.62
丽江,SO2,9.38
乌兰察布,AQI,30.75
乌兰察布,CO,0.35
乌兰察布,NO2,6.29
乌兰察布,O3,96.21
乌兰察布,PM10,17.38
乌兰察布,PM2.5,10.92
乌兰察布,SO2,12.46
乌海,AQI,38.79
乌海,CO,0.46
乌海,NO2,16.25
乌海,O3,81.75
乌海,PM10,31.75
乌海,PM2.5,11.0
乌海,SO2,13.12
乌鲁木齐,AQI,53.96
乌鲁木齐,CO,0.4
乌鲁木齐,NO2,30.42
乌鲁木齐,O3,110.5
乌鲁木齐,PM10,45.92
乌鲁木齐,PM2.5,13.67
乌鲁木齐,SO2,5.46
乐山,AQI,58.17
乐山,CO,0.63
乐山,NO2,25.0
乐山,O3,90.88
乐山,PM10,59.33
乐山,PM2.5,27.0
乐山,SO2,7.58
九江,AQI,46.58
九江,CO,0.83
九江,NO2,22.42
九江,O3,99.62
九江,PM10,51.0
九江,PM2.5,20.46
九江,SO2,11.62
云浮,AQI,42.71
云浮,CO,0.56
云浮,NO2,20.33
云浮,O3,76.04
云浮,PM10,45.58
云浮,PM2.5,16.75
云浮,SO2,14.17
五家渠,AQI,65.0
五家渠,CO,0.45
五家渠,NO2,29.67
五家渠,O3,96.88
五家渠,PM10,62.75
五家渠,PM2.5,21.58
五家渠,SO2,7.21
亳州,AQI,56.79
亳州,CO,0.48
亳州,NO2,13.21
亳州,O3,96.04
亳州,PM10,62.96
亳州,PM2.5,17.08
亳州,SO2,5.62
伊春,AQI,14.58
伊春,CO,0.38
伊春,NO2,5.17
伊春,O3,46.71
伊春,PM10,9.92
伊春,PM2.5,6.46
伊春,SO2,6.17
伊犁哈萨克州,AQI,52.62
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,26.08
伊犁哈萨克州,O3,81.5
伊犁哈萨克州,PM10,57.08
伊犁哈萨克州,PM2.5,23.5
伊犁哈萨克州,SO2,8.46
佛山,AQI,60.38
佛山,CO,0.6
佛山,NO2,25.67
佛山,O3,104.04
佛山,PM10,50.04
佛山,PM2.5,28.58
佛山,SO2,8.92
佳木斯,AQI,17.71
佳木斯,CO,0.43
佳木斯,NO2,11.58
佳木斯,O3,41.67
佳木斯,PM10,13.29
佳木斯,PM2.5,9.17
佳木斯,SO2,5.96
保定,AQI,34.5
保定,CO,0.21
保定,NO2,12.71
保定,O3,88.38
保定,PM10,29.08
保定,PM2.5,9.62
保定,SO2,6.0
保山,AQI,25.46
保山,CO,0.53
保山,NO2,7.75
保山,O3,45.12
保山,PM10,21.58
保山,PM2.5,8.67
保山,SO2,6.75
信阳,AQI,43.42
信阳,CO,0.51
信阳,NO2,12.5
信阳,O3,83.71
信阳,PM10,43.71
信阳,PM2.5,18.5
信阳,SO2,8.54
儋州,AQI,23.83
儋州,CO,0.55
儋州,NO2,5.38
儋州,O3,52.88
儋州,PM10,21.29
儋州,PM2.5,11.79
儋州,SO2,4.5
克孜勒苏柯尔克孜自治州,AQI,60.33
克孜勒苏柯尔克孜自治州,CO,0.53
克孜勒苏柯尔克孜自治州,NO2,13.46
克孜勒苏柯尔克孜自治州,O3,113.92
克孜勒苏柯尔克孜自治州,PM10,70.17
克孜勒苏柯尔克孜自治州,PM2.5,19.88
克孜勒苏柯尔克孜自治州,SO2,15.21
克拉玛依,AQI,37.58
克拉玛依,CO,0.29
克拉玛依,NO2,15.17
克拉玛依,O3,101.29
克拉玛依,PM10,30.79
克拉玛依,PM2.5,10.17
克拉玛依,SO2,7.79
六安,AQI,43.38
六安,CO,0.32
六安,NO2,8.62
六安,O3,80.0
六安,PM10,46.29
六安,PM2.5,13.08
六安,SO2,5.38
六盘水,AQI,44.92
六盘水,CO,0.82
六盘水,NO2,17.71
六盘水,O3,89.29
六盘水,PM10,46.17
六盘水,PM2.5,18.96
六盘水,SO2,17.88
兰州,AQI,53.17
兰州,CO,0.6
兰州,NO2,38.54
兰州,O3,82.17
兰州,PM10,48.62
兰州,PM2.5,20.96
兰州,SO2,9.33
兰州新区,AQI,49.38
兰州新区,CO,0.29
兰州新区,NO2,25.5
兰州新区,O3,87.04
兰州新区,PM10,48.33
兰州新区,PM2.5,14.21
兰州新区,SO2,12.83
兴安盟,AQI,27.46
兴安盟,CO,0.25
兴安盟,NO2,1.88
兴安盟,O3,87.62
兴安盟,PM10,16.62
兴安盟,PM2.5,11.38
兴安盟,SO2,3.42
内江,AQI,43.33
内江,CO,0.48
内江,NO2,17.58
内江,O3,108.5
内江,PM10,40.88
内江,PM2.5,18.12
内江,SO2,6.04
凉山彝族自治州,AQI,30.0
凉山彝族自治州,CO,0.6
凉山彝族自治州,NO2,13.12
凉山彝族自治州,O3,63.71
凉山彝族自治州,PM10,29.58
凉山彝族自治州,PM2.5,10.88
凉山彝族自治州,SO2,9.96
包头,AQI,27.33
包头,CO,0.44
包头,NO2,17.83
包头,O3,82.96
包头,PM10,14.79
包头,PM2.5,6.79
包头,SO2,7.38
北京,AQI,27.92
北京,CO,0.26
北京,NO2,7.92
北京,O3,88.75
北京,PM10,14.79
北京,PM2.5,7.67
北京,SO2,2.96
北海,AQI,27.42
北海,CO,0.58
北海,NO2,7.04
北海,O3,79.29
北海,PM10,23.33
北海,PM2.5,12.04
北海,SO2,4.67
十堰,AQI,46.92
十堰,CO,0.56
十堰,NO2,4.83
十堰,O3,74.42
十堰,PM10,47.79
十堰,PM2.5,17.08
十堰,SO2,5.12
南京,AQI,39.12
南京,CO,0.61
南京,NO2,14.62
南京,O3,83.79
南京,PM10,39.46
南京,PM2.5,17.0
南京,SO2,5.0
南充,AQI,58.58
南充,CO,0.36
南充,NO2,17.67
南充,O3,119.17
南充,PM10,56.54
南充,PM2.5,25.71
南充,SO2,18.12
南宁,AQI,40.08
南宁,CO,0.75
南宁,NO2,18.21
南宁,O3,75.67
南宁,PM10,37.5
南宁,PM2.5,21.88
南宁,SO2,6.92
南平,AQI,25.88
南平,CO,0.6
南平,NO2,8.04
南平,O3,59.75
南平,PM10,23.75
南平,PM2.5,14.38
南平,SO2,5.88
南昌,AQI,35.92
南昌,CO,0.56
南昌,NO2,17.5
南昌,O3,65.12
南昌,PM10,35.79
南昌,PM2.5,15.33
南昌,SO2,5.79
南通,AQI,41.71
南通,CO,0.78
南通,NO2,23.83
南通,O3,88.04
南通,PM10,40.38
南通,PM2.5,23.62
南通,SO2,9.21
南阳,AQI,52.5
南阳,CO,0.38
南阳,NO2,15.92
南阳,O3,98.46
南阳,PM10,52.88
南阳,PM2.5,17.83
南阳,SO2,6.54
博尔塔拉蒙古自治州,AQI,38.42
博尔塔拉蒙古自治州,CO,0.48
博尔塔拉蒙古自治州,NO2,10.75
博尔塔拉蒙古自治州,O3,100.17
博尔塔拉蒙古自治州,PM10,36.38
博尔塔拉蒙古自治州,PM2.5,12.12
博尔塔拉蒙古自治州,SO2,8.25
厦门,AQI,36.58
厦门,CO,0.42
厦门,NO2,14.88
厦门,O3,74.54
厦门,PM10,35.96
厦门,PM2.5,18.54
厦门,SO2,2.75
双鸭山,AQI,13.25
双鸭山,CO,0.11
双鸭山,NO2,6.12
双鸭山,O3,41.58
双鸭山,PM10,6.17
双鸭山,PM2.5,4.5
双鸭山,SO2,8.0
台州,AQI,17.58
台州,CO,0.41
台州,NO2,7.21
台州,O3,46.08
台州,PM10,16.54
台州,PM2.5,6.96
台州,SO2,3.0
合肥,AQI,47.83
合肥,CO,0.44
合肥,NO2,19.25
合肥,O3,73.08
合肥,PM10,54.04
合肥,PM2.5,18.62
合肥,SO2,5.96
吉安,AQI,46.88
吉安,CO,0.82
吉安,NO2,13.67
吉安,O3,70.5
吉安,PM10,47.79
吉安,PM2.5,30.04
吉安,SO2,8.88
吉林,AQI,24.62
吉林,CO,0.63
吉林,NO2,10.42
吉林,O3,77.88
吉林,PM10,12.5
吉林,PM2.5,7.79
吉林,SO2,4.17
吐鲁番地区,AQI,56.46
吐鲁番地区,CO,0.52
吐鲁番地区,NO2,21.67
吐鲁番地区,O3,95.29
吐鲁番地区,PM10,64.08
吐鲁番地区,PM2.5,19.62
吐鲁番地区,SO2,5.17
吕梁,AQI,47.67
吕梁,CO,0.52
吕梁,NO2,28.21
吕梁,O3,70.21
吕梁,PM10,44.08
吕梁,PM2.5,13.62
吕梁,SO2,4.71
吴忠,AQI,51.46
吴忠,CO,0.47
吴忠,NO2,23.21
吴忠,O3,85.29
吴忠,PM10,50.42
吴忠,PM2.5,15.88
吴忠,SO2,7.96
周口,AQI,65.71
周口,CO,0.44
周口,NO2,21.17
周口,O3,110.71
周口,PM10,76.38
周口,PM2.5,20.92
周口,SO2,6.71
呼伦贝尔,AQI,35.83
呼伦贝尔,CO,0.27
呼伦贝尔,NO2,12.58
呼伦贝尔,O3,61.29
呼伦贝尔,PM10,32.96
呼伦贝尔,PM2.5,24.38
呼伦贝尔,SO2,3.46
呼和浩特,AQI,26.29
呼和浩特,CO,0.39
呼和浩特,NO2,12.29
呼和浩特,O3,82.62
呼和浩特,PM10,13.0
呼和浩特,PM2.5,5.67
呼和浩特,SO2,6.04
和田地区,AQI,79.21
和田地区,CO,0.72
和田地区,NO2,18.62
和田地区,O3,107.88
和田地区,PM10,107.33
和田地区,PM2.5,28.25
和田地区,SO2,8.92
咸宁,AQI,39.58
咸宁,CO,0.58
咸宁,NO2,7.5
咸宁,O3,91.75
咸宁,PM10,39.92
咸宁,PM2.5,19.67
咸宁,SO2,3.88
咸阳,AQI,52.5
咸阳,CO,0.64
咸阳,NO2,30.46
咸阳,O3,74.83
咸阳,PM10,51.92
咸阳,PM2.5,20.04
咸阳,SO2,4.38
哈密地区,AQI,56.21
哈密地区,CO,0.43
哈密地区,NO2,34.5
哈密地区,O3,91.62
哈密地区,PM10,61.08
哈密地区,PM2.5,21.62
哈密地区,SO2,4.58
哈尔滨,AQI,12.92
哈尔滨,CO,0.52
哈尔滨,NO2,14.54
哈尔滨,O3,34.54
哈尔滨,PM10,11.12
哈尔滨,PM2.5,4.46
哈尔滨,SO2,7.0
唐山,AQI,31.58
唐山,CO,0.37
唐山,NO2,13.04
唐山,O3,78.42
唐山,PM10,23.96
唐山,PM2.5,11.29
唐山,SO2,2.71
商丘,AQI,68.75
商丘,CO,0.64
商丘,NO2,19.21
商丘,O3,111.33
商丘,PM10,70.67
商丘,PM2.5,22.54
商丘,SO2,7.21
商洛,AQI,42.67
商洛,CO,0.44
商洛,NO2,17.88
商洛,O3,81.58
商洛,PM10,40.58
商洛,PM2.5,14.88
商洛,SO2,5.12
喀什地区,AQI,79.79
喀什地区,CO,0.48
喀什地区,NO2,31.75
喀什地区,O3,84.62
喀什地区,PM10,109.08
喀什地区,PM2.5,33.62
喀什地区,SO2,3.54
嘉兴,AQI,50.54
嘉兴,CO,0.48
嘉兴,NO2,22.88
嘉兴,O3,100.21
嘉兴,PM10,40.75
嘉兴,PM2.5,22.83
嘉兴,SO2,3.88
嘉峪关,AQI,41.29
嘉峪关,CO,0.36
嘉峪关,NO2,14.25
嘉峪关,O3,116.5
嘉峪关,PM10,37.67
嘉峪关,PM2.5,13.04
嘉峪关,SO2,13.04
四平,AQI,22.04
四平,CO,0.4
四平,NO2,6.5
四平,O3,70.04
四平,PM10,9.58
四平,PM2.5,6.42
四平,SO2,5.79
固原,AQI,33.58
固原,CO,0.39
固原,NO2,18.62
固原,O3,78.0
固原,PM10,27.88
固原,PM2.5,8.92
固原,SO2,6.08
塔城地区,AQI,36.21
塔城地区,CO,0.38
塔城地区,NO2,11.21
塔城地区,O3,74.71
塔城地区,PM10,32.42
塔城地区,PM2.5,12.42
塔城地区,SO2,4.25
大兴安岭地区,AQI,38.88
大兴安岭地区,CO,0.3
大兴安岭地区,NO2,5.17
大兴安岭地区,O3,68.83
大兴安岭地区,PM10,36.04
大兴安岭地区,PM2.5,26.67
大兴安岭地区,SO2,6.04
大同,AQI,29.88
大同,CO,0.46
大同,NO2,12.83
大同,O3,93.62
大同,PM10,17.83
大同,PM2.5,8.21
大同,SO2,8.33
大庆,AQI,19.25
大庆,CO,0.24
大庆,NO2,5.29
大庆,O3,61.42
大庆,PM10,7.33
大庆,PM2.5,6.46
大庆,SO2,4.0
大理州,AQI,22.54
大理州,CO,0.56
大理州,NO2,8.58
大理州,O3,65.62
大理州,PM10,17.75
大理州,PM2.5,10.96
大理州,SO2,7.67
大连,AQI,33.79
大连,CO,0.46
大连,NO2,12.71
大连,O3,107.12
大连,PM10,21.38
大连,PM2.5,8.58
大连,SO2,5.25
天水,AQI,43.33
天水,CO,0.48
天水,NO2,21.67
天水,O3,80.71
天水,PM10,39.38
天水,PM2.5,15.58
天水,SO2,8.25
天津,AQI,30.54
天津,CO,0.37
天津,NO2,15.29
天津,O3,89.33
天津,PM10,16.38
天津,PM2.5,6.29
天津,SO2,5.17
太原,AQI,38.67
太原,CO,0.43
太原,NO2,19.21
太原,O3,100.29
太原,PM10,32.42
太原,PM2.5,13.29
太原,SO2,5.38
威海,AQI,44.79
威海,CO,0.43
威海,NO2,9.46
威海,O3,112.83
威海,PM10,35.88
威海,PM2.5,18.71
威海,SO2,7.33
娄底,AQI,41.75
娄底,CO,0.61
娄底,NO2,11.92
娄底,O3,63.38
娄底,PM10,44.79
娄底,PM2.5,20.5
娄底,SO2,8.38
孝感,AQI,41.04
孝感,CO,0.68
孝感,NO2,12.21
孝感,O3,80.17
孝感,PM10,43.17
孝感,PM2.5,18.79
孝感,SO2,11.62
宁德,AQI,17.58
宁德,CO,0.44
宁德,NO2,4.38
宁德,O3,44.12
宁德,PM10,16.79
宁德,PM2.5,5.79
宁德,SO2,8.04
宁波,AQI,18.62
宁波,CO,0.45
宁波,NO2,7.38
宁波,O3,51.5
宁波,PM10,15.79
宁波,PM2.5,6.96
宁波,SO2,4.75
安庆,AQI,35.46
安庆,CO,0.69
安庆,NO2,20.46
安庆,O3,78.0
安庆,PM10,28.67
安庆,PM2.5,18.79
安庆,SO2,6.88
安康,AQI,42.17
安康,CO,0.45
安康,NO2,9.88
安康,O3,51.25
安康,PM10,42.17
安康,PM2.5,16.38
安康,SO2,5.96
安阳,AQI,53.04
安阳,CO,0.47
安阳,NO2,15.58
安阳,O3,111.42
安阳,PM10,50.88
安阳,PM2.5,17.04
安阳,SO2,10.17
安顺,AQI,43.33
安顺,CO,0.38
安顺,NO2,7.12
安顺,O3,102.21
安顺,PM10,44.46
安顺,PM2.5,17.46
安顺,SO2,7.04
定西,AQI,49.92
定西,CO,0.16
定西,NO2,29.38
定西,O3,72.83
定西,PM10,46.5
定西,PM2.5,17.38
定西,SO2,7.0
宜宾,AQI,47.38
宜宾,CO,0.54
宜宾,NO2,24.46
宜宾,O3,79.75
宜宾,PM10,49.79
宜宾,PM2.5,21.0
宜宾,SO2,7.62
宜昌,AQI,39.79
宜昌,CO,0.43
宜昌,NO2,19.62
宜昌,O3,66.04
宜昌,PM10,40.0
宜昌,PM2.5,12.25
宜昌,SO2,4.54
宜春,AQI,38.08
宜春,CO,0.72
宜春,NO2,12.42
宜春,O3,64.46
宜春,PM10,37.25
宜春,PM2.5,23.12
宜春,SO2,8.29
宝鸡,AQI,36.17
宝鸡,CO,0.35
宝鸡,NO2,17.71
宝鸡,O3,77.08
宝鸡,PM10,30.46
宝鸡,PM2.5,12.58
宝鸡,SO2,8.25
宣城,AQI,25.0
宣城,CO,0.43
宣城,NO2,13.67
宣城,O3,60.17
宣城,PM10,22.75
宣城,PM2.5,13.08
宣城,SO2,5.42
宿州,AQI,59.92
宿州,CO,0.49
宿州,NO2,23.58
宿州,O3,84.29
宿州,PM10,70.08
宿州,PM2.5,19.33
宿州,SO2,6.25
宿迁,AQI,60.46
宿迁,CO,0.58
宿迁,NO2,17.29
宿迁,O3,102.21
宿迁,PM10,71.75
宿迁,PM2.5,33.88
宿迁,SO2,8.67
山南,AQI,22.46
山南,CO,0.3
山南,NO2,5.62
山南,O3,72.0
山南,PM10,6.54
山南,PM2.5,3.42
山南,SO2,7.08
岳阳,AQI,37.92
岳阳,CO,0.62
岳阳,NO2,13.0
岳阳,O3,79.08
岳阳,PM10,38.17
岳阳,PM2.5,14.96
岳阳,SO2,8.21
崇左,AQI,31.75
崇左,CO,0.51
崇左,NO2,9.96
崇左,O3,63.67
崇左,PM10,29.54
崇左,PM2.5,17.08
崇左,SO2,3.54
巴中,AQI,48.08
巴中,CO,0.47
巴中,NO2,19.38
巴中,O3,70.38
巴中,PM10,49.29
巴中,PM2.5,24.38
巴中,SO2,5.46
巴彦淖尔,AQI,36.12
巴彦淖尔,CO,0.43
巴彦淖尔,NO2,15.25
巴彦淖尔,O3,94.46
巴彦淖尔,PM10,25.29
巴彦淖尔,PM2.5,15.04
巴彦淖尔,SO2,4.46
巴音郭楞州,AQI,62.79
巴音郭楞州,CO,0.4
巴音郭楞州,NO2,30.21
巴音郭楞州,O3,83.88
巴音郭楞州,PM10,75.62
巴音郭楞州,PM2.5,21.46
巴音郭楞州,SO2,4.38
常州,AQI,41.88
常州,CO,0.75
常州,NO2,13.88
常州,O3,89.58
常州,PM10,41.5
常州,PM2.5,23.21
常州,SO2,6.5
常德,AQI,35.96
常德,CO,0.29
常德,NO2,5.25
常德,O3,80.46
常德,PM10,37.12
常德,PM2.5,14.42
常德,SO2,6.38
平凉,AQI,35.04
平凉,CO,0.2
平凉,NO2,21.29
平凉,O3,84.54
平凉,PM10,30.33
平凉,PM2.5,10.54
平凉,SO2,5.5
平顶山,AQI,51.33
平顶山,CO,0.48
平顶山,NO2,14.17
平顶山,O3,120.79
平顶山,PM10,48.5
平顶山,PM2.5,13.88
平顶山,SO2,9.29
广元,AQI,33.38
广元,CO,0.6
广元,NO2,22.0
广元,O3,56.71
广元,PM10,29.33
广元,PM2.5,13.79
广元,SO2,8.08
广安,AQI,50.79
广安,CO,0.37
广安,NO2,13.54
广安,O3,99.79
广安,PM10,52.42
广安,PM2.5,23.38
广安,SO2,9.17
广州,AQI,62.54
广州,CO,0.67
广州,NO2,30.67
广州,O3,105.96
广州,PM10,54.25
广州,PM2.5,31.79
广州,SO2,7.54
庆阳,AQI,37.88
庆阳,CO,0.28
庆阳,NO2,9.33
庆阳,O3,110.25
庆阳,PM10,30.92
庆阳,PM2.5,11.25
庆阳,SO2,6.71
廊坊,AQI,31.46
廊坊,CO,0.29
廊坊,NO2,13.33
廊坊,O3,89.29
廊坊,PM10,24.46
廊坊,PM2.5,12.0
廊坊,SO2,2.92
延安,AQI,36.58
延安,CO,0.26
延安,NO2,29.88
延安,O3,63.79
延安,PM10,29.21
延安,PM2.5,8.96
延安,SO2,4.33
延边朝鲜族自治州,AQI,13.88
延边朝鲜族自治州,CO,0.52
延边朝鲜族自治州,NO2,9.71
延边朝鲜族自治州,O3,44.67
延边朝鲜族自治州,PM10,8.0
延边朝鲜族自治州,PM2.5,3.62
延边朝鲜族自治州,SO2,6.62
开封,AQI,57.88
开封,CO,0.51
开封,NO2,17.17
开封,O3,115.17
开封,PM10,56.5
开封,PM2.5,17.83
开封,SO2,6.83
张家口,AQI,31.46
张家口,CO,0.22
张家口,NO2,5.92
张家口,O3,95.58
张家口,PM10,18.58
张家口,PM2.5,11.75
张家口,SO2,2.04
张家界,AQI,34.62
张家界,CO,0.28
张家界,NO2,11.54
张家界,O3,38.04
张家界,PM10,36.54
张家界,PM2.5,13.42
张家界,SO2,4.12
张掖,AQI,40.38
张掖,CO,0.34
张掖,NO2,16.46
张掖,O3,98.71
张掖,PM10,33.96
张掖,PM2.5,12.04
张掖,SO2,8.21
徐州,AQI,68.42
徐州,CO,0.45
徐州,NO2,17.71
徐州,O3,107.5
徐州,PM10,83.33
徐州,PM2.5,25.75
徐州,SO2,10.58
德宏州,AQI,26.83
德宏州,CO,0.65
德宏州,NO2,10.0
德宏州,O3,27.33
德宏州,PM10,26.71
德宏州,PM2.5,13.21
德宏州,SO2,14.83
德州,AQI,42.12
德州,CO,0.37
德州,NO2,15.04
德州,O3,117.88
德州,PM10,29.33
德州,PM2.5,7.33
德州,SO2,7.08
德阳,AQI,78.12
德阳,CO,0.65
德阳,NO2,29.17
德阳,O3,123.5
德阳,PM10,70.33
德阳,PM2.5,28.83
德阳,SO2,3.75
忻州,AQI,31.75
忻州,CO,0.32
忻州,NO2,11.83
忻州,O3,98.25
忻州,PM10,24.04
忻州,PM2.5,12.04
忻州,SO2,7.62
怀化,AQI,24.04
怀化,CO,0.45
怀化,NO2,9.54
怀化,O3,56.0
怀化,PM10,22.75
怀化,PM2.5,11.33
怀化,SO2,5.33
怒江州,AQI,18.58
怒江州,CO,0.35
怒江州,NO2,8.12
怒江州,O3,20.0
怒江州,PM10,16.5
怒江州,PM2.5,11.17
怒江州,SO2,8.75
恩施土家族苗族自治州,AQI,36.83
恩施土家族苗族自治州,CO,0.59
恩施土家族苗族自治州,NO2,9.71
恩施土家族苗族自治州,O3,57.67
恩施土家族苗族自治州,PM10,36.83
恩施土家族苗族自治州,PM2.5,13.62
恩施土家族苗族自治州,SO2,7.92
惠州,AQI,47.88
惠州,CO,0.62
惠州,NO2,23.38
惠州,O3,83.21
惠州,PM10,48.21
惠州,PM2.5,24.67
惠州,SO2,4.58
成都,AQI,80.33
成都,CO,0.61
成都,NO2,30.79
成都,O3,124.5
成都,PM10,76.17
成都,PM2.5,33.58
成都,SO2,4.83
扬州,AQI,47.0
扬州,CO,0.63
扬州,NO2,22.46
扬州,O3,88.71
扬州,PM10,50.33
扬州,PM2.5,23.42
扬州,SO2,4.5
承德,AQI,28.42
承德,CO,0.24
承德,NO2,10.54
承德,O3,84.62
承德,PM10,13.83
承德,PM2.5,6.5
承德,SO2,6.62
抚州,AQI,41.62
抚州,CO,1.0
抚州,NO2,10.54
抚州,O3,83.17
抚州,PM10,41.92
抚州,PM2.5,25.12
抚州,SO2,14.54
抚顺,AQI,24.08
抚顺,CO,0.52
抚顺,NO2,14.75
抚顺,O3,63.25
抚顺,PM10,20.92
抚顺,PM2.5,11.29
抚顺,SO2,4.04
拉萨,AQI,29.54
拉萨,CO,0.21
拉萨,NO2,10.67
拉萨,O3,94.33
拉萨,PM10,8.21
拉萨,PM2.5,6.62
拉萨,SO2,7.62
揭阳,AQI,51.08
揭阳,CO,0.66
揭阳,NO2,12.04
揭阳,O3,98.33
揭阳,PM10,46.96
揭阳,PM2.5,23.04
揭阳,SO2,9.88
攀枝花,AQI,35.33
攀枝花,CO,0.64
攀枝花,NO2,17.71
攀枝花,O3,65.33
攀枝花,PM10,35.0
攀枝花,PM2.5,13.33
攀枝花,SO2,13.29
文山州,AQI,39.38
文山州,CO,0.25
文山州,NO2,6.25
文山州,O3,83.42
文山州,PM10,36.75
文山州,PM2.5,20.67
文山州,SO2,10.21
新乡,AQI,56.62
新乡,CO,0.53
新乡,NO2,19.0
新乡,O3,111.67
新乡,PM10,45.21
新乡,PM2.5,14.17
新乡,SO2,9.08
新余,AQI,47.21
新余,CO,0.58
新余,NO2,15.25
新余,O3,53.75
新余,PM10,49.17
新余,PM2.5,24.75
新余,SO2,6.04
无锡,AQI,35.58
无锡,CO,0.66
无锡,NO2,18.04
无锡,O3,87.88
无锡,PM10,34.25
无锡,PM2.5,18.21
无锡,SO2,7.88
日喀则,AQI,26.46
日喀则,CO,0.48
日喀则,NO2,7.58
日喀则,O3,83.17
日喀则,PM10,6.08
日喀则,PM2.5,4.74
日喀则,SO2,5.25
日照,AQI,58.92
日照,CO,0.91
日照,NO2,22.17
日照,O3,117.42
日照,PM10,61.67
日照,PM2.5,27.29
日照,SO2,9.33
昆明,AQI,35.25
昆明,CO,0.37
昆明,NO2,12.54
昆明,O3,96.71
昆明,PM10,30.54
昆明,PM2.5,11.62
昆明,SO2,8.92
昌吉州,AQI,57.33
昌吉州,CO,0.42
昌吉州,NO2,35.25
昌吉州,O3,100.21
昌吉州,PM10,49.29
昌吉州,PM2.5,11.25
昌吉州,SO2,5.46
昌都,AQI,14.58
昌都,CO,0.58
昌都,NO2,9.29
昌都,O3,45.08
昌都,PM10,9.5
昌都,PM2.5,4.42
昌都,SO2,6.04
昭通,AQI,42.17
昭通,CO,0.29
昭通,NO2,12.88
昭通,O3,76.71
昭通,PM10,41.62
昭通,PM2.5,17.54
昭通,SO2,10.25
晋中,AQI,41.58
晋中,CO,0.34
晋中,NO2,23.58
晋中,O3,93.67
晋中,PM10,32.58
晋中,PM2.5,11.21
晋中,SO2,9.29
晋城,AQI,39.21
晋城,CO,0.74
晋城,NO2,16.88
晋城,O3,123.12
晋城,PM10,26.58
晋城,PM2.5,4.61
晋城,SO2,8.25
普洱,AQI,31.21
普洱,CO,0.67
普洱,NO2,13.0
普洱,O3,56.29
普洱,PM10,29.58
普洱,PM2.5,9.62
普洱,SO2,5.17
景德镇,AQI,32.25
景德镇,CO,0.35
景德镇,NO2,7.17
景德镇,O3,65.25
景德镇,PM10,31.29
景德镇,PM2.5,18.5
景德镇,SO2,14.62
曲靖,AQI,39.25
曲靖,CO,0.41
曲靖,NO2,9.17
