city,type,value
七台河,AQI,52.75
七台河,CO,0.62
七台河,NO2,34.17
七台河,O3,50.38
七台河,PM10,47.29
七台河,PM2.5,36.88
七台河,SO2,19.75
三亚,AQI,18.21
三亚,CO,0.31
三亚,NO2,5.0
三亚,O3,37.17
三亚,PM10,17.96
三亚,PM2.5,8.5
三亚,SO2,4.21
三明,AQI,24.75
三明,CO,0.74
三明,NO2,19.92
三明,O3,19.75
三明,PM10,16.92
三明,PM2.5,16.67
三明,SO2,6.46
三门峡,AQI,103.79
三门峡,CO,1.1
三门峡,NO2,23.08
三门峡,O3,37.96
三门峡,PM10,78.08
三门峡,PM2.5,77.92
三门峡,SO2,7.71
上海,AQI,28.0
上海,CO,0.67
上海,NO2,27.21
上海,O3,68.83
上海,PM10,21.38
上海,PM2.5,18.96
上海,SO2,5.38
上饶,AQI,29.67
上饶,CO,0.77
上饶,NO2,18.67
上饶,O3,31.58
上饶,PM10,28.96
上饶,PM2.5,19.54
上饶,SO2,9.38
东莞,AQI,46.5
东莞,CO,0.6
东莞,NO2,52.83
东莞,O3,25.0
东莞,PM10,48.71
东莞,PM2.5,25.0
东莞,SO2,7.12
东营,AQI,133.17
东营,CO,1.13
东营,NO2,37.96
东营,O3,52.12
东营,PM10,134.17
东营,PM2.5,101.17
东营,SO2,13.33
中卫,AQI,125.04
中卫,CO,0.77
中卫,NO2,46.71
中卫,O3,35.08
中卫,PM10,123.83
中卫,PM2.5,94.33
中卫,SO2,10.79
中山,AQI,21.12
中山,CO,0.47
中山,NO2,21.42
中山,O3,36.08
中山,PM10,20.71
中山,PM2.5,12.0
中山,SO2,4.21
临夏回族自治州,AQI,112.88
临夏回族自治州,CO,1.28
临夏回族自治州,NO2,31.25
临夏回族自治州,O3,41.33
临夏回族自治州,PM10,121.58
临夏回族自治州,PM2.5,84.92
临夏回族自治州,SO2,10.96
临汾,AQI,146.58
临汾,CO,1.44
临汾,NO2,31.71
临汾,O3,39.42
临汾,PM10,147.21
临汾,PM2.5,111.17
临汾,SO2,5.21
临沂,AQI,80.96
临沂,CO,0.72
临沂,NO2,34.92
临沂,O3,48.71
临沂,PM10,73.04
临沂,PM2.5,59.67
临沂,SO2,8.79
临沧,AQI,44.17
临沧,CO,0.65
临沧,NO2,13.38
临沧,O3,70.38
临沧,PM10,39.46
临沧,PM2.5,29.08
临沧,SO2,6.04
丹东,AQI,74.75
丹东,CO,1.52
丹东,NO2,35.33
丹东,O3,38.42
丹东,PM10,82.75
丹东,PM2.5,54.5
丹东,SO2,25.17
丽水,AQI,17.67
丽水,CO,0.53
丽水,NO2,16.17
丽水,O3,31.67
丽水,PM10,15.25
丽水,PM2.5,11.42
丽水,SO2,7.0
丽江,AQI,36.67
丽江,CO,0.53
丽江,NO2,10.04
丽江,O3,95.08
丽江,PM10,31.67
丽江,PM2.5,25.58
丽江,SO2,5.96
乌兰察布,AQI,66.17
乌兰察布,CO,0.56
乌兰察布,NO2,22.62
乌兰察布,O3,81.71
乌兰察布,PM10,78.54
乌兰察布,PM2.5,42.38
乌兰察布,SO2,11.79
乌海,AQI,91.04
乌海,CO,1.2
乌海,NO2,49.21
乌海,O3,44.0
乌海,PM10,129.0
乌海,PM2.5,61.96
乌海,SO2,40.21
乌鲁木齐,AQI,67.75
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,32.08
乌鲁木齐,O3,68.79
乌鲁木齐,PM10,72.42
乌鲁木齐,PM2.5,45.12
乌鲁木齐,SO2,4.71
乐山,AQI,67.75
乐山,CO,0.91
乐山,NO2,34.79
乐山,O3,16.12
乐山,PM10,68.04
乐山,PM2.5,49.08
乐山,SO2,4.75
九江,AQI,41.21
九江,CO,0.89
九江,NO2,25.67
九江,O3,28.42
九江,PM10,34.12
九江,PM2.5,28.75
九江,SO2,7.08
云浮,AQI,46.04
云浮,CO,0.74
云浮,NO2,28.38
云浮,O3,17.75
云浮,PM10,48.7
云浮,PM2.5,24.23
云浮,SO2,5.17
五家渠,AQI,60.33
五家渠,CO,1.13
五家渠,NO2,15.54
五家渠,O3,85.62
五家渠,PM10,59.54
五家渠,PM2.5,41.25
五家渠,SO2,4.5
亳州,AQI,69.58
亳州,CO,0.47
亳州,NO2,13.25
亳州,O3,48.04
亳州,PM10,63.75
亳州,PM2.5,51.04
亳州,SO2,4.17
伊春,AQI,56.21
伊春,CO,0.99
伊春,NO2,20.67
伊春,O3,59.42
伊春,PM10,51.71
伊春,PM2.5,39.67
伊春,SO2,24.17
伊犁哈萨克州,AQI,47.17
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,23.42
伊犁哈萨克州,O3,70.96
伊犁哈萨克州,PM10,36.08
伊犁哈萨克州,PM2.5,30.25
伊犁哈萨克州,SO2,6.92
佛山,AQI,42.62
佛山,CO,0.95
佛山,NO2,39.88
佛山,O3,15.04
佛山,PM10,42.42
