city,type,value
七台河,AQI,82.17
七台河,CO,1.2
七台河,NO2,53.42
七台河,O3,32.29
七台河,PM10,79.96
七台河,PM2.5,60.96
七台河,SO2,16.5
三亚,AQI,24.67
三亚,CO,0.49
三亚,NO2,5.08
三亚,O3,78.96
三亚,PM10,20.88
三亚,PM2.5,8.08
三亚,SO2,2.04
三明,AQI,48.46
三明,CO,0.68
三明,NO2,18.83
三明,O3,33.54
三明,PM10,43.08
三明,PM2.5,32.5
三明,SO2,8.0
三门峡,AQI,77.58
三门峡,CO,0.94
三门峡,NO2,58.62
三门峡,O3,18.17
三门峡,PM10,82.0
三门峡,PM2.5,54.83
三门峡,SO2,14.08
上海,AQI,55.08
上海,CO,0.84
上海,NO2,60.25
上海,O3,31.12
上海,PM10,60.38
上海,PM2.5,33.62
上海,SO2,9.42
上饶,AQI,55.67
上饶,CO,0.74
上饶,NO2,35.88
上饶,O3,37.5
上饶,PM10,60.71
上饶,PM2.5,29.33
上饶,SO2,11.83
东莞,AQI,44.21
东莞,CO,0.76
东莞,NO2,23.96
东莞,O3,71.21
东莞,PM10,44.54
东莞,PM2.5,26.96
东莞,SO2,10.04
东营,AQI,78.83
东营,CO,1.14
东营,NO2,61.96
东营,O3,22.83
东营,PM10,101.25
东营,PM2.5,53.0
东营,SO2,21.38
中卫,AQI,84.62
中卫,CO,0.7
中卫,NO2,45.42
中卫,O3,26.58
中卫,PM10,100.26
中卫,PM2.5,54.92
中卫,SO2,22.5
中山,AQI,52.83
中山,CO,0.65
中山,NO2,44.42
中山,O3,58.54
中山,PM10,57.29
中山,PM2.5,34.42
中山,SO2,7.88
临夏回族自治州,AQI,127.12
临夏回族自治州,CO,1.42
临夏回族自治州,NO2,42.29
临夏回族自治州,O3,42.25
临夏回族自治州,PM10,139.46
临夏回族自治州,PM2.5,95.96
临夏回族自治州,SO2,14.42
临汾,AQI,86.08
临汾,CO,1.64
临汾,NO2,47.0
临汾,O3,19.83
临汾,PM10,109.54
临汾,PM2.5,61.62
