city,type,value
七台河,AQI,29.46
七台河,CO,0.55
七台河,NO2,26.38
七台河,O3,44.58
七台河,PM10,27.96
七台河,PM2.5,8.58
七台河,SO2,9.46
三亚,AQI,16.38
三亚,CO,0.35
三亚,NO2,6.42
三亚,O3,42.17
三亚,PM10,13.17
三亚,PM2.5,5.71
三亚,SO2,2.04
三明,AQI,33.75
三明,CO,0.7
三明,NO2,17.67
三明,O3,63.21
三明,PM10,32.29
三明,PM2.5,19.96
三明,SO2,9.58
三门峡,AQI,35.83
三门峡,CO,0.51
三门峡,NO2,10.79
三门峡,O3,77.42
三门峡,PM10,34.25
三门峡,PM2.5,19.46
三门峡,SO2,3.29
上海,AQI,61.67
上海,CO,0.65
上海,NO2,20.29
上海,O3,123.5
上海,PM10,46.38
上海,PM2.5,29.46
上海,SO2,6.79
上饶,AQI,36.25
上饶,CO,0.53
上饶,NO2,11.92
上饶,O3,58.04
上饶,PM10,34.21
上饶,PM2.5,16.83
上饶,SO2,13.42
东莞,AQI,19.96
东莞,CO,0.65
东莞,NO2,12.58
东莞,O3,57.08
东莞,PM10,15.25
东莞,PM2.5,6.17
东莞,SO2,8.0
东营,AQI,35.46
东营,CO,0.51
东营,NO2,9.12
东营,O3,95.33
东营,PM10,30.96
东营,PM2.5,20.46
东营,SO2,6.79
中卫,AQI,52.75
中卫,CO,0.39
中卫,NO2,9.0
中卫,O3,94.96
中卫,PM10,62.0
中卫,PM2.5,21.58
中卫,SO2,7.38
中山,AQI,16.75
中山,CO,0.33
中山,NO2,4.88
中山,O3,53.0
中山,PM10,12.75
中山,PM2.5,6.54
中山,SO2,5.58
临夏回族自治州,AQI,34.5
临夏回族自治州,CO,0.61
临夏回族自治州,NO2,9.46
临夏回族自治州,O3,74.29
临夏回族自治州,PM10,30.96
临夏回族自治州,PM2.5,16.0
临夏回族自治州,SO2,7.83
临汾,AQI,40.46
临汾,CO,0.7
临汾,NO2,13.58
临汾,O3,92.0
临汾,PM10,35.38
临汾,PM2.5,24.83
临汾,SO2,5.42
临沂,AQI,33.38
临沂,CO,0.7
临沂,NO2,18.62
临沂,O3,59.58
临沂,PM10,30.0
临沂,PM2.5,20.21
临沂,SO2,7.12
临沧,AQI,18.33
临沧,CO,0.47
临沧,NO2,10.21
临沧,O3,21.12
临沧,PM10,16.92
临沧,PM2.5,11.96
临沧,SO2,4.83
丹东,AQI,27.92
丹东,CO,0.59
丹东,NO2,9.33
丹东,O3,80.08
丹东,PM10,21.42
丹东,PM2.5,14.08
丹东,SO2,5.62
丽水,AQI,35.25
丽水,CO,0.48
丽水,NO2,10.58
丽水,O3,89.79
丽水,PM10,34.75
丽水,PM2.5,18.58
丽水,SO2,5.08
丽江,AQI,18.96
丽江,CO,0.68
丽江,NO2,12.33
丽江,O3,29.5
丽江,PM10,18.08
丽江,PM2.5,10.17
丽江,SO2,9.75
乌兰察布,AQI,35.92
乌兰察布,CO,0.66
乌兰察布,NO2,14.33
乌兰察布,O3,108.33
乌兰察布,PM10,32.58
乌兰察布,PM2.5,21.75
乌兰察布,SO2,15.62
乌海,AQI,44.54
乌海,CO,0.43
乌海,NO2,8.71
乌海,O3,84.21
乌海,PM10,48.58
乌海,PM2.5,20.29
乌海,SO2,12.08
乌鲁木齐,AQI,37.62
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,21.79
乌鲁木齐,O3,88.79
乌鲁木齐,PM10,29.38
乌鲁木齐,PM2.5,9.04
乌鲁木齐,SO2,5.88
乐山,AQI,27.79
乐山,CO,0.54
乐山,NO2,14.79
乐山,O3,87.25
乐山,PM10,15.25
乐山,PM2.5,10.42
乐山,SO2,3.5
九江,AQI,37.21
九江,CO,0.57
九江,NO2,16.0
九江,O3,98.67
九江,PM10,32.96
九江,PM2.5,18.38
九江,SO2,10.25
云浮,AQI,17.46
云浮,CO,0.4
云浮,NO2,6.33
云浮,O3,47.33
云浮,PM10,13.83
云浮,PM2.5,8.21
云浮,SO2,19.12
五家渠,AQI,39.83
五家渠,CO,0.37
五家渠,NO2,13.54
五家渠,O3,87.0
五家渠,PM10,32.29
五家渠,PM2.5,12.54
五家渠,SO2,6.46
亳州,AQI,29.62
亳州,CO,0.69
亳州,NO2,7.38
亳州,O3,83.08
亳州,PM10,26.75
亳州,PM2.5,13.17
亳州,SO2,2.46
伊春,AQI,33.08
伊春,CO,0.49
伊春,NO2,9.33
伊春,O3,53.67
伊春,PM10,28.58
伊春,PM2.5,22.25
伊春,SO2,6.0
伊犁哈萨克州,AQI,48.79
伊犁哈萨克州,CO,0.63
伊犁哈萨克州,NO2,27.92
伊犁哈萨克州,O3,79.25
伊犁哈萨克州,PM10,46.58
伊犁哈萨克州,PM2.5,18.67
伊犁哈萨克州,SO2,7.88
佛山,AQI,19.58
佛山,CO,0.49
佛山,NO2,10.38
佛山,O3,56.04
佛山,PM10,15.0
佛山,PM2.5,6.92
佛山,SO2,5.88
佳木斯,AQI,31.83
佳木斯,CO,0.39
佳木斯,NO2,22.71
佳木斯,O3,37.12
佳木斯,PM10,30.88
佳木斯,PM2.5,14.79
佳木斯,SO2,3.42
保定,AQI,30.12
保定,CO,0.39
保定,NO2,5.92
保定,O3,91.38
保定,PM10,19.79
保定,PM2.5,11.0
保定,SO2,6.08
保山,AQI,14.17
保山,CO,0.53
保山,NO2,8.83
保山,O3,21.17
保山,PM10,13.38
保山,PM2.5,7.5
保山,SO2,7.08
信阳,AQI,32.92
信阳,CO,0.63
信阳,NO2,5.92
信阳,O3,99.25
信阳,PM10,27.0
信阳,PM2.5,17.88
信阳,SO2,8.62
儋州,AQI,18.71
儋州,CO,0.55
儋州,NO2,3.83
儋州,O3,44.71
儋州,PM10,17.29
儋州,PM2.5,7.62
儋州,SO2,5.42
克孜勒苏柯尔克孜自治州,AQI,81.62
克孜勒苏柯尔克孜自治州,CO,0.49
克孜勒苏柯尔克孜自治州,NO2,8.58
克孜勒苏柯尔克孜自治州,O3,128.17
克孜勒苏柯尔克孜自治州,PM10,111.25
克孜勒苏柯尔克孜自治州,PM2.5,26.38
克孜勒苏柯尔克孜自治州,SO2,12.08
克拉玛依,AQI,31.21
克拉玛依,CO,0.25
克拉玛依,NO2,9.21
克拉玛依,O3,92.5
克拉玛依,PM10,20.04
克拉玛依,PM2.5,7.92
克拉玛依,SO2,6.46
六安,AQI,33.79
六安,CO,0.23
六安,NO2,5.83
六安,O3,98.12
六安,PM10,32.88
六安,PM2.5,16.79
六安,SO2,6.71
六盘水,AQI,18.96
六盘水,CO,0.4
六盘水,NO2,7.46
六盘水,O3,57.29
六盘水,PM10,15.04
六盘水,PM2.5,9.25
六盘水,SO2,5.71
兰州,AQI,42.25
兰州,CO,0.4
兰州,NO2,14.96
兰州,O3,87.21
兰州,PM10,43.54
兰州,PM2.5,24.29
兰州,SO2,6.75
兰州新区,AQI,48.67
兰州新区,CO,0.27
兰州新区,NO2,7.71
