city,type,value
七台河,AQI,19.71
七台河,CO,0.48
七台河,NO2,17.46
七台河,O3,52.67
七台河,PM10,10.67
七台河,PM2.5,9.29
七台河,SO2,11.92
三亚,AQI,18.96
三亚,CO,0.32
三亚,NO2,8.83
三亚,O3,43.12
三亚,PM10,16.79
三亚,PM2.5,7.71
三亚,SO2,2.42
三明,AQI,28.75
三明,CO,0.86
三明,NO2,12.17
三明,O3,55.42
三明,PM10,26.75
三明,PM2.5,15.96
三明,SO2,7.75
三门峡,AQI,29.38
三门峡,CO,0.51
三门峡,NO2,8.46
三门峡,O3,92.92
三门峡,PM10,16.0
三门峡,PM2.5,13.04
三门峡,SO2,4.92
上海,AQI,33.83
上海,CO,0.56
上海,NO2,18.5
上海,O3,94.33
上海,PM10,31.12
上海,PM2.5,14.58
上海,SO2,6.62
上饶,AQI,30.04
上饶,CO,0.55
上饶,NO2,10.88
上饶,O3,66.38
上饶,PM10,28.04
上饶,PM2.5,12.67
上饶,SO2,10.83
东莞,AQI,34.5
东莞,CO,0.82
东莞,NO2,32.62
东莞,O3,42.5
东莞,PM10,34.25
东莞,PM2.5,19.38
东莞,SO2,7.54
东营,AQI,41.29
东营,CO,0.5
东营,NO2,7.88
东营,O3,130.21
东营,PM10,29.96
东营,PM2.5,17.62
东营,SO2,6.83
中卫,AQI,39.04
中卫,CO,0.53
中卫,NO2,13.12
中卫,O3,98.58
中卫,PM10,27.0
中卫,PM2.5,22.58
中卫,SO2,8.92
中山,AQI,18.5
中山,CO,0.38
中山,NO2,11.46
中山,O3,37.12
中山,PM10,16.96
中山,PM2.5,6.92
中山,SO2,3.71
临夏回族自治州,AQI,33.04
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,12.25
临夏回族自治州,O3,78.75
临夏回族自治州,PM10,27.29
临夏回族自治州,PM2.5,16.83
临夏回族自治州,SO2,6.25
临汾,AQI,30.67
临汾,CO,0.98
临汾,NO2,15.75
临汾,O3,59.04
临汾,PM10,29.29
临汾,PM2.5,18.92
临汾,SO2,6.12
临沂,AQI,48.25
临沂,CO,0.7
临沂,NO2,14.79
临沂,O3,109.92
临沂,PM10,45.04
临沂,PM2.5,27.0
临沂,SO2,6.42
临沧,AQI,18.42
临沧,CO,0.49
临沧,NO2,9.25
临沧,O3,28.88
临沧,PM10,13.92
临沧,PM2.5,12.29
临沧,SO2,5.83
丹东,AQI,27.0
丹东,CO,0.69
丹东,NO2,14.17
丹东,O3,69.79
丹东,PM10,23.17
丹东,PM2.5,11.42
丹东,SO2,6.25
丽水,AQI,24.54
丽水,CO,0.36
丽水,NO2,10.58
丽水,O3,47.71
丽水,PM10,23.38
丽水,PM2.5,7.96
丽水,SO2,5.58
丽江,AQI,17.21
丽江,CO,0.46
丽江,NO2,9.96
丽江,O3,31.12
丽江,PM10,15.5
丽江,PM2.5,10.46
丽江,SO2,8.29
乌兰察布,AQI,36.0
乌兰察布,CO,0.45
乌兰察布,NO2,14.33
乌兰察布,O3,97.67
乌兰察布,PM10,31.21
乌兰察布,PM2.5,15.62
乌兰察布,SO2,15.29
乌海,AQI,34.83
乌海,CO,0.48
乌海,NO2,17.79
乌海,O3,98.33
乌海,PM10,25.62
乌海,PM2.5,11.83
乌海,SO2,10.75
乌鲁木齐,AQI,45.83
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,27.33
乌鲁木齐,O3,86.96
乌鲁木齐,PM10,46.04
乌鲁木齐,PM2.5,12.33
乌鲁木齐,SO2,4.92
乐山,AQI,19.79
乐山,CO,0.59
乐山,NO2,14.54
乐山,O3,58.08
乐山,PM10,13.17
乐山,PM2.5,8.58
乐山,SO2,4.38
九江,AQI,49.67
九江,CO,0.94
九江,NO2,17.46
九江,O3,111.0
九江,PM10,50.04
九江,PM2.5,34.75
九江,SO2,11.12
云浮,AQI,25.88
云浮,CO,0.49
云浮,NO2,13.21
云浮,O3,35.79
云浮,PM10,24.0
云浮,PM2.5,10.79
云浮,SO2,7.21
五家渠,AQI,55.75
五家渠,CO,0.48
五家渠,NO2,32.54
五家渠,O3,69.17
五家渠,PM10,62.88
五家渠,PM2.5,20.17
五家渠,SO2,11.29
亳州,AQI,44.25
亳州,CO,0.62
亳州,NO2,9.88
亳州,O3,88.92
亳州,PM10,43.96
亳州,PM2.5,24.71
亳州,SO2,10.33
伊春,AQI,14.25
伊春,CO,0.45
伊春,NO2,6.62
伊春,O3,35.38
伊春,PM10,10.67
伊春,PM2.5,7.17
伊春,SO2,5.79
伊犁哈萨克州,AQI,61.88
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,38.08
伊犁哈萨克州,O3,44.79
伊犁哈萨克州,PM10,74.29
伊犁哈萨克州,PM2.5,25.46
伊犁哈萨克州,SO2,9.38
佛山,AQI,32.67
佛山,CO,0.68
佛山,NO2,33.17
佛山,O3,41.83
佛山,PM10,31.54
佛山,PM2.5,18.5
佛山,SO2,5.46
佳木斯,AQI,22.29
佳木斯,CO,0.47
佳木斯,NO2,12.96
佳木斯,O3,51.38
佳木斯,PM10,14.42
佳木斯,PM2.5,7.21
佳木斯,SO2,4.21
保定,AQI,36.5
保定,CO,0.29
保定,NO2,15.17
保定,O3,80.58
保定,PM10,35.75
保定,PM2.5,15.21
保定,SO2,7.04
保山,AQI,14.33
保山,CO,0.49
保山,NO2,5.88
保山,O3,37.17
保山,PM10,10.29
保山,PM2.5,6.96
保山,SO2,7.25
信阳,AQI,53.21
信阳,CO,0.73
信阳,NO2,12.21
信阳,O3,93.79
信阳,PM10,54.21
信阳,PM2.5,35.83
信阳,SO2,2.83
儋州,AQI,17.38
儋州,CO,0.52
儋州,NO2,3.96
儋州,O3,28.88
儋州,PM10,16.83
