city,type,value
七台河,AQI,214.12
七台河,CO,0.56
七台河,NO2,17.92
七台河,O3,78.88
七台河,PM10,335.21
七台河,PM2.5,56.21
七台河,SO2,12.29
三亚,AQI,38.79
三亚,CO,0.56
三亚,NO2,6.67
三亚,O3,75.46
三亚,PM10,38.83
三亚,PM2.5,21.25
三亚,SO2,2.0
三明,AQI,59.58
三明,CO,0.9
三明,NO2,31.0
三明,O3,46.88
三明,PM10,56.04
三明,PM2.5,41.5
三明,SO2,13.29
三门峡,AQI,341.67
三门峡,CO,0.49
三门峡,NO2,20.42
三门峡,O3,71.83
三门峡,PM10,472.5
三门峡,PM2.5,99.46
三门峡,SO2,12.08
上海,AQI,123.5
上海,CO,0.69
上海,NO2,32.25
上海,O3,86.08
上海,PM10,167.88
上海,PM2.5,38.46
上海,SO2,7.58
上饶,AQI,63.54
上饶,CO,0.69
上饶,NO2,33.08
上饶,O3,35.67
上饶,PM10,76.79
上饶,PM2.5,39.0
上饶,SO2,16.75
东莞,AQI,44.67
东莞,CO,0.63
东莞,NO2,29.79
东莞,O3,68.5
东莞,PM10,44.92
东莞,PM2.5,18.92
东莞,SO2,8.21
东营,AQI,367.25
东营,CO,0.27
东营,NO2,14.38
东营,O3,84.29
东营,PM10,701.75
东营,PM2.5,108.0
东营,SO2,7.0
中卫,AQI,159.75
中卫,CO,0.24
中卫,NO2,20.25
中卫,O3,73.67
中卫,PM10,268.96
中卫,PM2.5,75.29
中卫,SO2,8.92
中山,AQI,34.67
中山,CO,0.45
中山,NO2,12.92
中山,O3,77.0
中山,PM10,34.67
中山,PM2.5,17.92
中山,SO2,4.92
临夏回族自治州,AQI,157.33
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,11.96
临夏回族自治州,O3,67.88
临夏回族自治州,PM10,264.0
临夏回族自治州,PM2.5,62.71
临夏回族自治州,SO2,7.33
临汾,AQI,438.58
临汾,CO,0.62
临汾,NO2,17.83
临汾,O3,72.96
临汾,PM10,621.46
临汾,PM2.5,133.5
临汾,SO2,4.92
临沂,AQI,341.17
临沂,CO,0.53
临沂,NO2,31.21
临沂,O3,65.42
临沂,PM10,780.58
临沂,PM2.5,128.75
临沂,SO2,10.54
临沧,AQI,88.08
临沧,CO,0.82
临沧,NO2,18.83
临沧,O3,127.17
临沧,PM10,87.04
临沧,PM2.5,65.38
临沧,SO2,8.88
丹东,AQI,134.75
丹东,CO,0.52
丹东,NO2,11.75
丹东,O3,98.17
丹东,PM10,182.0
丹东,PM2.5,31.92
丹东,SO2,7.12
丽水,AQI,44.62
丽水,CO,0.44
丽水,NO2,19.92
丽水,O3,72.96
丽水,PM10,46.08
丽水,PM2.5,25.67
丽水,SO2,6.62
丽江,AQI,45.92
丽江,CO,0.76
丽江,NO2,12.25
丽江,O3,137.0
丽江,PM10,44.71
丽江,PM2.5,22.75
丽江,SO2,6.92
乌兰察布,AQI,255.25
乌兰察布,CO,0.32
乌兰察布,NO2,8.17
乌兰察布,O3,82.5
乌兰察布,PM10,497.71
乌兰察布,PM2.5,70.17
乌兰察布,SO2,10.54
乌海,AQI,302.42
乌海,CO,0.49
乌海,NO2,22.58
乌海,O3,73.17
乌海,PM10,541.71
乌海,PM2.5,97.46
乌海,SO2,12.83
乌鲁木齐,AQI,58.54
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,34.17
乌鲁木齐,O3,60.58
乌鲁木齐,PM10,66.83
乌鲁木齐,PM2.5,20.29
乌鲁木齐,SO2,6.42
乐山,AQI,64.38
乐山,CO,0.62
乐山,NO2,27.08
乐山,O3,111.5
乐山,PM10,67.08
乐山,PM2.5,41.96
乐山,SO2,10.17
九江,AQI,58.54
九江,CO,0.78
九江,NO2,28.21
九江,O3,79.5
九江,PM10,66.79
九江,PM2.5,34.46
九江,SO2,12.25
云浮,AQI,59.12
云浮,CO,0.68
云浮,NO2,30.04
云浮,O3,29.75
云浮,PM10,70.67
云浮,PM2.5,31.58
云浮,SO2,5.67
五家渠,AQI,60.67
五家渠,CO,0.56
五家渠,NO2,14.79
五家渠,O3,64.96
五家渠,PM10,72.75
五家渠,PM2.5,17.46
五家渠,SO2,8.92
亳州,AQI,333.79
亳州,CO,0.39
亳州,NO2,8.58
亳州,O3,83.75
亳州,PM10,745.88
亳州,PM2.5,144.75
亳州,SO2,10.46
伊春,AQI,123.21
伊春,CO,0.67
伊春,NO2,14.08
伊春,O3,63.92
伊春,PM10,172.83
伊春,PM2.5,44.12
伊春,SO2,4.58
伊犁哈萨克州,AQI,34.0
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,11.21
伊犁哈萨克州,O3,86.04
伊犁哈萨克州,PM10,26.71
伊犁哈萨克州,PM2.5,9.25
伊犁哈萨克州,SO2,5.54
佛山,AQI,57.08
佛山,CO,0.68
佛山,NO2,42.58
佛山,O3,42.42
佛山,PM10,63.71
佛山,PM2.5,27.29
佛山,SO2,6.58
佳木斯,AQI,138.88
佳木斯,CO,0.53
佳木斯,NO2,16.38
佳木斯,O3,64.08
佳木斯,PM10,210.79
佳木斯,PM2.5,67.96
佳木斯,SO2,5.62
保定,AQI,384.0
保定,CO,0.32
保定,NO2,10.54
保定,O3,79.75
保定,PM10,744.33
保定,PM2.5,142.83
保定,SO2,5.42
保山,AQI,72.12
