city,type,value
七台河,AQI,84.39
七台河,CO,0.73
七台河,NO2,31.39
七台河,O3,44.13
七台河,PM10,79.17
七台河,PM2.5,62.04
七台河,SO2,11.52
三亚,AQI,19.74
三亚,CO,0.52
三亚,NO2,6.7
三亚,O3,56.04
三亚,PM10,15.22
三亚,PM2.5,6.52
三亚,SO2,2.52
三明,AQI,22.57
三明,CO,0.69
三明,NO2,11.0
三明,O3,26.43
三明,PM10,20.68
三明,PM2.5,14.26
三明,SO2,3.26
三门峡,AQI,55.35
三门峡,CO,0.76
三门峡,NO2,23.52
三门峡,O3,57.17
三门峡,PM10,60.35
三门峡,PM2.5,20.96
三门峡,SO2,9.87
上海,AQI,61.39
上海,CO,0.81
上海,NO2,31.87
上海,O3,50.09
上海,PM10,63.96
上海,PM2.5,41.74
上海,SO2,7.65
上饶,AQI,36.3
上饶,CO,0.65
上饶,NO2,21.0
上饶,O3,23.26
上饶,PM10,36.0
上饶,PM2.5,23.13
上饶,SO2,12.3
东莞,AQI,19.35
东莞,CO,0.65
东莞,NO2,12.74
东莞,O3,39.3
东莞,PM10,19.09
东莞,PM2.5,11.52
东莞,SO2,7.26
东营,AQI,24.83
东营,CO,0.42
东营,NO2,22.13
东营,O3,60.04
东营,PM10,22.87
东营,PM2.5,11.09
东营,SO2,7.83
中卫,AQI,56.7
中卫,CO,0.35
中卫,NO2,15.57
中卫,O3,63.78
中卫,PM10,61.48
中卫,PM2.5,21.57
中卫,SO2,11.04
中山,AQI,29.39
中山,CO,0.57
中山,NO2,24.78
中山,O3,26.65
中山,PM10,28.96
中山,PM2.5,16.52
中山,SO2,3.96
临夏回族自治州,AQI,63.57
临夏回族自治州,CO,1.37
临夏回族自治州,NO2,29.87
临夏回族自治州,O3,37.17
临夏回族自治州,PM10,76.52
临夏回族自治州,PM2.5,29.0
临夏回族自治州,SO2,19.52
临汾,AQI,43.04
临汾,CO,0.35
临汾,NO2,16.09
临汾,O3,62.04
临汾,PM10,43.39
临汾,PM2.5,13.0
临汾,SO2,3.26
临沂,AQI,42.3
临沂,CO,0.5
临沂,NO2,27.13
临沂,O3,51.17
临沂,PM10,44.7
临沂,PM2.5,22.7
临沂,SO2,8.39
临沧,AQI,30.26
临沧,CO,0.44
临沧,NO2,14.04
临沧,O3,41.52
临沧,PM10,24.81
临沧,PM2.5,19.83
临沧,SO2,8.61
丹东,AQI,29.65
丹东,CO,0.77
丹东,NO2,15.0
丹东,O3,57.09
丹东,PM10,29.04
丹东,PM2.5,19.35
丹东,SO2,13.04
丽水,AQI,45.39
丽水,CO,0.58
丽水,NO2,18.26
丽水,O3,46.09
丽水,PM10,41.09
丽水,PM2.5,32.39
丽水,SO2,5.22
丽江,AQI,27.57
丽江,CO,0.66
丽江,NO2,17.13
丽江,O3,70.26
丽江,PM10,24.22
丽江,PM2.5,10.09
丽江,SO2,7.09
乌兰察布,AQI,24.17
乌兰察布,CO,0.51
乌兰察布,NO2,14.65
乌兰察布,O3,62.78
乌兰察布,PM10,23.26
乌兰察布,PM2.5,14.3
乌兰察布,SO2,10.13
乌海,AQI,48.26
乌海,CO,0.56
乌海,NO2,22.22
乌海,O3,50.22
乌海,PM10,53.22
乌海,PM2.5,17.17
乌海,SO2,9.7
乌鲁木齐,AQI,147.65
乌鲁木齐,CO,1.44
乌鲁木齐,NO2,63.96
乌鲁木齐,O3,29.0
乌鲁木齐,PM10,161.96
乌鲁木齐,PM2.5,112.91
乌鲁木齐,SO2,4.74
乐山,AQI,85.91
乐山,CO,0.54
乐山,NO2,31.87
乐山,O3,35.39
乐山,PM10,81.35
乐山,PM2.5,63.61
乐山,SO2,5.35
九江,AQI,69.22
九江,CO,0.66
九江,NO2,21.0
九江,O3,55.22
九江,PM10,61.22
九江,PM2.5,50.26
九江,SO2,8.22
云浮,AQI,26.43
云浮,CO,0.52
云浮,NO2,18.48
云浮,O3,24.43
云浮,PM10,25.87
云浮,PM2.5,16.48
云浮,SO2,6.48
五家渠,AQI,228.0
五家渠,CO,1.84
五家渠,NO2,47.74
五家渠,O3,14.09
五家渠,PM10,236.7
五家渠,PM2.5,178.39
五家渠,SO2,7.48
亳州,AQI,55.57
亳州,CO,0.43
亳州,NO2,16.26
亳州,O3,57.43
亳州,PM10,62.74
亳州,PM2.5,32.04
亳州,SO2,5.43
伊春,AQI,35.91
伊春,CO,0.53
伊春,NO2,9.87
伊春,O3,47.09
伊春,PM10,31.3
伊春,PM2.5,24.61
伊春,SO2,6.22
伊犁哈萨克州,AQI,96.26
伊犁哈萨克州,CO,1.44
伊犁哈萨克州,NO2,45.22
伊犁哈萨克州,O3,46.3
伊犁哈萨克州,PM10,81.48
伊犁哈萨克州,PM2.5,72.0
伊犁哈萨克州,SO2,15.17
佛山,AQI,26.65
佛山,CO,0.66
佛山,NO2,18.78
佛山,O3,24.35
佛山,PM10,26.65
佛山,PM2.5,15.22
佛山,SO2,6.09
佳木斯,AQI,34.48
佳木斯,CO,0.61
佳木斯,NO2,19.04
佳木斯,O3,45.43
佳木斯,PM10,32.74
佳木斯,PM2.5,23.7
佳木斯,SO2,10.39
保定,AQI,32.3
保定,CO,0.33
保定,NO2,24.83
保定,O3,47.87
保定,PM10,31.43
保定,PM2.5,19.13
保定,SO2,3.13
保山,AQI,26.09
保山,CO,0.38
保山,NO2,8.48
保山,O3,54.43
保山,PM10,20.9
保山,PM2.5,14.91
保山,SO2,5.35
信阳,AQI,143.26
信阳,CO,0.93
信阳,NO2,31.43
信阳,O3,47.13
信阳,PM10,133.17
信阳,PM2.5,108.48
信阳,SO2,4.26
儋州,AQI,18.78
儋州,CO,0.72
儋州,NO2,12.61
儋州,O3,29.0
儋州,PM10,18.13
儋州,PM2.5,12.61
儋州,SO2,4.0
克孜勒苏柯尔克孜自治州,AQI,500.0
克孜勒苏柯尔克孜自治州,CO,1.14
克孜勒苏柯尔克孜自治州,NO2,29.09
克孜勒苏柯尔克孜自治州,O3,30.48
克孜勒苏柯尔克孜自治州,PM10,1118.09
克孜勒苏柯尔克孜自治州,PM2.5,277.61
克孜勒苏柯尔克孜自治州,SO2,6.0
克拉玛依,AQI,61.78
克拉玛依,CO,0.64
克拉玛依,NO2,31.57
克拉玛依,O3,31.74
克拉玛依,PM10,62.74
克拉玛依,PM2.5,44.0
克拉玛依,SO2,5.52
六安,AQI,102.26
六安,CO,0.73
六安,NO2,30.48
六安,O3,38.83
六安,PM10,107.09
六安,PM2.5,76.61
六安,SO2,5.04
六盘水,AQI,49.0
六盘水,CO,0.54
六盘水,NO2,16.65
六盘水,O3,67.61
六盘水,PM10,46.48
六盘水,PM2.5,34.61
六盘水,SO2,9.7
兰州,AQI,93.83
兰州,CO,0.91
兰州,NO2,41.48
兰州,O3,33.87
兰州,PM10,137.13
兰州,PM2.5,46.17
兰州,SO2,16.96
兰州新区,AQI,80.65
兰州新区,CO,0.65
兰州新区,NO2,22.3
兰州新区,O3,49.09
兰州新区,PM10,111.0
兰州新区,PM2.5,37.65
兰州新区,SO2,15.91
兴安盟,AQI,26.91
兴安盟,CO,0.39
兴安盟,NO2,9.09
