city,type,value
七台河,AQI,15.75
七台河,CO,0.52
七台河,NO2,21.38
七台河,O3,32.0
七台河,PM10,12.25
七台河,PM2.5,9.0
七台河,SO2,11.62
三亚,AQI,18.75
三亚,CO,0.31
三亚,NO2,6.25
三亚,O3,32.46
三亚,PM10,17.04
三亚,PM2.5,6.79
三亚,SO2,2.83
三明,AQI,27.58
三明,CO,0.76
三明,NO2,14.79
三明,O3,48.46
三明,PM10,25.83
三明,PM2.5,17.79
三明,SO2,7.33
三门峡,AQI,56.29
三门峡,CO,0.84
三门峡,NO2,25.67
三门峡,O3,48.04
三门峡,PM10,61.04
三门峡,PM2.5,32.0
三门峡,SO2,8.33
上海,AQI,48.75
上海,CO,0.99
上海,NO2,20.62
上海,O3,80.92
上海,PM10,29.92
上海,PM2.5,32.17
上海,SO2,6.75
上饶,AQI,39.21
上饶,CO,0.59
上饶,NO2,9.83
上饶,O3,56.17
上饶,PM10,39.08
上饶,PM2.5,24.29
上饶,SO2,9.96
东莞,AQI,29.29
东莞,CO,0.65
东莞,NO2,19.71
东莞,O3,63.67
东莞,PM10,27.46
东莞,PM2.5,16.83
东莞,SO2,8.25
东营,AQI,40.79
东营,CO,0.47
东营,NO2,20.08
东营,O3,74.96
东营,PM10,37.83
东营,PM2.5,17.17
东营,SO2,8.83
中卫,AQI,66.33
中卫,CO,0.46
中卫,NO2,26.29
中卫,O3,64.08
中卫,PM10,82.21
中卫,PM2.5,27.17
中卫,SO2,11.5
中山,AQI,29.54
中山,CO,0.42
中山,NO2,9.08
中山,O3,87.46
中山,PM10,25.79
中山,PM2.5,15.83
中山,SO2,6.29
临夏回族自治州,AQI,38.33
临夏回族自治州,CO,0.7
临夏回族自治州,NO2,15.0
临夏回族自治州,O3,42.88
临夏回族自治州,PM10,38.25
临夏回族自治州,PM2.5,15.21
临夏回族自治州,SO2,5.79
临汾,AQI,64.75
临汾,CO,0.98
临汾,NO2,31.21
临汾,O3,48.38
临汾,PM10,78.71
临汾,PM2.5,33.46
临汾,SO2,14.17
临沂,AQI,47.88
临沂,CO,0.67
临沂,NO2,20.38
临沂,O3,91.46
临沂,PM10,49.54
临沂,PM2.5,27.5
临沂,SO2,6.75
临沧,AQI,26.46
临沧,CO,0.35
临沧,NO2,7.08
临沧,O3,30.71
临沧,PM10,22.12
临沧,PM2.5,13.75
临沧,SO2,5.46
丹东,AQI,27.5
丹东,CO,0.59
丹东,NO2,13.29
丹东,O3,75.88
丹东,PM10,27.38
丹东,PM2.5,12.17
丹东,SO2,8.29
丽水,AQI,24.08
丽水,CO,0.56
丽水,NO2,12.25
丽水,O3,60.75
丽水,PM10,23.58
丽水,PM2.5,11.33
丽水,SO2,5.46
丽江,AQI,23.04
丽江,CO,0.6
丽江,NO2,9.08
丽江,O3,43.0
丽江,PM10,21.75
