city,type,value
七台河,AQI,119.04
七台河,CO,1.54
七台河,NO2,73.25
七台河,O3,28.75
七台河,PM10,115.38
七台河,PM2.5,90.0
七台河,SO2,20.88
三亚,AQI,24.58
三亚,CO,0.41
三亚,NO2,5.25
三亚,O3,72.0
三亚,PM10,21.33
三亚,PM2.5,8.42
三亚,SO2,2.0
三明,AQI,36.21
三明,CO,0.53
三明,NO2,18.79
三明,O3,37.79
三明,PM10,31.79
三明,PM2.5,23.67
三明,SO2,7.54
三门峡,AQI,95.79
三门峡,CO,0.83
三门峡,NO2,45.96
三门峡,O3,26.88
三门峡,PM10,93.83
三门峡,PM2.5,66.67
三门峡,SO2,12.88
上海,AQI,98.12
上海,CO,1.12
上海,NO2,73.71
上海,O3,48.46
上海,PM10,104.08
上海,PM2.5,73.38
上海,SO2,10.12
上饶,AQI,55.79
上饶,CO,0.74
上饶,NO2,33.38
上饶,O3,45.67
上饶,PM10,60.25
上饶,PM2.5,35.92
上饶,SO2,16.75
东莞,AQI,40.46
东莞,CO,0.77
东莞,NO2,26.5
东莞,O3,59.29
东莞,PM10,41.21
东莞,PM2.5,24.29
东莞,SO2,7.25
东营,AQI,133.58
东营,CO,1.06
东营,NO2,74.0
东营,O3,35.04
东营,PM10,147.04
东营,PM2.5,101.21
东营,SO2,19.62
中卫,AQI,255.04
中卫,CO,0.26
中卫,NO2,9.92
中卫,O3,71.25
中卫,PM10,576.75
中卫,PM2.5,85.92
中卫,SO2,6.33
中山,AQI,52.88
中山,CO,0.62
中山,NO2,40.0
中山,O3,71.58
中山,PM10,52.71
中山,PM2.5,33.71
中山,SO2,9.58
临夏回族自治州,AQI,32.5
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,17.46
临夏回族自治州,O3,60.04
临夏回族自治州,PM10,31.87
临夏回族自治州,PM2.5,20.79
临夏回族自治州,SO2,7.83
临汾,AQI,79.83
临汾,CO,0.96
临汾,NO2,40.21
临汾,O3,23.75
临汾,PM10,101.58
临汾,PM2.5,49.79
临汾,SO2,7.67
临沂,AQI,146.29
临沂,CO,1.09
临沂,NO2,75.25
临沂,O3,30.12
临沂,PM10,154.92
临沂,PM2.5,111.46
临沂,SO2,15.25
临沧,AQI,24.21
临沧,CO,0.36
临沧,NO2,11.88
临沧,O3,28.46
临沧,PM10,21.05
临沧,PM2.5,16.38
临沧,SO2,5.54
丹东,AQI,79.88
丹东,CO,1.56
丹东,NO2,42.04
丹东,O3,25.42
丹东,PM10,87.71
丹东,PM2.5,58.75
丹东,SO2,15.79
丽水,AQI,44.29
丽水,CO,0.47
丽水,NO2,29.12
丽水,O3,41.79
丽水,PM10,45.83
丽水,PM2.5,27.21
丽水,SO2,6.62
丽江,AQI,24.0
丽江,CO,0.52
丽江,NO2,12.08
丽江,O3,71.08
丽江,PM10,18.25
丽江,PM2.5,8.0
丽江,SO2,6.88
乌兰察布,AQI,64.67
乌兰察布,CO,0.6
乌兰察布,NO2,34.58
乌兰察布,O3,40.21
乌兰察布,PM10,79.0
乌兰察布,PM2.5,29.0
乌兰察布,SO2,13.75
乌海,AQI,218.0
乌海,CO,0.41
乌海,NO2,11.0
乌海,O3,67.67
乌海,PM10,330.71
乌海,PM2.5,47.04
乌海,SO2,11.04
乌鲁木齐,AQI,32.12
乌鲁木齐,CO,0.48
乌鲁木齐,NO2,32.0
乌鲁木齐,O3,30.38
乌鲁木齐,PM10,32.17
乌鲁木齐,PM2.5,12.67
乌鲁木齐,SO2,4.33
乐山,AQI,38.38
乐山,CO,0.64
乐山,NO2,28.5
乐山,O3,21.17
乐山,PM10,36.25
乐山,PM2.5,26.0
乐山,SO2,4.38
九江,AQI,68.88
九江,CO,0.88
九江,NO2,45.75
九江,O3,31.38
九江,PM10,69.46
九江,PM2.5,50.04
九江,SO2,11.79
