city,type,value
七台河,AQI,34.62
七台河,CO,0.63
七台河,NO2,21.54
七台河,O3,72.08
七台河,PM10,32.0
七台河,PM2.5,18.71
七台河,SO2,10.58
三亚,AQI,37.92
三亚,CO,0.5
三亚,NO2,6.25
三亚,O3,48.25
三亚,PM10,36.62
三亚,PM2.5,21.67
三亚,SO2,2.12
三明,AQI,28.88
三明,CO,0.78
三明,NO2,15.29
三明,O3,85.42
三明,PM10,16.58
三明,PM2.5,13.83
三明,SO2,9.21
三门峡,AQI,99.42
三门峡,CO,0.78
三门峡,NO2,16.5
三门峡,O3,171.04
三门峡,PM10,145.08
三门峡,PM2.5,62.25
三门峡,SO2,12.54
上海,AQI,34.38
上海,CO,0.62
上海,NO2,23.96
上海,O3,76.42
上海,PM10,32.42
上海,PM2.5,19.42
上海,SO2,6.08
上饶,AQI,29.79
上饶,CO,0.82
上饶,NO2,15.0
上饶,O3,69.42
上饶,PM10,28.04
上饶,PM2.5,18.0
上饶,SO2,12.42
东莞,AQI,33.71
东莞,CO,0.77
东莞,NO2,24.04
东莞,O3,67.25
东莞,PM10,28.46
东莞,PM2.5,17.67
东莞,SO2,8.54
东营,AQI,63.21
东营,CO,0.52
东营,NO2,21.88
东营,O3,116.83
东营,PM10,76.46
东营,PM2.5,27.96
东营,SO2,12.29
中卫,AQI,355.21
中卫,CO,0.27
中卫,NO2,8.88
中卫,O3,86.46
中卫,PM10,1671.62
中卫,PM2.5,534.04
中卫,SO2,4.88
中山,AQI,32.96
中山,CO,0.57
中山,NO2,19.71
中山,O3,70.96
中山,PM10,28.12
中山,PM2.5,16.25
中山,SO2,4.75
临夏回族自治州,AQI,191.96
临夏回族自治州,CO,0.51
临夏回族自治州,NO2,15.0
临夏回族自治州,O3,66.25
临夏回族自治州,PM10,661.48
临夏回族自治州,PM2.5,123.21
临夏回族自治州,SO2,6.08
临汾,AQI,101.5
临汾,CO,1.23
临汾,NO2,32.75
临汾,O3,128.75
临汾,PM10,140.88
临汾,PM2.5,52.88
临汾,SO2,7.46
临沂,AQI,61.29
临沂,CO,0.58
临沂,NO2,20.38
临沂,O3,98.38
临沂,PM10,73.62
临沂,PM2.5,26.5
临沂,SO2,8.08
临沧,AQI,101.83
临沧,CO,0.89
临沧,NO2,18.75
临沧,O3,142.88
临沧,PM10,104.54
临沧,PM2.5,75.62
临沧,SO2,7.08
丹东,AQI,66.79
丹东,CO,0.82
丹东,NO2,19.0
丹东,O3,91.92
丹东,PM10,83.08
丹东,PM2.5,39.17
丹东,SO2,12.04
丽水,AQI,28.42
丽水,CO,0.64
丽水,NO2,18.92
丽水,O3,49.46
丽水,PM10,26.46
丽水,PM2.5,17.96
丽水,SO2,5.08
丽江,AQI,45.08
丽江,CO,0.65
丽江,NO2,11.62
丽江,O3,128.04
丽江,PM10,42.54
丽江,PM2.5,22.29
丽江,SO2,7.5
乌兰察布,AQI,175.58
乌兰察布,CO,0.49
乌兰察布,NO2,24.33
乌兰察布,O3,88.83
乌兰察布,PM10,280.54
乌兰察布,PM2.5,51.96
乌兰察布,SO2,15.08
乌海,AQI,314.38
乌海,CO,0.67
乌海,NO2,24.67
乌海,O3,83.46
乌海,PM10,1030.75
乌海,PM2.5,215.46
乌海,SO2,40.5
乌鲁木齐,AQI,41.88
乌鲁木齐,CO,0.32
乌鲁木齐,NO2,9.75
乌鲁木齐,O3,75.62
乌鲁木齐,PM10,44.17
乌鲁木齐,PM2.5,13.54
乌鲁木齐,SO2,4.83
乐山,AQI,49.54
乐山,CO,0.61
乐山,NO2,14.58
乐山,O3,116.17
乐山,PM10,43.38
乐山,PM2.5,30.38
乐山,SO2,8.67
九江,AQI,44.62
九江,CO,0.85
九江,NO2,21.42
九江,O3,90.17
九江,PM10,44.83
九江,PM2.5,30.79
九江,SO2,9.71
云浮,AQI,36.08
云浮,CO,0.57
云浮,NO2,18.54
云浮,O3,61.08
云浮,PM10,31.38
云浮,PM2.5,18.75
云浮,SO2,9.17
五家渠,AQI,37.75
五家渠,CO,0.37
五家渠,NO2,2.75
五家渠,O3,69.38
五家渠,PM10,38.67
五家渠,PM2.5,12.25
五家渠,SO2,7.46
亳州,AQI,71.08
亳州,CO,0.59
亳州,NO2,8.21
亳州,O3,131.79
亳州,PM10,89.42
亳州,PM2.5,38.54
亳州,SO2,8.75
伊春,AQI,25.25
伊春,CO,0.45
伊春,NO2,8.0
伊春,O3,77.62
伊春,PM10,17.92
伊春,PM2.5,10.58
伊春,SO2,4.75
伊犁哈萨克州,AQI,30.5
伊犁哈萨克州,CO,0.5
伊犁哈萨克州,NO2,15.29
伊犁哈萨克州,O3,63.79
伊犁哈萨克州,PM10,26.62
伊犁哈萨克州,PM2.5,15.46
伊犁哈萨克州,SO2,6.25
佛山,AQI,32.62
佛山,CO,0.68
佛山,NO2,34.96
佛山,O3,44.29
佛山,PM10,29.5
佛山,PM2.5,18.92
佛山,SO2,6.21
佳木斯,AQI,24.96
佳木斯,CO,0.46
佳木斯,NO2,14.38
佳木斯,O3,65.79
佳木斯,PM10,20.25
佳木斯,PM2.5,14.04
佳木斯,SO2,4.88
保定,AQI,90.71
保定,CO,0.57
保定,NO2,33.67
保定,O3,100.54
保定,PM10,130.88
保定,PM2.5,50.0
保定,SO2,11.54
保山,AQI,67.54
保山,CO,0.52
保山,NO2,11.38
保山,O3,140.5
保山,PM10,82.29
保山,PM2.5,43.33
保山,SO2,6.08
信阳,AQI,91.08
信阳,CO,0.74
信阳,NO2,19.58
信阳,O3,127.67
信阳,PM10,119.92
信阳,PM2.5,66.62
信阳,SO2,9.92
儋州,AQI,51.33
儋州,CO,0.62
儋州,NO2,7.08
儋州,O3,91.5
儋州,PM10,51.83
儋州,PM2.5,30.0
儋州,SO2,4.04
克孜勒苏柯尔克孜自治州,AQI,94.29
克孜勒苏柯尔克孜自治州,CO,0.34
克孜勒苏柯尔克孜自治州,NO2,5.21
克孜勒苏柯尔克孜自治州,O3,108.58
克孜勒苏柯尔克孜自治州,PM10,275.26
克孜勒苏柯尔克孜自治州,PM2.5,98.29
克孜勒苏柯尔克孜自治州,SO2,5.17
克拉玛依,AQI,31.5
克拉玛依,CO,0.23
克拉玛依,NO2,4.5
克拉玛依,O3,83.04
克拉玛依,PM10,27.71
克拉玛依,PM2.5,9.04
克拉玛依,SO2,6.04
六安,AQI,66.29
六安,CO,0.55
六安,NO2,12.42
六安,O3,93.29
六安,PM10,83.42
六安,PM2.5,35.08
六安,SO2,8.33
六盘水,AQI,43.17
六盘水,CO,0.98
六盘水,NO2,18.62
六盘水,O3,114.54
六盘水,PM10,40.75
六盘水,PM2.5,22.33
六盘水,SO2,8.75
兰州,AQI,295.0
兰州,CO,0.55
