city,type,value
七台河,AQI,14.25
七台河,CO,0.39
七台河,NO2,11.54
七台河,O3,38.0
七台河,PM10,12.92
七台河,PM2.5,5.75
七台河,SO2,8.38
三亚,AQI,26.54
三亚,CO,0.38
三亚,NO2,7.12
三亚,O3,63.96
三亚,PM10,26.38
三亚,PM2.5,13.0
三亚,SO2,2.46
三明,AQI,25.38
三明,CO,0.77
三明,NO2,12.54
三明,O3,58.67
三明,PM10,23.38
三明,PM2.5,14.5
三明,SO2,7.88
三门峡,AQI,30.12
三门峡,CO,0.54
三门峡,NO2,13.46
三门峡,O3,82.62
三门峡,PM10,21.38
三门峡,PM2.5,12.46
三门峡,SO2,6.5
上海,AQI,61.67
上海,CO,0.65
上海,NO2,16.5
上海,O3,135.25
上海,PM10,43.54
上海,PM2.5,30.71
上海,SO2,6.79
上饶,AQI,33.54
上饶,CO,0.63
上饶,NO2,9.75
上饶,O3,76.17
上饶,PM10,31.29
上饶,PM2.5,16.62
上饶,SO2,9.46
东莞,AQI,26.33
东莞,CO,0.7
东莞,NO2,20.21
东莞,O3,58.12
东莞,PM10,21.67
东莞,PM2.5,11.67
东莞,SO2,7.62
东营,AQI,45.21
东营,CO,0.63
东营,NO2,12.25
东营,O3,88.67
东营,PM10,37.54
东营,PM2.5,26.29
东营,SO2,8.12
中卫,AQI,37.42
中卫,CO,0.41
中卫,NO2,19.83
中卫,O3,81.92
中卫,PM10,32.54
中卫,PM2.5,14.79
中卫,SO2,8.04
中山,AQI,18.54
中山,CO,0.41
中山,NO2,8.71
中山,O3,53.04
中山,PM10,14.58
中山,PM2.5,8.46
中山,SO2,3.46
临夏回族自治州,AQI,33.83
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,13.88
临夏回族自治州,O3,77.92
临夏回族自治州,PM10,23.83
临夏回族自治州,PM2.5,12.5
临夏回族自治州,SO2,4.5
临汾,AQI,35.62
临汾,CO,0.88
临汾,NO2,14.79
临汾,O3,92.83
临汾,PM10,32.96
临汾,PM2.5,17.12
临汾,SO2,7.5
临沂,AQI,58.88
临沂,CO,0.68
临沂,NO2,12.79
临沂,O3,122.38
临沂,PM10,59.33
临沂,PM2.5,35.5
临沂,SO2,6.75
临沧,AQI,22.67
临沧,CO,0.59
临沧,NO2,9.46
临沧,O3,24.54
临沧,PM10,18.38
临沧,PM2.5,15.29
临沧,SO2,5.17
丹东,AQI,17.62
丹东,CO,0.63
丹东,NO2,8.88
丹东,O3,56.12
丹东,PM10,7.92
丹东,PM2.5,3.92
丹东,SO2,4.54
丽水,AQI,31.04
丽水,CO,0.47
丽水,NO2,9.67
丽水,O3,79.62
丽水,PM10,27.29
丽水,PM2.5,16.96
丽水,SO2,4.96
丽江,AQI,23.12
丽江,CO,0.7
丽江,NO2,16.83
丽江,O3,69.25
丽江,PM10,15.29
丽江,PM2.5,9.75
丽江,SO2,8.04
乌兰察布,AQI,33.88
乌兰察布,CO,0.41
乌兰察布,NO2,8.67
乌兰察布,O3,99.33
乌兰察布,PM10,23.08
乌兰察布,PM2.5,12.29
乌兰察布,SO2,12.88
乌海,AQI,68.42
乌海,CO,0.97
乌海,NO2,25.17
乌海,O3,107.75
乌海,PM10,65.29
乌海,PM2.5,28.79
乌海,SO2,26.96
乌鲁木齐,AQI,57.29
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,8.88
乌鲁木齐,O3,114.62
乌鲁木齐,PM10,66.58
乌鲁木齐,PM2.5,19.12
乌鲁木齐,SO2,5.12
乐山,AQI,31.08
乐山,CO,0.42
乐山,NO2,9.75
乐山,O3,96.62
乐山,PM10,8.92
乐山,PM2.5,5.58
乐山,SO2,3.0
九江,AQI,44.46
九江,CO,0.83
九江,NO2,25.46
九江,O3,84.42
九江,PM10,42.42
九江,PM2.5,27.46
九江,SO2,10.29
云浮,AQI,23.62
云浮,CO,0.38
云浮,NO2,13.29
云浮,O3,43.75
云浮,PM10,22.04
云浮,PM2.5,10.83
云浮,SO2,12.71
五家渠,AQI,66.92
五家渠,CO,0.39
五家渠,NO2,6.04
五家渠,O3,113.17
五家渠,PM10,82.25
五家渠,PM2.5,23.67
五家渠,SO2,9.08
亳州,AQI,45.29
亳州,CO,0.72
亳州,NO2,6.38
亳州,O3,110.21
亳州,PM10,43.92
亳州,PM2.5,21.12
亳州,SO2,5.5
伊春,AQI,12.79
伊春,CO,0.44
伊春,NO2,6.46
伊春,O3,36.62
伊春,PM10,10.08
伊春,PM2.5,6.83
伊春,SO2,7.42
伊犁哈萨克州,AQI,38.62
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,12.54
伊犁哈萨克州,O3,94.5
伊犁哈萨克州,PM10,33.62
伊犁哈萨克州,PM2.5,12.25
伊犁哈萨克州,SO2,6.21
佛山,AQI,24.21
佛山,CO,0.55
佛山,NO2,15.92
佛山,O3,58.79
佛山,PM10,20.29
佛山,PM2.5,12.88
佛山,SO2,6.0
