city,type,value
七台河,AQI,57.38
七台河,CO,0.65
七台河,NO2,23.54
七台河,O3,58.0
七台河,PM10,60.29
七台河,PM2.5,32.04
七台河,SO2,10.38
三亚,AQI,38.17
三亚,CO,0.48
三亚,NO2,6.25
三亚,O3,62.83
三亚,PM10,38.17
三亚,PM2.5,19.25
三亚,SO2,2.0
三明,AQI,59.38
三明,CO,1.0
三明,NO2,23.5
三明,O3,51.21
三明,PM10,57.96
三明,PM2.5,42.17
三明,SO2,8.96
三门峡,AQI,97.0
三门峡,CO,0.52
三门峡,NO2,27.71
三门峡,O3,55.75
三门峡,PM10,143.5
三门峡,PM2.5,49.17
三门峡,SO2,9.25
上海,AQI,76.71
上海,CO,0.85
上海,NO2,44.08
上海,O3,59.21
上海,PM10,100.88
上海,PM2.5,46.08
上海,SO2,7.54
上饶,AQI,46.46
上饶,CO,0.82
上饶,NO2,27.88
上饶,O3,34.08
上饶,PM10,47.38
上饶,PM2.5,27.38
上饶,SO2,11.96
东莞,AQI,55.62
东莞,CO,0.69
东莞,NO2,41.79
东莞,O3,39.92
东莞,PM10,62.42
东莞,PM2.5,27.75
东莞,SO2,8.71
东营,AQI,120.08
东营,CO,0.53
东营,NO2,33.25
东营,O3,62.79
东营,PM10,189.75
东营,PM2.5,49.62
东营,SO2,10.5
中卫,AQI,57.33
中卫,CO,0.16
中卫,NO2,9.83
中卫,O3,92.58
中卫,PM10,69.5
中卫,PM2.5,19.83
中卫,SO2,4.58
中山,AQI,54.88
中山,CO,0.43
中山,NO2,15.83
中山,O3,63.0
中山,PM10,60.71
中山,PM2.5,27.54
中山,SO2,5.25
临夏回族自治州,AQI,45.79
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,5.79
临夏回族自治州,O3,80.75
临夏回族自治州,PM10,48.04
临夏回族自治州,PM2.5,22.17
临夏回族自治州,SO2,5.04
临汾,AQI,153.79
临汾,CO,0.83
临汾,NO2,32.5
临汾,O3,50.5
临汾,PM10,235.12
临汾,PM2.5,70.79
临汾,SO2,5.83
临沂,AQI,101.08
临沂,CO,0.79
临沂,NO2,38.33
临沂,O3,83.71
临沂,PM10,151.54
临沂,PM2.5,58.67
临沂,SO2,11.08
临沧,AQI,146.79
临沧,CO,1.25
临沧,NO2,20.71
临沧,O3,150.58
临沧,PM10,137.88
临沧,PM2.5,111.67
临沧,SO2,10.71
丹东,AQI,82.58
丹东,CO,0.65
丹东,NO2,17.71
丹东,O3,73.62
丹东,PM10,114.71
丹东,PM2.5,29.17
丹东,SO2,10.46
丽水,AQI,63.29
丽水,CO,0.58
丽水,NO2,23.83
丽水,O3,38.58
丽水,PM10,71.33
丽水,PM2.5,42.38
丽水,SO2,6.42
丽江,AQI,51.12
丽江,CO,0.74
丽江,NO2,14.12
丽江,O3,134.71
丽江,PM10,53.38
丽江,PM2.5,30.5
丽江,SO2,7.33
乌兰察布,AQI,170.21
乌兰察布,CO,0.31
乌兰察布,NO2,5.12
乌兰察布,O3,91.08
乌兰察布,PM10,377.58
乌兰察布,PM2.5,73.71
乌兰察布,SO2,12.38
乌海,AQI,126.21
乌海,CO,0.36
乌海,NO2,8.33
乌海,O3,93.62
乌海,PM10,186.67
乌海,PM2.5,51.12
乌海,SO2,9.54
乌鲁木齐,AQI,49.88
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,31.38
乌鲁木齐,O3,63.96
乌鲁木齐,PM10,52.88
乌鲁木齐,PM2.5,13.79
乌鲁木齐,SO2,5.79
乐山,AQI,42.12
乐山,CO,0.57
乐山,NO2,24.29
乐山,O3,74.0
乐山,PM10,44.46
乐山,PM2.5,22.17
乐山,SO2,6.5
九江,AQI,43.92
九江,CO,0.88
九江,NO2,28.62
九江,O3,45.67
九江,PM10,44.54
九江,PM2.5,30.33
九江,SO2,8.38
云浮,AQI,50.83
云浮,CO,0.58
云浮,NO2,21.42
云浮,O3,34.04
云浮,PM10,53.96
云浮,PM2.5,30.21
云浮,SO2,5.21
五家渠,AQI,48.54
五家渠,CO,0.4
五家渠,NO2,13.17
五家渠,O3,66.17
五家渠,PM10,51.79
五家渠,PM2.5,13.58
五家渠,SO2,5.0
亳州,AQI,127.62
亳州,CO,0.63
亳州,NO2,11.5
亳州,O3,93.83
亳州,PM10,179.62
亳州,PM2.5,66.08
亳州,SO2,7.08
伊春,AQI,24.62
伊春,CO,0.46
伊春,NO2,7.25
伊春,O3,70.0
伊春,PM10,18.54
伊春,PM2.5,12.33
伊春,SO2,4.12
伊犁哈萨克州,AQI,40.38
伊犁哈萨克州,CO,0.57
伊犁哈萨克州,NO2,27.46
伊犁哈萨克州,O3,70.17
伊犁哈萨克州,PM10,40.62
伊犁哈萨克州,PM2.5,17.75
伊犁哈萨克州,SO2,6.83
佛山,AQI,56.25
佛山,CO,0.62
佛山,NO2,36.04
佛山,O3,36.21
佛山,PM10,62.08
佛山,PM2.5,29.71
佛山,SO2,6.54
佳木斯,AQI,47.88
佳木斯,CO,0.5
佳木斯,NO2,22.5
佳木斯,O3,60.25
佳木斯,PM10,36.46
佳木斯,PM2.5,30.92
佳木斯,SO2,6.38
保定,AQI,330.04
保定,CO,0.67
保定,NO2,41.83
保定,O3,51.42
保定,PM10,444.92
保定,PM2.5,110.12
保定,SO2,10.71
保山,AQI,103.04
保山,CO,0.94
保山,NO2,14.5
保山,O3,163.25
保山,PM10,111.08
保山,PM2.5,75.92
保山,SO2,8.08
信阳,AQI,95.25
信阳,CO,0.65
信阳,NO2,17.25
信阳,O3,89.17
信阳,PM10,133.71
信阳,PM2.5,58.88
信阳,SO2,10.38
儋州,AQI,43.08
儋州,CO,0.6
儋州,NO2,4.5
儋州,O3,58.96
儋州,PM10,41.04
儋州,PM2.5,23.79
儋州,SO2,5.75
克孜勒苏柯尔克孜自治州,AQI,198.83
克孜勒苏柯尔克孜自治州,CO,0.42
克孜勒苏柯尔克孜自治州,NO2,16.33
克孜勒苏柯尔克孜自治州,O3,81.79
克孜勒苏柯尔克孜自治州,PM10,327.0
克孜勒苏柯尔克孜自治州,PM2.5,77.21
克孜勒苏柯尔克孜自治州,SO2,5.12
克拉玛依,AQI,35.25
克拉玛依,CO,0.32
克拉玛依,NO2,11.46
克拉玛依,O3,78.62
克拉玛依,PM10,34.88
克拉玛依,PM2.5,10.62
克拉玛依,SO2,7.12
六安,AQI,65.42
六安,CO,0.54
六安,NO2,12.88
六安,O3,79.67
六安,PM10,81.33
六安,PM2.5,37.54
六安,SO2,4.96
六盘水,AQI,44.5
六盘水,CO,0.82
六盘水,NO2,10.08
六盘水,O3,110.88
六盘水,PM10,42.54
六盘水,PM2.5,29.17
六盘水,SO2,4.67
兰州,AQI,39.04
兰州,CO,0.42
兰州,NO2,16.79
兰州,O3,89.75
兰州,PM10,37.96
兰州,PM2.5,21.71
兰州,SO2,6.46
兰州新区,AQI,38.58
兰州新区,CO,0.29
兰州新区,NO2,12.17
兰州新区,O3,87.46
兰州新区,PM10,36.17
兰州新区,PM2.5,21.88
兰州新区,SO2,6.12
兴安盟,AQI,55.29
兴安盟,CO,0.45
兴安盟,NO2,17.62
兴安盟,O3,62.0
兴安盟,PM10,62.0
兴安盟,PM2.5,31.12
兴安盟,SO2,3.71
内江,AQI,53.83
内江,CO,0.48
内江,NO2,21.71
内江,O3,75.88
内江,PM10,47.92
内江,PM2.5,33.83
内江,SO2,10.83
凉山彝族自治州,AQI,50.75
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,10.17
凉山彝族自治州,O3,116.5
凉山彝族自治州,PM10,50.12
凉山彝族自治州,PM2.5,34.75
凉山彝族自治州,SO2,4.75
包头,AQI,194.75
包头,CO,0.45
包头,NO2,9.5
包头,O3,88.29
包头,PM10,330.17
包头,PM2.5,71.67
包头,SO2,9.29
北京,AQI,191.08
北京,CO,0.37
北京,NO2,23.21
北京,O3,65.71
北京,PM10,272.75
北京,PM2.5,79.0
北京,SO2,2.92
北海,AQI,39.54
北海,CO,0.57
北海,NO2,8.12
北海,O3,60.71
北海,PM10,40.25
北海,PM2.5,19.83
北海,SO2,3.42
十堰,AQI,66.29
十堰,CO,0.66
十堰,NO2,11.75
十堰,O3,71.5
十堰,PM10,82.12
十堰,PM2.5,34.33
十堰,SO2,5.88
