city,type,value
七台河,AQI,42.0
七台河,CO,0.56
七台河,NO2,18.83
七台河,O3,75.38
七台河,PM10,41.25
七台河,PM2.5,24.67
七台河,SO2,13.54
三亚,AQI,24.21
三亚,CO,0.5
三亚,NO2,5.62
三亚,O3,66.42
三亚,PM10,23.67
三亚,PM2.5,11.0
三亚,SO2,2.04
三明,AQI,44.0
三明,CO,1.08
三明,NO2,22.71
三明,O3,58.54
三明,PM10,42.38
三明,PM2.5,28.67
三明,SO2,10.42
三门峡,AQI,198.29
三门峡,CO,0.3
三门峡,NO2,11.71
三门峡,O3,84.5
三门峡,PM10,258.67
三门峡,PM2.5,47.17
三门峡,SO2,9.54
上海,AQI,56.0
上海,CO,0.73
上海,NO2,30.42
上海,O3,109.67
上海,PM10,57.5
上海,PM2.5,37.38
上海,SO2,7.42
上饶,AQI,45.96
上饶,CO,0.77
上饶,NO2,26.62
上饶,O3,35.71
上饶,PM10,46.83
上饶,PM2.5,27.46
上饶,SO2,15.42
东莞,AQI,38.54
东莞,CO,0.54
东莞,NO2,20.46
东莞,O3,98.12
东莞,PM10,32.5
东莞,PM2.5,16.67
东莞,SO2,8.46
东营,AQI,55.67
东营,CO,0.5
东营,NO2,16.0
东营,O3,104.5
东营,PM10,60.83
东营,PM2.5,34.46
东营,SO2,7.79
中卫,AQI,282.29
中卫,CO,0.24
中卫,NO2,12.0
中卫,O3,88.17
中卫,PM10,850.17
中卫,PM2.5,195.79
中卫,SO2,4.29
中山,AQI,33.25
中山,CO,0.48
中山,NO2,12.17
中山,O3,90.75
中山,PM10,29.83
中山,PM2.5,18.79
中山,SO2,3.04
临夏回族自治州,AQI,36.29
临夏回族自治州,CO,0.41
临夏回族自治州,NO2,5.79
临夏回族自治州,O3,89.04
临夏回族自治州,PM10,34.5
临夏回族自治州,PM2.5,17.96
临夏回族自治州,SO2,5.33
临汾,AQI,197.21
临汾,CO,0.31
临汾,NO2,10.38
临汾,O3,85.96
临汾,PM10,299.42
临汾,PM2.5,53.08
临汾,SO2,2.79
临沂,AQI,79.25
临沂,CO,0.59
临沂,NO2,26.62
临沂,O3,104.25
临沂,PM10,96.08
临沂,PM2.5,56.83
临沂,SO2,12.21
临沧,AQI,55.12
临沧,CO,0.81
临沧,NO2,16.42
临沧,O3,90.17
临沧,PM10,48.04
临沧,PM2.5,38.88
临沧,SO2,5.88
丹东,AQI,36.21
丹东,CO,0.67
丹东,NO2,14.0
丹东,O3,80.08
丹东,PM10,35.21
丹东,PM2.5,18.75
丹东,SO2,8.79
丽水,AQI,51.04
丽水,CO,0.46
丽水,NO2,22.25
丽水,O3,82.04
丽水,PM10,51.67
丽水,PM2.5,32.92
丽水,SO2,5.21
丽江,AQI,38.42
丽江,CO,0.48
丽江,NO2,12.33
丽江,O3,119.92
丽江,PM10,33.46
丽江,PM2.5,16.33
丽江,SO2,7.38
乌兰察布,AQI,74.17
乌兰察布,CO,0.39
乌兰察布,NO2,14.79
乌兰察布,O3,67.25
乌兰察布,PM10,100.62
乌兰察布,PM2.5,30.38
乌兰察布,SO2,14.96
乌海,AQI,218.88
乌海,CO,0.34
乌海,NO2,7.04
乌海,O3,96.17
乌海,PM10,598.92
乌海,PM2.5,73.25
乌海,SO2,10.96
乌鲁木齐,AQI,57.08
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,19.42
乌鲁木齐,O3,90.54
乌鲁木齐,PM10,63.75
乌鲁木齐,PM2.5,13.62
乌鲁木齐,SO2,5.12
乐山,AQI,55.54
乐山,CO,0.49
乐山,NO2,25.75
乐山,O3,82.54
乐山,PM10,60.38
乐山,PM2.5,35.54
乐山,SO2,10.08
九江,AQI,40.42
九江,CO,0.75
九江,NO2,39.92
九江,O3,39.88
九江,PM10,40.08
九江,PM2.5,24.42
九江,SO2,11.58
云浮,AQI,47.46
云浮,CO,0.68
云浮,NO2,21.5
云浮,O3,60.71
云浮,PM10,50.54
云浮,PM2.5,29.75
云浮,SO2,6.46
五家渠,AQI,61.58
五家渠,CO,0.49
五家渠,NO2,23.38
五家渠,O3,63.5
五家渠,PM10,74.42
五家渠,PM2.5,18.96
五家渠,SO2,6.0
亳州,AQI,45.5
亳州,CO,0.51
亳州,NO2,11.0
亳州,O3,92.92
亳州,PM10,48.5
亳州,PM2.5,24.83
亳州,SO2,11.58
伊春,AQI,30.08
伊春,CO,0.5
伊春,NO2,9.71
伊春,O3,88.17
伊春,PM10,26.67
伊春,PM2.5,14.71
伊春,SO2,6.67
伊犁哈萨克州,AQI,53.25
伊犁哈萨克州,CO,0.42
伊犁哈萨克州,NO2,21.79
伊犁哈萨克州,O3,80.75
伊犁哈萨克州,PM10,61.96
伊犁哈萨克州,PM2.5,16.62
伊犁哈萨克州,SO2,5.96
佛山,AQI,36.79
佛山,CO,0.62
佛山,NO2,25.71
佛山,O3,74.83
佛山,PM10,35.88
佛山,PM2.5,19.83
佛山,SO2,5.79
佳木斯,AQI,40.5
佳木斯,CO,0.45
佳木斯,NO2,20.17
佳木斯,O3,79.04
佳木斯,PM10,38.42
佳木斯,PM2.5,27.29
佳木斯,SO2,5.38
保定,AQI,77.08
保定,CO,0.36
保定,NO2,12.46
保定,O3,70.25
保定,PM10,94.29
保定,PM2.5,42.17
保定,SO2,6.83
保山,AQI,44.17
保山,CO,0.4
保山,NO2,10.88
保山,O3,109.38
保山,PM10,41.46
保山,PM2.5,25.83
保山,SO2,5.79
信阳,AQI,53.79
信阳,CO,0.5
信阳,NO2,21.12
信阳,O3,81.71
信阳,PM10,60.08
信阳,PM2.5,30.38
信阳,SO2,7.58
儋州,AQI,26.42
儋州,CO,0.5
儋州,NO2,4.71
儋州,O3,71.04
儋州,PM10,23.42
儋州,PM2.5,14.62
儋州,SO2,4.54
克孜勒苏柯尔克孜自治州,AQI,124.33
克孜勒苏柯尔克孜自治州,CO,0.5
克孜勒苏柯尔克孜自治州,NO2,9.38
克孜勒苏柯尔克孜自治州,O3,92.0
克孜勒苏柯尔克孜自治州,PM10,197.38
克孜勒苏柯尔克孜自治州,PM2.5,70.46
克孜勒苏柯尔克孜自治州,SO2,5.67
克拉玛依,AQI,35.12
克拉玛依,CO,0.28
克拉玛依,NO2,6.92
克拉玛依,O3,98.96
克拉玛依,PM10,32.54
克拉玛依,PM2.5,9.08
克拉玛依,SO2,7.29
六安,AQI,42.21
六安,CO,0.41
六安,NO2,17.04
六安,O3,73.62
六安,PM10,43.17
六安,PM2.5,20.42
六安,SO2,5.25
六盘水,AQI,42.58
六盘水,CO,0.58
六盘水,NO2,13.08
六盘水,O3,106.08
六盘水,PM10,37.62
六盘水,PM2.5,25.83
六盘水,SO2,6.96
兰州,AQI,64.88
兰州,CO,0.38
兰州,NO2,17.58
兰州,O3,89.29
兰州,PM10,80.38
兰州,PM2.5,32.04
兰州,SO2,7.17
兰州新区,AQI,64.58
兰州新区,CO,0.2
兰州新区,NO2,9.75
兰州新区,O3,95.79
兰州新区,PM10,80.75
兰州新区,PM2.5,26.67
兰州新区,SO2,6.88
兴安盟,AQI,50.5
兴安盟,CO,0.53
兴安盟,NO2,19.33
兴安盟,O3,66.0
兴安盟,PM10,54.04
兴安盟,PM2.5,27.17
兴安盟,SO2,3.75
内江,AQI,55.58
内江,CO,0.35
内江,NO2,16.5
内江,O3,75.79
内江,PM10,60.12
内江,PM2.5,35.04
内江,SO2,4.46
凉山彝族自治州,AQI,36.25
凉山彝族自治州,CO,0.76
凉山彝族自治州,NO2,9.71
凉山彝族自治州,O3,112.21
凉山彝族自治州,PM10,32.75
凉山彝族自治州,PM2.5,19.88
凉山彝族自治州,SO2,8.58
包头,AQI,142.71
包头,CO,0.62
包头,NO2,17.21
包头,O3,75.38
包头,PM10,198.0
包头,PM2.5,37.17
包头,SO2,12.92
北京,AQI,66.96
北京,CO,0.32
北京,NO2,16.92
北京,O3,58.79
北京,PM10,85.46
北京,PM2.5,37.83
北京,SO2,2.33
北海,AQI,26.83
北海,CO,0.52
北海,NO2,5.08
北海,O3,84.21
北海,PM10,24.67
北海,PM2.5,8.92
北海,SO2,2.96
十堰,AQI,64.75
十堰,CO,0.86
十堰,NO2,13.12
十堰,O3,70.29
十堰,PM10,79.0
十堰,PM2.5,32.33
十堰,SO2,6.58
南京,AQI,54.25
南京,CO,0.67
南京,NO2,25.96
南京,O3,95.83
南京,PM10,58.83
南京,PM2.5,30.58
南京,SO2,7.17
南充,AQI,56.71
南充,CO,0.5
南充,NO2,29.17
南充,O3,42.83
南充,PM10,64.62
南充,PM2.5,29.25
南充,SO2,9.83
南宁,AQI,31.12
南宁,CO,0.69
南宁,NO2,15.75
南宁,O3,62.21
南宁,PM10,30.62
南宁,PM2.5,15.96
南宁,SO2,5.96
南平,AQI,41.92
南平,CO,0.79
南平,NO2,14.17
南平,O3,90.83
南平,PM10,40.33
南平,PM2.5,28.29
南平,SO2,4.96
南昌,AQI,40.67
南昌,CO,0.7
南昌,NO2,40.08
南昌,O3,30.0
南昌,PM10,40.62
南昌,PM2.5,24.88
南昌,SO2,8.92
南通,AQI,55.21
南通,CO,0.6
南通,NO2,33.46
南通,O3,105.25
南通,PM10,56.71
南通,PM2.5,35.46
南通,SO2,8.25
南阳,AQI,57.92
南阳,CO,0.5
南阳,NO2,25.58
南阳,O3,64.79
南阳,PM10,68.96
南阳,PM2.5,30.5
南阳,SO2,5.33
博尔塔拉蒙古自治州,AQI,48.88
博尔塔拉蒙古自治州,CO,0.28
博尔塔拉蒙古自治州,NO2,13.17
博尔塔拉蒙古自治州,O3,83.92
博尔塔拉蒙古自治州,PM10,49.21
博尔塔拉蒙古自治州,PM2.5,11.0
博尔塔拉蒙古自治州,SO2,5.54
厦门,AQI,59.33
厦门,CO,0.45
厦门,NO2,27.08
厦门,O3,76.08
厦门,PM10,66.54
厦门,PM2.5,39.04
厦门,SO2,2.67
双鸭山,AQI,46.46
双鸭山,CO,0.66
双鸭山,NO2,13.33
双鸭山,O3,85.25
双鸭山,PM10,46.25
双鸭山,PM2.5,29.17
双鸭山,SO2,7.71
台州,AQI,44.58
台州,CO,0.56
台州,NO2,24.33
台州,O3,78.04
台州,PM10,44.12
台州,PM2.5,27.83
台州,SO2,7.08
合肥,AQI,49.21
合肥,CO,0.61
合肥,NO2,28.29
合肥,O3,69.42
合肥,PM10,51.92
合肥,PM2.5,26.0
合肥,SO2,6.25
吉安,AQI,44.17
吉安,CO,0.69
吉安,NO2,25.71
吉安,O3,23.71
吉安,PM10,45.08
吉安,PM2.5,28.12
吉安,SO2,11.38
吉林,AQI,41.33
吉林,CO,0.6
吉林,NO2,15.25
吉林,O3,97.83
