city,type,value
七台河,AQI,60.46
七台河,CO,0.64
七台河,NO2,22.75
七台河,O3,65.71
七台河,PM10,70.54
七台河,PM2.5,34.58
七台河,SO2,8.58
三亚,AQI,22.79
三亚,CO,0.6
三亚,NO2,7.12
三亚,O3,65.0
三亚,PM10,14.71
三亚,PM2.5,8.38
三亚,SO2,2.0
三明,AQI,55.62
三明,CO,0.59
三明,NO2,22.0
三明,O3,58.25
三明,PM10,62.71
三明,PM2.5,31.12
三明,SO2,5.67
三门峡,AQI,80.0
三门峡,CO,0.54
三门峡,NO2,26.25
三门峡,O3,76.54
三门峡,PM10,109.54
三门峡,PM2.5,37.67
三门峡,SO2,11.38
上海,AQI,56.46
上海,CO,0.63
上海,NO2,34.08
上海,O3,89.0
上海,PM10,62.92
上海,PM2.5,29.62
上海,SO2,7.58
上饶,AQI,56.58
上饶,CO,0.51
上饶,NO2,20.12
上饶,O3,90.62
上饶,PM10,63.58
上饶,PM2.5,27.75
上饶,SO2,16.83
东莞,AQI,56.29
东莞,CO,0.64
东莞,NO2,17.71
东莞,O3,87.17
东莞,PM10,64.75
东莞,PM2.5,27.83
东莞,SO2,9.46
东营,AQI,53.62
东营,CO,0.39
东营,NO2,26.33
东营,O3,69.5
东营,PM10,57.54
东营,PM2.5,19.88
东营,SO2,10.08
中卫,AQI,86.96
中卫,CO,0.33
中卫,NO2,27.75
中卫,O3,68.62
中卫,PM10,123.42
中卫,PM2.5,44.08
中卫,SO2,5.79
中山,AQI,56.42
中山,CO,0.53
中山,NO2,31.08
中山,O3,68.83
中山,PM10,65.42
中山,PM2.5,25.58
中山,SO2,8.54
临夏回族自治州,AQI,85.25
临夏回族自治州,CO,0.69
临夏回族自治州,NO2,22.38
临夏回族自治州,O3,56.29
临夏回族自治州,PM10,120.71
临夏回族自治州,PM2.5,46.67
临夏回族自治州,SO2,6.12
临汾,AQI,64.17
临汾,CO,0.69
临汾,NO2,29.75
临汾,O3,69.83
临汾,PM10,79.67
临汾,PM2.5,32.42
临汾,SO2,8.25
临沂,AQI,61.62
临沂,CO,0.46
临沂,NO2,34.58
临沂,O3,74.12
临沂,PM10,72.67
临沂,PM2.5,29.17
临沂,SO2,11.71
临沧,AQI,70.58
临沧,CO,0.66
临沧,NO2,15.79
临沧,O3,108.75
临沧,PM10,67.29
临沧,PM2.5,50.67
临沧,SO2,8.96
丹东,AQI,38.54
丹东,CO,0.67
丹东,NO2,16.71
丹东,O3,69.25
丹东,PM10,39.5
丹东,PM2.5,16.42
丹东,SO2,9.88
丽水,AQI,52.92
丽水,CO,0.32
丽水,NO2,17.25
丽水,O3,84.62
丽水,PM10,57.67
丽水,PM2.5,28.25
丽水,SO2,6.88
丽江,AQI,33.75
丽江,CO,0.59
丽江,NO2,9.29
丽江,O3,105.42
丽江,PM10,25.54
丽江,PM2.5,10.62
丽江,SO2,6.62
乌兰察布,AQI,37.42
乌兰察布,CO,0.43
乌兰察布,NO2,21.33
乌兰察布,O3,78.38
乌兰察布,PM10,37.04
乌兰察布,PM2.5,19.71
乌兰察布,SO2,13.96
乌海,AQI,79.12
乌海,CO,0.59
乌海,NO2,34.21
乌海,O3,78.5
乌海,PM10,107.54
乌海,PM2.5,28.58
乌海,SO2,50.33
乌鲁木齐,AQI,149.33
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,15.29
乌鲁木齐,O3,96.54
乌鲁木齐,PM10,230.08
乌鲁木齐,PM2.5,51.5
乌鲁木齐,SO2,5.79
乐山,AQI,75.0
乐山,CO,0.48
乐山,NO2,28.38
乐山,O3,79.17
乐山,PM10,99.46
乐山,PM2.5,39.46
乐山,SO2,8.0
九江,AQI,55.67
九江,CO,0.55
九江,NO2,24.92
九江,O3,95.25
九江,PM10,61.67
九江,PM2.5,25.88
九江,SO2,10.17
云浮,AQI,52.54
云浮,CO,0.46
云浮,NO2,17.17
云浮,O3,71.88
云浮,PM10,60.5
云浮,PM2.5,23.83
云浮,SO2,13.67
五家渠,AQI,146.04
五家渠,CO,0.41
五家渠,NO2,16.79
五家渠,O3,78.12
五家渠,PM10,217.25
五家渠,PM2.5,50.79
五家渠,SO2,5.29
亳州,AQI,57.29
亳州,CO,0.32
亳州,NO2,16.04
亳州,O3,92.79
亳州,PM10,64.08
亳州,PM2.5,29.88
亳州,SO2,11.0
伊春,AQI,34.46
伊春,CO,0.48
伊春,NO2,9.96
伊春,O3,73.04
伊春,PM10,27.96
伊春,PM2.5,20.25
伊春,SO2,4.0
伊犁哈萨克州,AQI,97.54
伊犁哈萨克州,CO,0.49
伊犁哈萨克州,NO2,18.96
伊犁哈萨克州,O3,89.62
伊犁哈萨克州,PM10,134.67
伊犁哈萨克州,PM2.5,27.38
伊犁哈萨克州,SO2,5.79
佛山,AQI,61.75
佛山,CO,0.56
佛山,NO2,28.08
佛山,O3,73.38
佛山,PM10,74.08
佛山,PM2.5,28.75
佛山,SO2,7.46
佳木斯,AQI,68.42
佳木斯,CO,0.53
佳木斯,NO2,17.5
佳木斯,O3,63.67
佳木斯,PM10,58.58
佳木斯,PM2.5,49.42
佳木斯,SO2,4.33
保定,AQI,52.67
保定,CO,0.34
保定,NO2,19.79
保定,O3,72.62
保定,PM10,56.67
保定,PM2.5,16.25
保定,SO2,7.42
保山,AQI,36.79
保山,CO,0.25
保山,NO2,9.17
保山,O3,104.75
保山,PM10,30.92
保山,PM2.5,17.04
保山,SO2,5.08
信阳,AQI,65.42
信阳,CO,0.38
信阳,NO2,23.04
信阳,O3,90.67
信阳,PM10,80.21
信阳,PM2.5,36.33
信阳,SO2,9.5
儋州,AQI,21.79
儋州,CO,0.74
儋州,NO2,7.67
儋州,O3,63.58
儋州,PM10,13.58
儋州,PM2.5,6.08
儋州,SO2,6.0
克孜勒苏柯尔克孜自治州,AQI,368.5
克孜勒苏柯尔克孜自治州,CO,0.61
克孜勒苏柯尔克孜自治州,NO2,20.38
克孜勒苏柯尔克孜自治州,O3,65.04
克孜勒苏柯尔克孜自治州,PM10,908.33
克孜勒苏柯尔克孜自治州,PM2.5,240.62
克孜勒苏柯尔克孜自治州,SO2,5.33
克拉玛依,AQI,77.79
克拉玛依,CO,0.26
克拉玛依,NO2,4.75
克拉玛依,O3,97.25
