city,type,value
七台河,AQI,36.04
七台河,CO,0.63
七台河,NO2,20.38
七台河,O3,86.21
七台河,PM10,31.62
七台河,PM2.5,9.42
七台河,SO2,11.25
三亚,AQI,24.75
三亚,CO,0.43
三亚,NO2,10.29
三亚,O3,57.92
三亚,PM10,24.5
三亚,PM2.5,12.33
三亚,SO2,1.62
三明,AQI,43.92
三明,CO,0.65
三明,NO2,15.42
三明,O3,58.96
三明,PM10,37.58
三明,PM2.5,30.71
三明,SO2,5.62
三门峡,AQI,53.96
三门峡,CO,0.53
三门峡,NO2,18.54
三门峡,O3,109.5
三门峡,PM10,39.25
三门峡,PM2.5,20.67
三门峡,SO2,7.0
上海,AQI,42.67
上海,CO,0.56
上海,NO2,24.33
上海,O3,87.62
上海,PM10,36.58
上海,PM2.5,25.79
上海,SO2,6.5
上饶,AQI,54.21
上饶,CO,0.65
上饶,NO2,13.75
上饶,O3,95.04
上饶,PM10,57.46
上饶,PM2.5,36.38
上饶,SO2,12.96
东莞,AQI,40.75
东莞,CO,0.73
东莞,NO2,19.21
东莞,O3,89.62
东莞,PM10,27.67
东莞,PM2.5,19.88
东莞,SO2,6.88
东营,AQI,46.08
东营,CO,0.4
东营,NO2,12.29
东营,O3,133.71
东营,PM10,23.54
东营,PM2.5,10.54
东营,SO2,7.71
中卫,AQI,52.71
中卫,CO,0.42
中卫,NO2,22.75
中卫,O3,121.79
中卫,PM10,55.08
中卫,PM2.5,15.21
中卫,SO2,9.54
中山,AQI,30.08
中山,CO,0.51
中山,NO2,9.33
中山,O3,94.08
中山,PM10,17.83
中山,PM2.5,12.46
中山,SO2,4.25
临夏回族自治州,AQI,37.46
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,15.17
临夏回族自治州,O3,96.58
临夏回族自治州,PM10,23.54
临夏回族自治州,PM2.5,18.21
临夏回族自治州,SO2,6.54
临汾,AQI,80.21
临汾,CO,0.79
临汾,NO2,28.17
临汾,O3,127.42
临汾,PM10,72.17
临汾,PM2.5,26.88
临汾,SO2,6.54
临沂,AQI,59.75
临沂,CO,0.44
临沂,NO2,21.04
临沂,O3,131.12
临沂,PM10,40.25
临沂,PM2.5,21.62
临沂,SO2,7.71
临沧,AQI,21.17
临沧,CO,0.54
临沧,NO2,10.33
临沧,O3,40.96
临沧,PM10,18.33
临沧,PM2.5,12.96
临沧,SO2,6.92
丹东,AQI,34.21
丹东,CO,0.57
丹东,NO2,14.62
丹东,O3,71.25
丹东,PM10,29.0
丹东,PM2.5,17.83
丹东,SO2,7.92
丽水,AQI,37.08
丽水,CO,0.46
丽水,NO2,13.79
丽水,O3,90.83
丽水,PM10,35.12
丽水,PM2.5,20.38
丽水,SO2,4.62
丽江,AQI,22.75
丽江,CO,0.71
丽江,NO2,11.12
丽江,O3,72.25
丽江,PM10,13.12
丽江,PM2.5,7.08
