city,type,value
七台河,AQI,64.75
七台河,CO,0.99
七台河,NO2,26.75
七台河,O3,73.54
七台河,PM10,72.5
七台河,PM2.5,39.5
七台河,SO2,10.54
三亚,AQI,23.88
三亚,CO,0.34
三亚,NO2,3.88
三亚,O3,43.54
三亚,PM10,22.75
三亚,PM2.5,14.83
三亚,SO2,2.21
三明,AQI,30.75
三明,CO,0.45
三明,NO2,17.29
三明,O3,57.25
三明,PM10,28.75
三明,PM2.5,18.42
三明,SO2,5.62
三门峡,AQI,85.42
三门峡,CO,0.54
三门峡,NO2,32.79
三门峡,O3,57.79
三门峡,PM10,120.29
三门峡,PM2.5,48.62
三门峡,SO2,10.83
上海,AQI,78.71
上海,CO,0.71
上海,NO2,43.33
上海,O3,73.62
上海,PM10,107.17
上海,PM2.5,37.5
上海,SO2,8.29
上饶,AQI,74.83
上饶,CO,0.66
上饶,NO2,26.96
上饶,O3,72.58
上饶,PM10,99.29
上饶,PM2.5,37.21
上饶,SO2,26.21
东莞,AQI,16.17
东莞,CO,0.68
东莞,NO2,21.38
东莞,O3,19.42
东莞,PM10,15.29
东莞,PM2.5,9.92
东莞,SO2,9.42
东营,AQI,80.21
东营,CO,0.59
东营,NO2,39.5
东营,O3,69.79
东营,PM10,111.54
东营,PM2.5,40.67
东营,SO2,12.96
中卫,AQI,77.17
中卫,CO,0.31
中卫,NO2,26.83
中卫,O3,58.54
中卫,PM10,103.88
中卫,PM2.5,33.54
中卫,SO2,8.71
中山,AQI,16.58
中山,CO,0.7
中山,NO2,30.21
中山,O3,9.54
中山,PM10,14.42
中山,PM2.5,8.92
中山,SO2,4.62
临夏回族自治州,AQI,76.46
临夏回族自治州,CO,0.61
临夏回族自治州,NO2,20.46
临夏回族自治州,O3,57.42
临夏回族自治州,PM10,97.58
临夏回族自治州,PM2.5,49.29
临夏回族自治州,SO2,6.17
临汾,AQI,98.88
临汾,CO,1.08
临汾,NO2,39.83
临汾,O3,63.54
临汾,PM10,147.25
临汾,PM2.5,61.83
临汾,SO2,11.88
临沂,AQI,118.67
临沂,CO,0.66
临沂,NO2,37.96
临沂,O3,82.46
临沂,PM10,186.75
临沂,PM2.5,67.42
临沂,SO2,16.25
临沧,AQI,78.46
临沧,CO,0.66
临沧,NO2,15.0
临沧,O3,98.04
临沧,PM10,73.12
临沧,PM2.5,57.71
临沧,SO2,7.75
丹东,AQI,68.21
丹东,CO,1.03
丹东,NO2,28.04
丹东,O3,61.17
丹东,PM10,80.25
丹东,PM2.5,45.92
丹东,SO2,16.12
丽水,AQI,59.21
丽水,CO,0.42
丽水,NO2,28.92
丽水,O3,45.33
丽水,PM10,68.0
丽水,PM2.5,32.75
丽水,SO2,8.5
丽江,AQI,31.17
丽江,CO,0.61
丽江,NO2,10.96
丽江,O3,96.5
丽江,PM10,23.21
丽江,PM2.5,14.46
丽江,SO2,6.92
乌兰察布,AQI,38.33
乌兰察布,CO,0.4
乌兰察布,NO2,21.38
乌兰察布,O3,57.54
乌兰察布,PM10,35.83
乌兰察布,PM2.5,13.79
乌兰察布,SO2,13.04
乌海,AQI,83.58
乌海,CO,1.14
乌海,NO2,48.58
乌海,O3,53.88
乌海,PM10,116.92
乌海,PM2.5,32.67
乌海,SO2,67.0
乌鲁木齐,AQI,62.92
乌鲁木齐,CO,0.57
乌鲁木齐,NO2,38.46
乌鲁木齐,O3,61.58
乌鲁木齐,PM10,75.33
乌鲁木齐,PM2.5,25.96
乌鲁木齐,SO2,7.62
乐山,AQI,25.29
乐山,CO,0.53
乐山,NO2,19.71
乐山,O3,60.04
乐山,PM10,22.04
乐山,PM2.5,12.96
乐山,SO2,6.83
九江,AQI,81.04
九江,CO,0.64
九江,NO2,28.96
九江,O3,94.08
九江,PM10,111.62
九江,PM2.5,35.67
九江,SO2,12.12
云浮,AQI,12.83
云浮,CO,0.64
云浮,NO2,13.58
云浮,O3,24.96
云浮,PM10,11.75
云浮,PM2.5,6.75
云浮,SO2,8.29
五家渠,AQI,73.5
五家渠,CO,0.7
五家渠,NO2,38.71
五家渠,O3,51.33
五家渠,PM10,97.12
五家渠,PM2.5,34.21
五家渠,SO2,10.46
亳州,AQI,102.79
亳州,CO,0.51
亳州,NO2,22.25
亳州,O3,93.46
亳州,PM10,155.08
亳州,PM2.5,55.62
亳州,SO2,15.33
伊春,AQI,51.04
伊春,CO,0.58
伊春,NO2,14.79
伊春,O3,70.67
伊春,PM10,50.17
伊春,PM2.5,33.83
伊春,SO2,5.58
伊犁哈萨克州,AQI,69.42
伊犁哈萨克州,CO,0.92
伊犁哈萨克州,NO2,34.21
伊犁哈萨克州,O3,66.79
伊犁哈萨克州,PM10,88.79
伊犁哈萨克州,PM2.5,45.04
伊犁哈萨克州,SO2,7.46
佛山,AQI,15.79
佛山,CO,0.71
佛山,NO2,27.96
佛山,O3,23.67
佛山,PM10,12.25
佛山,PM2.5,8.62
佛山,SO2,5.0
佳木斯,AQI,45.04
佳木斯,CO,0.44
佳木斯,NO2,15.54
佳木斯,O3,78.96
佳木斯,PM10,45.83
佳木斯,PM2.5,27.08
佳木斯,SO2,3.75
保定,AQI,86.92
保定,CO,0.41
保定,NO2,38.33
保定,O3,58.5
保定,PM10,123.75
保定,PM2.5,44.88
保定,SO2,8.54
保山,AQI,56.17
保山,CO,0.44
保山,NO2,9.04
保山,O3,102.67
保山,PM10,58.17
保山,PM2.5,35.62
保山,SO2,4.46
信阳,AQI,77.92
信阳,CO,0.57
信阳,NO2,33.0
信阳,O3,69.21
信阳,PM10,105.12
信阳,PM2.5,47.62
信阳,SO2,9.08
儋州,AQI,26.21
儋州,CO,0.6
儋州,NO2,10.08
儋州,O3,26.46
儋州,PM10,26.71
儋州,PM2.5,14.08
儋州,SO2,3.17
克孜勒苏柯尔克孜自治州,AQI,124.5
克孜勒苏柯尔克孜自治州,CO,0.33
克孜勒苏柯尔克孜自治州,NO2,13.12
克孜勒苏柯尔克孜自治州,O3,86.96
克孜勒苏柯尔克孜自治州,PM10,198.54
克孜勒苏柯尔克孜自治州,PM2.5,51.88
克孜勒苏柯尔克孜自治州,SO2,4.58
克拉玛依,AQI,41.29
克拉玛依,CO,0.4
克拉玛依,NO2,20.17
克拉玛依,O3,75.17
克拉玛依,PM10,41.96
克拉玛依,PM2.5,13.33
克拉玛依,SO2,8.46
六安,AQI,92.17
六安,CO,0.48
六安,NO2,26.79
六安,O3,85.21
六安,PM10,133.83
六安,PM2.5,52.62
六安,SO2,7.12
六盘水,AQI,24.79
六盘水,CO,0.65
六盘水,NO2,13.21
六盘水,O3,61.75
六盘水,PM10,17.5
六盘水,PM2.5,10.83
六盘水,SO2,7.38
兰州,AQI,68.96
兰州,CO,0.78
兰州,NO2,41.08
兰州,O3,64.0
兰州,PM10,87.42
兰州,PM2.5,39.0
兰州,SO2,14.58
兰州新区,AQI,80.33
兰州新区,CO,0.44
兰州新区,NO2,28.42
兰州新区,O3,64.71
兰州新区,PM10,110.12
兰州新区,PM2.5,39.25
兰州新区,SO2,11.92
兴安盟,AQI,41.54
兴安盟,CO,0.59
兴安盟,NO2,17.12
兴安盟,O3,71.67
兴安盟,PM10,39.38
兴安盟,PM2.5,20.67
兴安盟,SO2,4.62
内江,AQI,23.38
内江,CO,0.76
内江,NO2,15.88
内江,O3,40.83
内江,PM10,22.21
内江,PM2.5,13.5
内江,SO2,7.38
凉山彝族自治州,AQI,23.83
凉山彝族自治州,CO,0.8
凉山彝族自治州,NO2,9.46
凉山彝族自治州,O3,74.04
凉山彝族自治州,PM10,17.79
凉山彝族自治州,PM2.5,7.83
凉山彝族自治州,SO2,6.17
包头,AQI,58.04
包头,CO,0.77
包头,NO2,40.0
包头,O3,51.04
包头,PM10,66.79
包头,PM2.5,22.38
包头,SO2,17.62
北京,AQI,52.75
北京,CO,0.26
北京,NO2,25.67
北京,O3,61.17
北京,PM10,62.38
北京,PM2.5,21.25
北京,SO2,2.33
北海,AQI,17.38
北海,CO,0.59
北海,NO2,10.29
北海,O3,28.38
北海,PM10,15.92
北海,PM2.5,10.67
北海,SO2,3.12
十堰,AQI,51.21
十堰,CO,0.74
十堰,NO2,16.46
十堰,O3,45.71
十堰,PM10,54.75
十堰,PM2.5,22.08
十堰,SO2,5.58
南京,AQI,98.08
南京,CO,0.55
南京,NO2,37.21
南京,O3,84.04
南京,PM10,145.62
南京,PM2.5,45.67
南京,SO2,6.17
南充,AQI,31.67
南充,CO,0.6
南充,NO2,24.92
南充,O3,28.21
南充,PM10,31.58
南充,PM2.5,18.12
南充,SO2,10.38
南宁,AQI,22.12
南宁,CO,0.67
南宁,NO2,17.96
南宁,O3,39.17
南宁,PM10,21.5
南宁,PM2.5,13.29
南宁,SO2,7.67
南平,AQI,29.75
南平,CO,0.65
南平,NO2,13.71
南平,O3,59.58
南平,PM10,28.83
南平,PM2.5,18.62
南平,SO2,3.54
南昌,AQI,85.71
南昌,CO,0.66
南昌,NO2,30.42
南昌,O3,74.08
南昌,PM10,120.83
南昌,PM2.5,38.42
南昌,SO2,11.25
南通,AQI,83.12
南通,CO,0.62
南通,NO2,42.08
南通,O3,83.79
南通,PM10,115.62
南通,PM2.5,41.38
南通,SO2,8.38
南阳,AQI,73.29
南阳,CO,0.64
南阳,NO2,35.92
南阳,O3,42.29
南阳,PM10,95.92
南阳,PM2.5,43.67
南阳,SO2,7.29
博尔塔拉蒙古自治州,AQI,63.46
博尔塔拉蒙古自治州,CO,0.78
博尔塔拉蒙古自治州,NO2,14.71
博尔塔拉蒙古自治州,O3,77.0
博尔塔拉蒙古自治州,PM10,76.62
博尔塔拉蒙古自治州,PM2.5,23.0
博尔塔拉蒙古自治州,SO2,6.5
厦门,AQI,33.17
厦门,CO,0.34
厦门,NO2,20.0
厦门,O3,71.62
厦门,PM10,32.0
厦门,PM2.5,15.5
厦门,SO2,2.54
双鸭山,AQI,49.0
双鸭山,CO,0.44
双鸭山,NO2,9.75
双鸭山,O3,91.17
双鸭山,PM10,51.29
双鸭山,PM2.5,28.79
双鸭山,SO2,8.79
台州,AQI,81.33
台州,CO,0.38
台州,NO2,29.12
台州,O3,81.17
台州,PM10,112.17
台州,PM2.5,35.08
台州,SO2,7.12
合肥,AQI,106.17
合肥,CO,0.73
合肥,NO2,62.33
合肥,O3,60.71
合肥,PM10,161.92
合肥,PM2.5,52.71
合肥,SO2,9.71
吉安,AQI,46.67
吉安,CO,0.76
吉安,NO2,21.67
吉安,O3,55.17
吉安,PM10,49.62
吉安,PM2.5,29.0
吉安,SO2,11.58
吉林,AQI,73.04
吉林,CO,0.78
吉林,NO2,23.62
吉林,O3,84.5
吉林,PM10,78.5
吉林,PM2.5,50.96
吉林,SO2,9.67
吐鲁番地区,AQI,76.92
吐鲁番地区,CO,0.51
吐鲁番地区,NO2,29.21
吐鲁番地区,O3,87.29
吐鲁番地区,PM10,103.17
吐鲁番地区,PM2.5,27.0
吐鲁番地区,SO2,6.08
吕梁,AQI,78.58
吕梁,CO,0.46
