city,type,value
七台河,AQI,31.25
七台河,CO,0.57
七台河,NO2,28.67
七台河,O3,30.12
七台河,PM10,31.25
七台河,PM2.5,14.96
七台河,SO2,15.96
三亚,AQI,27.42
三亚,CO,0.54
三亚,NO2,7.08
三亚,O3,76.67
三亚,PM10,23.83
三亚,PM2.5,14.17
三亚,SO2,3.04
三明,AQI,13.46
三明,CO,0.44
三明,NO2,9.79
三明,O3,40.46
三明,PM10,9.33
三明,PM2.5,5.92
三明,SO2,5.42
三门峡,AQI,57.92
三门峡,CO,0.61
三门峡,NO2,24.83
三门峡,O3,39.25
三门峡,PM10,38.12
三门峡,PM2.5,40.83
三门峡,SO2,9.25
上海,AQI,26.5
上海,CO,0.52
上海,NO2,17.79
上海,O3,76.75
上海,PM10,25.25
上海,PM2.5,8.29
上海,SO2,5.92
上饶,AQI,19.79
上饶,CO,0.45
上饶,NO2,10.46
上饶,O3,61.38
上饶,PM10,13.83
上饶,PM2.5,7.62
上饶,SO2,4.71
东莞,AQI,17.5
东莞,CO,0.67
东莞,NO2,11.21
东莞,O3,55.75
东莞,PM10,9.79
东莞,PM2.5,6.0
东莞,SO2,5.46
东营,AQI,74.54
东营,CO,0.64
东营,NO2,51.54
东营,O3,81.29
东营,PM10,98.5
东营,PM2.5,46.42
东营,SO2,19.46
中卫,AQI,39.96
中卫,CO,0.5
中卫,NO2,33.54
中卫,O3,43.17
中卫,PM10,37.54
中卫,PM2.5,16.83
中卫,SO2,8.17
中山,AQI,19.67
中山,CO,0.52
中山,NO2,15.88
中山,O3,61.12
中山,PM10,14.79
中山,PM2.5,10.42
中山,SO2,3.75
临夏回族自治州,AQI,39.04
临夏回族自治州,CO,0.65
临夏回族自治州,NO2,16.21
临夏回族自治州,O3,52.62
临夏回族自治州,PM10,36.5
临夏回族自治州,PM2.5,15.08
临夏回族自治州,SO2,7.5
临汾,AQI,73.67
临汾,CO,1.15
临汾,NO2,31.83
临汾,O3,33.79
临汾,PM10,78.83
临汾,PM2.5,53.75
临汾,SO2,16.33
临沂,AQI,79.12
临沂,CO,0.78
临沂,NO2,49.17
临沂,O3,54.33
临沂,PM10,103.58
临沂,PM2.5,55.62
临沂,SO2,15.12
临沧,AQI,25.62
临沧,CO,0.44
临沧,NO2,10.42
临沧,O3,21.83
临沧,PM10,19.25
临沧,PM2.5,17.54
临沧,SO2,6.88
丹东,AQI,40.71
丹东,CO,0.76
