city,type,value
七台河,AQI,21.21
七台河,CO,0.65
七台河,NO2,17.5
七台河,O3,35.25
七台河,PM10,19.92
七台河,PM2.5,8.08
七台河,SO2,9.33
三亚,AQI,13.83
三亚,CO,0.33
三亚,NO2,5.88
三亚,O3,41.21
三亚,PM10,10.17
三亚,PM2.5,5.12
三亚,SO2,2.21
三明,AQI,27.54
三明,CO,0.79
三明,NO2,14.25
三明,O3,49.79
三明,PM10,26.42
三明,PM2.5,15.17
三明,SO2,14.21
三门峡,AQI,34.21
三门峡,CO,0.62
三门峡,NO2,11.75
三门峡,O3,92.88
三门峡,PM10,22.92
三门峡,PM2.5,15.58
三门峡,SO2,6.04
上海,AQI,36.0
上海,CO,0.57
上海,NO2,15.5
上海,O3,102.12
上海,PM10,28.04
上海,PM2.5,15.67
上海,SO2,6.92
上饶,AQI,32.38
上饶,CO,0.54
上饶,NO2,11.0
上饶,O3,77.5
上饶,PM10,30.0
上饶,PM2.5,12.54
上饶,SO2,11.04
东莞,AQI,25.21
东莞,CO,0.67
东莞,NO2,21.29
东莞,O3,36.58
东莞,PM10,21.75
东莞,PM2.5,9.38
东莞,SO2,6.92
东营,AQI,32.5
东营,CO,0.55
东营,NO2,10.25
东营,O3,77.17
东营,PM10,25.17
东营,PM2.5,18.71
东营,SO2,6.42
中卫,AQI,51.67
中卫,CO,0.31
中卫,NO2,21.71
中卫,O3,94.42
中卫,PM10,54.33
中卫,PM2.5,23.79
中卫,SO2,9.67
中山,AQI,13.33
中山,CO,0.33
中山,NO2,8.58
中山,O3,34.21
中山,PM10,12.29
中山,PM2.5,5.21
中山,SO2,3.38
临夏回族自治州,AQI,46.79
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,16.08
临夏回族自治州,O3,81.04
临夏回族自治州,PM10,47.12
临夏回族自治州,PM2.5,16.75
临夏回族自治州,SO2,6.92
临汾,AQI,45.5
临汾,CO,1.29
临汾,NO2,18.83
临汾,O3,81.75
临汾,PM10,45.67
临汾,PM2.5,23.75
临汾,SO2,10.38
临沂,AQI,28.92
临沂,CO,0.49
临沂,NO2,12.38
临沂,O3,83.79
临沂,PM10,20.0
临沂,PM2.5,11.75
临沂,SO2,5.5
临沧,AQI,23.33
临沧,CO,0.59
临沧,NO2,8.92
临沧,O3,38.75
临沧,PM10,18.29
临沧,PM2.5,15.46
临沧,SO2,5.42
丹东,AQI,28.08
丹东,CO,0.75
丹东,NO2,6.83
丹东,O3,55.96
丹东,PM10,24.83
丹东,PM2.5,17.12
丹东,SO2,5.08
丽水,AQI,27.88
丽水,CO,0.4
丽水,NO2,11.29
丽水,O3,58.5
丽水,PM10,26.38
丽水,PM2.5,12.38
丽水,SO2,5.21
丽江,AQI,20.29
丽江,CO,0.77
丽江,NO2,16.54
丽江,O3,62.0
丽江,PM10,14.83
丽江,PM2.5,8.71
丽江,SO2,8.0
乌兰察布,AQI,39.67
乌兰察布,CO,0.34
乌兰察布,NO2,7.46
乌兰察布,O3,107.29
乌兰察布,PM10,35.08
乌兰察布,PM2.5,10.38
乌兰察布,SO2,12.12
乌海,AQI,85.96
乌海,CO,0.43
乌海,NO2,18.58
乌海,O3,91.21
乌海,PM10,122.5
乌海,PM2.5,37.08
乌海,SO2,10.21
乌鲁木齐,AQI,53.92
乌鲁木齐,CO,0.61
乌鲁木齐,NO2,32.79
乌鲁木齐,O3,93.46
乌鲁木齐,PM10,58.71
乌鲁木齐,PM2.5,19.0
乌鲁木齐,SO2,6.62
乐山,AQI,35.79
乐山,CO,0.74
乐山,NO2,14.12
乐山,O3,64.67
乐山,PM10,31.38
乐山,PM2.5,19.62
乐山,SO2,5.79
九江,AQI,38.04
九江,CO,0.75
九江,NO2,19.04
九江,O3,84.25
九江,PM10,37.38
九江,PM2.5,24.96
九江,SO2,10.54
云浮,AQI,25.0
云浮,CO,0.43
云浮,NO2,13.12
云浮,O3,25.04
云浮,PM10,24.88
