city,type,value
七台河,AQI,16.5
七台河,CO,0.53
七台河,NO2,15.38
七台河,O3,32.04
七台河,PM10,15.21
七台河,PM2.5,7.04
七台河,SO2,10.62
三亚,AQI,24.88
三亚,CO,0.4
三亚,NO2,11.62
三亚,O3,46.92
三亚,PM10,24.71
三亚,PM2.5,11.46
三亚,SO2,2.62
三明,AQI,31.12
三明,CO,0.75
三明,NO2,15.25
三明,O3,39.08
三明,PM10,29.67
三明,PM2.5,17.5
三明,SO2,10.12
三门峡,AQI,49.46
三门峡,CO,0.64
三门峡,NO2,14.75
三门峡,O3,117.29
三门峡,PM10,46.5
三门峡,PM2.5,27.04
三门峡,SO2,6.75
上海,AQI,26.96
上海,CO,0.53
上海,NO2,15.46
上海,O3,57.75
上海,PM10,26.67
上海,PM2.5,14.08
上海,SO2,6.33
上饶,AQI,41.12
上饶,CO,0.7
上饶,NO2,14.29
上饶,O3,69.25
上饶,PM10,41.33
上饶,PM2.5,21.92
上饶,SO2,12.04
东莞,AQI,29.17
东莞,CO,0.7
东莞,NO2,16.92
东莞,O3,54.29
东莞,PM10,27.62
东莞,PM2.5,13.08
东莞,SO2,7.38
东营,AQI,56.08
东营,CO,0.69
东营,NO2,20.21
东营,O3,119.92
东营,PM10,51.0
东营,PM2.5,31.83
东营,SO2,9.67
中卫,AQI,41.67
中卫,CO,0.4
中卫,NO2,14.5
中卫,O3,100.29
中卫,PM10,39.29
中卫,PM2.5,16.12
中卫,SO2,7.88
中山,AQI,26.29
中山,CO,0.47
中山,NO2,9.08
中山,O3,52.67
中山,PM10,25.5
中山,PM2.5,14.0
中山,SO2,3.58
临夏回族自治州,AQI,38.5
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,15.12
临夏回族自治州,O3,93.5
临夏回族自治州,PM10,31.67
临夏回族自治州,PM2.5,14.0
临夏回族自治州,SO2,6.25
临汾,AQI,64.96
临汾,CO,0.94
临汾,NO2,17.96
临汾,O3,123.0
临汾,PM10,58.29
临汾,PM2.5,29.5
临汾,SO2,8.17
临沂,AQI,45.58
临沂,CO,0.83
临沂,NO2,13.58
临沂,O3,124.67
临沂,PM10,29.38
临沂,PM2.5,15.46
临沂,SO2,7.29
临沧,AQI,26.25
临沧,CO,0.67
临沧,NO2,10.42
临沧,O3,43.62
临沧,PM10,21.12
临沧,PM2.5,16.71
临沧,SO2,6.5
丹东,AQI,23.62
丹东,CO,0.72
丹东,NO2,9.62
丹东,O3,55.88
丹东,PM10,20.75
丹东,PM2.5,11.54
丹东,SO2,4.83
丽水,AQI,37.0
丽水,CO,0.6
丽水,NO2,14.33
丽水,O3,64.21
丽水,PM10,36.96
丽水,PM2.5,18.79
丽水,SO2,4.58
丽江,AQI,28.75
丽江,CO,0.74
丽江,NO2,14.83
丽江,O3,83.54
丽江,PM10,25.25
丽江,PM2.5,14.83
丽江,SO2,10.62
乌兰察布,AQI,50.42
乌兰察布,CO,0.63
乌兰察布,NO2,27.08
乌兰察布,O3,93.83
乌兰察布,PM10,50.88
乌兰察布,PM2.5,20.96
乌兰察布,SO2,13.79
乌海,AQI,54.42
乌海,CO,0.69
乌海,NO2,25.0
乌海,O3,119.88
乌海,PM10,46.96
乌海,PM2.5,16.96
乌海,SO2,25.88
乌鲁木齐,AQI,21.75
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,15.0
乌鲁木齐,O3,66.12
乌鲁木齐,PM10,17.04
乌鲁木齐,PM2.5,10.46
乌鲁木齐,SO2,4.46
乐山,AQI,57.58
乐山,CO,0.99
乐山,NO2,22.12
乐山,O3,94.25
乐山,PM10,48.29
乐山,PM2.5,33.38
乐山,SO2,5.33
九江,AQI,35.62
九江,CO,0.86
九江,NO2,19.88
九江,O3,88.92
九江,PM10,31.12
九江,PM2.5,20.25
九江,SO2,10.04
云浮,AQI,30.38
云浮,CO,0.46
云浮,NO2,14.79
云浮,O3,34.0
云浮,PM10,30.0
云浮,PM2.5,12.12
云浮,SO2,9.75
五家渠,AQI,21.92
五家渠,CO,0.42
五家渠,NO2,11.46
五家渠,O3,62.33
五家渠,PM10,16.29
五家渠,PM2.5,10.25
五家渠,SO2,8.92
亳州,AQI,43.21
亳州,CO,0.82
亳州,NO2,7.67
亳州,O3,104.12
亳州,PM10,37.71
亳州,PM2.5,23.96
亳州,SO2,15.96
伊春,AQI,18.46
伊春,CO,0.44
伊春,NO2,7.58
伊春,O3,37.62
伊春,PM10,14.17
伊春,PM2.5,7.71
伊春,SO2,6.79
伊犁哈萨克州,AQI,26.54
伊犁哈萨克州,CO,0.45
伊犁哈萨克州,NO2,18.46
伊犁哈萨克州,O3,60.75
伊犁哈萨克州,PM10,22.83
伊犁哈萨克州,PM2.5,10.25
伊犁哈萨克州,SO2,6.62
佛山,AQI,25.96
佛山,CO,0.54
佛山,NO2,19.5
佛山,O3,50.04
佛山,PM10,25.62
佛山,PM2.5,15.17
佛山,SO2,5.0
佳木斯,AQI,29.33
佳木斯,CO,0.55
佳木斯,NO2,15.17
佳木斯,O3,47.17
佳木斯,PM10,29.08
佳木斯,PM2.5,14.5
佳木斯,SO2,5.42
保定,AQI,47.71
保定,CO,0.42
保定,NO2,13.96
保定,O3,111.21
保定,PM10,42.75
保定,PM2.5,17.92
保定,SO2,7.38
保山,AQI,24.62
保山,CO,0.61
保山,NO2,8.42
保山,O3,37.29
保山,PM10,23.38
保山,PM2.5,11.25
保山,SO2,7.33
信阳,AQI,39.5
信阳,CO,0.75
信阳,NO2,11.58
信阳,O3,105.67
信阳,PM10,33.0
信阳,PM2.5,23.42
信阳,SO2,2.17
儋州,AQI,23.08
儋州,CO,0.6
儋州,NO2,4.0
儋州,O3,39.29
儋州,PM10,23.08
儋州,PM2.5,10.62
儋州,SO2,3.21
克孜勒苏柯尔克孜自治州,AQI,50.33
克孜勒苏柯尔克孜自治州,CO,0.48
克孜勒苏柯尔克孜自治州,NO2,7.0
克孜勒苏柯尔克孜自治州,O3,129.92
克孜勒苏柯尔克孜自治州,PM10,52.5
克孜勒苏柯尔克孜自治州,PM2.5,12.58
克孜勒苏柯尔克孜自治州,SO2,10.42
克拉玛依,AQI,23.04
克拉玛依,CO,0.26
克拉玛依,NO2,10.38
克拉玛依,O3,72.46
克拉玛依,PM10,12.75
克拉玛依,PM2.5,7.25
克拉玛依,SO2,8.04
六安,AQI,33.29
六安,CO,0.53
六安,NO2,8.54
六安,O3,98.29
六安,PM10,25.25
六安,PM2.5,13.83
六安,SO2,6.62
六盘水,AQI,36.46
六盘水,CO,0.67
六盘水,NO2,13.54
六盘水,O3,86.29
六盘水,PM10,31.67
六盘水,PM2.5,21.04
六盘水,SO2,5.92
兰州,AQI,36.92
兰州,CO,0.44
兰州,NO2,14.92
兰州,O3,108.92
兰州,PM10,30.46
兰州,PM2.5,17.33
兰州,SO2,5.79
兰州新区,AQI,41.54
兰州新区,CO,0.52
兰州新区,NO2,11.0
兰州新区,O3,116.5
兰州新区,PM10,35.83
兰州新区,PM2.5,16.46
兰州新区,SO2,25.92
兴安盟,AQI,28.96
兴安盟,CO,0.46
兴安盟,NO2,10.88
兴安盟,O3,77.12
兴安盟,PM10,25.25
兴安盟,PM2.5,12.08
兴安盟,SO2,3.54
内江,AQI,40.29
内江,CO,0.59
内江,NO2,17.92
内江,O3,101.58
内江,PM10,29.08
内江,PM2.5,20.67
内江,SO2,8.75
凉山彝族自治州,AQI,34.71
凉山彝族自治州,CO,0.74
凉山彝族自治州,NO2,13.62
凉山彝族自治州,O3,88.54
凉山彝族自治州,PM10,32.17
凉山彝族自治州,PM2.5,18.54
凉山彝族自治州,SO2,15.0
包头,AQI,62.12
包头,CO,0.8
包头,NO2,31.92
包头,O3,115.21
包头,PM10,54.42
包头,PM2.5,24.25
包头,SO2,17.12
北京,AQI,54.62
北京,CO,0.51
北京,NO2,16.88
北京,O3,107.62
北京,PM10,48.67
北京,PM2.5,25.83
北京,SO2,2.58
北海,AQI,25.38
北海,CO,0.62
北海,NO2,9.42
北海,O3,47.54
北海,PM10,24.88
北海,PM2.5,11.08
北海,SO2,4.79
十堰,AQI,37.04
十堰,CO,0.62
十堰,NO2,8.0
十堰,O3,100.12
十堰,PM10,29.54
十堰,PM2.5,19.04
十堰,SO2,5.71
南京,AQI,33.5
南京,CO,0.68
南京,NO2,20.17
南京,O3,74.88
南京,PM10,28.0
南京,PM2.5,16.58
南京,SO2,5.21
南充,AQI,45.62
南充,CO,0.4
南充,NO2,22.75
南充,O3,77.08
南充,PM10,39.33
南充,PM2.5,20.75
南充,SO2,8.25
南宁,AQI,26.38
南宁,CO,0.66
南宁,NO2,13.54
南宁,O3,47.21
南宁,PM10,26.12
南宁,PM2.5,13.58
南宁,SO2,5.08
南平,AQI,29.79
南平,CO,0.68
南平,NO2,9.42
南平,O3,49.08
南平,PM10,27.75
南平,PM2.5,13.33
南平,SO2,5.42
南昌,AQI,36.58
南昌,CO,0.71
南昌,NO2,14.92
南昌,O3,100.25
南昌,PM10,31.46
南昌,PM2.5,21.38
南昌,SO2,5.29
南通,AQI,23.62
南通,CO,0.51
南通,NO2,11.25
南通,O3,68.38
南通,PM10,20.62
南通,PM2.5,11.04
南通,SO2,6.33
南阳,AQI,43.58
南阳,CO,0.45
南阳,NO2,15.42
南阳,O3,119.42
南阳,PM10,35.62
南阳,PM2.5,19.79
南阳,SO2,6.29
