city,type,value
七台河,AQI,85.88
七台河,CO,0.96
七台河,NO2,36.75
七台河,O3,47.79
七台河,PM10,100.21
七台河,PM2.5,60.21
七台河,SO2,15.25
三亚,AQI,26.29
三亚,CO,0.37
三亚,NO2,4.88
三亚,O3,76.83
三亚,PM10,23.17
三亚,PM2.5,10.33
三亚,SO2,3.46
三明,AQI,37.75
三明,CO,0.57
三明,NO2,22.62
三明,O3,40.75
三明,PM10,32.58
三明,PM2.5,23.62
三明,SO2,8.42
三门峡,AQI,59.71
三门峡,CO,0.8
三门峡,NO2,46.96
三门峡,O3,38.04
三门峡,PM10,68.83
三门峡,PM2.5,34.83
三门峡,SO2,13.67
上海,AQI,41.04
上海,CO,0.59
上海,NO2,29.25
上海,O3,84.46
上海,PM10,39.12
上海,PM2.5,17.08
上海,SO2,6.42
上饶,AQI,58.21
上饶,CO,0.59
上饶,NO2,32.5
上饶,O3,70.88
上饶,PM10,65.54
上饶,PM2.5,35.71
上饶,SO2,19.04
东莞,AQI,34.62
东莞,CO,0.72
东莞,NO2,20.38
东莞,O3,46.46
东莞,PM10,33.92
东莞,PM2.5,21.96
东莞,SO2,7.5
东营,AQI,89.79
东营,CO,0.8
东营,NO2,43.92
东营,O3,106.46
东营,PM10,116.29
东营,PM2.5,61.5
东营,SO2,15.38
中卫,AQI,67.0
中卫,CO,0.39
中卫,NO2,41.83
中卫,O3,37.08
中卫,PM10,85.33
中卫,PM2.5,30.54
中卫,SO2,15.42
中山,AQI,47.0
中山,CO,0.62
中山,NO2,37.62
中山,O3,45.58
中山,PM10,45.92
中山,PM2.5,27.54
中山,SO2,5.38
临夏回族自治州,AQI,48.12
临夏回族自治州,CO,0.81
临夏回族自治州,NO2,34.29
临夏回族自治州,O3,44.75
临夏回族自治州,PM10,49.0
临夏回族自治州,PM2.5,16.83
临夏回族自治州,SO2,7.92
临汾,AQI,106.04
临汾,CO,1.3
临汾,NO2,51.33
临汾,O3,66.92
临汾,PM10,138.71
临汾,PM2.5,79.75
临汾,SO2,13.17
临沂,AQI,80.67
临沂,CO,0.79
临沂,NO2,49.5
临沂,O3,97.08
临沂,PM10,101.71
临沂,PM2.5,56.04
临沂,SO2,18.92
临沧,AQI,25.62
临沧,CO,0.41
临沧,NO2,9.54
临沧,O3,28.92
临沧,PM10,20.88
临沧,PM2.5,17.12
临沧,SO2,5.5
丹东,AQI,46.83
丹东,CO,0.77
丹东,NO2,14.54
丹东,O3,81.04
丹东,PM10,47.79
丹东,PM2.5,24.0
丹东,SO2,7.58
丽水,AQI,42.42
丽水,CO,0.4
丽水,NO2,23.75
丽水,O3,63.42
丽水,PM10,41.92
丽水,PM2.5,23.25
丽水,SO2,6.25
丽江,AQI,28.33
丽江,CO,0.59
丽江,NO2,18.96
丽江,O3,63.17
丽江,PM10,25.58
丽江,PM2.5,14.17
丽江,SO2,7.83
乌兰察布,AQI,62.88
乌兰察布,CO,0.57
乌兰察布,NO2,36.33
乌兰察布,O3,49.46
乌兰察布,PM10,75.21
乌兰察布,PM2.5,27.33
乌兰察布,SO2,17.67
乌海,AQI,85.71
乌海,CO,1.17
乌海,NO2,46.12
乌海,O3,45.75
乌海,PM10,120.96
乌海,PM2.5,30.46
乌海,SO2,52.92
乌鲁木齐,AQI,71.46
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,37.58
乌鲁木齐,O3,29.21
乌鲁木齐,PM10,92.54
乌鲁木齐,PM2.5,21.96
乌鲁木齐,SO2,5.12
乐山,AQI,58.21
乐山,CO,0.62
乐山,NO2,22.08
乐山,O3,66.04
乐山,PM10,55.75
乐山,PM2.5,41.62
乐山,SO2,5.92
九江,AQI,111.21
九江,CO,1.26
九江,NO2,48.5
九江,O3,96.58
九江,PM10,120.04
九江,PM2.5,83.83
九江,SO2,12.58
云浮,AQI,35.92
云浮,CO,0.68
云浮,NO2,20.38
云浮,O3,37.92
云浮,PM10,36.04
云浮,PM2.5,16.75
云浮,SO2,6.96
五家渠,AQI,115.46
五家渠,CO,0.79
五家渠,NO2,31.88
五家渠,O3,3.54
五家渠,PM10,180.54
五家渠,PM2.5,40.08
五家渠,SO2,8.79
亳州,AQI,75.79
亳州,CO,0.5
亳州,NO2,25.75
亳州,O3,111.96
亳州,PM10,77.12
亳州,PM2.5,48.92
亳州,SO2,11.25
伊春,AQI,96.33
伊春,CO,0.9
伊春,NO2,26.92
伊春,O3,53.29
伊春,PM10,90.58
伊春,PM2.5,67.42
伊春,SO2,17.12
伊犁哈萨克州,AQI,30.75
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,27.0
伊犁哈萨克州,O3,34.42
伊犁哈萨克州,PM10,30.21
伊犁哈萨克州,PM2.5,16.83
伊犁哈萨克州,SO2,9.12
佛山,AQI,46.04
佛山,CO,0.82
佛山,NO2,31.58
佛山,O3,45.54
佛山,PM10,45.88
佛山,PM2.5,29.08
佛山,SO2,7.92
佳木斯,AQI,91.38
佳木斯,CO,0.83
佳木斯,NO2,39.25
佳木斯,O3,24.25
佳木斯,PM10,110.38
佳木斯,PM2.5,67.62
佳木斯,SO2,8.96
保定,AQI,171.0
保定,CO,1.06
保定,NO2,48.25
保定,O3,57.62
保定,PM10,175.96
保定,PM2.5,130.04
保定,SO2,5.21
保山,AQI,23.33
保山,CO,0.54
保山,NO2,9.46
保山,O3,52.42
保山,PM10,17.5
保山,PM2.5,13.42
保山,SO2,7.21
信阳,AQI,45.08
信阳,CO,0.61
信阳,NO2,19.79
信阳,O3,94.58
信阳,PM10,42.79
信阳,PM2.5,24.71
信阳,SO2,4.54
儋州,AQI,32.25
儋州,CO,0.69
儋州,NO2,4.71
儋州,O3,79.0
儋州,PM10,32.08
儋州,PM2.5,17.96
儋州,SO2,6.0
克孜勒苏柯尔克孜自治州,AQI,54.5
克孜勒苏柯尔克孜自治州,CO,0.54
克孜勒苏柯尔克孜自治州,NO2,18.08
克孜勒苏柯尔克孜自治州,O3,72.96
克孜勒苏柯尔克孜自治州,PM10,61.62
