city,type,value
七台河,AQI,80.18
七台河,CO,0.89
七台河,NO2,44.32
七台河,O3,45.68
七台河,PM10,80.32
七台河,PM2.5,58.77
七台河,SO2,13.32
三亚,AQI,28.36
三亚,CO,0.35
三亚,NO2,3.41
三亚,O3,56.0
三亚,PM10,28.36
三亚,PM2.5,12.55
三亚,SO2,2.0
三明,AQI,48.09
三明,CO,0.6
三明,NO2,15.0
三明,O3,33.59
三明,PM10,34.05
三明,PM2.5,34.36
三明,SO2,5.73
三门峡,AQI,111.86
三门峡,CO,1.21
三门峡,NO2,41.5
三门峡,O3,53.27
三门峡,PM10,135.09
三门峡,PM2.5,84.41
三门峡,SO2,18.73
上海,AQI,32.55
上海,CO,0.56
上海,NO2,30.41
上海,O3,55.27
上海,PM10,32.55
上海,PM2.5,16.64
上海,SO2,6.64
上饶,AQI,30.95
上饶,CO,0.49
上饶,NO2,17.18
上饶,O3,25.59
上饶,PM10,30.64
上饶,PM2.5,20.0
上饶,SO2,6.86
东莞,AQI,48.73
东莞,CO,0.49
东莞,NO2,24.73
东莞,O3,62.77
东莞,PM10,50.18
东莞,PM2.5,30.59
东莞,SO2,8.68
东营,AQI,105.14
东营,CO,1.04
东营,NO2,56.73
东营,O3,40.82
东营,PM10,126.64
东营,PM2.5,78.86
东营,SO2,21.23
中卫,AQI,91.91
中卫,CO,0.83
中卫,NO2,47.05
中卫,O3,38.14
中卫,PM10,129.36
中卫,PM2.5,60.5
中卫,SO2,23.45
中山,AQI,29.0
中山,CO,0.31
中山,NO2,22.0
中山,O3,56.64
中山,PM10,27.73
中山,PM2.5,19.5
中山,SO2,4.95
临夏回族自治州,AQI,103.36
临夏回族自治州,CO,1.62
临夏回族自治州,NO2,34.27
临夏回族自治州,O3,51.5
临夏回族自治州,PM10,122.18
临夏回族自治州,PM2.5,75.86
临夏回族自治州,SO2,18.0
临汾,AQI,91.73
临汾,CO,1.35
临汾,NO2,41.68
临汾,O3,35.27
临汾,PM10,115.77
临汾,PM2.5,66.23
临汾,SO2,16.45
临沂,AQI,114.36
临沂,CO,1.17
临沂,NO2,49.55
临沂,O3,48.82
临沂,PM10,131.73
临沂,PM2.5,86.45
临沂,SO2,23.95
临沧,AQI,43.0
临沧,CO,0.62
临沧,NO2,11.91
临沧,O3,64.23
临沧,PM10,37.91
临沧,PM2.5,29.68
临沧,SO2,5.95
丹东,AQI,90.14
丹东,CO,1.59
丹东,NO2,31.77
丹东,O3,43.36
丹东,PM10,94.45
丹东,PM2.5,67.05
丹东,SO2,24.77
丽水,AQI,22.91
丽水,CO,0.44
丽水,NO2,18.5
丽水,O3,14.86
丽水,PM10,21.14
丽水,PM2.5,15.73
丽水,SO2,7.18
丽江,AQI,29.5
丽江,CO,0.44
丽江,NO2,8.82
丽江,O3,86.45
丽江,PM10,23.95
丽江,PM2.5,17.77
丽江,SO2,5.86
乌兰察布,AQI,32.45
乌兰察布,CO,0.5
乌兰察布,NO2,26.55
乌兰察布,O3,46.32
乌兰察布,PM10,32.27
乌兰察布,PM2.5,15.64
乌兰察布,SO2,13.95
乌海,AQI,78.23
乌海,CO,1.08
乌海,NO2,50.59
乌海,O3,30.95
乌海,PM10,105.86
乌海,PM2.5,32.95
乌海,SO2,42.5
乌鲁木齐,AQI,165.59
乌鲁木齐,CO,1.67
乌鲁木齐,NO2,76.68
乌鲁木齐,O3,54.0
乌鲁木齐,PM10,180.64
乌鲁木齐,PM2.5,126.32
乌鲁木齐,SO2,7.27
乐山,AQI,184.68
乐山,CO,1.03
乐山,NO2,38.27
乐山,O3,72.32
乐山,PM10,172.41
乐山,PM2.5,140.32
乐山,SO2,8.05
九江,AQI,69.91
九江,CO,0.92
九江,NO2,28.86
九江,O3,33.32
九江,PM10,65.82
九江,PM2.5,50.77
九江,SO2,8.32
云浮,AQI,75.91
云浮,CO,0.76
云浮,NO2,28.91
云浮,O3,30.05
云浮,PM10,67.32
云浮,PM2.5,55.64
云浮,SO2,8.23
五家渠,AQI,335.68
五家渠,CO,3.0
五家渠,NO2,56.36
五家渠,O3,89.68
五家渠,PM10,375.77
五家渠,PM2.5,288.27
五家渠,SO2,9.23
亳州,AQI,106.05
亳州,CO,0.58
亳州,NO2,28.18
亳州,O3,49.68
亳州,PM10,119.05
亳州,PM2.5,79.05
亳州,SO2,8.14
伊春,AQI,56.5
伊春,CO,0.61
伊春,NO2,18.14
伊春,O3,56.55
伊春,PM10,47.95
伊春,PM2.5,40.36
伊春,SO2,7.14
伊犁哈萨克州,AQI,187.5
伊犁哈萨克州,CO,4.01
伊犁哈萨克州,NO2,64.55
伊犁哈萨克州,O3,44.77
伊犁哈萨克州,PM10,154.5
伊犁哈萨克州,PM2.5,145.27
伊犁哈萨克州,SO2,12.64
佛山,AQI,55.41
佛山,CO,0.74
佛山,NO2,35.64
佛山,O3,36.55
佛山,PM10,56.41
佛山,PM2.5,38.59
佛山,SO2,5.73
佳木斯,AQI,87.68
佳木斯,CO,0.83
佳木斯,NO2,32.59
佳木斯,O3,45.14
佳木斯,PM10,73.45
佳木斯,PM2.5,65.0
佳木斯,SO2,9.05
保定,AQI,93.27
保定,CO,1.12
保定,NO2,58.41
保定,O3,31.55
保定,PM10,113.82
保定,PM2.5,67.86
保定,SO2,14.59
保山,AQI,29.91
保山,CO,0.24
保山,NO2,9.45
保山,O3,77.77
保山,PM10,26.45
保山,PM2.5,15.14
保山,SO2,5.68
信阳,AQI,113.73
信阳,CO,0.8
信阳,NO2,30.91
信阳,O3,58.82
信阳,PM10,113.36
信阳,PM2.5,85.91
信阳,SO2,9.5
儋州,AQI,21.36
儋州,CO,0.4
儋州,NO2,1.82
儋州,O3,52.23
儋州,PM10,20.5
儋州,PM2.5,9.0
儋州,SO2,4.32
克孜勒苏柯尔克孜自治州,AQI,74.18
