city,type,value
七台河,AQI,54.67
七台河,CO,0.9
七台河,NO2,37.0
七台河,O3,31.75
七台河,PM10,61.33
七台河,PM2.5,27.5
七台河,SO2,12.96
三亚,AQI,18.88
三亚,CO,0.32
三亚,NO2,5.08
三亚,O3,53.46
三亚,PM10,16.88
三亚,PM2.5,8.54
三亚,SO2,3.04
三明,AQI,34.96
三明,CO,0.55
三明,NO2,19.54
三明,O3,53.0
三明,PM10,33.71
三明,PM2.5,22.46
三明,SO2,12.58
三门峡,AQI,64.0
三门峡,CO,0.75
三门峡,NO2,46.96
三门峡,O3,42.42
三门峡,PM10,75.08
三门峡,PM2.5,39.12
三门峡,SO2,13.96
上海,AQI,43.79
上海,CO,0.58
上海,NO2,31.96
上海,O3,85.96
上海,PM10,43.88
上海,PM2.5,14.67
上海,SO2,7.0
上饶,AQI,40.71
上饶,CO,0.48
上饶,NO2,23.83
上饶,O3,72.88
上饶,PM10,40.58
上饶,PM2.5,21.29
上饶,SO2,11.54
东莞,AQI,37.54
东莞,CO,0.72
东莞,NO2,20.62
东莞,O3,50.5
东莞,PM10,37.12
东莞,PM2.5,24.83
东莞,SO2,6.92
东营,AQI,100.67
东营,CO,0.91
东营,NO2,47.21
东营,O3,108.04
东营,PM10,135.33
东营,PM2.5,72.46
东营,SO2,13.46
中卫,AQI,59.21
中卫,CO,0.29
中卫,NO2,35.0
中卫,O3,52.58
中卫,PM10,68.25
中卫,PM2.5,21.92
中卫,SO2,13.08
中山,AQI,37.92
中山,CO,0.48
中山,NO2,24.12
中山,O3,73.79
中山,PM10,38.46
中山,PM2.5,23.33
中山,SO2,4.08
临夏回族自治州,AQI,43.17
临夏回族自治州,CO,0.74
临夏回族自治州,NO2,29.5
临夏回族自治州,O3,41.71
临夏回族自治州,PM10,44.33
临夏回族自治州,PM2.5,15.21
临夏回族自治州,SO2,7.5
临汾,AQI,111.58
临汾,CO,1.33
临汾,NO2,51.29
临汾,O3,66.5
临汾,PM10,148.08
临汾,PM2.5,84.17
临汾,SO2,11.25
临沂,AQI,76.29
临沂,CO,0.8
临沂,NO2,51.29
临沂,O3,71.12
临沂,PM10,94.38
临沂,PM2.5,53.71
临沂,SO2,21.17
临沧,AQI,28.17
临沧,CO,0.42
临沧,NO2,11.83
临沧,O3,29.62
临沧,PM10,22.25
临沧,PM2.5,19.58
临沧,SO2,6.83
丹东,AQI,53.12
丹东,CO,0.88
丹东,NO2,27.21
丹东,O3,51.62
丹东,PM10,56.96
丹东,PM2.5,28.25
丹东,SO2,8.67
丽水,AQI,44.42
丽水,CO,0.45
丽水,NO2,21.38
丽水,O3,60.79
丽水,PM10,43.83
丽水,PM2.5,23.5
丽水,SO2,6.62
丽江,AQI,23.25
丽江,CO,0.46
丽江,NO2,18.46
丽江,O3,62.62
丽江,PM10,18.38
丽江,PM2.5,9.12
丽江,SO2,7.29
乌兰察布,AQI,67.42
乌兰察布,CO,0.53
乌兰察布,NO2,42.92
乌兰察布,O3,60.46
乌兰察布,PM10,83.96
乌兰察布,PM2.5,38.92
乌兰察布,SO2,14.17
乌海,AQI,55.92
乌海,CO,0.54
乌海,NO2,30.92
乌海,O3,62.29
乌海,PM10,65.54
乌海,PM2.5,18.42
乌海,SO2,11.79
乌鲁木齐,AQI,71.12
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,35.83
乌鲁木齐,O3,23.21
乌鲁木齐,PM10,91.83
乌鲁木齐,PM2.5,23.12
乌鲁木齐,SO2,5.46
乐山,AQI,45.75
乐山,CO,0.55
乐山,NO2,24.12
乐山,O3,42.96
乐山,PM10,41.33
乐山,PM2.5,31.62
乐山,SO2,4.42
九江,AQI,106.0
九江,CO,1.19
九江,NO2,54.71
九江,O3,86.71
九江,PM10,116.08
九江,PM2.5,79.17
九江,SO2,12.08
云浮,AQI,33.79
云浮,CO,0.74
云浮,NO2,24.0
云浮,O3,32.75
云浮,PM10,35.42
云浮,PM2.5,23.29
云浮,SO2,6.04
五家渠,AQI,76.29
五家渠,CO,0.41
五家渠,NO2,17.42
五家渠,O3,22.46
五家渠,PM10,101.96
五家渠,PM2.5,18.33
五家渠,SO2,4.67
亳州,AQI,134.42
亳州,CO,0.8
亳州,NO2,33.67
亳州,O3,119.62
亳州,PM10,128.75
亳州,PM2.5,99.62
亳州,SO2,11.38
伊春,AQI,32.92
伊春,CO,0.73
伊春,NO2,22.88
伊春,O3,31.0
伊春,PM10,32.88
伊春,PM2.5,16.04
伊春,SO2,16.29
伊犁哈萨克州,AQI,45.62
伊犁哈萨克州,CO,0.97
伊犁哈萨克州,NO2,35.75
伊犁哈萨克州,O3,13.46
伊犁哈萨克州,PM10,46.88
伊犁哈萨克州,PM2.5,25.75
伊犁哈萨克州,SO2,9.17
佛山,AQI,40.54
佛山,CO,0.73
佛山,NO2,34.67
佛山,O3,32.79
佛山,PM10,39.42
佛山,PM2.5,27.58
佛山,SO2,6.5
佳木斯,AQI,64.54
佳木斯,CO,0.88
佳木斯,NO2,48.17
佳木斯,O3,18.46
佳木斯,PM10,78.21
佳木斯,PM2.5,40.42
佳木斯,SO2,8.79
保定,AQI,196.67
保定,CO,0.99
保定,NO2,51.58
保定,O3,36.38
保定,PM10,200.12
保定,PM2.5,151.38
保定,SO2,5.88
保山,AQI,24.0
保山,CO,0.51
保山,NO2,8.71
保山,O3,64.29
保山,PM10,16.38
保山,PM2.5,12.25
保山,SO2,7.58
信阳,AQI,53.54
信阳,CO,0.72
信阳,NO2,23.46
信阳,O3,72.5
信阳,PM10,52.25
信阳,PM2.5,33.88
信阳,SO2,3.71
儋州,AQI,18.0
儋州,CO,0.57
儋州,NO2,3.08
儋州,O3,53.58
儋州,PM10,16.21
儋州,PM2.5,9.12
儋州,SO2,5.33
克孜勒苏柯尔克孜自治州,AQI,56.75
克孜勒苏柯尔克孜自治州,CO,0.5
克孜勒苏柯尔克孜自治州,NO2,20.54
克孜勒苏柯尔克孜自治州,O3,71.83
克孜勒苏柯尔克孜自治州,PM10,64.96
克孜勒苏柯尔克孜自治州,PM2.5,23.71
克孜勒苏柯尔克孜自治州,SO2,4.71
克拉玛依,AQI,23.88
克拉玛依,CO,0.27
克拉玛依,NO2,13.25
克拉玛依,O3,33.62
克拉玛依,PM10,23.62
克拉玛依,PM2.5,9.0
克拉玛依,SO2,6.75
六安,AQI,70.54
六安,CO,0.55
六安,NO2,28.62
六安,O3,104.62
六安,PM10,84.54
六安,PM2.5,43.46
六安,SO2,8.92
六盘水,AQI,25.04
六盘水,CO,0.55
六盘水,NO2,15.21
六盘水,O3,45.46
六盘水,PM10,22.83
六盘水,PM2.5,13.67
六盘水,SO2,6.38
兰州,AQI,68.83
兰州,CO,1.08
兰州,NO2,65.5
兰州,O3,36.29
兰州,PM10,85.92
兰州,PM2.5,46.75
兰州,SO2,19.67
兰州新区,AQI,58.08
兰州新区,CO,0.62
兰州新区,NO2,26.46
兰州新区,O3,66.08
兰州新区,PM10,65.75
兰州新区,PM2.5,31.08
兰州新区,SO2,17.5
兴安盟,AQI,64.58
兴安盟,CO,0.67
兴安盟,NO2,26.0
兴安盟,O3,56.58
兴安盟,PM10,78.58
兴安盟,PM2.5,37.88
兴安盟,SO2,5.46
内江,AQI,39.46
内江,CO,0.45
内江,NO2,26.42
内江,O3,49.38
内江,PM10,36.25
内江,PM2.5,25.96
内江,SO2,6.83
凉山彝族自治州,AQI,19.96
凉山彝族自治州,CO,0.61
凉山彝族自治州,NO2,13.21
凉山彝族自治州,O3,55.5
凉山彝族自治州,PM10,16.25
凉山彝族自治州,PM2.5,9.62
凉山彝族自治州,SO2,12.5
包头,AQI,78.92
包头,CO,1.25
包头,NO2,58.46
包头,O3,40.0
包头,PM10,107.29
包头,PM2.5,42.79
包头,SO2,28.88
北京,AQI,174.88
北京,CO,1.29
北京,NO2,44.0
北京,O3,50.71
北京,PM10,203.21
北京,PM2.5,132.38
北京,SO2,2.25
北海,AQI,34.33
北海,CO,0.89
北海,NO2,10.75
北海,O3,41.46
北海,PM10,33.08
北海,PM2.5,22.33
北海,SO2,7.67
十堰,AQI,36.08
十堰,CO,0.67
十堰,NO2,15.79
十堰,O3,43.33
十堰,PM10,36.17
十堰,PM2.5,18.33
十堰,SO2,7.38
南京,AQI,51.25
南京,CO,0.61
南京,NO2,35.46
南京,O3,83.0
南京,PM10,50.96
南京,PM2.5,22.21
南京,SO2,5.96
南充,AQI,50.25
南充,CO,0.57
南充,NO2,31.42
南充,O3,29.08
南充,PM10,49.38
南充,PM2.5,32.83
南充,SO2,8.88
南宁,AQI,20.67
南宁,CO,0.78
南宁,NO2,20.54
南宁,O3,40.33
南宁,PM10,18.33
南宁,PM2.5,11.5
南宁,SO2,7.67
南平,AQI,29.33
南平,CO,0.56
南平,NO2,16.12
南平,O3,37.71
南平,PM10,29.17
南平,PM2.5,16.92
南平,SO2,5.04
南昌,AQI,66.33
南昌,CO,0.61
南昌,NO2,45.92
南昌,O3,59.79
南昌,PM10,82.12
南昌,PM2.5,42.29
南昌,SO2,12.21
南通,AQI,43.17
南通,CO,0.45
南通,NO2,26.58
南通,O3,92.5
南通,PM10,43.42
南通,PM2.5,18.58
南通,SO2,7.04
南阳,AQI,72.46
南阳,CO,0.73
南阳,NO2,46.67
南阳,O3,37.58
南阳,PM10,77.83
南阳,PM2.5,49.04
南阳,SO2,6.67
博尔塔拉蒙古自治州,AQI,45.46
博尔塔拉蒙古自治州,CO,0.27
博尔塔拉蒙古自治州,NO2,21.62
博尔塔拉蒙古自治州,O3,29.33
博尔塔拉蒙古自治州,PM10,49.92
博尔塔拉蒙古自治州,PM2.5,12.75
博尔塔拉蒙古自治州,SO2,13.42
厦门,AQI,34.46
厦门,CO,0.43
厦门,NO2,9.79
厦门,O3,85.96
厦门,PM10,34.58
厦门,PM2.5,16.5
厦门,SO2,2.38
双鸭山,AQI,50.62
双鸭山,CO,0.81
双鸭山,NO2,22.0
双鸭山,O3,45.71
双鸭山,PM10,55.5
双鸭山,PM2.5,23.96
双鸭山,SO2,14.83
台州,AQI,35.21
台州,CO,0.45
台州,NO2,20.12
台州,O3,68.46
台州,PM10,33.5
台州,PM2.5,13.5
台州,SO2,6.0
合肥,AQI,68.21
合肥,CO,0.69
合肥,NO2,61.75
合肥,O3,63.46
合肥,PM10,85.83
合肥,PM2.5,40.42
合肥,SO2,10.25
吉安,AQI,59.62
吉安,CO,0.88
吉安,NO2,22.12
吉安,O3,58.17
吉安,PM10,61.38
吉安,PM2.5,41.71
吉安,SO2,15.38
吉林,AQI,65.17
吉林,CO,0.86
吉林,NO2,39.67
吉林,O3,60.96
吉林,PM10,69.96
吉林,PM2.5,45.29
吉林,SO2,14.08
吐鲁番地区,AQI,80.0
吐鲁番地区,CO,0.73
吐鲁番地区,NO2,37.83
吐鲁番地区,O3,60.12
吐鲁番地区,PM10,109.42
吐鲁番地区,PM2.5,34.21
吐鲁番地区,SO2,5.71
吕梁,AQI,88.21
吕梁,CO,0.65
吕梁,NO2,53.25
吕梁,O3,32.38
吕梁,PM10,125.75
吕梁,PM2.5,42.25
吕梁,SO2,8.71
吴忠,AQI,70.38
