city,type,value
七台河,AQI,168.0
七台河,CO,1.65
七台河,NO2,68.52
七台河,O3,20.17
七台河,PM10,164.83
七台河,PM2.5,127.43
七台河,SO2,16.96
三亚,AQI,41.78
三亚,CO,0.57
三亚,NO2,11.52
三亚,O3,98.52
三亚,PM10,40.87
三亚,PM2.5,25.48
三亚,SO2,4.22
三明,AQI,50.17
三明,CO,0.7
三明,NO2,26.0
三明,O3,35.91
三明,PM10,43.04
三明,PM2.5,33.17
三明,SO2,6.78
三门峡,AQI,98.57
三门峡,CO,0.93
三门峡,NO2,51.26
三门峡,O3,17.35
三门峡,PM10,146.61
三门峡,PM2.5,52.04
三门峡,SO2,20.83
上海,AQI,130.78
上海,CO,1.13
上海,NO2,71.09
上海,O3,49.78
上海,PM10,131.13
上海,PM2.5,99.22
上海,SO2,10.74
上饶,AQI,58.26
上饶,CO,0.67
上饶,NO2,31.22
上饶,O3,44.09
上饶,PM10,65.43
上饶,PM2.5,38.39
上饶,SO2,14.13
东莞,AQI,39.96
东莞,CO,0.64
东莞,NO2,29.52
东莞,O3,76.78
东莞,PM10,39.83
东莞,PM2.5,26.09
东莞,SO2,9.17
东营,AQI,105.74
东营,CO,0.94
东营,NO2,55.61
东营,O3,33.35
东营,PM10,161.09
东营,PM2.5,53.04
东营,SO2,23.61
中卫,AQI,105.65
中卫,CO,0.58
中卫,NO2,44.39
中卫,O3,22.61
中卫,PM10,160.78
中卫,PM2.5,49.04
中卫,SO2,18.39
中山,AQI,49.39
中山,CO,0.56
中山,NO2,43.87
中山,O3,71.04
中山,PM10,49.96
中山,PM2.5,32.57
中山,SO2,6.22
临夏回族自治州,AQI,83.39
临夏回族自治州,CO,1.41
临夏回族自治州,NO2,37.17
临夏回族自治州,O3,32.65
临夏回族自治州,PM10,93.04
临夏回族自治州,PM2.5,61.13
临夏回族自治州,SO2,17.74
临汾,AQI,135.52
临汾,CO,1.41
临汾,NO2,58.0
临汾,O3,17.43
临汾,PM10,204.65
临汾,PM2.5,91.39
临汾,SO2,19.87
临沂,AQI,211.7
临沂,CO,1.67
临沂,NO2,74.96
临沂,O3,46.26
临沂,PM10,247.39
临沂,PM2.5,162.65
临沂,SO2,29.43
临沧,AQI,43.0
临沧,CO,0.68
临沧,NO2,14.13
临沧,O3,50.09
临沧,PM10,38.35
临沧,PM2.5,29.26
临沧,SO2,6.22
丹东,AQI,116.48
丹东,CO,1.34
丹东,NO2,41.52
丹东,O3,37.61
丹东,PM10,129.87
丹东,PM2.5,82.39
丹东,SO2,20.52
丽水,AQI,41.74
丽水,CO,0.47
丽水,NO2,22.61
丽水,O3,38.04
丽水,PM10,41.96
丽水,PM2.5,24.83
丽水,SO2,9.13
丽江,AQI,39.13
丽江,CO,0.67
丽江,NO2,17.22
丽江,O3,73.83
丽江,PM10,38.7
丽江,PM2.5,24.61
丽江,SO2,8.57
乌兰察布,AQI,70.57
乌兰察布,CO,0.74
乌兰察布,NO2,37.48
乌兰察布,O3,30.65
乌兰察布,PM10,90.61
乌兰察布,PM2.5,28.65
乌兰察布,SO2,22.61
乌海,AQI,96.78
乌海,CO,1.68
乌海,NO2,52.0
乌海,O3,23.04
乌海,PM10,142.96
乌海,PM2.5,46.17
乌海,SO2,60.52
乌鲁木齐,AQI,113.48
乌鲁木齐,CO,1.31
乌鲁木齐,NO2,73.91
乌鲁木齐,O3,27.78
乌鲁木齐,PM10,123.96
乌鲁木齐,PM2.5,85.35
乌鲁木齐,SO2,6.43
乐山,AQI,126.35
乐山,CO,0.98
乐山,NO2,43.09
乐山,O3,18.48
乐山,PM10,119.26
乐山,PM2.5,95.87
乐山,SO2,4.91
九江,AQI,83.13
九江,CO,1.09
九江,NO2,51.48
九江,O3,53.65
九江,PM10,86.13
九江,PM2.5,61.39
九江,SO2,9.22
云浮,AQI,63.22
云浮,CO,0.82
云浮,NO2,22.13
云浮,O3,74.61
云浮,PM10,65.26
云浮,PM2.5,42.26
云浮,SO2,16.0
五家渠,AQI,254.87
五家渠,CO,2.04
五家渠,NO2,61.91
五家渠,O3,34.7
五家渠,PM10,241.48
五家渠,PM2.5,204.87
五家渠,SO2,6.52
亳州,AQI,149.09
亳州,CO,0.78
亳州,NO2,25.26
亳州,O3,63.39
亳州,PM10,161.87
亳州,PM2.5,113.04
亳州,SO2,7.96
伊春,AQI,67.48
伊春,CO,0.95
伊春,NO2,30.39
伊春,O3,22.78
伊春,PM10,62.83
伊春,PM2.5,48.74
伊春,SO2,5.52
伊犁哈萨克州,AQI,113.65
伊犁哈萨克州,CO,3.07
伊犁哈萨克州,NO2,61.91
伊犁哈萨克州,O3,27.52
伊犁哈萨克州,PM10,100.35
伊犁哈萨克州,PM2.5,85.61
伊犁哈萨克州,SO2,17.17
佛山,AQI,53.43
佛山,CO,0.7
佛山,NO2,34.39
佛山,O3,71.74
佛山,PM10,52.22
佛山,PM2.5,35.65
佛山,SO2,6.96
佳木斯,AQI,167.83
佳木斯,CO,1.48
佳木斯,NO2,52.48
佳木斯,O3,13.52
佳木斯,PM10,140.43
佳木斯,PM2.5,128.13
佳木斯,SO2,11.48
保定,AQI,89.35
保定,CO,0.76
保定,NO2,66.7
保定,O3,13.17
保定,PM10,128.0
保定,PM2.5,48.3
保定,SO2,10.65
保山,AQI,35.91
保山,CO,0.43
保山,NO2,11.83
保山,O3,68.3
保山,PM10,34.48
保山,PM2.5,20.78
保山,SO2,4.74
信阳,AQI,120.48
信阳,CO,0.92
信阳,NO2,20.7
信阳,O3,84.87
信阳,PM10,112.78
信阳,PM2.5,89.96
信阳,SO2,11.48
儋州,AQI,63.74
儋州,CO,0.85
儋州,NO2,12.65
儋州,O3,98.52
儋州,PM10,65.17
儋州,PM2.5,44.39
儋州,SO2,7.43
克孜勒苏柯尔克孜自治州,AQI,79.74
克孜勒苏柯尔克孜自治州,CO,1.08
克孜勒苏柯尔克孜自治州,NO2,23.35
克孜勒苏柯尔克孜自治州,O3,57.3
克孜勒苏柯尔克孜自治州,PM10,108.78
克孜勒苏柯尔克孜自治州,PM2.5,38.17
克孜勒苏柯尔克孜自治州,SO2,4.22
克拉玛依,AQI,100.3
克拉玛依,CO,0.98
克拉玛依,NO2,39.78
克拉玛依,O3,57.48
克拉玛依,PM10,96.48
克拉玛依,PM2.5,75.13
克拉玛依,SO2,6.65
六安,AQI,91.78
六安,CO,0.6
六安,NO2,33.3
六安,O3,66.65
六安,PM10,100.74
六安,PM2.5,63.26
六安,SO2,6.39
六盘水,AQI,59.39
六盘水,CO,1.3
六盘水,NO2,30.35
六盘水,O3,46.17
六盘水,PM10,63.3
六盘水,PM2.5,38.26
六盘水,SO2,29.26
兰州,AQI,109.26
兰州,CO,2.59
兰州,NO2,88.83
兰州,O3,15.57
