city,type,value
七台河,AQI,20.17
七台河,CO,0.5
七台河,NO2,12.75
七台河,O3,62.0
七台河,PM10,11.83
七台河,PM2.5,9.04
七台河,SO2,10.0
三亚,AQI,24.83
三亚,CO,0.38
三亚,NO2,5.25
三亚,O3,51.83
三亚,PM10,24.79
三亚,PM2.5,10.33
三亚,SO2,3.0
三明,AQI,33.75
三明,CO,0.63
三明,NO2,11.96
三明,O3,49.46
三明,PM10,30.83
三明,PM2.5,20.62
三明,SO2,9.08
三门峡,AQI,43.92
三门峡,CO,0.84
三门峡,NO2,31.04
三门峡,O3,20.92
三门峡,PM10,44.08
三门峡,PM2.5,26.88
三门峡,SO2,8.21
上海,AQI,28.42
上海,CO,0.55
上海,NO2,17.04
上海,O3,89.75
上海,PM10,22.62
上海,PM2.5,9.08
上海,SO2,6.96
上饶,AQI,44.46
上饶,CO,0.53
上饶,NO2,12.38
上饶,O3,67.96
上饶,PM10,45.67
上饶,PM2.5,24.33
上饶,SO2,7.12
东莞,AQI,43.67
东莞,CO,0.88
东莞,NO2,16.75
东莞,O3,75.79
东莞,PM10,42.5
东莞,PM2.5,26.75
东莞,SO2,7.46
东营,AQI,54.29
东营,CO,0.56
东营,NO2,28.83
东营,O3,85.88
东营,PM10,62.08
东营,PM2.5,31.17
东营,SO2,14.04
中卫,AQI,58.25
中卫,CO,0.64
中卫,NO2,30.96
中卫,O3,36.96
中卫,PM10,66.42
中卫,PM2.5,28.88
中卫,SO2,17.33
中山,AQI,56.17
中山,CO,0.62
中山,NO2,16.04
中山,O3,111.25
中山,PM10,46.54
中山,PM2.5,31.96
中山,SO2,6.75
临夏回族自治州,AQI,28.42
临夏回族自治州,CO,0.59
临夏回族自治州,NO2,10.46
临夏回族自治州,O3,71.54
临夏回族自治州,PM10,24.42
临夏回族自治州,PM2.5,15.12
临夏回族自治州,SO2,6.38
临汾,AQI,102.33
临汾,CO,1.64
临汾,NO2,37.04
临汾,O3,27.25
临汾,PM10,115.75
临汾,PM2.5,76.75
临汾,SO2,16.46
临沂,AQI,68.58
临沂,CO,0.74
临沂,NO2,38.88
临沂,O3,68.5
临沂,PM10,86.46
临沂,PM2.5,43.54
临沂,SO2,11.17
临沧,AQI,19.88
临沧,CO,0.4
临沧,NO2,8.92
临沧,O3,24.58
临沧,PM10,16.0
临沧,PM2.5,13.21
临沧,SO2,6.71
丹东,AQI,25.58
丹东,CO,0.57
丹东,NO2,13.62
丹东,O3,69.04
丹东,PM10,21.62
丹东,PM2.5,9.79
丹东,SO2,8.42
丽水,AQI,33.83
丽水,CO,0.44
丽水,NO2,13.21
丽水,O3,78.33
丽水,PM10,31.54
丽水,PM2.5,15.71
丽水,SO2,5.67
丽江,AQI,17.71
丽江,CO,0.58
丽江,NO2,8.0
丽江,O3,39.71
丽江,PM10,16.33
丽江,PM2.5,10.79
丽江,SO2,8.5
乌兰察布,AQI,24.29
乌兰察布,CO,0.32
乌兰察布,NO2,8.58
乌兰察布,O3,66.83
乌兰察布,PM10,20.42
乌兰察布,PM2.5,9.46
乌兰察布,SO2,11.29
乌海,AQI,42.79
乌海,CO,0.35
乌海,NO2,13.42
乌海,O3,77.5
乌海,PM10,44.29
乌海,PM2.5,9.71
乌海,SO2,10.04
乌鲁木齐,AQI,46.21
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,30.42
乌鲁木齐,O3,58.58
乌鲁木齐,PM10,47.96
乌鲁木齐,PM2.5,18.12
乌鲁木齐,SO2,5.67
乐山,AQI,28.62
乐山,CO,0.68
乐山,NO2,20.62
乐山,O3,37.71
乐山,PM10,28.29
乐山,PM2.5,19.21
乐山,SO2,8.29
九江,AQI,30.75
九江,CO,0.77
九江,NO2,16.12
九江,O3,67.79
九江,PM10,28.75
九江,PM2.5,19.79
九江,SO2,8.88
云浮,AQI,37.96
云浮,CO,0.65
云浮,NO2,19.29
云浮,O3,54.83
云浮,PM10,37.75
云浮,PM2.5,18.62
云浮,SO2,11.12
五家渠,AQI,33.71
五家渠,CO,0.4
五家渠,NO2,13.58
五家渠,O3,60.62
五家渠,PM10,33.42
五家渠,PM2.5,13.71
五家渠,SO2,6.42
亳州,AQI,50.33
亳州,CO,0.45
亳州,NO2,18.0
亳州,O3,59.71
亳州,PM10,48.17
亳州,PM2.5,33.79
亳州,SO2,9.96
伊春,AQI,18.25
伊春,CO,0.38
伊春,NO2,5.71
伊春,O3,56.08
伊春,PM10,12.92
伊春,PM2.5,9.33
伊春,SO2,7.38
伊犁哈萨克州,AQI,45.38
伊犁哈萨克州,CO,0.71
伊犁哈萨克州,NO2,28.92
伊犁哈萨克州,O3,46.17
伊犁哈萨克州,PM10,49.29
伊犁哈萨克州,PM2.5,22.0
伊犁哈萨克州,SO2,9.96
佛山,AQI,48.25
佛山,CO,0.71
佛山,NO2,22.5
佛山,O3,83.88
佛山,PM10,45.54
佛山,PM2.5,30.17
佛山,SO2,6.92
佳木斯,AQI,17.62
佳木斯,CO,0.45
佳木斯,NO2,7.62
佳木斯,O3,53.38
佳木斯,PM10,14.54
佳木斯,PM2.5,7.88
佳木斯,SO2,4.12
保定,AQI,70.04
保定,CO,0.51
保定,NO2,40.12
保定,O3,47.08
保定,PM10,80.58
保定,PM2.5,42.62
保定,SO2,5.83
保山,AQI,15.33
保山,CO,0.54
保山,NO2,6.29
保山,O3,34.46
保山,PM10,10.88
保山,PM2.5,8.29
保山,SO2,6.04
信阳,AQI,44.92
信阳,CO,0.81
信阳,NO2,15.0
信阳,O3,50.96
信阳,PM10,44.92
信阳,PM2.5,24.88
信阳,SO2,4.17
儋州,AQI,24.62
儋州,CO,0.57
儋州,NO2,4.04
儋州,O3,48.12
儋州,PM10,23.83
儋州,PM2.5,12.29
儋州,SO2,5.5
克孜勒苏柯尔克孜自治州,AQI,64.83
克孜勒苏柯尔克孜自治州,CO,0.31
克孜勒苏柯尔克孜自治州,NO2,11.75
克孜勒苏柯尔克孜自治州,O3,85.08
克孜勒苏柯尔克孜自治州,PM10,81.92
克孜勒苏柯尔克孜自治州,PM2.5,23.42
克孜勒苏柯尔克孜自治州,SO2,6.83
克拉玛依,AQI,26.42
克拉玛依,CO,0.31
克拉玛依,NO2,13.96
克拉玛依,O3,69.54
克拉玛依,PM10,21.62
克拉玛依,PM2.5,9.33
克拉玛依,SO2,7.83
六安,AQI,32.0
六安,CO,0.55
六安,NO2,17.5
六安,O3,45.33
六安,PM10,31.79
六安,PM2.5,12.75
六安,SO2,7.04
六盘水,AQI,28.46
六盘水,CO,0.51
六盘水,NO2,5.67
六盘水,O3,62.25
六盘水,PM10,26.75
六盘水,PM2.5,18.62
六盘水,SO2,5.79
兰州,AQI,39.71
兰州,CO,0.54
兰州,NO2,26.71
兰州,O3,55.71
兰州,PM10,32.92
兰州,PM2.5,27.83
兰州,SO2,7.38
兰州新区,AQI,36.83
兰州新区,CO,0.6
兰州新区,NO2,14.0
兰州新区,O3,97.12
兰州新区,PM10,33.79
兰州新区,PM2.5,23.0
兰州新区,SO2,27.5
兴安盟,AQI,23.88
兴安盟,CO,0.29
兴安盟,NO2,6.33
兴安盟,O3,60.0
兴安盟,PM10,22.5
兴安盟,PM2.5,13.75
兴安盟,SO2,2.17
内江,AQI,28.62
