city,type,value
七台河,AQI,75.08
七台河,CO,0.86
七台河,NO2,46.62
七台河,O3,45.12
七台河,PM10,97.54
七台河,PM2.5,48.88
七台河,SO2,15.25
三亚,AQI,13.79
三亚,CO,0.35
三亚,NO2,4.08
三亚,O3,41.92
三亚,PM10,11.46
三亚,PM2.5,4.83
三亚,SO2,3.04
三明,AQI,41.38
三明,CO,0.92
三明,NO2,25.54
三明,O3,44.17
三明,PM10,37.67
三明,PM2.5,26.54
三明,SO2,10.96
三门峡,AQI,81.58
三门峡,CO,0.82
三门峡,NO2,46.83
三门峡,O3,35.42
三门峡,PM10,99.29
三门峡,PM2.5,59.67
三门峡,SO2,11.04
上海,AQI,62.5
上海,CO,0.84
上海,NO2,54.12
上海,O3,65.0
上海,PM10,67.08
上海,PM2.5,43.17
上海,SO2,8.0
上饶,AQI,62.54
上饶,CO,0.77
上饶,NO2,38.75
上饶,O3,34.25
上饶,PM10,73.96
上饶,PM2.5,39.46
上饶,SO2,17.62
东莞,AQI,73.46
东莞,CO,0.82
东莞,NO2,38.5
东莞,O3,108.58
东莞,PM10,66.67
东莞,PM2.5,38.62
东莞,SO2,7.17
东营,AQI,105.38
东营,CO,0.89
东营,NO2,64.67
东营,O3,94.75
东营,PM10,130.29
东营,PM2.5,72.71
东营,SO2,20.46
中卫,AQI,48.58
中卫,CO,0.21
中卫,NO2,34.25
中卫,O3,54.17
中卫,PM10,50.62
中卫,PM2.5,16.21
中卫,SO2,9.08
中山,AQI,49.0
中山,CO,0.45
中山,NO2,22.79
中山,O3,89.75
中山,PM10,44.04
中山,PM2.5,27.96
中山,SO2,3.21
临夏回族自治州,AQI,51.5
临夏回族自治州,CO,0.84
临夏回族自治州,NO2,29.75
临夏回族自治州,O3,53.67
临夏回族自治州,PM10,56.92
临夏回族自治州,PM2.5,18.38
临夏回族自治州,SO2,10.88
临汾,AQI,178.38
临汾,CO,1.68
临汾,NO2,57.46
临汾,O3,49.88
临汾,PM10,198.96
临汾,PM2.5,137.33
临汾,SO2,12.38
临沂,AQI,98.75
临沂,CO,0.92
临沂,NO2,58.33
临沂,O3,90.58
临沂,PM10,127.12
临沂,PM2.5,72.38
临沂,SO2,19.33
临沧,AQI,26.62
临沧,CO,0.5
临沧,NO2,11.96
临沧,O3,23.0
临沧,PM10,20.04
临沧,PM2.5,18.0
临沧,SO2,5.0
丹东,AQI,39.79
丹东,CO,0.75
丹东,NO2,12.71
丹东,O3,107.88
