city,type,value
七台河,AQI,78.47
七台河,CO,1.06
七台河,NO2,52.2
七台河,O3,49.73
七台河,PM10,92.4
七台河,PM2.5,57.53
七台河,SO2,24.13
三亚,AQI,39.87
三亚,CO,0.59
三亚,NO2,5.93
三亚,O3,104.53
三亚,PM10,37.2
三亚,PM2.5,19.67
三亚,SO2,3.07
三明,AQI,43.87
三明,CO,0.55
三明,NO2,23.4
三明,O3,75.67
三明,PM10,44.27
三明,PM2.5,23.8
三明,SO2,7.2
三门峡,AQI,92.13
三门峡,CO,0.8
三门峡,NO2,26.87
三门峡,O3,53.07
三门峡,PM10,77.67
三门峡,PM2.5,68.73
三门峡,SO2,11.8
上海,AQI,48.87
上海,CO,0.69
上海,NO2,36.2
上海,O3,68.8
上海,PM10,49.67
上海,PM2.5,27.93
上海,SO2,7.47
上饶,AQI,49.53
上饶,CO,0.56
上饶,NO2,24.67
上饶,O3,75.87
上饶,PM10,52.07
上饶,PM2.5,27.6
上饶,SO2,16.47
东莞,AQI,45.93
东莞,CO,0.53
东莞,NO2,26.53
东莞,O3,99.87
东莞,PM10,46.73
东莞,PM2.5,28.47
东莞,SO2,8.6
东营,AQI,88.13
东营,CO,0.99
东营,NO2,42.73
东营,O3,66.73
东营,PM10,97.73
东营,PM2.5,65.33
东营,SO2,17.6
中卫,AQI,74.07
中卫,CO,0.47
中卫,NO2,28.0
中卫,O3,64.27
中卫,PM10,75.13
中卫,PM2.5,51.67
中卫,SO2,8.07
中山,AQI,50.93
中山,CO,0.64
中山,NO2,30.0
中山,O3,91.67
中山,PM10,53.13
中山,PM2.5,31.2
中山,SO2,7.53
临夏回族自治州,AQI,138.87
临夏回族自治州,CO,1.28
临夏回族自治州,NO2,31.33
临夏回族自治州,O3,68.13
临夏回族自治州,PM10,137.87
临夏回族自治州,PM2.5,105.07
临夏回族自治州,SO2,13.87
临汾,AQI,110.07
临汾,CO,1.38
临汾,NO2,32.87
临汾,O3,42.87
临汾,PM10,112.0
临汾,PM2.5,83.0
临汾,SO2,5.0
临沂,AQI,99.93
临沂,CO,0.81
临沂,NO2,38.27
临沂,O3,72.47
临沂,PM10,108.13
临沂,PM2.5,74.73
临沂,SO2,24.87
临沧,AQI,72.73
临沧,CO,0.74
临沧,NO2,19.07
临沧,O3,89.93
临沧,PM10,63.6
临沧,PM2.5,53.13
临沧,SO2,9.27
丹东,AQI,61.6
丹东,CO,1.04
丹东,NO2,21.6
丹东,O3,70.07
丹东,PM10,65.07
丹东,PM2.5,43.67
丹东,SO2,17.8
丽水,AQI,40.13
丽水,CO,0.29
丽水,NO2,22.27
丽水,O3,65.8
丽水,PM10,38.6
丽水,PM2.5,22.07
丽水,SO2,8.4
丽江,AQI,42.67
丽江,CO,0.58
丽江,NO2,13.93
丽江,O3,97.87
丽江,PM10,38.93
丽江,PM2.5,28.13
丽江,SO2,6.53
乌兰察布,AQI,70.67
乌兰察布,CO,0.66
乌兰察布,NO2,36.8
乌兰察布,O3,69.27
乌兰察布,PM10,86.33
乌兰察布,PM2.5,49.73
乌兰察布,SO2,19.2
乌海,AQI,126.27
乌海,CO,1.75
乌海,NO2,55.47
乌海,O3,60.53
乌海,PM10,166.4
乌海,PM2.5,89.4
乌海,SO2,37.73
乌鲁木齐,AQI,163.73
乌鲁木齐,CO,1.34
乌鲁木齐,NO2,56.53
乌鲁木齐,O3,71.87
乌鲁木齐,PM10,171.33
乌鲁木齐,PM2.5,124.87
乌鲁木齐,SO2,6.8
乐山,AQI,88.47
乐山,CO,0.94
乐山,NO2,27.0
乐山,O3,37.87
乐山,PM10,86.67
乐山,PM2.5,65.67
乐山,SO2,5.93
九江,AQI,67.33
九江,CO,1.07
九江,NO2,45.53
九江,O3,55.0
九江,PM10,65.67
九江,PM2.5,48.8
九江,SO2,13.73
云浮,AQI,42.93
云浮,CO,0.59
云浮,NO2,17.6
云浮,O3,81.47
云浮,PM10,42.2
云浮,PM2.5,25.27
云浮,SO2,7.27
五家渠,AQI,262.2
五家渠,CO,1.95
五家渠,NO2,28.67
五家渠,O3,103.2
五家渠,PM10,259.07
五家渠,PM2.5,212.2
五家渠,SO2,12.8
亳州,AQI,72.67
亳州,CO,0.48
亳州,NO2,18.87
亳州,O3,80.07
亳州,PM10,81.67
亳州,PM2.5,52.67
亳州,SO2,8.07
伊春,AQI,48.47
伊春,CO,1.0
伊春,NO2,27.13
伊春,O3,47.53
伊春,PM10,45.47
伊春,PM2.5,34.2
伊春,SO2,16.07
伊犁哈萨克州,AQI,114.93
伊犁哈萨克州,CO,1.61
伊犁哈萨克州,NO2,43.27
伊犁哈萨克州,O3,80.8
伊犁哈萨克州,PM10,107.8
伊犁哈萨克州,PM2.5,86.87
伊犁哈萨克州,SO2,12.67
佛山,AQI,48.27
佛山,CO,0.67
佛山,NO2,36.2
佛山,O3,74.53
佛山,PM10,50.2
佛山,PM2.5,31.73
佛山,SO2,7.07
佳木斯,AQI,59.0
佳木斯,CO,0.69
佳木斯,NO2,35.8
佳木斯,O3,56.07
