city,type,value
七台河,AQI,21.42
七台河,CO,0.69
七台河,NO2,14.33
七台河,O3,64.0
七台河,PM10,16.17
七台河,PM2.5,7.58
七台河,SO2,12.38
三亚,AQI,25.12
三亚,CO,0.49
三亚,NO2,7.21
三亚,O3,77.42
三亚,PM10,20.96
三亚,PM2.5,11.67
三亚,SO2,2.58
三明,AQI,29.54
三明,CO,0.99
三明,NO2,16.75
三明,O3,54.83
三明,PM10,29.46
三明,PM2.5,16.83
三明,SO2,8.79
三门峡,AQI,59.62
三门峡,CO,0.51
三门峡,NO2,28.88
三门峡,O3,90.79
三门峡,PM10,58.33
三门峡,PM2.5,20.5
三门峡,SO2,10.75
上海,AQI,51.42
上海,CO,0.59
上海,NO2,21.54
上海,O3,123.79
上海,PM10,36.29
上海,PM2.5,23.38
上海,SO2,8.04
上饶,AQI,39.71
上饶,CO,0.53
上饶,NO2,14.92
上饶,O3,80.92
上饶,PM10,38.08
上饶,PM2.5,19.17
上饶,SO2,13.79
东莞,AQI,33.04
东莞,CO,0.6
东莞,NO2,16.17
东莞,O3,83.08
东莞,PM10,19.88
东莞,PM2.5,11.79
东莞,SO2,6.83
东营,AQI,59.04
东营,CO,0.51
东营,NO2,14.29
东营,O3,142.54
东营,PM10,37.29
东营,PM2.5,14.42
东营,SO2,11.58
中卫,AQI,59.71
中卫,CO,0.32
中卫,NO2,26.42
中卫,O3,83.04
中卫,PM10,69.79
中卫,PM2.5,27.29
中卫,SO2,15.58
中山,AQI,25.67
中山,CO,0.4
中山,NO2,8.33
中山,O3,79.17
中山,PM10,17.08
中山,PM2.5,9.83
中山,SO2,3.96
临夏回族自治州,AQI,36.25
临夏回族自治州,CO,0.63
临夏回族自治州,NO2,19.25
临夏回族自治州,O3,87.67
临夏回族自治州,PM10,26.17
临夏回族自治州,PM2.5,16.21
临夏回族自治州,SO2,7.88
临汾,AQI,58.21
临汾,CO,0.72
临汾,NO2,34.17
临汾,O3,79.38
临汾,PM10,62.71
临汾,PM2.5,20.83
临汾,SO2,6.17
临沂,AQI,73.12
临沂,CO,0.66
临沂,NO2,18.17
临沂,O3,160.88
临沂,PM10,67.5
临沂,PM2.5,23.42
临沂,SO2,9.96
临沧,AQI,26.42
临沧,CO,0.59
临沧,NO2,10.62
临沧,O3,63.83
临沧,PM10,22.71
临沧,PM2.5,17.29
临沧,SO2,3.17
丹东,AQI,37.62
丹东,CO,0.6
丹东,NO2,10.12
丹东,O3,101.58
丹东,PM10,34.29
丹东,PM2.5,18.96
丹东,SO2,7.71
丽水,AQI,37.33
丽水,CO,0.45
丽水,NO2,18.17
丽水,O3,67.46
丽水,PM10,37.29
丽水,PM2.5,16.92
丽水,SO2,5.21
丽江,AQI,27.92
丽江,CO,0.54
丽江,NO2,18.38
丽江,O3,86.21
丽江,PM10,15.54
丽江,PM2.5,9.0
丽江,SO2,8.67
乌兰察布,AQI,34.42
乌兰察布,CO,0.32
乌兰察布,NO2,9.38
乌兰察布,O3,82.67
乌兰察布,PM10,30.67
乌兰察布,PM2.5,11.96
乌兰察布,SO2,14.62
乌海,AQI,61.29
乌海,CO,0.63
乌海,NO2,26.96
乌海,O3,85.17
乌海,PM10,67.17
乌海,PM2.5,17.42
乌海,SO2,21.83
乌鲁木齐,AQI,51.88
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,26.38
乌鲁木齐,O3,100.17
乌鲁木齐,PM10,53.5
乌鲁木齐,PM2.5,17.67
乌鲁木齐,SO2,6.71
乐山,AQI,47.92
乐山,CO,0.56
乐山,NO2,21.46
乐山,O3,75.54
乐山,PM10,40.42
乐山,PM2.5,27.75
乐山,SO2,11.75
九江,AQI,45.17
九江,CO,0.68
九江,NO2,20.08
九江,O3,102.92
九江,PM10,42.29
九江,PM2.5,24.25
九江,SO2,11.33
云浮,AQI,37.71
云浮,CO,0.64
云浮,NO2,17.12
云浮,O3,49.46
云浮,PM10,36.46
云浮,PM2.5,14.58
云浮,SO2,29.79
五家渠,AQI,61.83
五家渠,CO,0.54
五家渠,NO2,21.71
五家渠,O3,84.46
五家渠,PM10,72.71
五家渠,PM2.5,22.71
五家渠,SO2,9.75
亳州,AQI,97.83
亳州,CO,0.59
亳州,NO2,16.29
亳州,O3,163.54
亳州,PM10,112.96
亳州,PM2.5,45.21
亳州,SO2,9.29
伊春,AQI,21.96
伊春,CO,0.41
伊春,NO2,7.38
伊春,O3,70.29
伊春,PM10,11.12
伊春,PM2.5,7.12
伊春,SO2,6.88
伊犁哈萨克州,AQI,56.58
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,20.29
伊犁哈萨克州,O3,99.38
伊犁哈萨克州,PM10,63.5
伊犁哈萨克州,PM2.5,21.71
伊犁哈萨克州,SO2,7.58
佛山,AQI,32.17
佛山,CO,0.61
佛山,NO2,22.0
佛山,O3,75.46
佛山,PM10,23.79
佛山,PM2.5,15.38
佛山,SO2,5.12
佳木斯,AQI,25.17
佳木斯,CO,0.4
佳木斯,NO2,19.0
佳木斯,O3,64.08
佳木斯,PM10,17.83
佳木斯,PM2.5,12.67
佳木斯,SO2,7.88
保定,AQI,40.42
保定,CO,0.28
保定,NO2,11.12
保定,O3,101.17
保定,PM10,36.08
保定,PM2.5,10.5
保定,SO2,7.75
保山,AQI,24.67
保山,CO,0.65
保山,NO2,6.71
保山,O3,71.54
保山,PM10,15.79
保山,PM2.5,8.46
保山,SO2,3.75
信阳,AQI,48.5
信阳,CO,0.6
信阳,NO2,13.33
信阳,O3,132.42
信阳,PM10,44.29
信阳,PM2.5,24.79
信阳,SO2,9.33
儋州,AQI,24.33
儋州,CO,0.55
儋州,NO2,4.83
儋州,O3,65.67
儋州,PM10,21.92
儋州,PM2.5,11.88
儋州,SO2,3.38
克孜勒苏柯尔克孜自治州,AQI,76.42
克孜勒苏柯尔克孜自治州,CO,0.68
克孜勒苏柯尔克孜自治州,NO2,11.5
克孜勒苏柯尔克孜自治州,O3,100.58
克孜勒苏柯尔克孜自治州,PM10,99.92
克孜勒苏柯尔克孜自治州,PM2.5,39.08
克孜勒苏柯尔克孜自治州,SO2,11.79
克拉玛依,AQI,37.38
克拉玛依,CO,0.31
克拉玛依,NO2,15.58
克拉玛依,O3,96.17
克拉玛依,PM10,33.33
克拉玛依,PM2.5,10.62
克拉玛依,SO2,9.04
六安,AQI,54.58
六安,CO,0.51
六安,NO2,9.0
六安,O3,154.71
六安,PM10,52.0
六安,PM2.5,21.38
六安,SO2,6.25
六盘水,AQI,40.75
六盘水,CO,0.81
六盘水,NO2,24.92
六盘水,O3,84.25
六盘水,PM10,35.46
六盘水,PM2.5,18.5
六盘水,SO2,16.0
兰州,AQI,54.67
兰州,CO,0.73
兰州,NO2,43.62
兰州,O3,81.83
兰州,PM10,55.54
兰州,PM2.5,24.62
兰州,SO2,12.12
兰州新区,AQI,51.96
兰州新区,CO,0.22
兰州新区,NO2,17.08
兰州新区,O3,98.42
兰州新区,PM10,55.88
兰州新区,PM2.5,18.88
兰州新区,SO2,10.79
兴安盟,AQI,27.21
兴安盟,CO,0.27
兴安盟,NO2,10.5
兴安盟,O3,76.92
兴安盟,PM10,21.54
兴安盟,PM2.5,17.79
兴安盟,SO2,3.08
内江,AQI,47.54
内江,CO,0.58
内江,NO2,21.46
内江,O3,93.96
内江,PM10,38.67
内江,PM2.5,28.33
内江,SO2,10.04
凉山彝族自治州,AQI,34.42
凉山彝族自治州,CO,0.67
凉山彝族自治州,NO2,8.17
凉山彝族自治州,O3,110.04
凉山彝族自治州,PM10,14.58
凉山彝族自治州,PM2.5,8.92
凉山彝族自治州,SO2,5.96
包头,AQI,37.08
包头,CO,0.6
包头,NO2,24.46
包头,O3,100.54
包头,PM10,29.21
包头,PM2.5,11.5
包头,SO2,15.25
北京,AQI,27.12
北京,CO,0.21
北京,NO2,10.83
北京,O3,83.88
北京,PM10,16.29
北京,PM2.5,5.25
北京,SO2,2.67
北海,AQI,21.17
北海,CO,0.61
北海,NO2,6.88
北海,O3,67.04
北海,PM10,12.38
北海,PM2.5,7.0
北海,SO2,3.29
十堰,AQI,41.12
十堰,CO,0.52
十堰,NO2,7.83
十堰,O3,75.21
十堰,PM10,39.0
十堰,PM2.5,21.83
十堰,SO2,6.25
南京,AQI,66.0
南京,CO,0.95
南京,NO2,17.71
南京,O3,134.79
南京,PM10,55.75
南京,PM2.5,26.33
南京,SO2,8.29
南充,AQI,61.04
南充,CO,0.48
南充,NO2,19.38
南充,O3,119.75
南充,PM10,59.79
南充,PM2.5,39.21
南充,SO2,13.71
南宁,AQI,28.38
南宁,CO,0.66
南宁,NO2,18.46
南宁,O3,53.25
南宁,PM10,27.12
南宁,PM2.5,15.83
南宁,SO2,7.96
南平,AQI,24.12
南平,CO,0.59
南平,NO2,9.58
