city,type,value
七台河,AQI,38.42
七台河,CO,0.78
七台河,NO2,19.58
七台河,O3,68.21
七台河,PM10,38.67
七台河,PM2.5,16.58
七台河,SO2,13.0
三亚,AQI,47.58
三亚,CO,0.61
三亚,NO2,7.42
三亚,O3,97.92
三亚,PM10,48.75
三亚,PM2.5,23.54
三亚,SO2,2.29
三明,AQI,54.12
三明,CO,0.73
三明,NO2,30.92
三明,O3,61.08
三明,PM10,58.58
三明,PM2.5,28.92
三明,SO2,9.58
三门峡,AQI,86.79
三门峡,CO,0.52
三门峡,NO2,34.67
三门峡,O3,62.54
三门峡,PM10,123.08
三门峡,PM2.5,38.54
三门峡,SO2,15.42
上海,AQI,50.21
上海,CO,0.61
上海,NO2,28.71
上海,O3,86.38
上海,PM10,53.71
上海,PM2.5,15.21
上海,SO2,7.88
上饶,AQI,58.38
上饶,CO,0.55
上饶,NO2,28.71
上饶,O3,64.83
上饶,PM10,66.58
上饶,PM2.5,25.42
上饶,SO2,22.92
东莞,AQI,82.0
东莞,CO,0.59
东莞,NO2,39.42
东莞,O3,82.75
东莞,PM10,113.54
东莞,PM2.5,39.42
东莞,SO2,10.71
东营,AQI,97.75
东营,CO,0.5
东营,NO2,26.29
东营,O3,95.12
东营,PM10,134.29
东营,PM2.5,30.79
东营,SO2,15.67
中卫,AQI,112.88
中卫,CO,0.22
中卫,NO2,9.92
中卫,O3,78.88
中卫,PM10,175.54
中卫,PM2.5,45.79
中卫,SO2,3.21
中山,AQI,67.12
中山,CO,0.57
中山,NO2,24.75
中山,O3,85.92
中山,PM10,84.0
中山,PM2.5,34.96
中山,SO2,6.46
临夏回族自治州,AQI,83.96
临夏回族自治州,CO,0.56
临夏回族自治州,NO2,18.67
临夏回族自治州,O3,51.5
临夏回族自治州,PM10,116.62
临夏回族自治州,PM2.5,40.75
临夏回族自治州,SO2,9.71
临汾,AQI,94.0
临汾,CO,0.9
临汾,NO2,39.21
临汾,O3,52.5
临汾,PM10,137.58
临汾,PM2.5,41.17
临汾,SO2,9.04
临沂,AQI,71.88
临沂,CO,0.48
临沂,NO2,27.04
临沂,O3,90.17
临沂,PM10,93.17
临沂,PM2.5,33.46
临沂,SO2,14.75
临沧,AQI,99.88
临沧,CO,0.88
临沧,NO2,17.25
临沧,O3,84.17
临沧,PM10,92.46
临沧,PM2.5,74.79
临沧,SO2,8.12
丹东,AQI,51.92
丹东,CO,0.46
丹东,NO2,7.42
丹东,O3,91.75
丹东,PM10,54.62
丹东,PM2.5,15.29
丹东,SO2,9.75
丽水,AQI,54.08
丽水,CO,0.3
丽水,NO2,18.92
丽水,O3,89.96
丽水,PM10,58.58
丽水,PM2.5,24.62
丽水,SO2,8.75
丽江,AQI,32.67
丽江,CO,0.68
丽江,NO2,11.88
丽江,O3,99.42
丽江,PM10,29.08
丽江,PM2.5,16.5
丽江,SO2,6.33
乌兰察布,AQI,103.46
乌兰察布,CO,0.36
乌兰察布,NO2,11.67
乌兰察布,O3,75.38
乌兰察布,PM10,148.71
乌兰察布,PM2.5,25.12
乌兰察布,SO2,12.25
乌海,AQI,98.21
乌海,CO,0.48
乌海,NO2,15.54
乌海,O3,75.92
乌海,PM10,137.33
乌海,PM2.5,29.21
乌海,SO2,10.79
乌鲁木齐,AQI,31.08
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,20.46
乌鲁木齐,O3,57.67
乌鲁木齐,PM10,30.33
乌鲁木齐,PM2.5,13.54
乌鲁木齐,SO2,5.83
乐山,AQI,53.0
乐山,CO,0.61
乐山,NO2,34.83
乐山,O3,52.04
乐山,PM10,57.75
乐山,PM2.5,35.5
乐山,SO2,9.62
九江,AQI,65.33
九江,CO,0.72
九江,NO2,30.88
九江,O3,91.5
九江,PM10,80.42
九江,PM2.5,26.75
九江,SO2,12.42
云浮,AQI,84.58
云浮,CO,0.68
云浮,NO2,42.71
云浮,O3,63.88
云浮,PM10,118.54
云浮,PM2.5,43.33
云浮,SO2,27.71
五家渠,AQI,40.92
五家渠,CO,0.38
五家渠,NO2,11.79
五家渠,O3,56.33
五家渠,PM10,41.04
五家渠,PM2.5,19.92
五家渠,SO2,6.42
亳州,AQI,73.42
亳州,CO,0.44
亳州,NO2,11.67
亳州,O3,104.5
亳州,PM10,96.46
亳州,PM2.5,26.92
亳州,SO2,8.79
伊春,AQI,27.42
伊春,CO,0.6
伊春,NO2,9.62
伊春,O3,63.58
伊春,PM10,24.25
伊春,PM2.5,14.75
伊春,SO2,5.62
伊犁哈萨克州,AQI,25.17
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,14.58
伊犁哈萨克州,O3,66.67
伊犁哈萨克州,PM10,14.71
伊犁哈萨克州,PM2.5,7.62
伊犁哈萨克州,SO2,3.71
佛山,AQI,83.58
佛山,CO,0.74
佛山,NO2,52.71
佛山,O3,69.96
佛山,PM10,116.88
佛山,PM2.5,45.96
佛山,SO2,10.79
佳木斯,AQI,28.17
佳木斯,CO,0.44
佳木斯,NO2,15.08
佳木斯,O3,63.33
佳木斯,PM10,25.33
佳木斯,PM2.5,15.92
佳木斯,SO2,5.04
保定,AQI,118.42
保定,CO,0.48
保定,NO2,51.46
保定,O3,46.67
保定,PM10,183.21
保定,PM2.5,44.29
保定,SO2,10.21
保山,AQI,68.92
保山,CO,0.53
保山,NO2,11.62
保山,O3,123.21
保山,PM10,76.17
保山,PM2.5,48.83
保山,SO2,6.17
信阳,AQI,67.54
信阳,CO,0.6
信阳,NO2,14.17
信阳,O3,114.12
信阳,PM10,84.58
信阳,PM2.5,27.67
信阳,SO2,11.17
儋州,AQI,64.12
儋州,CO,0.64
儋州,NO2,8.21
儋州,O3,110.96
儋州,PM10,80.04
儋州,PM2.5,28.75
儋州,SO2,6.46
克孜勒苏柯尔克孜自治州,AQI,90.33
克孜勒苏柯尔克孜自治州,CO,0.77
克孜勒苏柯尔克孜自治州,NO2,16.75
克孜勒苏柯尔克孜自治州,O3,86.33
克孜勒苏柯尔克孜自治州,PM10,134.42
克孜勒苏柯尔克孜自治州,PM2.5,32.17
克孜勒苏柯尔克孜自治州,SO2,4.62
克拉玛依,AQI,25.25
克拉玛依,CO,0.25
克拉玛依,NO2,8.62
克拉玛依,O3,58.54
克拉玛依,PM10,25.21
克拉玛依,PM2.5,10.67
克拉玛依,SO2,5.75
六安,AQI,65.58
六安,CO,0.31
六安,NO2,13.83
六安,O3,107.04
六安,PM10,80.62
六安,PM2.5,25.42
六安,SO2,6.58
六盘水,AQI,47.58
六盘水,CO,0.64
六盘水,NO2,20.88
六盘水,O3,81.75
六盘水,PM10,48.58
六盘水,PM2.5,29.29
六盘水,SO2,11.38
兰州,AQI,105.75
兰州,CO,0.95
兰州,NO2,38.71
兰州,O3,52.38
兰州,PM10,160.96
兰州,PM2.5,43.38
兰州,SO2,13.12
兰州新区,AQI,128.17
兰州新区,CO,0.29
兰州新区,NO2,14.38
兰州新区,O3,77.67
兰州新区,PM10,206.17
兰州新区,PM2.5,42.75
兰州新区,SO2,9.17
兴安盟,AQI,96.46
兴安盟,CO,1.23
兴安盟,NO2,28.58
兴安盟,O3,56.17
兴安盟,PM10,97.58
兴安盟,PM2.5,71.42
兴安盟,SO2,7.12
内江,AQI,48.42
内江,CO,0.74
内江,NO2,33.25
内江,O3,68.79
内江,PM10,50.46
内江,PM2.5,31.0
内江,SO2,12.08
凉山彝族自治州,AQI,34.79
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,20.5
凉山彝族自治州,O3,69.75
凉山彝族自治州,PM10,33.17
凉山彝族自治州,PM2.5,20.46
凉山彝族自治州,SO2,8.08
包头,AQI,78.96
包头,CO,0.57
包头,NO2,18.71
包头,O3,69.83
包头,PM10,108.29
包头,PM2.5,22.0
包头,SO2,8.5
北京,AQI,126.71
北京,CO,0.45
北京,NO2,33.25
北京,O3,45.08
北京,PM10,195.88
北京,PM2.5,42.33
北京,SO2,3.29
北海,AQI,70.46
北海,CO,0.65
北海,NO2,11.0
北海,O3,117.96
北海,PM10,90.5
北海,PM2.5,33.83
北海,SO2,6.29
十堰,AQI,61.75
十堰,CO,0.7
十堰,NO2,19.96
十堰,O3,67.17
十堰,PM10,75.29
十堰,PM2.5,26.29
十堰,SO2,6.58
南京,AQI,65.75
南京,CO,0.47
南京,NO2,30.67
南京,O3,84.83
南京,PM10,80.96
南京,PM2.5,27.67
南京,SO2,6.38
南充,AQI,59.12
南充,CO,0.5
南充,NO2,31.5
南充,O3,59.54
南充,PM10,68.88
南充,PM2.5,28.96
南充,SO2,10.46
南宁,AQI,81.96
南宁,CO,0.82
南宁,NO2,32.62
南宁,O3,68.58
南宁,PM10,113.29
南宁,PM2.5,44.33
南宁,SO2,11.79
南平,AQI,48.12
南平,CO,0.58
南平,NO2,21.21
南平,O3,69.0
南平,PM10,49.04
南平,PM2.5,23.25
南平,SO2,6.46
南昌,AQI,76.38
南昌,CO,0.59
南昌,NO2,51.38
南昌,O3,62.88
南昌,PM10,102.33
南昌,PM2.5,32.62
南昌,SO2,14.62
南通,AQI,59.67
南通,CO,0.47
南通,NO2,41.83
南通,O3,78.21
南通,PM10,68.83
南通,PM2.5,22.5
南通,SO2,7.38
南阳,AQI,69.83
南阳,CO,0.48
南阳,NO2,24.75
南阳,O3,77.67
南阳,PM10,89.21
南阳,PM2.5,29.21
南阳,SO2,9.71
博尔塔拉蒙古自治州,AQI,30.54
博尔塔拉蒙古自治州,CO,0.67
博尔塔拉蒙古自治州,NO2,14.54
博尔塔拉蒙古自治州,O3,54.12
博尔塔拉蒙古自治州,PM10,30.5
博尔塔拉蒙古自治州,PM2.5,15.33
博尔塔拉蒙古自治州,SO2,3.08
厦门,AQI,52.04
厦门,CO,0.31
厦门,NO2,25.46
厦门,O3,88.38
厦门,PM10,54.79
厦门,PM2.5,20.04
厦门,SO2,4.79
双鸭山,AQI,35.29
双鸭山,CO,0.38
双鸭山,NO2,8.25
双鸭山,O3,78.21
双鸭山,PM10,32.17
双鸭山,PM2.5,16.67
双鸭山,SO2,9.58
台州,AQI,47.08
台州,CO,0.34
台州,NO2,22.62
台州,O3,72.62
台州,PM10,49.29
台州,PM2.5,17.75
台州,SO2,7.17
合肥,AQI,74.71
合肥,CO,0.59
合肥,NO2,25.46
合肥,O3,102.54
合肥,PM10,98.92
合肥,PM2.5,25.29
合肥,SO2,8.54
吉安,AQI,68.33
吉安,CO,0.47
吉安,NO2,20.62
吉安,O3,86.29
吉安,PM10,86.17
吉安,PM2.5,30.17
吉安,SO2,19.46
吉林,AQI,56.29
吉林,CO,0.7
吉林,NO2,20.42
吉林,O3,61.71
吉林,PM10,62.38
吉林,PM2.5,30.08
吉林,SO2,8.12
吐鲁番地区,AQI,106.33
吐鲁番地区,CO,0.58
吐鲁番地区,NO2,25.67
吐鲁番地区,O3,70.5
吐鲁番地区,PM10,160.71
吐鲁番地区,PM2.5,35.75
吐鲁番地区,SO2,5.88
吕梁,AQI,112.17
吕梁,CO,0.54
吕梁,NO2,36.17
吕梁,O3,43.29
吕梁,PM10,173.92
吕梁,PM2.5,26.46
吕梁,SO2,11.25
吴忠,AQI,105.33
吴忠,CO,0.52
吴忠,NO2,15.33
吴忠,O3,67.46
吴忠,PM10,160.08
吴忠,PM2.5,40.75
吴忠,SO2,12.42
周口,AQI,68.88
周口,CO,0.46
周口,NO2,21.17
周口,O3,93.08
周口,PM10,87.29
周口,PM2.5,23.75
周口,SO2,7.58
呼伦贝尔,AQI,39.62
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,15.71
呼伦贝尔,O3,61.54
呼伦贝尔,PM10,39.62
呼伦贝尔,PM2.5,20.46
呼伦贝尔,SO2,4.71
呼和浩特,AQI,91.58
呼和浩特,CO,0.45
呼和浩特,NO2,23.96
呼和浩特,O3,60.17
呼和浩特,PM10,133.12
呼和浩特,PM2.5,22.42
呼和浩特,SO2,8.46
和田地区,AQI,297.12
和田地区,CO,0.7
和田地区,NO2,20.83
和田地区,O3,76.17
和田地区,PM10,411.88
和田地区,PM2.5,87.38
和田地区,SO2,5.58
咸宁,AQI,72.08
咸宁,CO,0.46
咸宁,NO2,20.42
咸宁,O3,89.46
咸宁,PM10,93.83
咸宁,PM2.5,21.54
咸宁,SO2,8.92
咸阳,AQI,102.5
咸阳,CO,0.6
咸阳,NO2,56.79
咸阳,O3,53.12
咸阳,PM10,154.54
咸阳,PM2.5,56.0
咸阳,SO2,7.29
