city,type,value
七台河,AQI,30.0
七台河,CO,0.44
七台河,NO2,20.67
七台河,O3,44.96
七台河,PM10,26.25
七台河,PM2.5,9.08
七台河,SO2,8.62
三亚,AQI,18.33
三亚,CO,0.3
三亚,NO2,8.67
三亚,O3,44.08
三亚,PM10,15.33
三亚,PM2.5,7.12
三亚,SO2,2.17
三明,AQI,25.08
三明,CO,0.61
三明,NO2,16.5
三明,O3,44.08
三明,PM10,24.25
三明,PM2.5,12.88
三明,SO2,12.67
三门峡,AQI,31.29
三门峡,CO,0.43
三门峡,NO2,12.17
三门峡,O3,86.08
三门峡,PM10,24.88
三门峡,PM2.5,14.25
三门峡,SO2,5.54
上海,AQI,41.96
上海,CO,0.7
上海,NO2,25.42
上海,O3,107.79
上海,PM10,35.04
上海,PM2.5,19.04
上海,SO2,7.58
上饶,AQI,38.46
上饶,CO,0.62
上饶,NO2,15.83
上饶,O3,63.46
上饶,PM10,36.17
上饶,PM2.5,17.88
上饶,SO2,8.29
东莞,AQI,27.62
东莞,CO,0.74
东莞,NO2,26.5
东莞,O3,33.75
东莞,PM10,26.54
东莞,PM2.5,13.88
东莞,SO2,7.5
东营,AQI,37.92
东营,CO,0.5
东营,NO2,9.42
东营,O3,117.42
东营,PM10,27.08
东营,PM2.5,10.17
东营,SO2,7.5
中卫,AQI,59.58
中卫,CO,0.49
中卫,NO2,20.42
中卫,O3,106.08
中卫,PM10,69.46
中卫,PM2.5,20.83
中卫,SO2,16.08
中山,AQI,15.08
中山,CO,0.35
中山,NO2,10.83
中山,O3,39.33
中山,PM10,13.12
中山,PM2.5,4.71
中山,SO2,3.67
临夏回族自治州,AQI,36.62
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,12.5
临夏回族自治州,O3,79.62
临夏回族自治州,PM10,31.5
临夏回族自治州,PM2.5,13.62
临夏回族自治州,SO2,6.0
临汾,AQI,38.0
临汾,CO,1.1
临汾,NO2,18.5
临汾,O3,84.75
临汾,PM10,33.75
临汾,PM2.5,15.17
临汾,SO2,7.12
临沂,AQI,58.33
临沂,CO,0.49
临沂,NO2,23.58
临沂,O3,116.42
临沂,PM10,43.33
临沂,PM2.5,17.38
临沂,SO2,8.29
临沧,AQI,20.67
临沧,CO,0.49
临沧,NO2,9.83
临沧,O3,28.75
临沧,PM10,16.25
临沧,PM2.5,13.62
临沧,SO2,5.29
丹东,AQI,22.83
丹东,CO,0.45
丹东,NO2,9.83
丹东,O3,69.54
丹东,PM10,16.54
丹东,PM2.5,7.38
丹东,SO2,6.33
丽水,AQI,28.54
丽水,CO,0.43
丽水,NO2,14.25
丽水,O3,53.04
丽水,PM10,26.96
丽水,PM2.5,8.71
丽水,SO2,5.96
丽江,AQI,19.08
丽江,CO,0.74
丽江,NO2,16.25
丽江,O3,56.25
丽江,PM10,12.0
丽江,PM2.5,9.75
丽江,SO2,7.83
乌兰察布,AQI,27.79
乌兰察布,CO,0.44
乌兰察布,NO2,14.5
乌兰察布,O3,71.67
乌兰察布,PM10,20.62
乌兰察布,PM2.5,11.17
乌兰察布,SO2,15.38
乌海,AQI,35.58
乌海,CO,0.37
乌海,NO2,15.96
乌海,O3,82.88
乌海,PM10,30.5
乌海,PM2.5,10.17
乌海,SO2,11.25
乌鲁木齐,AQI,39.92
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,26.79
乌鲁木齐,O3,77.58
乌鲁木齐,PM10,37.62
乌鲁木齐,PM2.5,11.21
乌鲁木齐,SO2,4.46
乐山,AQI,24.83
乐山,CO,0.51
乐山,NO2,17.12
乐山,O3,63.83
乐山,PM10,21.71
乐山,PM2.5,12.83
乐山,SO2,4.42
九江,AQI,44.25
九江,CO,0.79
九江,NO2,19.67
九江,O3,114.25
九江,PM10,41.12
九江,PM2.5,22.67
九江,SO2,10.38
云浮,AQI,28.46
云浮,CO,0.48
云浮,NO2,14.25
云浮,O3,45.21
云浮,PM10,25.08
云浮,PM2.5,10.5
云浮,SO2,7.5
五家渠,AQI,49.17
五家渠,CO,0.43
五家渠,NO2,23.38
五家渠,O3,72.04
五家渠,PM10,48.54
五家渠,PM2.5,14.58
五家渠,SO2,9.17
亳州,AQI,52.21
亳州,CO,0.59
亳州,NO2,9.58
亳州,O3,118.38
亳州,PM10,54.5
亳州,PM2.5,24.62
亳州,SO2,7.92
伊春,AQI,17.62
伊春,CO,0.44
伊春,NO2,7.62
伊春,O3,35.38
伊春,PM10,16.12
伊春,PM2.5,8.67
伊春,SO2,5.83
伊犁哈萨克州,AQI,41.92
