city,type,value
七台河,AQI,66.0
七台河,CO,0.79
七台河,NO2,36.08
七台河,O3,53.33
七台河,PM10,60.0
七台河,PM2.5,47.5
七台河,SO2,10.75
三亚,AQI,29.25
三亚,CO,0.52
三亚,NO2,9.5
三亚,O3,88.38
三亚,PM10,25.83
三亚,PM2.5,15.0
三亚,SO2,2.5
三明,AQI,29.67
三明,CO,0.99
三明,NO2,25.04
三明,O3,20.17
三明,PM10,28.96
三明,PM2.5,18.12
三明,SO2,6.71
三门峡,AQI,151.79
三门峡,CO,0.72
三门峡,NO2,39.38
三门峡,O3,46.83
三门峡,PM10,242.83
三门峡,PM2.5,53.08
三门峡,SO2,10.42
上海,AQI,98.25
上海,CO,0.99
上海,NO2,67.46
上海,O3,31.88
上海,PM10,127.08
上海,PM2.5,69.21
上海,SO2,9.62
上饶,AQI,58.08
上饶,CO,0.91
上饶,NO2,31.0
上饶,O3,25.75
上饶,PM10,64.21
上饶,PM2.5,38.0
上饶,SO2,21.88
东莞,AQI,40.96
东莞,CO,0.86
东莞,NO2,35.67
东莞,O3,18.38
东莞,PM10,41.04
东莞,PM2.5,24.71
东莞,SO2,8.46
东营,AQI,129.58
东营,CO,0.81
东营,NO2,54.04
东营,O3,39.96
东营,PM10,169.0
东营,PM2.5,71.88
东营,SO2,11.5
中卫,AQI,93.04
中卫,CO,0.45
中卫,NO2,18.88
中卫,O3,67.83
中卫,PM10,135.58
中卫,PM2.5,34.21
中卫,SO2,6.67
中山,AQI,45.33
中山,CO,0.72
中山,NO2,53.0
中山,O3,18.88
中山,PM10,44.83
中山,PM2.5,27.29
中山,SO2,5.25
临夏回族自治州,AQI,137.25
临夏回族自治州,CO,0.97
临夏回族自治州,NO2,37.67
临夏回族自治州,O3,33.71
临夏回族自治州,PM10,213.46
临夏回族自治州,PM2.5,61.62
临夏回族自治州,SO2,11.96
临汾,AQI,159.79
临汾,CO,0.5
临汾,NO2,28.88
临汾,O3,50.42
临汾,PM10,267.67
临汾,PM2.5,50.33
临汾,SO2,5.29
临沂,AQI,163.83
临沂,CO,0.88
临沂,NO2,56.12
临沂,O3,32.08
临沂,PM10,221.25
临沂,PM2.5,86.79
临沂,SO2,12.29
临沧,AQI,32.75
临沧,CO,0.44
临沧,NO2,14.83
临沧,O3,35.58
临沧,PM10,29.0
临沧,PM2.5,20.79
临沧,SO2,4.62
丹东,AQI,55.21
丹东,CO,0.79
丹东,NO2,22.62
丹东,O3,53.12
丹东,PM10,56.96
丹东,PM2.5,37.04
丹东,SO2,11.54
丽水,AQI,38.0
丽水,CO,0.69
丽水,NO2,29.42
丽水,O3,12.83
丽水,PM10,38.67
丽水,PM2.5,22.12
丽水,SO2,5.92
丽江,AQI,31.58
丽江,CO,0.71
丽江,NO2,21.33
丽江,O3,55.5
丽江,PM10,29.79
丽江,PM2.5,14.88
丽江,SO2,7.83
乌兰察布,AQI,176.12
乌兰察布,CO,0.36
乌兰察布,NO2,14.38
乌兰察布,O3,56.42
乌兰察布,PM10,245.0
乌兰察布,PM2.5,52.67
乌兰察布,SO2,8.75
乌海,AQI,101.21
乌海,CO,0.44
乌海,NO2,10.71
乌海,O3,79.83
乌海,PM10,152.04
乌海,PM2.5,33.46
乌海,SO2,10.92
乌鲁木齐,AQI,58.88
乌鲁木齐,CO,0.85
乌鲁木齐,NO2,39.12
乌鲁木齐,O3,25.71
乌鲁木齐,PM10,61.42
乌鲁木齐,PM2.5,41.71
乌鲁木齐,SO2,5.79
乐山,AQI,73.33
乐山,CO,1.15
乐山,NO2,37.58
乐山,O3,17.67
乐山,PM10,76.38
乐山,PM2.5,52.67
乐山,SO2,4.12
九江,AQI,73.25
九江,CO,0.94
九江,NO2,41.29
九江,O3,42.71
九江,PM10,87.75
九江,PM2.5,50.33
九江,SO2,12.79
云浮,AQI,36.17
云浮,CO,0.76
云浮,NO2,29.58
云浮,O3,13.04
云浮,PM10,36.38
云浮,PM2.5,17.54
云浮,SO2,8.46
五家渠,AQI,45.21
五家渠,CO,0.83
五家渠,NO2,19.71
五家渠,O3,19.04
五家渠,PM10,45.42
五家渠,PM2.5,29.21
五家渠,SO2,4.08
亳州,AQI,116.08
亳州,CO,0.46
亳州,NO2,21.29
亳州,O3,56.21
亳州,PM10,181.54
亳州,PM2.5,28.62
亳州,SO2,6.75
伊春,AQI,49.67
伊春,CO,0.49
伊春,NO2,12.04
伊春,O3,62.5
伊春,PM10,47.25
伊春,PM2.5,34.21
伊春,SO2,7.38
伊犁哈萨克州,AQI,48.88
伊犁哈萨克州,CO,1.59
伊犁哈萨克州,NO2,37.83
伊犁哈萨克州,O3,21.83
伊犁哈萨克州,PM10,57.04
伊犁哈萨克州,PM2.5,32.83
伊犁哈萨克州,SO2,9.33
佛山,AQI,39.0
佛山,CO,0.83
佛山,NO2,41.62
佛山,O3,13.67
佛山,PM10,38.33
佛山,PM2.5,22.5
佛山,SO2,8.5
佳木斯,AQI,56.04
佳木斯,CO,0.53
佳木斯,NO2,25.38
佳木斯,O3,49.5
佳木斯,PM10,49.75
佳木斯,PM2.5,40.04
佳木斯,SO2,6.42
保定,AQI,194.83
保定,CO,0.48
保定,NO2,34.38
保定,O3,39.62
保定,PM10,272.42
保定,PM2.5,75.12
保定,SO2,6.75
保山,AQI,25.29
保山,CO,0.53
保山,NO2,8.75
保山,O3,56.54
保山,PM10,21.0
保山,PM2.5,14.96
保山,SO2,3.42
信阳,AQI,87.54
信阳,CO,0.59
信阳,NO2,29.04
信阳,O3,60.38
信阳,PM10,106.08
信阳,PM2.5,49.88
信阳,SO2,4.54
儋州,AQI,40.83
儋州,CO,0.9
儋州,NO2,11.46
儋州,O3,50.21
儋州,PM10,39.29
儋州,PM2.5,25.58
儋州,SO2,4.67
克孜勒苏柯尔克孜自治州,AQI,86.25
克孜勒苏柯尔克孜自治州,CO,0.82
克孜勒苏柯尔克孜自治州,NO2,28.83
克孜勒苏柯尔克孜自治州,O3,69.33
克孜勒苏柯尔克孜自治州,PM10,121.46
克孜勒苏柯尔克孜自治州,PM2.5,53.12
克孜勒苏柯尔克孜自治州,SO2,6.79
克拉玛依,AQI,27.38
克拉玛依,CO,0.52
克拉玛依,NO2,22.38
克拉玛依,O3,26.96
克拉玛依,PM10,27.04
克拉玛依,PM2.5,15.54
克拉玛依,SO2,7.12
六安,AQI,93.54
六安,CO,0.51
六安,NO2,25.79
六安,O3,59.96
六安,PM10,136.79
六安,PM2.5,37.5
六安,SO2,5.79
六盘水,AQI,32.42
六盘水,CO,0.73
六盘水,NO2,16.67
六盘水,O3,67.75
六盘水,PM10,29.58
六盘水,PM2.5,18.58
六盘水,SO2,9.5
兰州,AQI,290.96
兰州,CO,1.55
兰州,NO2,71.54
兰州,O3,16.21
兰州,PM10,402.5
兰州,PM2.5,90.58
兰州,SO2,21.08
兰州新区,AQI,148.08
兰州新区,CO,0.79
兰州新区,NO2,36.38
兰州新区,O3,32.08
兰州新区,PM10,243.88
兰州新区,PM2.5,54.54
兰州新区,SO2,12.71
兴安盟,AQI,22.88
兴安盟,CO,0.3
兴安盟,NO2,11.92
兴安盟,O3,59.62
兴安盟,PM10,22.46
兴安盟,PM2.5,13.75
兴安盟,SO2,3.17
内江,AQI,87.04
内江,CO,0.81
内江,NO2,35.25
内江,O3,33.5
内江,PM10,73.57
内江,PM2.5,64.5
内江,SO2,6.67
凉山彝族自治州,AQI,26.5
凉山彝族自治州,CO,0.58
凉山彝族自治州,NO2,13.29
凉山彝族自治州,O3,60.92
凉山彝族自治州,PM10,23.71
凉山彝族自治州,PM2.5,14.58
凉山彝族自治州,SO2,11.62
包头,AQI,291.67
包头,CO,0.93
包头,NO2,42.5
包头,O3,32.88
包头,PM10,457.96
包头,PM2.5,114.75
包头,SO2,14.96
北京,AQI,107.96
北京,CO,0.3
北京,NO2,22.62
北京,O3,43.08
北京,PM10,165.58
北京,PM2.5,39.92
北京,SO2,2.21
北海,AQI,51.96
北海,CO,0.74
北海,NO2,17.62
北海,O3,38.62
北海,PM10,50.42
北海,PM2.5,35.75
北海,SO2,11.67
十堰,AQI,64.46
十堰,CO,0.7
十堰,NO2,22.75
十堰,O3,42.79
十堰,PM10,78.58
十堰,PM2.5,27.25
十堰,SO2,6.79
南京,AQI,111.08
南京,CO,0.72
南京,NO2,42.67
南京,O3,43.21
南京,PM10,163.92
南京,PM2.5,48.5
南京,SO2,7.83
南充,AQI,78.42
南充,CO,0.73
南充,NO2,35.5
南充,O3,27.71
南充,PM10,88.92
南充,PM2.5,57.17
南充,SO2,16.12
南宁,AQI,43.96
南宁,CO,0.87
南宁,NO2,29.12
南宁,O3,34.25
南宁,PM10,43.67
南宁,PM2.5,29.17
南宁,SO2,9.25
南平,AQI,23.29
南平,CO,0.76
南平,NO2,20.92
南平,O3,24.46
南平,PM10,22.42
南平,PM2.5,15.12
南平,SO2,4.79
南昌,AQI,85.71
南昌,CO,1.07
南昌,NO2,50.67
南昌,O3,7.71
南昌,PM10,99.12
南昌,PM2.5,61.12
南昌,SO2,6.54
南通,AQI,111.04
南通,CO,0.9
南通,NO2,62.33
南通,O3,42.0
南通,PM10,136.29
南通,PM2.5,83.58
南通,SO2,10.88
南阳,AQI,94.54
南阳,CO,0.61
南阳,NO2,38.17
南阳,O3,36.42
南阳,PM10,121.38
南阳,PM2.5,49.62
南阳,SO2,6.71
博尔塔拉蒙古自治州,AQI,53.29
博尔塔拉蒙古自治州,CO,0.42
博尔塔拉蒙古自治州,NO2,19.04
博尔塔拉蒙古自治州,O3,21.46
博尔塔拉蒙古自治州,PM10,57.54
博尔塔拉蒙古自治州,PM2.5,23.58
博尔塔拉蒙古自治州,SO2,10.58
厦门,AQI,36.38
厦门,CO,0.65
厦门,NO2,36.38
厦门,O3,32.71
厦门,PM10,36.62
厦门,PM2.5,20.04
厦门,SO2,3.75
