city,type,value
七台河,AQI,64.71
七台河,CO,0.71
七台河,NO2,21.17
七台河,O3,87.58
七台河,PM10,72.0
七台河,PM2.5,46.12
七台河,SO2,12.88
三亚,AQI,36.33
三亚,CO,0.35
三亚,NO2,4.88
三亚,O3,87.71
三亚,PM10,36.08
三亚,PM2.5,14.12
三亚,SO2,2.96
三明,AQI,36.88
三明,CO,0.53
三明,NO2,29.08
三明,O3,56.0
三明,PM10,35.08
三明,PM2.5,20.83
三明,SO2,7.08
三门峡,AQI,123.21
三门峡,CO,0.82
三门峡,NO2,45.88
三门峡,O3,48.5
三门峡,PM10,145.58
三门峡,PM2.5,84.33
三门峡,SO2,13.04
上海,AQI,42.0
上海,CO,0.62
上海,NO2,42.88
上海,O3,69.21
上海,PM10,43.88
上海,PM2.5,24.75
上海,SO2,7.17
上饶,AQI,58.29
上饶,CO,0.59
上饶,NO2,41.58
上饶,O3,49.75
上饶,PM10,66.21
上饶,PM2.5,35.12
上饶,SO2,39.0
东莞,AQI,61.62
东莞,CO,0.54
东莞,NO2,38.96
东莞,O3,108.83
东莞,PM10,58.92
东莞,PM2.5,26.5
东莞,SO2,9.33
东营,AQI,100.21
东营,CO,1.01
东营,NO2,41.96
东营,O3,70.83
东营,PM10,115.96
东营,PM2.5,74.38
东营,SO2,18.88
中卫,AQI,93.21
中卫,CO,0.25
中卫,NO2,12.04
中卫,O3,74.67
中卫,PM10,135.92
中卫,PM2.5,29.62
中卫,SO2,5.0
中山,AQI,42.79
中山,CO,0.46
中山,NO2,25.96
中山,O3,85.96
中山,PM10,43.67
中山,PM2.5,19.62
中山,SO2,5.21
临夏回族自治州,AQI,38.54
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,9.46
临夏回族自治州,O3,71.46
临夏回族自治州,PM10,33.96
临夏回族自治州,PM2.5,26.67
临夏回族自治州,SO2,9.08
临汾,AQI,123.58
临汾,CO,0.82
临汾,NO2,36.29
临汾,O3,45.25
临汾,PM10,143.71
临汾,PM2.5,82.29
临汾,SO2,4.0
临沂,AQI,141.38
临沂,CO,0.86
临沂,NO2,58.88
临沂,O3,44.75
临沂,PM10,142.5
临沂,PM2.5,107.17
临沂,SO2,15.67
临沧,AQI,51.67
临沧,CO,0.74
临沧,NO2,13.04
临沧,O3,59.58
临沧,PM10,47.46
临沧,PM2.5,36.42
临沧,SO2,6.17
丹东,AQI,51.79
丹东,CO,0.81
丹东,NO2,20.25
丹东,O3,66.79
丹东,PM10,54.5
丹东,PM2.5,36.25
丹东,SO2,11.71
丽水,AQI,50.67
丽水,CO,0.48
丽水,NO2,39.79
丽水,O3,36.75
丽水,PM10,57.83
丽水,PM2.5,30.04
丽水,SO2,8.83
丽江,AQI,32.33
丽江,CO,0.33
丽江,NO2,9.88
丽江,O3,98.92
丽江,PM10,25.38
丽江,PM2.5,19.17
丽江,SO2,6.71
乌兰察布,AQI,39.38
乌兰察布,CO,0.33
乌兰察布,NO2,11.62
乌兰察布,O3,74.83
乌兰察布,PM10,40.62
乌兰察布,PM2.5,13.71
乌兰察布,SO2,14.12
乌海,AQI,193.71
乌海,CO,0.45
乌海,NO2,15.46
乌海,O3,71.04
乌海,PM10,278.12
乌海,PM2.5,62.25
乌海,SO2,11.04
乌鲁木齐,AQI,75.25
乌鲁木齐,CO,1.04
乌鲁木齐,NO2,51.54
乌鲁木齐,O3,42.5
乌鲁木齐,PM10,84.42
乌鲁木齐,PM2.5,54.79
乌鲁木齐,SO2,4.92
乐山,AQI,94.0
乐山,CO,0.75
乐山,NO2,37.75
乐山,O3,50.12
乐山,PM10,96.71
乐山,PM2.5,70.08
乐山,SO2,10.75
九江,AQI,56.67
九江,CO,0.82
九江,NO2,57.58
九江,O3,34.71
九江,PM10,59.5
九江,PM2.5,39.92
九江,SO2,11.21
云浮,AQI,72.33
云浮,CO,0.64
云浮,NO2,36.17
云浮,O3,89.42
云浮,PM10,82.96
云浮,PM2.5,49.67
云浮,SO2,8.96
五家渠,AQI,80.46
五家渠,CO,0.91
五家渠,NO2,25.62
五家渠,O3,62.46
五家渠,PM10,77.0
五家渠,PM2.5,59.08
五家渠,SO2,4.83
亳州,AQI,98.38
亳州,CO,0.74
亳州,NO2,32.54
亳州,O3,60.42
亳州,PM10,109.08
亳州,PM2.5,73.58
亳州,SO2,11.33
伊春,AQI,54.33
伊春,CO,0.63
伊春,NO2,14.5
伊春,O3,75.79
伊春,PM10,66.58
伊春,PM2.5,29.79
伊春,SO2,6.12
伊犁哈萨克州,AQI,60.54
伊犁哈萨克州,CO,1.71
伊犁哈萨克州,NO2,42.33
伊犁哈萨克州,O3,46.29
伊犁哈萨克州,PM10,68.25
伊犁哈萨克州,PM2.5,39.58
伊犁哈萨克州,SO2,7.29
佛山,AQI,60.67
佛山,CO,0.54
佛山,NO2,45.54
佛山,O3,96.96
佛山,PM10,63.96
佛山,PM2.5,30.42
佛山,SO2,6.92
佳木斯,AQI,71.83
佳木斯,CO,0.6
佳木斯,NO2,22.71
佳木斯,O3,76.79
佳木斯,PM10,102.38
佳木斯,PM2.5,44.67
佳木斯,SO2,6.42
保定,AQI,149.0
保定,CO,0.74
保定,NO2,57.92
保定,O3,39.83
保定,PM10,155.12
保定,PM2.5,107.71
保定,SO2,9.79
保山,AQI,51.96
保山,CO,0.54
保山,NO2,12.67
保山,O3,74.96
保山,PM10,51.88
保山,PM2.5,35.08
保山,SO2,6.58
信阳,AQI,84.54
信阳,CO,0.75
信阳,NO2,37.42
信阳,O3,74.96
信阳,PM10,82.21
信阳,PM2.5,62.54
信阳,SO2,9.62
儋州,AQI,33.12
儋州,CO,0.45
儋州,NO2,4.25
儋州,O3,87.67
儋州,PM10,31.88
儋州,PM2.5,13.38
儋州,SO2,5.21
克孜勒苏柯尔克孜自治州,AQI,101.79
克孜勒苏柯尔克孜自治州,CO,0.63
克孜勒苏柯尔克孜自治州,NO2,16.62
克孜勒苏柯尔克孜自治州,O3,75.25
克孜勒苏柯尔克孜自治州,PM10,152.96
克孜勒苏柯尔克孜自治州,PM2.5,38.38
克孜勒苏柯尔克孜自治州,SO2,3.62
克拉玛依,AQI,38.58
克拉玛依,CO,0.41
克拉玛依,NO2,19.21
克拉玛依,O3,66.75
克拉玛依,PM10,38.29
克拉玛依,PM2.5,22.33
克拉玛依,SO2,4.38
六安,AQI,71.83
六安,CO,0.49
六安,NO2,38.29
六安,O3,61.33
六安,PM10,79.46
六安,PM2.5,51.75
六安,SO2,6.92
六盘水,AQI,118.62
六盘水,CO,1.09
六盘水,NO2,25.38
六盘水,O3,74.21
六盘水,PM10,129.17
六盘水,PM2.5,89.29
六盘水,SO2,13.08
兰州,AQI,77.62
兰州,CO,0.62
兰州,NO2,23.79
兰州,O3,79.46
兰州,PM10,104.71
兰州,PM2.5,33.58
兰州,SO2,10.29
兰州新区,AQI,77.08
兰州新区,CO,0.22
兰州新区,NO2,10.83
兰州新区,O3,84.58
兰州新区,PM10,103.62
兰州新区,PM2.5,25.92
兰州新区,SO2,9.17
兴安盟,AQI,34.67
兴安盟,CO,0.5
兴安盟,NO2,10.92
兴安盟,O3,78.46
兴安盟,PM10,32.75
兴安盟,PM2.5,20.12
兴安盟,SO2,3.21
内江,AQI,78.17
内江,CO,0.78
内江,NO2,28.5
内江,O3,65.0
内江,PM10,70.17
内江,PM2.5,57.46
内江,SO2,9.29
凉山彝族自治州,AQI,36.58
凉山彝族自治州,CO,1.08
凉山彝族自治州,NO2,19.25
凉山彝族自治州,O3,79.54
凉山彝族自治州,PM10,35.92
凉山彝族自治州,PM2.5,23.21
凉山彝族自治州,SO2,13.71
包头,AQI,48.42
包头,CO,0.46
包头,NO2,17.17
包头,O3,70.92
包头,PM10,54.79
包头,PM2.5,9.79
包头,SO2,9.75
北京,AQI,87.79
北京,CO,0.47
北京,NO2,30.71
北京,O3,54.38
北京,PM10,86.5
北京,PM2.5,59.21
北京,SO2,2.29
北海,AQI,48.46
北海,CO,0.53
北海,NO2,11.83
北海,O3,111.17
北海,PM10,49.0
北海,PM2.5,27.17
北海,SO2,7.83
十堰,AQI,102.83
十堰,CO,1.07
十堰,NO2,31.42
十堰,O3,57.04
十堰,PM10,112.0
十堰,PM2.5,77.12
十堰,SO2,6.0
南京,AQI,67.58
南京,CO,0.66
南京,NO2,47.67
南京,O3,48.17
南京,PM10,80.79
南京,PM2.5,48.38
南京,SO2,8.75
南充,AQI,70.83
南充,CO,0.7
南充,NO2,37.58
南充,O3,37.75
南充,PM10,78.0
南充,PM2.5,51.42
南充,SO2,12.21
南宁,AQI,57.67
南宁,CO,0.78
南宁,NO2,25.17
南宁,O3,101.54
南宁,PM10,60.04
南宁,PM2.5,37.21
南宁,SO2,8.83
南平,AQI,32.54
南平,CO,0.54
南平,NO2,25.71
南平,O3,49.96
南平,PM10,31.54
南平,PM2.5,18.21
南平,SO2,6.96
南昌,AQI,72.21
南昌,CO,0.79
南昌,NO2,59.17
南昌,O3,36.46
南昌,PM10,84.25
南昌,PM2.5,52.17
南昌,SO2,9.54
南通,AQI,57.04
南通,CO,0.56
南通,NO2,55.38
南通,O3,48.33
南通,PM10,61.5
南通,PM2.5,38.83
南通,SO2,7.71
南阳,AQI,129.5
南阳,CO,0.81
南阳,NO2,46.71
南阳,O3,54.17
南阳,PM10,122.75
南阳,PM2.5,98.42
南阳,SO2,8.21
博尔塔拉蒙古自治州,AQI,61.29
博尔塔拉蒙古自治州,CO,0.66
博尔塔拉蒙古自治州,NO2,13.92
博尔塔拉蒙古自治州,O3,76.38
博尔塔拉蒙古自治州,PM10,72.0
博尔塔拉蒙古自治州,PM2.5,34.5
博尔塔拉蒙古自治州,SO2,4.71
厦门,AQI,46.67
厦门,CO,0.35
厦门,NO2,36.83
厦门,O3,66.33
厦门,PM10,48.25
厦门,PM2.5,21.46
厦门,SO2,5.42
双鸭山,AQI,63.75
双鸭山,CO,0.4
双鸭山,NO2,14.71
双鸭山,O3,94.42
双鸭山,PM10,78.62
双鸭山,PM2.5,42.0
双鸭山,SO2,10.79
台州,AQI,49.67
台州,CO,0.44
台州,NO2,33.46
台州,O3,54.21
台州,PM10,51.04
台州,PM2.5,28.33
台州,SO2,7.88
合肥,AQI,77.54
合肥,CO,0.85
合肥,NO2,56.96
合肥,O3,42.12
合肥,PM10,100.5
合肥,PM2.5,55.21
合肥,SO2,8.38
吉安,AQI,61.42
吉安,CO,0.56
吉安,NO2,40.62
吉安,O3,68.62
吉安,PM10,69.88
吉安,PM2.5,42.54
吉安,SO2,17.67
吉林,AQI,62.42
吉林,CO,0.73
吉林,NO2,21.83
吉林,O3,89.71
吉林,PM10,68.75
吉林,PM2.5,43.92
吉林,SO2,10.21
吐鲁番地区,AQI,150.17
吐鲁番地区,CO,0.8
吐鲁番地区,NO2,32.46
吐鲁番地区,O3,70.0
吐鲁番地区,PM10,249.88
吐鲁番地区,PM2.5,59.29
吐鲁番地区,SO2,8.12
吕梁,AQI,92.38
吕梁,CO,0.66
吕梁,NO2,40.54
吕梁,O3,41.54
吕梁,PM10,134.46
吕梁,PM2.5,37.46
吕梁,SO2,11.38
吴忠,AQI,133.25
吴忠,CO,0.49
吴忠,NO2,18.58
吴忠,O3,64.25
吴忠,PM10,216.0
吴忠,PM2.5,49.71
吴忠,SO2,11.75
周口,AQI,110.71
周口,CO,0.65
周口,NO2,35.54
周口,O3,77.58
周口,PM10,103.92
周口,PM2.5,83.12
周口,SO2,10.67
呼伦贝尔,AQI,27.75
呼伦贝尔,CO,0.29
呼伦贝尔,NO2,7.04
呼伦贝尔,O3,80.21
呼伦贝尔,PM10,24.25
呼伦贝尔,PM2.5,18.04
呼伦贝尔,SO2,5.17
呼和浩特,AQI,40.08
呼和浩特,CO,0.33
呼和浩特,NO2,13.25
呼和浩特,O3,72.88
呼和浩特,PM10,42.08
呼和浩特,PM2.5,5.08
呼和浩特,SO2,8.75
和田地区,AQI,134.79
和田地区,CO,1.08
和田地区,NO2,19.21
和田地区,O3,61.25
和田地区,PM10,219.08
和田地区,PM2.5,53.25
和田地区,SO2,7.88
咸宁,AQI,59.83
咸宁,CO,0.62
咸宁,NO2,33.25
咸宁,O3,61.67
咸宁,PM10,63.88
咸宁,PM2.5,40.29
咸宁,SO2,9.79
咸阳,AQI,156.79
咸阳,CO,0.92
咸阳,NO2,40.83
咸阳,O3,34.25
咸阳,PM10,182.08
咸阳,PM2.5,101.58
咸阳,SO2,6.71
哈密地区,AQI,58.67
哈密地区,CO,0.7
哈密地区,NO2,30.25
哈密地区,O3,60.96
哈密地区,PM10,70.58
哈密地区,PM2.5,23.04
哈密地区,SO2,9.5
哈尔滨,AQI,81.71
哈尔滨,CO,0.6
哈尔滨,NO2,21.08
哈尔滨,O3,76.25
哈尔滨,PM10,115.62
哈尔滨,PM2.5,42.21
哈尔滨,SO2,9.58
唐山,AQI,107.58
唐山,CO,0.98
唐山,NO2,61.75
唐山,O3,45.42
唐山,PM10,131.0
唐山,PM2.5,79.5
唐山,SO2,11.79
商丘,AQI,110.79
商丘,CO,0.48
商丘,NO2,31.62
商丘,O3,79.79
商丘,PM10,96.92
商丘,PM2.5,83.5
商丘,SO2,10.21
商洛,AQI,102.88
商洛,CO,0.63
商洛,NO2,30.67
商洛,O3,54.92
商洛,PM10,116.46
商洛,PM2.5,62.54
商洛,SO2,5.88
喀什地区,AQI,106.33
喀什地区,CO,0.57
喀什地区,NO2,21.75
喀什地区,O3,71.54
喀什地区,PM10,162.12
喀什地区,PM2.5,45.17
喀什地区,SO2,6.33
嘉兴,AQI,54.21
嘉兴,CO,0.41
嘉兴,NO2,40.21
嘉兴,O3,59.79
嘉兴,PM10,57.04
嘉兴,PM2.5,34.12
嘉兴,SO2,6.29
嘉峪关,AQI,51.71
嘉峪关,CO,0.35
嘉峪关,NO2,24.62
嘉峪关,O3,67.96
嘉峪关,PM10,57.12
嘉峪关,PM2.5,19.71
嘉峪关,SO2,6.79
四平,AQI,72.79
四平,CO,0.64
四平,NO2,21.0
四平,O3,77.5
四平,PM10,92.17
四平,PM2.5,45.58
四平,SO2,7.71
固原,AQI,89.96
固原,CO,0.37
固原,NO2,10.79
固原,O3,74.04
固原,PM10,129.29
固原,PM2.5,26.54
固原,SO2,4.92
塔城地区,AQI,27.88
塔城地区,CO,0.4
塔城地区,NO2,7.67
塔城地区,O3,82.71
塔城地区,PM10,19.43
塔城地区,PM2.5,11.38
塔城地区,SO2,4.08
大兴安岭地区,AQI,26.5
大兴安岭地区,CO,0.25
大兴安岭地区,NO2,7.29
大兴安岭地区,O3,79.96
大兴安岭地区,PM10,11.83
大兴安岭地区,PM2.5,13.79
大兴安岭地区,SO2,7.33
大同,AQI,50.17
大同,CO,0.48
大同,NO2,15.79
大同,O3,71.58
大同,PM10,58.04
大同,PM2.5,17.29
大同,SO2,10.83
大庆,AQI,54.46
大庆,CO,0.52
大庆,NO2,18.04
大庆,O3,70.08
大庆,PM10,70.62
大庆,PM2.5,31.71
大庆,SO2,7.17
大理州,AQI,37.75
大理州,CO,0.7
大理州,NO2,9.96
大理州,O3,94.21
大理州,PM10,34.08
大理州,PM2.5,21.92
大理州,SO2,7.33
大连,AQI,87.29
大连,CO,0.82
大连,NO2,37.42
大连,O3,71.79
大连,PM10,94.25
大连,PM2.5,64.62
大连,SO2,12.0
天水,AQI,81.83
天水,CO,0.72
天水,NO2,23.38
天水,O3,70.71
天水,PM10,104.88
天水,PM2.5,39.79
天水,SO2,13.92
天津,AQI,87.5
天津,CO,0.73
天津,NO2,40.33
天津,O3,55.12
天津,PM10,104.08
天津,PM2.5,62.33
天津,SO2,10.46
太原,AQI,113.83
太原,CO,0.86
太原,NO2,48.71
太原,O3,44.92
太原,PM10,128.5
太原,PM2.5,72.33
太原,SO2,10.75
威海,AQI,48.83
威海,CO,0.42
威海,NO2,20.38
威海,O3,92.08
威海,PM10,48.83
威海,PM2.5,30.92
威海,SO2,4.42
娄底,AQI,83.08
娄底,CO,0.87
娄底,NO2,36.54
娄底,O3,44.54
娄底,PM10,81.38
娄底,PM2.5,61.33
娄底,SO2,11.46
孝感,AQI,100.0
孝感,CO,1.03
孝感,NO2,54.54
孝感,O3,43.12
孝感,PM10,112.62
孝感,PM2.5,74.75
孝感,SO2,14.17
宁德,AQI,36.29
宁德,CO,0.55
宁德,NO2,19.79
宁德,O3,69.92
宁德,PM10,35.67
宁德,PM2.5,17.79
宁德,SO2,2.54
宁波,AQI,31.25
宁波,CO,0.53
宁波,NO2,21.92
宁波,O3,72.25
宁波,PM10,29.08
宁波,PM2.5,15.5
宁波,SO2,6.0
安庆,AQI,65.21
安庆,CO,0.76
安庆,NO2,55.83
安庆,O3,31.25
安庆,PM10,71.04
安庆,PM2.5,46.83
安庆,SO2,10.54
安康,AQI,119.58
安康,CO,0.8
安康,NO2,26.08
安康,O3,37.96
安康,PM10,103.92
安康,PM2.5,90.58
安康,SO2,5.75
安阳,AQI,126.88
安阳,CO,0.92
安阳,NO2,44.83
安阳,O3,62.29
安阳,PM10,132.33
安阳,PM2.5,96.33
安阳,SO2,11.46
安顺,AQI,83.71
安顺,CO,0.77
安顺,NO2,13.29
安顺,O3,108.88
安顺,PM10,70.25
安顺,PM2.5,61.83
安顺,SO2,22.08
定西,AQI,82.33
定西,CO,0.8
定西,NO2,23.0
定西,O3,78.92
定西,PM10,114.29
定西,PM2.5,28.75
定西,SO2,7.96
宜宾,AQI,104.92
宜宾,CO,0.7
宜宾,NO2,42.08
宜宾,O3,49.21
宜宾,PM10,109.0
宜宾,PM2.5,78.83
宜宾,SO2,12.17
宜昌,AQI,137.62
宜昌,CO,0.81
宜昌,NO2,48.38
宜昌,O3,51.92
宜昌,PM10,125.83
宜昌,PM2.5,104.92
宜昌,SO2,8.0
宜春,AQI,68.08
宜春,CO,0.87
宜春,NO2,38.17
宜春,O3,69.21
宜春,PM10,78.92
宜春,PM2.5,49.17
宜春,SO2,17.42
宝鸡,AQI,129.21
宝鸡,CO,0.69
宝鸡,NO2,36.62
宝鸡,O3,39.46
宝鸡,PM10,150.62
宝鸡,PM2.5,77.58
宝鸡,SO2,8.33
宣城,AQI,57.29
宣城,CO,0.56
宣城,NO2,37.54
宣城,O3,43.96
宣城,PM10,59.0
宣城,PM2.5,36.96
宣城,SO2,6.92
宿州,AQI,113.42
宿州,CO,0.84
宿州,NO2,51.58
宿州,O3,52.33
宿州,PM10,118.88
宿州,PM2.5,85.67
宿州,SO2,7.42
宿迁,AQI,110.79
宿迁,CO,0.79
宿迁,NO2,53.96
宿迁,O3,58.08
宿迁,PM10,119.5
宿迁,PM2.5,83.58
宿迁,SO2,8.92
山南,AQI,29.79
山南,CO,0.55
山南,NO2,5.42
山南,O3,85.17
山南,PM10,21.88
山南,PM2.5,8.71
山南,SO2,6.96
岳阳,AQI,70.92
岳阳,CO,0.66
岳阳,NO2,49.25
岳阳,O3,53.58
岳阳,PM10,66.29
岳阳,PM2.5,51.67
岳阳,SO2,9.21
崇左,AQI,77.62
崇左,CO,0.93
崇左,NO2,27.25
崇左,O3,79.0
崇左,PM10,80.71
崇左,PM2.5,54.62
崇左,SO2,6.92
巴中,AQI,76.25
巴中,CO,0.78
巴中,NO2,43.58
巴中,O3,14.54
巴中,PM10,76.62
巴中,PM2.5,55.88
巴中,SO2,4.62
巴彦淖尔,AQI,71.29
巴彦淖尔,CO,0.45
巴彦淖尔,NO2,16.25
巴彦淖尔,O3,68.62
巴彦淖尔,PM10,92.0
巴彦淖尔,PM2.5,21.42
巴彦淖尔,SO2,7.33
巴音郭楞州,AQI,170.12
巴音郭楞州,CO,0.44
巴音郭楞州,NO2,35.58
巴音郭楞州,O3,48.42
巴音郭楞州,PM10,250.5
巴音郭楞州,PM2.5,53.04
巴音郭楞州,SO2,3.0
常州,AQI,76.79
常州,CO,0.62
常州,NO2,53.25
常州,O3,44.12
常州,PM10,87.46
常州,PM2.5,55.17
常州,SO2,8.96
常德,AQI,113.42
常德,CO,0.8
常德,NO2,37.0
常德,O3,51.21
常德,PM10,111.29
常德,PM2.5,85.5
常德,SO2,9.38
平凉,AQI,97.62
平凉,CO,0.23
平凉,NO2,8.33
平凉,O3,87.58
平凉,PM10,144.79
平凉,PM2.5,33.88
平凉,SO2,5.67
平顶山,AQI,116.42
平顶山,CO,0.78
平顶山,NO2,50.42
平顶山,O3,76.29
平顶山,PM10,139.58
平顶山,PM2.5,87.75
平顶山,SO2,8.0
广元,AQI,74.12
广元,CO,0.74
广元,NO2,29.21
广元,O3,57.92
广元,PM10,91.88
广元,PM2.5,41.5
广元,SO2,6.67
广安,AQI,95.62
广安,CO,0.92
广安,NO2,34.46
广安,O3,37.62
广安,PM10,96.58
广安,PM2.5,71.29
广安,SO2,14.21
广州,AQI,63.42
广州,CO,0.68
广州,NO2,54.42
广州,O3,86.29
广州,PM10,71.33
广州,PM2.5,35.54
广州,SO2,8.79
庆阳,AQI,100.67
庆阳,CO,0.38
庆阳,NO2,9.54
庆阳,O3,75.83
庆阳,PM10,150.25
庆阳,PM2.5,33.88
庆阳,SO2,9.04
廊坊,AQI,89.88
廊坊,CO,0.64
廊坊,NO2,52.17
廊坊,O3,50.96
廊坊,PM10,106.88
廊坊,PM2.5,58.08
廊坊,SO2,7.0
延安,AQI,95.12
延安,CO,0.64
延安,NO2,38.25
延安,O3,50.88
延安,PM10,133.58
延安,PM2.5,34.58
延安,SO2,6.29
延边朝鲜族自治州,AQI,59.29
延边朝鲜族自治州,CO,0.82
延边朝鲜族自治州,NO2,26.0
延边朝鲜族自治州,O3,63.92
延边朝鲜族自治州,PM10,61.83
延边朝鲜族自治州,PM2.5,39.29
延边朝鲜族自治州,SO2,10.17
开封,AQI,142.79
开封,CO,0.89
开封,NO2,39.33
开封,O3,73.67
开封,PM10,134.92
开封,PM2.5,108.21
开封,SO2,12.92
张家口,AQI,47.46
张家口,CO,0.46
张家口,NO2,21.17
张家口,O3,70.92
张家口,PM10,45.42
张家口,PM2.5,24.75
张家口,SO2,4.46
张家界,AQI,86.67
张家界,CO,0.69
张家界,NO2,28.79
张家界,O3,35.83
张家界,PM10,79.29
张家界,PM2.5,64.21
张家界,SO2,4.5
张掖,AQI,80.96
张掖,CO,0.62
张掖,NO2,37.42
张掖,O3,52.0
张掖,PM10,110.25
张掖,PM2.5,37.5
张掖,SO2,6.54
徐州,AQI,110.17
徐州,CO,0.97
徐州,NO2,51.0
徐州,O3,50.25
徐州,PM10,128.92
徐州,PM2.5,83.04
徐州,SO2,11.71
德宏州,AQI,55.62
德宏州,CO,1.06
德宏州,NO2,19.33
德宏州,O3,56.54
德宏州,PM10,61.92
德宏州,PM2.5,33.75
德宏州,SO2,9.17
德州,AQI,98.5
德州,CO,0.72
德州,NO2,39.5
德州,O3,71.79
德州,PM10,121.88
德州,PM2.5,69.88
德州,SO2,14.0
德阳,AQI,93.88
德阳,CO,0.85
德阳,NO2,50.12
德阳,O3,24.12
德阳,PM10,110.67
德阳,PM2.5,69.42
德阳,SO2,6.62
忻州,AQI,111.38
忻州,CO,0.75
忻州,NO2,29.21
忻州,O3,52.88
