city,type,value
七台河,AQI,58.04
七台河,CO,0.67
七台河,NO2,15.33
七台河,O3,58.25
七台河,PM10,66.58
七台河,PM2.5,21.71
七台河,SO2,9.0
三亚,AQI,24.21
三亚,CO,0.3
三亚,NO2,5.21
三亚,O3,40.46
三亚,PM10,24.21
三亚,PM2.5,12.54
三亚,SO2,2.21
三明,AQI,24.71
三明,CO,0.96
三明,NO2,25.5
三明,O3,54.79
三明,PM10,16.38
三明,PM2.5,14.42
三明,SO2,6.62
三门峡,AQI,211.08
三门峡,CO,0.42
三门峡,NO2,14.79
三门峡,O3,64.42
三门峡,PM10,329.5
三门峡,PM2.5,74.75
三门峡,SO2,6.75
上海,AQI,83.04
上海,CO,0.59
上海,NO2,22.04
上海,O3,72.83
上海,PM10,116.96
上海,PM2.5,26.58
上海,SO2,6.42
上饶,AQI,21.67
上饶,CO,0.71
上饶,NO2,18.67
上饶,O3,42.67
上饶,PM10,21.67
上饶,PM2.5,12.12
上饶,SO2,9.92
东莞,AQI,34.58
东莞,CO,0.54
东莞,NO2,27.46
东莞,O3,22.29
东莞,PM10,34.79
东莞,PM2.5,18.25
东莞,SO2,6.83
东营,AQI,78.62
东营,CO,0.27
东营,NO2,13.58
东营,O3,79.0
东营,PM10,108.17
东营,PM2.5,17.0
东营,SO2,7.0
中卫,AQI,89.92
中卫,CO,0.32
中卫,NO2,15.75
中卫,O3,61.71
中卫,PM10,131.42
中卫,PM2.5,38.92
中卫,SO2,5.62
中山,AQI,26.92
中山,CO,0.33
中山,NO2,9.58
中山,O3,44.0
中山,PM10,26.75
中山,PM2.5,15.29
中山,SO2,4.04
临夏回族自治州,AQI,75.12
临夏回族自治州,CO,0.53
临夏回族自治州,NO2,11.32
临夏回族自治州,O3,57.86
临夏回族自治州,PM10,108.77
临夏回族自治州,PM2.5,47.95
临夏回族自治州,SO2,6.71
临汾,AQI,272.12
临汾,CO,0.92
临汾,NO2,25.46
临汾,O3,44.25
临汾,PM10,395.12
临汾,PM2.5,84.33
临汾,SO2,4.46
临沂,AQI,102.62
临沂,CO,0.45
临沂,NO2,20.17
临沂,O3,66.96
临沂,PM10,154.62
临沂,PM2.5,29.08
临沂,SO2,9.42
临沧,AQI,41.79
临沧,CO,0.4
临沧,NO2,12.5
临沧,O3,79.75
临沧,PM10,33.5
临沧,PM2.5,27.75
临沧,SO2,6.88
丹东,AQI,60.62
丹东,CO,0.58
丹东,NO2,12.79
丹东,O3,76.0
丹东,PM10,70.67
丹东,PM2.5,12.46
丹东,SO2,9.58
丽水,AQI,14.38
丽水,CO,0.61
丽水,NO2,19.29
丽水,O3,37.29
丽水,PM10,10.38
丽水,PM2.5,4.62
丽水,SO2,7.04
丽江,AQI,29.58
丽江,CO,0.56
丽江,NO2,10.46
丽江,O3,94.33
丽江,PM10,13.79
丽江,PM2.5,8.38
丽江,SO2,8.38
乌兰察布,AQI,45.42
乌兰察布,CO,0.47
乌兰察布,NO2,13.92
乌兰察布,O3,57.54
乌兰察布,PM10,50.29
乌兰察布,PM2.5,18.46
乌兰察布,SO2,23.58
乌海,AQI,122.5
乌海,CO,0.6
乌海,NO2,18.79
乌海,O3,61.58
乌海,PM10,194.42
乌海,PM2.5,42.29
乌海,SO2,18.67
乌鲁木齐,AQI,61.21
乌鲁木齐,CO,0.65
乌鲁木齐,NO2,39.92
乌鲁木齐,O3,53.29
乌鲁木齐,PM10,71.88
乌鲁木齐,PM2.5,28.54
乌鲁木齐,SO2,6.75
乐山,AQI,25.58
乐山,CO,0.45
乐山,NO2,18.21
乐山,O3,65.96
乐山,PM10,18.67
乐山,PM2.5,10.17
乐山,SO2,5.38
九江,AQI,76.5
九江,CO,0.56
九江,NO2,14.5
九江,O3,68.79
九江,PM10,105.42
九江,PM2.5,29.21
九江,SO2,7.5
云浮,AQI,34.17
云浮,CO,0.52
云浮,NO2,19.08
云浮,O3,22.04
云浮,PM10,31.88
云浮,PM2.5,23.08
云浮,SO2,6.04
五家渠,AQI,62.67
五家渠,CO,0.78
五家渠,NO2,32.88
五家渠,O3,45.75
五家渠,PM10,80.08
五家渠,PM2.5,31.62
五家渠,SO2,10.0
亳州,AQI,144.62
亳州,CO,0.27
亳州,NO2,15.46
亳州,O3,59.71
亳州,PM10,211.25
亳州,PM2.5,42.38
亳州,SO2,8.12
伊春,AQI,48.42
伊春,CO,0.41
伊春,NO2,6.33
伊春,O3,67.08
伊春,PM10,52.0
伊春,PM2.5,17.79
伊春,SO2,5.5
伊犁哈萨克州,AQI,47.88
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,27.67
伊犁哈萨克州,O3,70.83
伊犁哈萨克州,PM10,52.79
伊犁哈萨克州,PM2.5,24.46
伊犁哈萨克州,SO2,6.92
佛山,AQI,28.75
佛山,CO,0.53
佛山,NO2,30.38
佛山,O3,18.42
佛山,PM10,28.58
佛山,PM2.5,17.17
佛山,SO2,5.83
佳木斯,AQI,45.17
佳木斯,CO,0.37
佳木斯,NO2,11.75
佳木斯,O3,56.12
佳木斯,PM10,46.33
佳木斯,PM2.5,13.92
佳木斯,SO2,3.46
保定,AQI,96.33
保定,CO,0.35
保定,NO2,37.67
保定,O3,45.25
保定,PM10,142.25
保定,PM2.5,36.12
保定,SO2,9.29
保山,AQI,30.08
保山,CO,0.25
保山,NO2,8.12
保山,O3,90.71
保山,PM10,25.83
保山,PM2.5,15.46
保山,SO2,4.38
信阳,AQI,171.12
信阳,CO,0.54
信阳,NO2,14.62
信阳,O3,72.88
信阳,PM10,259.33
信阳,PM2.5,59.54
信阳,SO2,8.25
儋州,AQI,53.75
儋州,CO,0.74
儋州,NO2,8.67
儋州,O3,101.46
儋州,PM10,56.38
儋州,PM2.5,34.67
儋州,SO2,3.62
克孜勒苏柯尔克孜自治州,AQI,203.62
克孜勒苏柯尔克孜自治州,CO,0.36
克孜勒苏柯尔克孜自治州,NO2,21.88
克孜勒苏柯尔克孜自治州,O3,75.42
克孜勒苏柯尔克孜自治州,PM10,310.21
克孜勒苏柯尔克孜自治州,PM2.5,75.17
克孜勒苏柯尔克孜自治州,SO2,6.38
克拉玛依,AQI,37.04
克拉玛依,CO,0.37
克拉玛依,NO2,19.42
克拉玛依,O3,68.83
克拉玛依,PM10,37.04
克拉玛依,PM2.5,13.21
克拉玛依,SO2,6.92
六安,AQI,100.04
六安,CO,0.32
六安,NO2,15.71
六安,O3,67.62
六安,PM10,149.67
六安,PM2.5,39.38
六安,SO2,4.92
六盘水,AQI,33.21
六盘水,CO,0.65
六盘水,NO2,12.71
六盘水,O3,78.83
六盘水,PM10,30.21
六盘水,PM2.5,18.92
六盘水,SO2,6.21
兰州,AQI,76.62
兰州,CO,0.59
兰州,NO2,22.79
兰州,O3,70.33
兰州,PM10,102.83
兰州,PM2.5,38.08
兰州,SO2,8.83
兰州新区,AQI,114.0
兰州新区,CO,0.34
兰州新区,NO2,16.5
兰州新区,O3,70.67
