city,type,value
七台河,AQI,43.21
七台河,CO,0.58
七台河,NO2,11.25
七台河,O3,69.58
七台河,PM10,46.5
七台河,PM2.5,13.92
七台河,SO2,8.42
三亚,AQI,34.92
三亚,CO,0.44
三亚,NO2,6.88
三亚,O3,70.04
三亚,PM10,34.92
三亚,PM2.5,17.42
三亚,SO2,2.0
三明,AQI,54.46
三明,CO,0.7
三明,NO2,28.79
三明,O3,60.46
三明,PM10,49.25
三明,PM2.5,38.25
三明,SO2,9.83
三门峡,AQI,110.04
三门峡,CO,0.33
三门峡,NO2,17.71
三门峡,O3,78.75
三门峡,PM10,168.58
三门峡,PM2.5,26.79
三门峡,SO2,7.12
上海,AQI,62.83
上海,CO,0.67
上海,NO2,25.33
上海,O3,69.12
上海,PM10,69.0
上海,PM2.5,29.25
上海,SO2,6.29
上饶,AQI,63.62
上饶,CO,0.75
上饶,NO2,22.38
上饶,O3,61.54
上饶,PM10,75.79
上饶,PM2.5,38.67
上饶,SO2,15.79
东莞,AQI,50.21
东莞,CO,0.53
东莞,NO2,25.12
东莞,O3,71.75
东莞,PM10,52.71
东莞,PM2.5,25.58
东莞,SO2,10.12
东营,AQI,55.12
东营,CO,0.44
东营,NO2,14.71
东营,O3,74.04
东营,PM10,60.71
东营,PM2.5,11.29
东营,SO2,7.0
中卫,AQI,102.62
中卫,CO,0.32
中卫,NO2,27.0
中卫,O3,49.17
中卫,PM10,154.83
中卫,PM2.5,40.33
中卫,SO2,5.25
中山,AQI,51.12
中山,CO,0.6
中山,NO2,24.17
中山,O3,77.58
中山,PM10,56.71
中山,PM2.5,29.62
中山,SO2,7.29
临夏回族自治州,AQI,58.46
临夏回族自治州,CO,0.49
临夏回族自治州,NO2,14.83
临夏回族自治州,O3,56.96
临夏回族自治州,PM10,65.88
临夏回族自治州,PM2.5,32.58
临夏回族自治州,SO2,8.08
临汾,AQI,142.42
临汾,CO,0.62
临汾,NO2,16.04
临汾,O3,73.62
临汾,PM10,221.71
临汾,PM2.5,29.17
临汾,SO2,6.21
临沂,AQI,70.25
临沂,CO,0.45
临沂,NO2,18.04
临沂,O3,71.5
临沂,PM10,90.71
临沂,PM2.5,13.83
临沂,SO2,6.71
临沧,AQI,59.21
临沧,CO,0.66
临沧,NO2,17.46
临沧,O3,93.25
临沧,PM10,54.08
临沧,PM2.5,41.83
临沧,SO2,8.79
丹东,AQI,56.88
丹东,CO,0.46
丹东,NO2,6.92
丹东,O3,73.96
丹东,PM10,64.54
丹东,PM2.5,9.58
丹东,SO2,9.54
丽水,AQI,54.12
丽水,CO,0.46
丽水,NO2,18.67
丽水,O3,66.04
丽水,PM10,58.12
丽水,PM2.5,33.92
丽水,SO2,7.62
丽江,AQI,30.0
丽江,CO,0.63
丽江,NO2,11.62
丽江,O3,88.88
丽江,PM10,24.92
丽江,PM2.5,13.5
丽江,SO2,6.29
乌兰察布,AQI,50.71
乌兰察布,CO,0.35
乌兰察布,NO2,8.88
乌兰察布,O3,75.33
乌兰察布,PM10,59.12
乌兰察布,PM2.5,13.75
乌兰察布,SO2,11.42
乌海,AQI,114.21
乌海,CO,0.91
乌海,NO2,31.29
乌海,O3,56.46
乌海,PM10,177.92
乌海,PM2.5,37.38
乌海,SO2,42.04
乌鲁木齐,AQI,80.42
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,25.04
乌鲁木齐,O3,68.25
乌鲁木齐,PM10,110.21
乌鲁木齐,PM2.5,28.67
乌鲁木齐,SO2,9.46
乐山,AQI,34.75
乐山,CO,0.33
乐山,NO2,14.71
乐山,O3,70.92
乐山,PM10,36.5
乐山,PM2.5,11.62
乐山,SO2,5.25
九江,AQI,93.12
九江,CO,0.6
九江,NO2,22.33
九江,O3,77.38
九江,PM10,136.17
九江,PM2.5,32.5
九江,SO2,9.75
云浮,AQI,53.5
云浮,CO,0.63
云浮,NO2,24.12
云浮,O3,57.88
云浮,PM10,60.67
云浮,PM2.5,30.46
云浮,SO2,15.46
五家渠,AQI,57.92
五家渠,CO,0.65
五家渠,NO2,16.42
五家渠,O3,60.88
五家渠,PM10,66.71
五家渠,PM2.5,27.79
五家渠,SO2,12.83
亳州,AQI,90.58
亳州,CO,0.16
亳州,NO2,7.79
亳州,O3,70.92
亳州,PM10,130.38
亳州,PM2.5,16.33
亳州,SO2,6.75
伊春,AQI,27.83
伊春,CO,0.54
伊春,NO2,6.67
伊春,O3,69.21
伊春,PM10,26.04
伊春,PM2.5,14.67
伊春,SO2,5.12
伊犁哈萨克州,AQI,123.0
伊犁哈萨克州,CO,0.72
伊犁哈萨克州,NO2,22.96
伊犁哈萨克州,O3,61.58
伊犁哈萨克州,PM10,195.46
伊犁哈萨克州,PM2.5,64.5
伊犁哈萨克州,SO2,6.5
佛山,AQI,54.54
佛山,CO,0.64
佛山,NO2,29.96
佛山,O3,67.04
佛山,PM10,60.62
佛山,PM2.5,28.71
佛山,SO2,7.5
佳木斯,AQI,39.96
佳木斯,CO,0.36
佳木斯,NO2,12.54
佳木斯,O3,67.21
佳木斯,PM10,42.25
佳木斯,PM2.5,18.38
佳木斯,SO2,3.88
保定,AQI,67.71
保定,CO,0.27
保定,NO2,11.67
保定,O3,74.29
保定,PM10,88.25
保定,PM2.5,11.62
保定,SO2,5.67
保山,AQI,44.67
保山,CO,0.39
保山,NO2,11.25
保山,O3,109.04
保山,PM10,43.96
保山,PM2.5,27.54
保山,SO2,7.0
信阳,AQI,100.96
信阳,CO,0.53
信阳,NO2,15.29
信阳,O3,72.54
信阳,PM10,151.33
信阳,PM2.5,23.88
信阳,SO2,9.42
儋州,AQI,36.54
儋州,CO,0.49
儋州,NO2,5.88
儋州,O3,80.5
儋州,PM10,36.54
儋州,PM2.5,18.71
儋州,SO2,5.46
克孜勒苏柯尔克孜自治州,AQI,458.42
克孜勒苏柯尔克孜自治州,CO,0.66
克孜勒苏柯尔克孜自治州,NO2,19.21
克孜勒苏柯尔克孜自治州,O3,63.88
克孜勒苏柯尔克孜自治州,PM10,855.04
克孜勒苏柯尔克孜自治州,PM2.5,239.04
克孜勒苏柯尔克孜自治州,SO2,3.58
克拉玛依,AQI,63.92
克拉玛依,CO,0.34
克拉玛依,NO2,15.67
克拉玛依,O3,65.42
克拉玛依,PM10,79.42
克拉玛依,PM2.5,11.83
克拉玛依,SO2,6.46
六安,AQI,100.0
六安,CO,0.28
六安,NO2,14.5
六安,O3,67.96
六安,PM10,149.58
六安,PM2.5,23.42
六安,SO2,6.17
六盘水,AQI,31.96
六盘水,CO,0.44
六盘水,NO2,12.33
六盘水,O3,82.46
六盘水,PM10,20.96
六盘水,PM2.5,15.5
六盘水,SO2,7.21
兰州,AQI,93.96
兰州,CO,0.87
兰州,NO2,41.33
兰州,O3,56.79
兰州,PM10,137.54
兰州,PM2.5,43.38
兰州,SO2,13.29
兰州新区,AQI,94.54
兰州新区,CO,0.35
兰州新区,NO2,18.92
兰州新区,O3,70.42
兰州新区,PM10,138.71
兰州新区,PM2.5,40.58
兰州新区,SO2,20.25
兴安盟,AQI,25.54
兴安盟,CO,0.65
兴安盟,NO2,10.21
兴安盟,O3,75.88
兴安盟,PM10,21.58
兴安盟,PM2.5,14.92
兴安盟,SO2,3.17
内江,AQI,57.04
内江,CO,0.44
内江,NO2,13.83
内江,O3,77.88
内江,PM10,64.42
内江,PM2.5,21.04
内江,SO2,5.29
凉山彝族自治州,AQI,26.04
凉山彝族自治州,CO,0.64
凉山彝族自治州,NO2,8.29
凉山彝族自治州,O3,83.17
凉山彝族自治州,PM10,14.88
凉山彝族自治州,PM2.5,8.5
凉山彝族自治州,SO2,4.5
包头,AQI,56.5
包头,CO,0.89
包头,NO2,27.54
包头,O3,57.88
包头,PM10,68.71
包头,PM2.5,24.38
包头,SO2,14.54
北京,AQI,53.54
北京,CO,0.17
北京,NO2,8.04
北京,O3,70.25
北京,PM10,59.08
北京,PM2.5,8.42
北京,SO2,2.12
北海,AQI,56.62
北海,CO,0.65
北海,NO2,11.54
北海,O3,76.88
北海,PM10,60.42
北海,PM2.5,34.42
北海,SO2,8.33
十堰,AQI,75.71
十堰,CO,0.43
十堰,NO2,8.0
十堰,O3,79.33
十堰,PM10,100.92
十堰,PM2.5,18.88
十堰,SO2,4.92
南京,AQI,92.33
南京,CO,0.51
南京,NO2,17.54
南京,O3,80.83
南京,PM10,133.71
南京,PM2.5,32.33
南京,SO2,5.42
南充,AQI,81.38
南充,CO,0.31
南充,NO2,16.12
南充,O3,68.33
南充,PM10,112.33
南充,PM2.5,27.62
