city,type,value
七台河,AQI,76.17
七台河,CO,0.71
七台河,NO2,18.83
七台河,O3,51.08
七台河,PM10,65.38
七台河,PM2.5,55.88
七台河,SO2,14.58
三亚,AQI,38.46
三亚,CO,0.39
三亚,NO2,5.54
三亚,O3,72.17
三亚,PM10,38.67
三亚,PM2.5,23.08
三亚,SO2,3.21
三明,AQI,70.04
三明,CO,0.49
三明,NO2,8.25
三明,O3,51.08
三明,PM10,52.58
三明,PM2.5,52.5
三明,SO2,12.79
三门峡,AQI,192.96
三门峡,CO,1.45
三门峡,NO2,31.54
三门峡,O3,45.21
三门峡,PM10,241.54
三门峡,PM2.5,146.71
三门峡,SO2,19.71
上海,AQI,22.17
上海,CO,0.58
上海,NO2,17.5
上海,O3,53.04
上海,PM10,15.58
上海,PM2.5,15.08
上海,SO2,6.04
上饶,AQI,125.79
上饶,CO,0.62
上饶,NO2,11.5
上饶,O3,35.96
上饶,PM10,128.79
上饶,PM2.5,95.5
上饶,SO2,18.04
东莞,AQI,79.29
东莞,CO,0.64
东莞,NO2,10.46
东莞,O3,64.46
东莞,PM10,71.0
东莞,PM2.5,58.38
东莞,SO2,11.42
东营,AQI,207.33
东营,CO,1.03
东营,NO2,22.96
东营,O3,50.04
东营,PM10,253.08
东营,PM2.5,165.29
东营,SO2,31.42
中卫,AQI,74.58
中卫,CO,0.24
中卫,NO2,10.33
中卫,O3,67.71
中卫,PM10,96.46
中卫,PM2.5,41.96
中卫,SO2,8.04
中山,AQI,70.67
中山,CO,0.41
中山,NO2,13.04
中山,O3,63.88
中山,PM10,59.54
中山,PM2.5,51.62
中山,SO2,6.58
临夏回族自治州,AQI,185.25
临夏回族自治州,CO,1.44
临夏回族自治州,NO2,25.5
临夏回族自治州,O3,49.83
临夏回族自治州,PM10,213.96
临夏回族自治州,PM2.5,136.83
临夏回族自治州,SO2,15.92
临汾,AQI,262.92
临汾,CO,2.64
临汾,NO2,30.12
临汾,O3,42.0
临汾,PM10,325.83
临汾,PM2.5,212.04
临汾,SO2,23.83
临沂,AQI,113.08
临沂,CO,0.6
临沂,NO2,13.21
临沂,O3,66.42
临沂,PM10,127.46
临沂,PM2.5,85.04
临沂,SO2,19.33
临沧,AQI,78.04
临沧,CO,0.67
临沧,NO2,12.42
临沧,O3,62.42
临沧,PM10,49.38
临沧,PM2.5,58.67
临沧,SO2,23.12
丹东,AQI,173.42
丹东,CO,0.89
丹东,NO2,21.71
丹东,O3,37.25
丹东,PM10,175.04
丹东,PM2.5,140.21
丹东,SO2,23.33
丽水,AQI,75.54
丽水,CO,0.36
丽水,NO2,6.12
丽水,O3,38.5
丽水,PM10,64.46
丽水,PM2.5,55.62
丽水,SO2,7.92
丽江,AQI,32.08
丽江,CO,0.47
丽江,NO2,6.42
丽江,O3,94.5
丽江,PM10,26.04
丽江,PM2.5,19.29
丽江,SO2,8.88
乌兰察布,AQI,277.88
乌兰察布,CO,0.89
乌兰察布,NO2,23.83
乌兰察布,O3,42.38
乌兰察布,PM10,388.5
乌兰察布,PM2.5,269.29
乌兰察布,SO2,39.96
乌海,AQI,116.71
乌海,CO,0.51
乌海,NO2,9.46
乌海,O3,75.92
乌海,PM10,171.46
乌海,PM2.5,66.08
乌海,SO2,15.71
乌鲁木齐,AQI,65.5
乌鲁木齐,CO,0.57
乌鲁木齐,NO2,27.83
乌鲁木齐,O3,62.54
乌鲁木齐,PM10,66.04
乌鲁木齐,PM2.5,45.25
乌鲁木齐,SO2,7.42
乐山,AQI,167.17
乐山,CO,0.89
乐山,NO2,24.83
乐山,O3,36.25
乐山,PM10,148.17
乐山,PM2.5,127.12
乐山,SO2,5.38
九江,AQI,162.08
九江,CO,0.89
九江,NO2,13.92
九江,O3,49.17
九江,PM10,152.88
九江,PM2.5,122.96
九江,SO2,7.88
云浮,AQI,80.88
云浮,CO,0.56
云浮,NO2,8.5
云浮,O3,57.25
云浮,PM10,72.42
云浮,PM2.5,59.58
云浮,SO2,9.71
五家渠,AQI,122.33
五家渠,CO,0.95
五家渠,NO2,30.62
五家渠,O3,68.96
五家渠,PM10,125.29
五家渠,PM2.5,92.5
五家渠,SO2,9.54
亳州,AQI,196.79
亳州,CO,0.88
亳州,NO2,12.08
亳州,O3,68.25
亳州,PM10,231.46
亳州,PM2.5,153.83
亳州,SO2,8.83
伊春,AQI,48.75
伊春,CO,0.68
伊春,NO2,8.62
伊春,O3,49.17
伊春,PM10,42.5
伊春,PM2.5,34.92
