city,type,value
七台河,AQI,22.29
七台河,CO,0.41
七台河,NO2,19.54
七台河,O3,42.79
七台河,PM10,18.71
七台河,PM2.5,11.38
七台河,SO2,9.71
三亚,AQI,15.79
三亚,CO,0.32
三亚,NO2,6.92
三亚,O3,34.75
三亚,PM10,14.0
三亚,PM2.5,5.29
三亚,SO2,2.04
三明,AQI,30.71
三明,CO,0.7
三明,NO2,13.71
三明,O3,49.42
三明,PM10,29.5
三明,PM2.5,18.92
三明,SO2,6.29
三门峡,AQI,36.71
三门峡,CO,0.52
三门峡,NO2,16.21
三门峡,O3,88.88
三门峡,PM10,32.92
三门峡,PM2.5,19.12
三门峡,SO2,9.58
上海,AQI,20.25
上海,CO,0.59
上海,NO2,29.29
上海,O3,60.88
上海,PM10,18.04
上海,PM2.5,9.83
上海,SO2,6.25
上饶,AQI,32.29
上饶,CO,0.61
上饶,NO2,9.04
上饶,O3,52.62
上饶,PM10,32.29
上饶,PM2.5,16.5
上饶,SO2,6.12
东莞,AQI,44.04
东莞,CO,0.63
东莞,NO2,28.54
东莞,O3,88.96
东莞,PM10,42.0
东莞,PM2.5,26.17
东莞,SO2,5.92
东营,AQI,57.38
东营,CO,0.62
东营,NO2,35.83
东营,O3,104.79
东营,PM10,50.38
东营,PM2.5,22.46
东营,SO2,16.92
中卫,AQI,37.12
中卫,CO,0.39
中卫,NO2,15.08
中卫,O3,59.38
中卫,PM10,37.04
中卫,PM2.5,14.58
中卫,SO2,7.67
中山,AQI,41.83
中山,CO,0.46
中山,NO2,17.92
中山,O3,96.54
中山,PM10,34.38
中山,PM2.5,19.04
中山,SO2,6.5
临夏回族自治州,AQI,40.83
临夏回族自治州,CO,0.69
临夏回族自治州,NO2,22.54
临夏回族自治州,O3,36.79
临夏回族自治州,PM10,40.96
临夏回族自治州,PM2.5,16.08
临夏回族自治州,SO2,5.75
临汾,AQI,55.12
临汾,CO,1.0
临汾,NO2,32.38
临汾,O3,66.25
临汾,PM10,61.08
临汾,PM2.5,30.71
临汾,SO2,11.83
临沂,AQI,50.04
临沂,CO,0.66
临沂,NO2,43.38
临沂,O3,80.0
临沂,PM10,47.29
临沂,PM2.5,20.67
临沂,SO2,10.21
临沧,AQI,21.54
临沧,CO,0.51
临沧,NO2,9.83
临沧,O3,26.79
临沧,PM10,16.25
临沧,PM2.5,14.92
临沧,SO2,5.96
丹东,AQI,32.42
丹东,CO,0.71
丹东,NO2,21.08
丹东,O3,58.33
丹东,PM10,31.46
丹东,PM2.5,18.12
丹东,SO2,8.04
丽水,AQI,20.12
丽水,CO,0.56
丽水,NO2,12.96
丽水,O3,47.42
丽水,PM10,19.04
丽水,PM2.5,9.67
丽水,SO2,5.04
丽江,AQI,16.88
丽江,CO,0.52
丽江,NO2,10.5
丽江,O3,38.21
丽江,PM10,16.25
丽江,PM2.5,9.21
丽江,SO2,8.04
乌兰察布,AQI,27.96
乌兰察布,CO,0.36
乌兰察布,NO2,19.54
乌兰察布,O3,77.5
乌兰察布,PM10,20.71
乌兰察布,PM2.5,11.83
乌兰察布,SO2,14.38
乌海,AQI,51.33
乌海,CO,0.65
乌海,NO2,24.08
乌海,O3,76.79
乌海,PM10,55.54
乌海,PM2.5,16.79
乌海,SO2,21.71
乌鲁木齐,AQI,33.0
