city,type,value
七台河,AQI,21.54
七台河,CO,0.58
七台河,NO2,16.54
七台河,O3,40.12
七台河,PM10,19.92
七台河,PM2.5,12.88
七台河,SO2,11.46
三亚,AQI,20.58
三亚,CO,0.4
三亚,NO2,5.12
三亚,O3,65.75
三亚,PM10,13.08
三亚,PM2.5,4.96
三亚,SO2,3.08
三明,AQI,60.08
三明,CO,0.87
三明,NO2,29.12
三明,O3,50.5
三明,PM10,56.12
三明,PM2.5,42.67
三明,SO2,10.75
三门峡,AQI,33.04
三门峡,CO,0.53
三门峡,NO2,27.79
三门峡,O3,39.67
三门峡,PM10,28.62
三门峡,PM2.5,18.33
三门峡,SO2,8.33
上海,AQI,71.5
上海,CO,0.82
上海,NO2,46.33
上海,O3,108.62
上海,PM10,71.46
上海,PM2.5,46.67
上海,SO2,8.21
上饶,AQI,63.17
上饶,CO,0.82
上饶,NO2,31.0
上饶,O3,67.67
上饶,PM10,70.92
上饶,PM2.5,44.33
上饶,SO2,11.88
东莞,AQI,48.71
东莞,CO,0.83
东莞,NO2,28.42
东莞,O3,55.75
东莞,PM10,49.88
东莞,PM2.5,33.0
东莞,SO2,7.04
东营,AQI,62.38
东营,CO,0.56
东营,NO2,34.71
东营,O3,58.21
东营,PM10,63.92
东营,PM2.5,31.71
东营,SO2,10.58
中卫,AQI,36.67
中卫,CO,0.27
中卫,NO2,13.5
中卫,O3,75.67
中卫,PM10,35.04
中卫,PM2.5,8.75
中卫,SO2,7.38
中山,AQI,37.25
中山,CO,0.54
中山,NO2,27.67
中山,O3,51.96
中山,PM10,35.12
中山,PM2.5,22.75
中山,SO2,2.5
临夏回族自治州,AQI,31.58
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,13.88
临夏回族自治州,O3,72.79
临夏回族自治州,PM10,27.92
临夏回族自治州,PM2.5,15.58
临夏回族自治州,SO2,3.29
临汾,AQI,57.38
临汾,CO,0.92
临汾,NO2,33.33
临汾,O3,22.38
临汾,PM10,61.58
临汾,PM2.5,40.04
临汾,SO2,12.54
临沂,AQI,60.38
临沂,CO,0.67
临沂,NO2,27.62
临沂,O3,71.62
临沂,PM10,65.12
临沂,PM2.5,40.75
临沂,SO2,6.12
临沧,AQI,29.54
临沧,CO,0.42
临沧,NO2,11.29
临沧,O3,39.38
临沧,PM10,23.46
临沧,PM2.5,20.5
临沧,SO2,7.29
丹东,AQI,21.83
丹东,CO,0.61
丹东,NO2,15.67
丹东,O3,40.21
丹东,PM10,17.92
丹东,PM2.5,13.88
丹东,SO2,5.79
丽水,AQI,56.25
丽水,CO,0.45
丽水,NO2,24.75
丽水,O3,68.58
丽水,PM10,54.42
丽水,PM2.5,36.67
