city,type,value
七台河,AQI,83.62
七台河,CO,0.86
七台河,NO2,46.46
七台河,O3,33.25
七台河,PM10,80.88
七台河,PM2.5,61.75
七台河,SO2,12.42
三亚,AQI,22.29
三亚,CO,0.33
三亚,NO2,5.67
三亚,O3,65.5
三亚,PM10,20.29
三亚,PM2.5,9.29
三亚,SO2,2.25
三明,AQI,24.33
三明,CO,0.45
三明,NO2,16.25
三明,O3,33.38
三明,PM10,23.17
三明,PM2.5,15.54
三明,SO2,8.58
三门峡,AQI,39.71
三门峡,CO,0.9
三门峡,NO2,21.25
三门峡,O3,27.42
三门峡,PM10,34.29
三门峡,PM2.5,28.0
三门峡,SO2,4.83
上海,AQI,54.54
上海,CO,0.76
上海,NO2,45.92
上海,O3,29.21
上海,PM10,57.04
上海,PM2.5,37.0
上海,SO2,6.67
上饶,AQI,42.5
上饶,CO,0.8
上饶,NO2,27.5
上饶,O3,14.96
上饶,PM10,43.83
上饶,PM2.5,23.67
上饶,SO2,12.17
东莞,AQI,43.12
东莞,CO,0.88
东莞,NO2,30.92
东莞,O3,28.75
东莞,PM10,46.92
东莞,PM2.5,23.12
东莞,SO2,9.62
东营,AQI,46.67
东营,CO,0.58
东营,NO2,24.29
东营,O3,42.42
东营,PM10,46.96
东营,PM2.5,30.96
东营,SO2,5.0
中卫,AQI,146.96
中卫,CO,0.91
中卫,NO2,30.96
中卫,O3,37.04
中卫,PM10,225.83
中卫,PM2.5,82.58
中卫,SO2,10.33
中山,AQI,53.46
中山,CO,0.73
中山,NO2,60.08
中山,O3,10.08
中山,PM10,61.83
中山,PM2.5,29.04
中山,SO2,8.04
临夏回族自治州,AQI,63.96
临夏回族自治州,CO,1.67
临夏回族自治州,NO2,37.92
临夏回族自治州,O3,30.58
临夏回族自治州,PM10,77.67
临夏回族自治州,PM2.5,35.75
临夏回族自治州,SO2,20.33
临汾,AQI,83.33
临汾,CO,1.14
临汾,NO2,29.62
临汾,O3,30.96
临汾,PM10,81.62
临汾,PM2.5,61.33
临汾,SO2,5.42
临沂,AQI,83.46
临沂,CO,0.94
临沂,NO2,42.08
临沂,O3,7.54
临沂,PM10,76.83
临沂,PM2.5,61.75
临沂,SO2,6.71
临沧,AQI,32.08
临沧,CO,0.57
临沧,NO2,16.29
临沧,O3,16.67
临沧,PM10,26.38
临沧,PM2.5,22.25
临沧,SO2,6.0
丹东,AQI,58.96
丹东,CO,1.26
丹东,NO2,42.79
丹东,O3,27.25
丹东,PM10,55.04
丹东,PM2.5,42.21
丹东,SO2,17.17
丽水,AQI,35.04
丽水,CO,0.61
丽水,NO2,26.79
丽水,O3,24.08
丽水,PM10,35.04
丽水,PM2.5,19.33
丽水,SO2,6.17
丽江,AQI,25.42
丽江,CO,0.55
丽江,NO2,15.54
丽江,O3,58.71
丽江,PM10,22.83
丽江,PM2.5,10.0
丽江,SO2,7.25
乌兰察布,AQI,67.21
乌兰察布,CO,1.15
乌兰察布,NO2,45.88
乌兰察布,O3,19.88
乌兰察布,PM10,59.0
乌兰察布,PM2.5,48.62
乌兰察布,SO2,10.67
乌海,AQI,104.42
乌海,CO,0.95
乌海,NO2,32.67
乌海,O3,25.75
乌海,PM10,128.12
乌海,PM2.5,76.33
乌海,SO2,11.96
乌鲁木齐,AQI,37.75
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,17.71
乌鲁木齐,O3,46.92
乌鲁木齐,PM10,37.75
乌鲁木齐,PM2.5,13.0
乌鲁木齐,SO2,4.42
乐山,AQI,72.33
乐山,CO,0.79
乐山,NO2,31.38
乐山,O3,28.25
乐山,PM10,73.92
乐山,PM2.5,53.0
乐山,SO2,6.88
九江,AQI,50.79
九江,CO,0.83
九江,NO2,28.46
九江,O3,8.25
九江,PM10,47.83
九江,PM2.5,34.67
九江,SO2,10.5
云浮,AQI,47.46
云浮,CO,0.84
云浮,NO2,37.71
云浮,O3,24.33
云浮,PM10,50.54
云浮,PM2.5,22.33
云浮,SO2,11.62
五家渠,AQI,37.67
五家渠,CO,0.32
五家渠,NO2,7.79
五家渠,O3,43.83
五家渠,PM10,38.75
五家渠,PM2.5,16.25
五家渠,SO2,4.21
亳州,AQI,55.71
亳州,CO,0.62
亳州,NO2,16.5
亳州,O3,28.42
亳州,PM10,54.74
亳州,PM2.5,37.38
亳州,SO2,3.67
伊春,AQI,46.04
伊春,CO,0.58
伊春,NO2,14.46
伊春,O3,43.42
伊春,PM10,40.67
伊春,PM2.5,31.21
伊春,SO2,6.79
伊犁哈萨克州,AQI,50.17
伊犁哈萨克州,CO,0.89
伊犁哈萨克州,NO2,24.88
伊犁哈萨克州,O3,44.54
伊犁哈萨克州,PM10,43.71
伊犁哈萨克州,PM2.5,34.75
伊犁哈萨克州,SO2,8.62
佛山,AQI,48.92
佛山,CO,0.82
佛山,NO2,46.75
佛山,O3,11.21
佛山,PM10,56.17
佛山,PM2.5,24.17
佛山,SO2,8.42
佳木斯,AQI,42.83
佳木斯,CO,0.59
佳木斯,NO2,24.21
佳木斯,O3,47.29
佳木斯,PM10,40.54
佳木斯,PM2.5,30.04
佳木斯,SO2,9.62
保定,AQI,94.58
保定,CO,0.73
保定,NO2,37.79
保定,O3,16.62
保定,PM10,79.88
保定,PM2.5,70.54
保定,SO2,2.33
保山,AQI,19.29
保山,CO,0.42
保山,NO2,7.17
保山,O3,39.42
保山,PM10,15.55
保山,PM2.5,12.58
保山,SO2,5.0
信阳,AQI,47.75
信阳,CO,0.68
信阳,NO2,21.83
信阳,O3,21.71
信阳,PM10,46.04
信阳,PM2.5,32.38
信阳,SO2,2.67
