city,type,value
七台河,AQI,272.75
七台河,CO,0.65
七台河,NO2,15.46
七台河,O3,69.46
七台河,PM10,500.71
七台河,PM2.5,75.75
七台河,SO2,8.0
三亚,AQI,29.17
三亚,CO,0.28
三亚,NO2,4.17
三亚,O3,42.75
三亚,PM10,28.88
三亚,PM2.5,16.92
三亚,SO2,2.17
三明,AQI,43.92
三明,CO,0.88
三明,NO2,28.67
三明,O3,32.83
三明,PM10,37.79
三明,PM2.5,29.71
三明,SO2,9.79
三门峡,AQI,294.54
三门峡,CO,0.41
三门峡,NO2,28.33
三门峡,O3,48.08
三门峡,PM10,447.96
三门峡,PM2.5,99.38
三门峡,SO2,7.83
上海,AQI,98.0
上海,CO,0.91
上海,NO2,33.79
上海,O3,47.46
上海,PM10,121.08
上海,PM2.5,33.46
上海,SO2,6.12
上饶,AQI,29.0
上饶,CO,1.28
上饶,NO2,25.21
上饶,O3,34.5
上饶,PM10,28.38
上饶,PM2.5,17.96
上饶,SO2,13.0
东莞,AQI,31.08
东莞,CO,0.43
东莞,NO2,11.21
东莞,O3,42.29
东莞,PM10,31.08
东莞,PM2.5,16.58
东莞,SO2,6.75
东营,AQI,282.71
东营,CO,0.37
东营,NO2,18.08
东营,O3,66.0
东营,PM10,525.79
东营,PM2.5,69.12
东营,SO2,6.96
中卫,AQI,191.71
中卫,CO,0.51
中卫,NO2,30.71
中卫,O3,57.0
中卫,PM10,314.71
中卫,PM2.5,102.21
中卫,SO2,17.25
中山,AQI,31.46
中山,CO,0.38
中山,NO2,6.92
中山,O3,45.17
中山,PM10,31.25
中山,PM2.5,17.62
中山,SO2,4.79
临夏回族自治州,AQI,81.71
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,5.79
临夏回族自治州,O3,79.75
临夏回族自治州,PM10,112.96
临夏回族自治州,PM2.5,38.0
临夏回族自治州,SO2,6.54
临汾,AQI,392.71
临汾,CO,0.83
临汾,NO2,35.08
临汾,O3,36.79
临汾,PM10,575.67
临汾,PM2.5,120.54
临汾,SO2,9.75
临沂,AQI,361.08
临沂,CO,0.5
临沂,NO2,13.58
临沂,O3,69.62
临沂,PM10,1120.17
临沂,PM2.5,125.96
临沂,SO2,5.62
临沧,AQI,35.17
临沧,CO,0.38
临沧,NO2,11.96
临沧,O3,70.79
临沧,PM10,27.62
临沧,PM2.5,22.21
临沧,SO2,6.58
丹东,AQI,120.62
丹东,CO,0.57
丹东,NO2,13.38
丹东,O3,78.83
丹东,PM10,190.29
丹东,PM2.5,26.88
丹东,SO2,10.54
丽水,AQI,26.5
丽水,CO,0.75
丽水,NO2,22.96
丽水,O3,25.58
丽水,PM10,21.58
丽水,PM2.5,17.79
丽水,SO2,7.17
丽江,AQI,26.96
丽江,CO,0.57
丽江,NO2,9.96
丽江,O3,83.61
丽江,PM10,13.0
丽江,PM2.5,9.46
丽江,SO2,8.25
乌兰察布,AQI,64.25
乌兰察布,CO,0.32
乌兰察布,NO2,4.96
乌兰察布,O3,75.92
乌兰察布,PM10,79.0
乌兰察布,PM2.5,19.96
乌兰察布,SO2,18.46
乌海,AQI,183.75
乌海,CO,0.59
乌海,NO2,29.38
乌海,O3,50.0
乌海,PM10,284.17
乌海,PM2.5,55.29
乌海,SO2,14.58
乌鲁木齐,AQI,57.62
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,34.92
乌鲁木齐,O3,56.04
乌鲁木齐,PM10,64.71
乌鲁木齐,PM2.5,23.04
乌鲁木齐,SO2,6.08
乐山,AQI,38.46
乐山,CO,0.41
乐山,NO2,19.79
乐山,O3,56.88
乐山,PM10,39.54
乐山,PM2.5,16.21
乐山,SO2,4.75
九江,AQI,33.54
九江,CO,0.92
九江,NO2,25.25
九江,O3,43.92
九江,PM10,28.88
九江,PM2.5,22.42
九江,SO2,8.04
云浮,AQI,44.62
云浮,CO,0.53
云浮,NO2,8.79
云浮,O3,63.62
云浮,PM10,41.42
云浮,PM2.5,28.62
云浮,SO2,5.25
五家渠,AQI,42.62
五家渠,CO,0.54
五家渠,NO2,13.83
五家渠,O3,61.04
五家渠,PM10,43.5
五家渠,PM2.5,21.62
五家渠,SO2,4.17
亳州,AQI,467.58
亳州,CO,0.52
亳州,NO2,18.83
亳州,O3,47.79
亳州,PM10,1217.46
亳州,PM2.5,204.96
亳州,SO2,7.42
伊春,AQI,74.5
伊春,CO,0.48
伊春,NO2,6.67
伊春,O3,68.75
伊春,PM10,92.71
伊春,PM2.5,20.71
伊春,SO2,5.38
伊犁哈萨克州,AQI,46.88
伊犁哈萨克州,CO,0.76
伊犁哈萨克州,NO2,27.04
伊犁哈萨克州,O3,67.04
伊犁哈萨克州,PM10,51.54
伊犁哈萨克州,PM2.5,25.54
伊犁哈萨克州,SO2,7.67
佛山,AQI,39.33
佛山,CO,0.51
佛山,NO2,18.62
佛山,O3,38.92
佛山,PM10,39.38
佛山,PM2.5,21.79
佛山,SO2,5.96
佳木斯,AQI,183.75
佳木斯,CO,0.33
佳木斯,NO2,9.21
佳木斯,O3,66.67
佳木斯,PM10,322.08
佳木斯,PM2.5,45.58
佳木斯,SO2,2.46
保定,AQI,137.88
保定,CO,0.26
保定,NO2,27.75
保定,O3,45.08
保定,PM10,219.25
保定,PM2.5,52.58
保定,SO2,7.08
保山,AQI,26.58
保山,CO,0.2
保山,NO2,6.54
保山,O3,80.17
保山,PM10,18.21
保山,PM2.5,10.79
保山,SO2,4.17
信阳,AQI,367.21
信阳,CO,0.93
信阳,NO2,24.79
信阳,O3,31.75
信阳,PM10,795.67
信阳,PM2.5,186.62
信阳,SO2,8.58
儋州,AQI,55.46
儋州,CO,0.59
儋州,NO2,5.96
儋州,O3,97.21
儋州,PM10,56.38
儋州,PM2.5,34.12
儋州,SO2,4.54
克孜勒苏柯尔克孜自治州,AQI,363.21
克孜勒苏柯尔克孜自治州,CO,0.52
克孜勒苏柯尔克孜自治州,NO2,19.58
克孜勒苏柯尔克孜自治州,O3,79.29
克孜勒苏柯尔克孜自治州,PM10,466.96
克孜勒苏柯尔克孜自治州,PM2.5,110.79
克孜勒苏柯尔克孜自治州,SO2,6.17
克拉玛依,AQI,33.25
克拉玛依,CO,0.31
克拉玛依,NO2,14.25
克拉玛依,O3,69.92
克拉玛依,PM10,33.25
克拉玛依,PM2.5,13.29
克拉玛依,SO2,6.62
六安,AQI,194.29
六安,CO,0.73
六安,NO2,15.92
六安,O3,67.58
六安,PM10,278.5
六安,PM2.5,90.46
六安,SO2,4.17
六盘水,AQI,35.38
六盘水,CO,0.49
六盘水,NO2,15.0
六盘水,O3,82.38
六盘水,PM10,31.12
六盘水,PM2.5,14.83
六盘水,SO2,6.62
兰州,AQI,111.08
兰州,CO,0.61
兰州,NO2,25.29
兰州,O3,76.46
兰州,PM10,171.92
兰州,PM2.5,50.92
兰州,SO2,7.92
兰州新区,AQI,173.0
兰州新区,CO,0.36
兰州新区,NO2,13.62
兰州新区,O3,82.17
兰州新区,PM10,285.65
兰州新区,PM2.5,71.67
兰州新区,SO2,14.83
兴安盟,AQI,40.96
兴安盟,CO,0.55
兴安盟,NO2,12.96
兴安盟,O3,75.5
兴安盟,PM10,44.25
兴安盟,PM2.5,15.54
兴安盟,SO2,2.33
内江,AQI,31.62
内江,CO,0.63
内江,NO2,13.71
内江,O3,50.42
内江,PM10,33.79
内江,PM2.5,18.58
内江,SO2,7.83
凉山彝族自治州,AQI,36.29
凉山彝族自治州,CO,0.72
凉山彝族自治州,NO2,7.17
凉山彝族自治州,O3,96.83
凉山彝族自治州,PM10,29.54
凉山彝族自治州,PM2.5,9.67
凉山彝族自治州,SO2,11.75
包头,AQI,126.38
包头,CO,0.62
包头,NO2,15.21
包头,O3,62.08
包头,PM10,202.29
包头,PM2.5,53.5
包头,SO2,11.71
北京,AQI,102.79
北京,CO,0.16
北京,NO2,10.25
北京,O3,68.42
北京,PM10,155.08
北京,PM2.5,35.17
北京,SO2,3.0
北海,AQI,59.75
北海,CO,0.63
北海,NO2,12.88
北海,O3,60.83
北海,PM10,63.79
北海,PM2.5,41.71
北海,SO2,4.04
十堰,AQI,165.54
十堰,CO,0.74
十堰,NO2,15.17
十堰,O3,38.79
十堰,PM10,225.12
十堰,PM2.5,57.75
十堰,SO2,5.0
南京,AQI,101.75
南京,CO,0.48
南京,NO2,17.88
南京,O3,65.29
南京,PM10,128.04
南京,PM2.5,30.58
南京,SO2,4.17
南充,AQI,22.62
南充,CO,0.39
南充,NO2,13.25
南充,O3,44.38
南充,PM10,21.62
南充,PM2.5,12.75
南充,SO2,7.21
南宁,AQI,65.54
南宁,CO,0.88
南宁,NO2,22.12
南宁,O3,73.38
南宁,PM10,73.33
南宁,PM2.5,46.21
南宁,SO2,6.46
南平,AQI,35.29
南平,CO,0.75
南平,NO2,21.96
南平,O3,42.46
南平,PM10,28.33
南平,PM2.5,21.08
南平,SO2,4.75
南昌,AQI,33.38
南昌,CO,0.77
南昌,NO2,18.25
南昌,O3,48.92
南昌,PM10,30.88
南昌,PM2.5,22.54
南昌,SO2,6.71
南通,AQI,115.92
南通,CO,0.5
南通,NO2,15.42
南通,O3,74.79
南通,PM10,155.83
南通,PM2.5,32.21
南通,SO2,4.67
南阳,AQI,320.04
南阳,CO,0.54
南阳,NO2,18.12
南阳,O3,49.62
南阳,PM10,630.62
南阳,PM2.5,138.62
南阳,SO2,5.96
博尔塔拉蒙古自治州,AQI,61.92
博尔塔拉蒙古自治州,CO,0.4
博尔塔拉蒙古自治州,NO2,16.12
博尔塔拉蒙古自治州,O3,59.5
博尔塔拉蒙古自治州,PM10,73.42
博尔塔拉蒙古自治州,PM2.5,21.92
博尔塔拉蒙古自治州,SO2,9.12
厦门,AQI,37.67
厦门,CO,0.24
厦门,NO2,23.38
厦门,O3,27.71
厦门,PM10,37.58
厦门,PM2.5,22.83
厦门,SO2,2.58
双鸭山,AQI,179.71
双鸭山,CO,0.32
双鸭山,NO2,6.0
双鸭山,O3,75.58
双鸭山,PM10,367.12
双鸭山,PM2.5,55.21
双鸭山,SO2,5.67
台州,AQI,33.54
台州,CO,0.86
台州,NO2,40.54
台州,O3,13.17
台州,PM10,33.38
台州,PM2.5,22.12
台州,SO2,5.04
合肥,AQI,166.12
合肥,CO,0.89
合肥,NO2,22.67
合肥,O3,65.96
合肥,PM10,223.62
合肥,PM2.5,64.25
合肥,SO2,6.54
吉安,AQI,25.5
吉安,CO,1.1
吉安,NO2,20.71
吉安,O3,37.88
吉安,PM10,25.42
吉安,PM2.5,16.04
吉安,SO2,10.42
吉林,AQI,149.21
吉林,CO,0.5
吉林,NO2,10.25
吉林,O3,78.46
吉林,PM10,227.83
吉林,PM2.5,39.62
吉林,SO2,5.62
吐鲁番地区,AQI,83.58
吐鲁番地区,CO,0.61
吐鲁番地区,NO2,26.04
吐鲁番地区,O3,74.17
吐鲁番地区,PM10,116.79
吐鲁番地区,PM2.5,33.71
吐鲁番地区,SO2,7.38
吕梁,AQI,322.08
吕梁,CO,0.55
吕梁,NO2,43.38
吕梁,O3,27.08
吕梁,PM10,428.88
吕梁,PM2.5,80.5
吕梁,SO2,12.75
吴忠,AQI,170.54
吴忠,CO,0.74
吴忠,NO2,25.25
吴忠,O3,68.96
吴忠,PM10,281.46
吴忠,PM2.5,99.71
吴忠,SO2,13.96
周口,AQI,400.21
周口,CO,0.69
周口,NO2,30.12
周口,O3,39.71
周口,PM10,827.96
周口,PM2.5,126.75
周口,SO2,11.79
呼伦贝尔,AQI,52.92
呼伦贝尔,CO,0.21
呼伦贝尔,NO2,5.62
呼伦贝尔,O3,77.0
呼伦贝尔,PM10,59.38
呼伦贝尔,PM2.5,21.71
呼伦贝尔,SO2,3.67
呼和浩特,AQI,115.38
呼和浩特,CO,0.33
呼和浩特,NO2,10.33
呼和浩特,O3,67.79
呼和浩特,PM10,180.29
呼和浩特,PM2.5,43.79
呼和浩特,SO2,7.04
和田地区,AQI,488.92
和田地区,CO,0.44
和田地区,NO2,11.58
和田地区,O3,67.71
和田地区,PM10,664.33
和田地区,PM2.5,128.29
和田地区,SO2,3.5
咸宁,AQI,51.21
咸宁,CO,1.11
咸宁,NO2,18.75
咸宁,O3,33.67
咸宁,PM10,45.29
咸宁,PM2.5,36.12
咸宁,SO2,7.71
咸阳,AQI,89.83
咸阳,CO,0.56
咸阳,NO2,19.08
咸阳,O3,55.96
咸阳,PM10,129.12
咸阳,PM2.5,53.42
咸阳,SO2,4.0
哈密地区,AQI,62.33
哈密地区,CO,0.51
哈密地区,NO2,30.5
哈密地区,O3,60.96
哈密地区,PM10,76.5
哈密地区,PM2.5,23.46
哈密地区,SO2,8.58
哈尔滨,AQI,78.12
哈尔滨,CO,0.37
哈尔滨,NO2,11.12
哈尔滨,O3,65.29
哈尔滨,PM10,105.75
哈尔滨,PM2.5,20.38
哈尔滨,SO2,6.92
唐山,AQI,125.83
唐山,CO,0.34
唐山,NO2,19.17
唐山,O3,64.83
唐山,PM10,198.88
唐山,PM2.5,41.25
唐山,SO2,3.38
商丘,AQI,418.92
商丘,CO,0.61
商丘,NO2,24.67
商丘,O3,47.62
商丘,PM10,1009.88
商丘,PM2.5,140.29
商丘,SO2,7.38
商洛,AQI,111.58
商洛,CO,0.45
商洛,NO2,19.04
商洛,O3,71.71
商洛,PM10,161.54
商洛,PM2.5,53.83
商洛,SO2,9.33
喀什地区,AQI,387.25
喀什地区,CO,0.59
喀什地区,NO2,34.08
喀什地区,O3,60.17
喀什地区,PM10,517.54
喀什地区,PM2.5,120.83
喀什地区,SO2,4.21
嘉兴,AQI,52.21
嘉兴,CO,0.9
嘉兴,NO2,26.21
嘉兴,O3,39.58
嘉兴,PM10,65.46
嘉兴,PM2.5,20.58
嘉兴,SO2,4.54
嘉峪关,AQI,117.62
嘉峪关,CO,0.75
嘉峪关,NO2,26.12
嘉峪关,O3,62.29
嘉峪关,PM10,159.04
嘉峪关,PM2.5,43.46
嘉峪关,SO2,29.21
四平,AQI,154.5
四平,CO,0.42
四平,NO2,12.12
四平,O3,74.17
四平,PM10,227.5
四平,PM2.5,28.17
四平,SO2,3.83
固原,AQI,56.04
固原,CO,0.51
固原,NO2,7.79
固原,O3,78.38
固原,PM10,72.17
固原,PM2.5,24.79
固原,SO2,4.88
塔城地区,AQI,37.83
塔城地区,CO,0.89
塔城地区,NO2,13.29
塔城地区,O3,49.79
塔城地区,PM10,35.12
塔城地区,PM2.5,18.5
塔城地区,SO2,1.96
大兴安岭地区,AQI,26.71
大兴安岭地区,CO,0.2
大兴安岭地区,NO2,4.17
