city,type,value
七台河,AQI,26.88
七台河,CO,0.42
七台河,NO2,16.62
七台河,O3,53.46
七台河,PM10,23.29
七台河,PM2.5,9.62
七台河,SO2,10.46
三亚,AQI,25.25
三亚,CO,0.38
三亚,NO2,7.83
三亚,O3,77.38
三亚,PM10,21.88
三亚,PM2.5,11.04
三亚,SO2,2.92
三明,AQI,20.29
三明,CO,0.54
三明,NO2,9.21
三明,O3,45.46
三明,PM10,18.58
三明,PM2.5,11.58
三明,SO2,6.25
三门峡,AQI,47.42
三门峡,CO,0.58
三门峡,NO2,15.96
三门峡,O3,107.67
三门峡,PM10,45.58
三门峡,PM2.5,23.62
三门峡,SO2,7.75
上海,AQI,30.58
上海,CO,0.6
上海,NO2,18.12
上海,O3,79.54
上海,PM10,30.29
上海,PM2.5,17.08
上海,SO2,6.71
上饶,AQI,44.42
上饶,CO,0.51
上饶,NO2,10.75
上饶,O3,98.29
上饶,PM10,44.0
上饶,PM2.5,21.83
上饶,SO2,11.62
东莞,AQI,23.79
东莞,CO,0.75
东莞,NO2,15.71
东莞,O3,49.5
东莞,PM10,21.46
东莞,PM2.5,12.0
东莞,SO2,8.38
东营,AQI,70.88
东营,CO,0.7
东营,NO2,18.17
东营,O3,134.62
东营,PM10,65.96
东营,PM2.5,38.5
东营,SO2,17.0
中卫,AQI,65.92
中卫,CO,0.47
中卫,NO2,39.33
中卫,O3,64.21
中卫,PM10,81.71
中卫,PM2.5,27.42
中卫,SO2,12.79
中山,AQI,24.38
中山,CO,0.39
中山,NO2,10.38
中山,O3,64.29
中山,PM10,19.92
中山,PM2.5,13.92
中山,SO2,4.17
临夏回族自治州,AQI,44.29
临夏回族自治州,CO,0.27
临夏回族自治州,NO2,16.58
临夏回族自治州,O3,94.79
临夏回族自治州,PM10,39.83
临夏回族自治州,PM2.5,14.21
临夏回族自治州,SO2,6.58
临汾,AQI,57.33
临汾,CO,0.88
临汾,NO2,27.0
临汾,O3,91.12
临汾,PM10,61.58
临汾,PM2.5,27.46
临汾,SO2,12.17
临沂,AQI,44.83
临沂,CO,0.53
临沂,NO2,14.92
临沂,O3,106.46
临沂,PM10,43.17
临沂,PM2.5,25.12
临沂,SO2,6.96
临沧,AQI,34.75
临沧,CO,0.6
临沧,NO2,9.75
临沧,O3,53.67
临沧,PM10,30.08
临沧,PM2.5,21.42
临沧,SO2,6.0
丹东,AQI,34.12
丹东,CO,0.81
丹东,NO2,15.92
丹东,O3,55.62
丹东,PM10,33.33
丹东,PM2.5,18.04
丹东,SO2,7.08
丽水,AQI,31.46
丽水,CO,0.55
丽水,NO2,17.75
丽水,O3,36.83
丽水,PM10,31.21
丽水,PM2.5,15.5
丽水,SO2,5.67
丽江,AQI,24.04
丽江,CO,0.57
丽江,NO2,11.71
丽江,O3,67.75
丽江,PM10,18.92
丽江,PM2.5,10.33
丽江,SO2,8.62
乌兰察布,AQI,33.21
乌兰察布,CO,0.56
乌兰察布,NO2,24.08
乌兰察布,O3,85.79
乌兰察布,PM10,28.08
乌兰察布,PM2.5,16.12
乌兰察布,SO2,12.08
乌海,AQI,63.75
乌海,CO,0.89
乌海,NO2,39.12
乌海,O3,87.71
乌海,PM10,71.21
乌海,PM2.5,22.08
乌海,SO2,37.12
乌鲁木齐,AQI,46.83
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,22.75
乌鲁木齐,O3,81.17
乌鲁木齐,PM10,47.67
乌鲁木齐,PM2.5,12.58
乌鲁木齐,SO2,5.08
乐山,AQI,64.42
乐山,CO,1.01
乐山,NO2,26.62
乐山,O3,83.0
乐山,PM10,54.83
乐山,PM2.5,40.5
乐山,SO2,8.88
九江,AQI,36.62
九江,CO,0.73
九江,NO2,19.33
九江,O3,106.12
九江,PM10,33.04
九江,PM2.5,23.08
九江,SO2,10.42
云浮,AQI,23.75
云浮,CO,0.61
云浮,NO2,13.42
云浮,O3,44.17
云浮,PM10,23.21
云浮,PM2.5,12.46
云浮,SO2,7.62
五家渠,AQI,47.88
五家渠,CO,0.4
五家渠,NO2,16.0
五家渠,O3,75.46
五家渠,PM10,50.0
五家渠,PM2.5,17.75
五家渠,SO2,11.62
亳州,AQI,54.42
亳州,CO,0.72
亳州,NO2,10.42
亳州,O3,113.17
亳州,PM10,55.71
亳州,PM2.5,35.46
亳州,SO2,9.38
伊春,AQI,25.88
伊春,CO,0.44
伊春,NO2,8.04
伊春,O3,68.08
伊春,PM10,21.83
伊春,PM2.5,12.04
伊春,SO2,6.38
伊犁哈萨克州,AQI,49.42
伊犁哈萨克州,CO,0.63
伊犁哈萨克州,NO2,23.83
伊犁哈萨克州,O3,65.88
伊犁哈萨克州,PM10,52.88
伊犁哈萨克州,PM2.5,19.88
伊犁哈萨克州,SO2,7.5
佛山,AQI,25.79
佛山,CO,0.68
佛山,NO2,20.42
佛山,O3,49.21
佛山,PM10,23.08
佛山,PM2.5,14.79
佛山,SO2,6.08
佳木斯,AQI,31.58
佳木斯,CO,0.48
佳木斯,NO2,13.58
佳木斯,O3,76.42
佳木斯,PM10,29.29
佳木斯,PM2.5,15.42
佳木斯,SO2,4.08
保定,AQI,52.21
保定,CO,0.47
保定,NO2,13.67
保定,O3,126.62
保定,PM10,46.0
保定,PM2.5,28.12
保定,SO2,7.12
保山,AQI,25.0
保山,CO,0.61
保山,NO2,6.42
保山,O3,71.04
保山,PM10,17.75
保山,PM2.5,11.62
保山,SO2,5.79
信阳,AQI,51.71
信阳,CO,0.79
信阳,NO2,15.25
信阳,O3,101.33
信阳,PM10,52.71
信阳,PM2.5,30.21
信阳,SO2,3.58
儋州,AQI,22.33
儋州,CO,0.64
儋州,NO2,3.88
儋州,O3,71.12
儋州,PM10,13.71
儋州,PM2.5,8.25
儋州,SO2,4.54
克孜勒苏柯尔克孜自治州,AQI,61.71
克孜勒苏柯尔克孜自治州,CO,0.43
克孜勒苏柯尔克孜自治州,NO2,12.67
克孜勒苏柯尔克孜自治州,O3,95.71
克孜勒苏柯尔克孜自治州,PM10,75.62
克孜勒苏柯尔克孜自治州,PM2.5,20.0
克孜勒苏柯尔克孜自治州,SO2,11.17
克拉玛依,AQI,36.04
克拉玛依,CO,0.32
克拉玛依,NO2,12.58
克拉玛依,O3,81.58
克拉玛依,PM10,34.58
克拉玛依,PM2.5,9.96
克拉玛依,SO2,8.5
六安,AQI,49.58
六安,CO,0.54
六安,NO2,16.92
六安,O3,87.46
六安,PM10,49.71
六安,PM2.5,26.17
六安,SO2,7.5
六盘水,AQI,35.75
六盘水,CO,0.81
六盘水,NO2,12.83
六盘水,O3,94.96
六盘水,PM10,31.67
六盘水,PM2.5,20.67
六盘水,SO2,9.75
兰州,AQI,65.33
兰州,CO,0.57
兰州,NO2,31.75
兰州,O3,100.46
兰州,PM10,71.0
兰州,PM2.5,26.38
兰州,SO2,10.67
兰州新区,AQI,54.33
兰州新区,CO,0.48
兰州新区,NO2,14.92
兰州新区,O3,108.04
兰州新区,PM10,57.83
兰州新区,PM2.5,20.54
兰州新区,SO2,11.04
兴安盟,AQI,31.67
兴安盟,CO,0.35
兴安盟,NO2,10.71
兴安盟,O3,51.58
兴安盟,PM10,31.17
兴安盟,PM2.5,16.58
兴安盟,SO2,2.96
内江,AQI,68.21
内江,CO,0.64
内江,NO2,35.88
内江,O3,93.62
内江,PM10,45.17
内江,PM2.5,35.42
内江,SO2,8.88
凉山彝族自治州,AQI,31.75
凉山彝族自治州,CO,0.62
凉山彝族自治州,NO2,11.33
凉山彝族自治州,O3,82.46
凉山彝族自治州,PM10,30.08
凉山彝族自治州,PM2.5,15.08
凉山彝族自治州,SO2,10.46
包头,AQI,49.96
包头,CO,0.79
包头,NO2,35.25
包头,O3,87.12
包头,PM10,46.62
包头,PM2.5,24.75
包头,SO2,21.71
北京,AQI,49.33
北京,CO,0.58
北京,NO2,15.88
北京,O3,100.25
北京,PM10,38.33
北京,PM2.5,28.21
北京,SO2,2.62
北海,AQI,22.12
北海,CO,0.66
北海,NO2,6.75
北海,O3,70.83
北海,PM10,12.92
北海,PM2.5,7.92
北海,SO2,5.88
十堰,AQI,42.08
十堰,CO,0.68
十堰,NO2,10.08
十堰,O3,88.21
十堰,PM10,37.83
十堰,PM2.5,23.62
十堰,SO2,6.88
南京,AQI,41.71
南京,CO,0.52
南京,NO2,15.5
南京,O3,98.17
南京,PM10,39.71
南京,PM2.5,21.83
南京,SO2,6.33
南充,AQI,58.0
南充,CO,0.49
南充,NO2,28.21
南充,O3,84.12
南充,PM10,55.38
南充,PM2.5,35.96
南充,SO2,10.96
南宁,AQI,20.79
南宁,CO,0.61
南宁,NO2,14.67
南宁,O3,66.67
南宁,PM10,15.29
南宁,PM2.5,10.17
南宁,SO2,6.5
南平,AQI,18.88
南平,CO,0.54
南平,NO2,6.58
南平,O3,47.25
南平,PM10,16.75
南平,PM2.5,10.54
南平,SO2,4.58
南昌,AQI,41.08
南昌,CO,0.67
南昌,NO2,10.33
南昌,O3,114.38
南昌,PM10,37.42
南昌,PM2.5,22.0
南昌,SO2,7.88
南通,AQI,32.25
南通,CO,0.53
南通,NO2,10.54
南通,O3,93.62
南通,PM10,28.92
南通,PM2.5,15.58
南通,SO2,6.46
南阳,AQI,53.12
南阳,CO,0.61
南阳,NO2,15.71
南阳,O3,123.62
南阳,PM10,48.75
南阳,PM2.5,27.71
南阳,SO2,7.12
博尔塔拉蒙古自治州,AQI,46.08
博尔塔拉蒙古自治州,CO,0.23
博尔塔拉蒙古自治州,NO2,13.83
博尔塔拉蒙古自治州,O3,75.04
博尔塔拉蒙古自治州,PM10,46.92
博尔塔拉蒙古自治州,PM2.5,13.42
博尔塔拉蒙古自治州,SO2,8.12
厦门,AQI,11.79
厦门,CO,0.25
厦门,NO2,2.67
厦门,O3,34.58
厦门,PM10,10.54
厦门,PM2.5,4.67
厦门,SO2,2.38
双鸭山,AQI,31.96
双鸭山,CO,0.35
双鸭山,NO2,11.42
双鸭山,O3,66.0
双鸭山,PM10,30.75
双鸭山,PM2.5,12.79
双鸭山,SO2,8.5
台州,AQI,18.83
台州,CO,0.44
台州,NO2,7.46
台州,O3,39.62
台州,PM10,18.46
台州,PM2.5,10.33
台州,SO2,4.58
合肥,AQI,52.0
合肥,CO,0.63
合肥,NO2,22.88
合肥,O3,99.71
合肥,PM10,54.5
合肥,PM2.5,31.58
合肥,SO2,6.29
吉安,AQI,45.08
吉安,CO,0.73
吉安,NO2,11.08
吉安,O3,105.29
吉安,PM10,45.83
吉安,PM2.5,26.75
