city,type,value
七台河,AQI,19.62
七台河,CO,0.53
七台河,NO2,12.25
七台河,O3,63.21
七台河,PM10,10.33
七台河,PM2.5,5.75
七台河,SO2,11.17
三亚,AQI,15.62
三亚,CO,0.3
三亚,NO2,6.5
三亚,O3,29.04
三亚,PM10,15.17
三亚,PM2.5,5.75
三亚,SO2,2.5
三明,AQI,26.08
三明,CO,0.71
三明,NO2,15.29
三明,O3,46.04
三明,PM10,24.67
三明,PM2.5,13.62
三明,SO2,9.67
三门峡,AQI,61.17
三门峡,CO,0.56
三门峡,NO2,29.75
三门峡,O3,81.12
三门峡,PM10,64.08
三门峡,PM2.5,23.12
三门峡,SO2,10.42
上海,AQI,56.29
上海,CO,0.72
上海,NO2,26.42
上海,O3,99.83
上海,PM10,45.04
上海,PM2.5,38.21
上海,SO2,6.75
上饶,AQI,30.25
上饶,CO,0.57
上饶,NO2,11.62
上饶,O3,43.04
上饶,PM10,30.08
上饶,PM2.5,14.04
上饶,SO2,8.12
东莞,AQI,21.46
东莞,CO,0.62
东莞,NO2,11.21
东莞,O3,47.5
东莞,PM10,19.21
东莞,PM2.5,7.71
东莞,SO2,7.25
东营,AQI,80.29
东营,CO,0.53
东营,NO2,20.29
东营,O3,158.0
东营,PM10,75.12
东营,PM2.5,21.46
东营,SO2,12.71
中卫,AQI,44.96
中卫,CO,0.31
中卫,NO2,18.42
中卫,O3,96.04
中卫,PM10,45.21
中卫,PM2.5,17.62
中卫,SO2,7.96
中山,AQI,14.58
中山,CO,0.33
中山,NO2,4.58
中山,O3,36.42
中山,PM10,14.12
中山,PM2.5,5.38
中山,SO2,5.25
临夏回族自治州,AQI,34.21
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,16.04
临夏回族自治州,O3,92.75
临夏回族自治州,PM10,22.21
临夏回族自治州,PM2.5,14.08
临夏回族自治州,SO2,6.75
临汾,AQI,84.46
临汾,CO,1.45
临汾,NO2,30.75
临汾,O3,116.92
临汾,PM10,93.38
临汾,PM2.5,36.21
临汾,SO2,14.42
临沂,AQI,45.33
临沂,CO,0.45
临沂,NO2,19.38
临沂,O3,98.25
临沂,PM10,45.42
临沂,PM2.5,16.67
临沂,SO2,8.46
临沧,AQI,18.12
临沧,CO,0.46
临沧,NO2,8.38
临沧,O3,28.5
临沧,PM10,16.17
临沧,PM2.5,10.5
临沧,SO2,4.58
丹东,AQI,47.0
丹东,CO,0.7
丹东,NO2,8.79
丹东,O3,134.0
丹东,PM10,43.17
丹东,PM2.5,20.96
丹东,SO2,5.5
丽水,AQI,26.0
丽水,CO,0.37
丽水,NO2,13.29
丽水,O3,40.42
丽水,PM10,25.83
丽水,PM2.5,12.54
丽水,SO2,5.04
丽江,AQI,17.92
丽江,CO,0.55
丽江,NO2,10.79
丽江,O3,42.25
丽江,PM10,16.96
丽江,PM2.5,8.0
丽江,SO2,9.0
乌兰察布,AQI,41.04
乌兰察布,CO,0.36
乌兰察布,NO2,16.71
乌兰察布,O3,88.5
乌兰察布,PM10,39.67
乌兰察布,PM2.5,12.08
乌兰察布,SO2,17.54
乌海,AQI,74.25
乌海,CO,0.61
乌海,NO2,28.96
乌海,O3,78.12
乌海,PM10,98.5
乌海,PM2.5,24.42
乌海,SO2,20.83
乌鲁木齐,AQI,60.12
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,22.04
乌鲁木齐,O3,97.25
乌鲁木齐,PM10,71.21
乌鲁木齐,PM2.5,18.96
乌鲁木齐,SO2,6.83
乐山,AQI,70.08
乐山,CO,0.61
乐山,NO2,29.79
乐山,O3,125.42
