city,type,value
七台河,AQI,46.5
七台河,CO,0.58
七台河,NO2,20.67
七台河,O3,79.17
七台河,PM10,39.92
七台河,PM2.5,32.83
七台河,SO2,12.08
三亚,AQI,38.08
三亚,CO,0.42
三亚,NO2,8.42
三亚,O3,101.38
三亚,PM10,37.88
三亚,PM2.5,18.58
三亚,SO2,3.04
三明,AQI,54.71
三明,CO,0.8
三明,NO2,29.67
三明,O3,46.88
三明,PM10,51.61
三明,PM2.5,38.54
三明,SO2,13.75
三门峡,AQI,155.17
三门峡,CO,0.91
三门峡,NO2,37.33
三门峡,O3,42.17
三门峡,PM10,144.54
三门峡,PM2.5,117.88
三门峡,SO2,12.33
上海,AQI,54.83
上海,CO,0.78
上海,NO2,31.83
上海,O3,65.92
上海,PM10,50.92
上海,PM2.5,39.75
上海,SO2,6.58
上饶,AQI,61.42
上饶,CO,0.69
上饶,NO2,40.29
上饶,O3,16.62
上饶,PM10,71.04
上饶,PM2.5,41.5
上饶,SO2,14.42
东莞,AQI,67.04
东莞,CO,0.76
东莞,NO2,50.96
东莞,O3,73.04
东莞,PM10,82.21
东莞,PM2.5,44.96
东莞,SO2,11.29
东营,AQI,52.58
东营,CO,0.64
东营,NO2,17.92
东营,O3,72.12
东营,PM10,51.58
东营,PM2.5,29.0
东营,SO2,8.0
中卫,AQI,86.17
中卫,CO,0.28
中卫,NO2,18.17
中卫,O3,76.54
中卫,PM10,115.33
中卫,PM2.5,40.92
中卫,SO2,7.5
中山,AQI,69.79
中山,CO,0.63
中山,NO2,37.17
中山,O3,96.83
中山,PM10,75.42
中山,PM2.5,47.08
中山,SO2,7.88
临夏回族自治州,AQI,44.67
临夏回族自治州,CO,0.71
临夏回族自治州,NO2,16.33
临夏回族自治州,O3,60.46
临夏回族自治州,PM10,43.54
临夏回族自治州,PM2.5,29.96
临夏回族自治州,SO2,10.54
临汾,AQI,202.75
临汾,CO,1.4
临汾,NO2,45.58
临汾,O3,35.5
临汾,PM10,195.21
临汾,PM2.5,154.08
临汾,SO2,7.08
临沂,AQI,93.83
临沂,CO,0.7
临沂,NO2,34.38
临沂,O3,56.17
临沂,PM10,98.79
临沂,PM2.5,66.29
临沂,SO2,11.75
临沧,AQI,67.0
临沧,CO,0.66
临沧,NO2,15.29
临沧,O3,92.04
临沧,PM10,61.42
临沧,PM2.5,48.25
临沧,SO2,9.46
丹东,AQI,37.83
丹东,CO,0.73
丹东,NO2,17.5
丹东,O3,61.58
丹东,PM10,38.92
丹东,PM2.5,20.21
丹东,SO2,13.46
丽水,AQI,59.17
丽水,CO,0.41
丽水,NO2,33.79
丽水,O3,26.29
丽水,PM10,59.71
丽水,PM2.5,42.38
丽水,SO2,7.83
丽江,AQI,45.17
丽江,CO,0.62
丽江,NO2,13.08
丽江,O3,94.46
丽江,PM10,39.88
丽江,PM2.5,31.46
丽江,SO2,7.0
乌兰察布,AQI,23.46
乌兰察布,CO,0.35
乌兰察布,NO2,10.04
乌兰察布,O3,72.71
乌兰察布,PM10,16.67
乌兰察布,PM2.5,12.12
乌兰察布,SO2,15.46
乌海,AQI,46.75
乌海,CO,0.62
乌海,NO2,25.67
乌海,O3,58.83
乌海,PM10,48.25
乌海,PM2.5,26.12
乌海,SO2,14.67
乌鲁木齐,AQI,237.33
乌鲁木齐,CO,1.89
乌鲁木齐,NO2,85.54
乌鲁木齐,O3,76.79
乌鲁木齐,PM10,261.71
乌鲁木齐,PM2.5,187.46
乌鲁木齐,SO2,8.33
乐山,AQI,63.62
乐山,CO,0.6
乐山,NO2,28.46
乐山,O3,32.71
乐山,PM10,61.21
乐山,PM2.5,45.75
乐山,SO2,6.71
九江,AQI,59.54
九江,CO,0.84
九江,NO2,32.0
九江,O3,30.04
九江,PM10,52.42
九江,PM2.5,42.58
九江,SO2,7.79
云浮,AQI,80.04
云浮,CO,0.75
云浮,NO2,39.0
云浮,O3,67.0
云浮,PM10,96.29
云浮,PM2.5,58.92
云浮,SO2,18.38
五家渠,AQI,263.92
五家渠,CO,2.18
五家渠,NO2,40.83
五家渠,O3,108.62
五家渠,PM10,255.88
五家渠,PM2.5,214.08
五家渠,SO2,7.0
亳州,AQI,71.58
亳州,CO,0.49
亳州,NO2,21.75
亳州,O3,51.04
亳州,PM10,73.46
亳州,PM2.5,52.21
亳州,SO2,5.46
伊春,AQI,29.21
伊春,CO,0.51
伊春,NO2,7.96
