city,type,value
七台河,AQI,61.48
七台河,CO,0.76
七台河,NO2,23.74
七台河,O3,83.04
七台河,PM10,72.48
七台河,PM2.5,27.74
七台河,SO2,13.91
三亚,AQI,19.52
三亚,CO,0.43
三亚,NO2,6.35
三亚,O3,49.3
三亚,PM10,19.17
三亚,PM2.5,11.13
三亚,SO2,2.09
三明,AQI,32.52
三明,CO,0.46
三明,NO2,19.35
三明,O3,39.13
三明,PM10,23.22
三明,PM2.5,22.7
三明,SO2,5.26
三门峡,AQI,66.17
三门峡,CO,0.43
三门峡,NO2,25.78
三门峡,O3,90.78
三门峡,PM10,82.0
三门峡,PM2.5,29.22
三门峡,SO2,10.04
上海,AQI,58.22
上海,CO,0.63
上海,NO2,40.17
上海,O3,86.48
上海,PM10,65.83
上海,PM2.5,29.78
上海,SO2,7.04
上饶,AQI,58.91
上饶,CO,0.53
上饶,NO2,32.83
上饶,O3,47.39
上饶,PM10,67.87
上饶,PM2.5,32.48
上饶,SO2,20.3
东莞,AQI,25.57
东莞,CO,0.76
东莞,NO2,28.13
东莞,O3,14.96
东莞,PM10,25.57
东莞,PM2.5,15.22
东莞,SO2,9.22
东营,AQI,98.7
东营,CO,0.72
东营,NO2,40.74
东营,O3,111.52
东营,PM10,143.87
东营,PM2.5,61.3
东营,SO2,14.04
中卫,AQI,76.04
中卫,CO,0.37
中卫,NO2,30.96
中卫,O3,64.91
中卫,PM10,101.43
中卫,PM2.5,34.83
中卫,SO2,9.48
中山,AQI,36.09
中山,CO,0.83
中山,NO2,43.3
中山,O3,4.57
中山,PM10,29.43
中山,PM2.5,25.09
中山,SO2,5.0
临夏回族自治州,AQI,56.87
临夏回族自治州,CO,0.51
临夏回族自治州,NO2,15.09
临夏回族自治州,O3,67.87
临夏回族自治州,PM10,67.87
临夏回族自治州,PM2.5,34.26
临夏回族自治州,SO2,5.91
临汾,AQI,76.48
临汾,CO,0.72
临汾,NO2,36.22
临汾,O3,79.65
临汾,PM10,102.65
临汾,PM2.5,41.26
临汾,SO2,6.09
临沂,AQI,117.22
临沂,CO,0.61
临沂,NO2,31.26
临沂,O3,100.09
临沂,PM10,145.83
临沂,PM2.5,78.61
临沂,SO2,15.39
临沧,AQI,59.87
临沧,CO,0.58
临沧,NO2,13.39
临沧,O3,67.57
临沧,PM10,53.96
临沧,PM2.5,42.96
临沧,SO2,7.3
丹东,AQI,77.04
丹东,CO,0.91
丹东,NO2,12.13
丹东,O3,86.48
丹东,PM10,87.39
丹东,PM2.5,53.74
丹东,SO2,10.3
丽水,AQI,48.09
丽水,CO,0.37
丽水,NO2,30.96
丽水,O3,32.39
丽水,PM10,48.43
丽水,PM2.5,26.65
丽水,SO2,7.17
丽江,AQI,33.09
丽江,CO,0.56
丽江,NO2,9.04
丽江,O3,103.7
丽江,PM10,21.09
丽江,PM2.5,13.09
丽江,SO2,6.83
乌兰察布,AQI,42.13
乌兰察布,CO,0.57
乌兰察布,NO2,29.39
乌兰察布,O3,55.04
乌兰察布,PM10,42.35
乌兰察布,PM2.5,15.78
乌兰察布,SO2,14.26
乌海,AQI,74.26
乌海,CO,0.74
乌海,NO2,38.52
乌海,O3,76.65
乌海,PM10,98.04
乌海,PM2.5,23.26
乌海,SO2,48.43
乌鲁木齐,AQI,55.48
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,31.39
乌鲁木齐,O3,69.3
乌鲁木齐,PM10,62.35
乌鲁木齐,PM2.5,17.74
乌鲁木齐,SO2,6.74
乐山,AQI,34.78
乐山,CO,0.54
乐山,NO2,25.22
乐山,O3,59.91
乐山,PM10,33.22
乐山,PM2.5,19.65
乐山,SO2,5.7
九江,AQI,64.35
九江,CO,0.69
九江,NO2,50.09
九江,O3,38.74
九江,PM10,78.22
九江,PM2.5,32.39
九江,SO2,10.04
云浮,AQI,13.0
云浮,CO,0.7
云浮,NO2,22.17
云浮,O3,10.09
云浮,PM10,10.74
云浮,PM2.5,7.3
云浮,SO2,9.83
五家渠,AQI,54.22
五家渠,CO,0.51
五家渠,NO2,19.83
五家渠,O3,59.57
五家渠,PM10,59.65
五家渠,PM2.5,20.65
五家渠,SO2,6.04
亳州,AQI,75.22
亳州,CO,0.47
亳州,NO2,21.52
亳州,O3,117.04
亳州,PM10,99.3
亳州,PM2.5,47.48
亳州,SO2,11.96
伊春,AQI,69.43
伊春,CO,0.77
伊春,NO2,16.17
伊春,O3,98.17
伊春,PM10,82.04
伊春,PM2.5,44.91
伊春,SO2,10.26
伊犁哈萨克州,AQI,58.0
伊犁哈萨克州,CO,0.57
伊犁哈萨克州,NO2,23.13
伊犁哈萨克州,O3,87.48
伊犁哈萨克州,PM10,67.26
伊犁哈萨克州,PM2.5,23.17
伊犁哈萨克州,SO2,6.35
佛山,AQI,18.91
佛山,CO,0.85
佛山,NO2,35.83
佛山,O3,5.83
佛山,PM10,13.52
佛山,PM2.5,11.96
佛山,SO2,5.26
佳木斯,AQI,73.48
佳木斯,CO,0.64
佳木斯,NO2,20.61
佳木斯,O3,113.74
佳木斯,PM10,84.91
佳木斯,PM2.5,47.52
佳木斯,SO2,6.22
保定,AQI,121.17
保定,CO,0.6
保定,NO2,54.39
保定,O3,90.91
保定,PM10,185.57
保定,PM2.5,86.52
保定,SO2,13.3
保山,AQI,34.57
保山,CO,0.25
保山,NO2,7.3
保山,O3,78.39
保山,PM10,33.91
保山,PM2.5,18.13
保山,SO2,4.17
信阳,AQI,75.35
信阳,CO,0.62
信阳,NO2,27.78
信阳,O3,104.22
信阳,PM10,100.17
信阳,PM2.5,48.26
信阳,SO2,10.43
儋州,AQI,32.39
儋州,CO,0.56
儋州,NO2,8.52
儋州,O3,43.17
儋州,PM10,33.0
儋州,PM2.5,18.83
儋州,SO2,5.7
克孜勒苏柯尔克孜自治州,AQI,130.96
克孜勒苏柯尔克孜自治州,CO,0.44
克孜勒苏柯尔克孜自治州,NO2,17.65
克孜勒苏柯尔克孜自治州,O3,82.22
克孜勒苏柯尔克孜自治州,PM10,211.48
克孜勒苏柯尔克孜自治州,PM2.5,57.39
克孜勒苏柯尔克孜自治州,SO2,5.35
克拉玛依,AQI,30.65
克拉玛依,CO,0.31
克拉玛依,NO2,12.09
克拉玛依,O3,83.26
克拉玛依,PM10,27.65
克拉玛依,PM2.5,10.0
克拉玛依,SO2,6.52
六安,AQI,74.13
六安,CO,0.51
六安,NO2,30.87
六安,O3,104.48
六安,PM10,96.83
六安,PM2.5,50.39
六安,SO2,10.09
六盘水,AQI,22.78
六盘水,CO,0.73
六盘水,NO2,14.26
六盘水,O3,49.43
六盘水,PM10,18.96
六盘水,PM2.5,12.7
六盘水,SO2,7.0
兰州,AQI,63.26
兰州,CO,0.75
兰州,NO2,44.78
兰州,O3,62.78
兰州,PM10,76.04
兰州,PM2.5,32.26
兰州,SO2,14.96
兰州新区,AQI,71.22
兰州新区,CO,0.48
兰州新区,NO2,26.7
兰州新区,O3,75.26
兰州新区,PM10,91.87
兰州新区,PM2.5,34.13
兰州新区,SO2,21.26
兴安盟,AQI,49.17
兴安盟,CO,0.48
兴安盟,NO2,22.7
兴安盟,O3,57.91
兴安盟,PM10,54.39
兴安盟,PM2.5,22.7
兴安盟,SO2,3.61
内江,AQI,54.0
内江,CO,0.85
内江,NO2,27.96
内江,O3,45.26
内江,PM10,48.57
内江,PM2.5,37.61
内江,SO2,8.04
凉山彝族自治州,AQI,42.48
凉山彝族自治州,CO,0.72
凉山彝族自治州,NO2,9.7
凉山彝族自治州,O3,81.04
凉山彝族自治州,PM10,42.26
凉山彝族自治州,PM2.5,13.17
凉山彝族自治州,SO2,8.57
包头,AQI,58.48
包头,CO,0.84
包头,NO2,48.09
包头,O3,55.26
包头,PM10,68.83
包头,PM2.5,27.26
包头,SO2,24.91
北京,AQI,118.83
北京,CO,0.68
北京,NO2,46.3
北京,O3,92.43
北京,PM10,170.61
北京,PM2.5,88.87
北京,SO2,3.87
北海,AQI,15.78
北海,CO,0.74
北海,NO2,11.61
北海,O3,22.39
北海,PM10,14.09
北海,PM2.5,10.04
北海,SO2,3.13
十堰,AQI,61.22
十堰,CO,0.77
十堰,NO2,21.22
十堰,O3,64.7
十堰,PM10,71.96
十堰,PM2.5,31.22
十堰,SO2,6.91
南京,AQI,58.22
南京,CO,0.44
南京,NO2,25.48
南京,O3,90.57
南京,PM10,66.26
南京,PM2.5,25.22
南京,SO2,6.17
南充,AQI,44.22
南充,CO,0.58
南充,NO2,27.91
南充,O3,40.13
南充,PM10,43.74
南充,PM2.5,28.87
南充,SO2,15.78
南宁,AQI,26.22
南宁,CO,0.79
南宁,NO2,24.13
南宁,O3,22.57
南宁,PM10,23.96
南宁,PM2.5,16.65
南宁,SO2,6.7
南平,AQI,31.0
南平,CO,0.65
南平,NO2,15.43
南平,O3,42.39
南平,PM10,24.65
南平,PM2.5,21.65
南平,SO2,3.3
南昌,AQI,68.57
南昌,CO,0.66
南昌,NO2,51.52
南昌,O3,31.65
南昌,PM10,86.52
南昌,PM2.5,42.35
南昌,SO2,8.65
南通,AQI,62.43
南通,CO,0.44
南通,NO2,22.22
南通,O3,110.96
南通,PM10,74.17
南通,PM2.5,27.7
南通,SO2,6.26
南阳,AQI,76.57
南阳,CO,0.64
南阳,NO2,43.91
南阳,O3,57.91
南阳,PM10,102.57
南阳,PM2.5,45.22
南阳,SO2,7.87
博尔塔拉蒙古自治州,AQI,61.61
博尔塔拉蒙古自治州,CO,0.74
