city,type,value
七台河,AQI,29.75
七台河,CO,0.65
七台河,NO2,10.67
七台河,O3,67.04
七台河,PM10,29.08
七台河,PM2.5,13.42
七台河,SO2,8.38
三亚,AQI,48.88
三亚,CO,0.56
三亚,NO2,9.04
三亚,O3,87.83
三亚,PM10,53.67
三亚,PM2.5,30.58
三亚,SO2,2.38
三明,AQI,60.25
三明,CO,0.5
三明,NO2,16.04
三明,O3,90.25
三明,PM10,70.5
三明,PM2.5,27.25
三明,SO2,5.21
三门峡,AQI,74.79
三门峡,CO,0.47
三门峡,NO2,35.58
三门峡,O3,50.25
三门峡,PM10,99.04
三门峡,PM2.5,27.42
三门峡,SO2,13.25
上海,AQI,51.29
上海,CO,0.59
上海,NO2,25.33
上海,O3,74.17
上海,PM10,53.5
上海,PM2.5,14.33
上海,SO2,6.62
上饶,AQI,78.79
上饶,CO,0.59
上饶,NO2,21.96
上饶,O3,76.67
上饶,PM10,107.17
上饶,PM2.5,35.58
上饶,SO2,21.0
东莞,AQI,72.67
东莞,CO,0.53
东莞,NO2,19.29
东莞,O3,104.75
东莞,PM10,94.96
东莞,PM2.5,29.5
东莞,SO2,9.38
东营,AQI,87.96
东营,CO,0.54
东营,NO2,33.21
东营,O3,62.5
东营,PM10,125.29
东营,PM2.5,22.88
东营,SO2,12.88
中卫,AQI,71.25
中卫,CO,0.38
中卫,NO2,31.88
中卫,O3,50.5
中卫,PM10,106.05
中卫,PM2.5,33.27
中卫,SO2,10.38
中山,AQI,79.17
中山,CO,0.57
中山,NO2,27.33
中山,O3,93.75
中山,PM10,107.83
中山,PM2.5,29.79
中山,SO2,8.83
临夏回族自治州,AQI,61.83
临夏回族自治州,CO,0.69
临夏回族自治州,NO2,22.62
临夏回族自治州,O3,46.79
临夏回族自治州,PM10,75.0
临夏回族自治州,PM2.5,39.04
临夏回族自治州,SO2,8.12
临汾,AQI,90.46
临汾,CO,1.02
临汾,NO2,41.0
临汾,O3,48.96
临汾,PM10,130.29
临汾,PM2.5,36.54
临汾,SO2,9.67
临沂,AQI,78.5
临沂,CO,0.41
临沂,NO2,29.75
临沂,O3,66.42
临沂,PM10,106.46
临沂,PM2.5,24.54
临沂,SO2,14.04
临沧,AQI,73.0
临沧,CO,0.73
临沧,NO2,18.92
临沧,O3,84.38
临沧,PM10,70.75
临沧,PM2.5,53.21
临沧,SO2,11.38
丹东,AQI,47.29
丹东,CO,0.65
丹东,NO2,10.88
丹东,O3,67.79
丹东,PM10,49.79
丹东,PM2.5,16.33
丹东,SO2,11.67
丽水,AQI,62.75
丽水,CO,0.32
丽水,NO2,17.92
丽水,O3,70.75
丽水,PM10,74.96
丽水,PM2.5,23.92
丽水,SO2,8.54
丽江,AQI,30.75
丽江,CO,0.68
丽江,NO2,15.33
丽江,O3,83.46
丽江,PM10,28.12
丽江,PM2.5,15.58
丽江,SO2,6.54
乌兰察布,AQI,70.12
乌兰察布,CO,0.42
乌兰察布,NO2,18.75
乌兰察布,O3,70.29
乌兰察布,PM10,89.79
乌兰察布,PM2.5,22.92
乌兰察布,SO2,15.29
乌海,AQI,92.79
乌海,CO,1.14
乌海,NO2,41.38
乌海,O3,58.75
乌海,PM10,135.29
乌海,PM2.5,41.21
乌海,SO2,71.17
乌鲁木齐,AQI,77.0
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,31.0
乌鲁木齐,O3,56.17
乌鲁木齐,PM10,103.62
乌鲁木齐,PM2.5,28.88
乌鲁木齐,SO2,8.33
乐山,AQI,37.29
乐山,CO,0.43
乐山,NO2,17.92
乐山,O3,55.67
乐山,PM10,35.67
乐山,PM2.5,16.88
乐山,SO2,5.71
九江,AQI,64.08
九江,CO,0.58
九江,NO2,22.88
九江,O3,83.83
九江,PM10,77.79
九江,PM2.5,17.5
九江,SO2,11.04
云浮,AQI,82.5
云浮,CO,0.48
云浮,NO2,19.33
云浮,O3,80.62
云浮,PM10,114.54
云浮,PM2.5,27.71
云浮,SO2,11.96
五家渠,AQI,75.33
五家渠,CO,0.65
五家渠,NO2,30.17
五家渠,O3,44.62
五家渠,PM10,100.04
五家渠,PM2.5,31.29
五家渠,SO2,7.71
亳州,AQI,83.29
亳州,CO,0.2
亳州,NO2,8.71
亳州,O3,83.75
亳州,PM10,116.21
亳州,PM2.5,20.17
亳州,SO2,9.5
伊春,AQI,25.88
伊春,CO,0.54
伊春,NO2,6.54
伊春,O3,66.04
伊春,PM10,23.42
伊春,PM2.5,14.67
伊春,SO2,4.71
伊犁哈萨克州,AQI,29.58
伊犁哈萨克州,CO,0.51
伊犁哈萨克州,NO2,10.71
伊犁哈萨克州,O3,59.46
伊犁哈萨克州,PM10,25.54
伊犁哈萨克州,PM2.5,11.83
伊犁哈萨克州,SO2,5.42
佛山,AQI,85.83
佛山,CO,0.58
佛山,NO2,25.0
佛山,O3,89.08
佛山,PM10,121.25
佛山,PM2.5,28.58
佛山,SO2,7.92
佳木斯,AQI,23.0
佳木斯,CO,0.36
佳木斯,NO2,10.5
佳木斯,O3,63.96
佳木斯,PM10,21.21
佳木斯,PM2.5,8.79
佳木斯,SO2,3.67
保定,AQI,89.92
保定,CO,0.53
保定,NO2,35.96
保定,O3,48.46
保定,PM10,129.46
保定,PM2.5,26.29
保定,SO2,10.71
保山,AQI,45.88
保山,CO,0.4
保山,NO2,13.62
保山,O3,104.17
保山,PM10,47.67
保山,PM2.5,26.96
保山,SO2,7.25
信阳,AQI,67.04
信阳,CO,0.52
信阳,NO2,16.71
信阳,O3,82.12
信阳,PM10,83.88
信阳,PM2.5,21.54
信阳,SO2,8.71
儋州,AQI,59.29
儋州,CO,0.58
儋州,NO2,9.67
儋州,O3,87.0
儋州,PM10,72.54
儋州,PM2.5,28.88
儋州,SO2,6.33
克孜勒苏柯尔克孜自治州,AQI,302.08
克孜勒苏柯尔克孜自治州,CO,0.81
克孜勒苏柯尔克孜自治州,NO2,16.21
克孜勒苏柯尔克孜自治州,O3,78.75
克孜勒苏柯尔克孜自治州,PM10,397.0
克孜勒苏柯尔克孜自治州,PM2.5,82.54
克孜勒苏柯尔克孜自治州,SO2,4.29
克拉玛依,AQI,64.46
克拉玛依,CO,0.35
克拉玛依,NO2,16.83
克拉玛依,O3,61.04
克拉玛依,PM10,78.75
克拉玛依,PM2.5,13.79
克拉玛依,SO2,6.92
六安,AQI,60.71
六安,CO,0.25
六安,NO2,16.46
六安,O3,77.5
六安,PM10,73.33
六安,PM2.5,19.96
六安,SO2,5.71
六盘水,AQI,24.29
六盘水,CO,0.44
六盘水,NO2,14.0
六盘水,O3,76.25
六盘水,PM10,15.54
六盘水,PM2.5,9.38
六盘水,SO2,8.67
兰州,AQI,76.88
兰州,CO,1.32
兰州,NO2,67.71
兰州,O3,42.0
兰州,PM10,103.25
兰州,PM2.5,40.42
兰州,SO2,16.92
兰州新区,AQI,71.79
兰州新区,CO,0.49
兰州新区,NO2,29.62
兰州新区,O3,55.38
兰州新区,PM10,94.38
兰州新区,PM2.5,33.04
兰州新区,SO2,18.17
兴安盟,AQI,56.62
兴安盟,CO,1.03
兴安盟,NO2,24.75
兴安盟,O3,58.58
兴安盟,PM10,56.88
兴安盟,PM2.5,40.33
兴安盟,SO2,6.0
内江,AQI,36.75
内江,CO,0.55
内江,NO2,23.62
内江,O3,64.75
内江,PM10,31.92
内江,PM2.5,19.42
内江,SO2,7.75
凉山彝族自治州,AQI,24.04
凉山彝族自治州,CO,0.61
凉山彝族自治州,NO2,12.67
凉山彝族自治州,O3,73.46
凉山彝族自治州,PM10,16.46
凉山彝族自治州,PM2.5,8.58
凉山彝族自治州,SO2,4.83
包头,AQI,79.17
包头,CO,1.19
包头,NO2,53.38
包头,O3,46.17
包头,PM10,107.88
包头,PM2.5,42.12
包头,SO2,21.62
北京,AQI,73.33
北京,CO,0.46
北京,NO2,46.12
北京,O3,25.33
北京,PM10,96.12
北京,PM2.5,30.92
北京,SO2,2.75
北海,AQI,92.75
北海,CO,0.53
北海,NO2,13.25
北海,O3,79.5
北海,PM10,134.96
北海,PM2.5,36.75
北海,SO2,9.04
十堰,AQI,71.42
十堰,CO,0.59
十堰,NO2,17.46
十堰,O3,60.0
十堰,PM10,92.25
十堰,PM2.5,24.75
十堰,SO2,6.75
南京,AQI,64.79
南京,CO,0.44
南京,NO2,25.0
南京,O3,76.04
南京,PM10,79.04
南京,PM2.5,23.58
南京,SO2,5.46
南充,AQI,65.04
南充,CO,0.36
南充,NO2,18.25
南充,O3,58.79
南充,PM10,79.62
南充,PM2.5,34.25
南充,SO2,12.54
南宁,AQI,90.42
南宁,CO,0.6
南宁,NO2,19.17
南宁,O3,76.92
南宁,PM10,130.58
南宁,PM2.5,27.42
南宁,SO2,9.96
南平,AQI,60.33
南平,CO,0.56
南平,NO2,14.17
南平,O3,85.54
南平,PM10,71.08
南平,PM2.5,23.33
南平,SO2,6.46
南昌,AQI,81.96
南昌,CO,0.5
南昌,NO2,22.46
南昌,O3,87.5
南昌,PM10,113.33
南昌,PM2.5,25.83
南昌,SO2,8.71
南通,AQI,57.62
南通,CO,0.47
南通,NO2,27.67
南通,O3,75.54
南通,PM10,65.46
南通,PM2.5,20.25
南通,SO2,6.46
南阳,AQI,103.08
南阳,CO,0.37
南阳,NO2,20.42
南阳,O3,71.25
南阳,PM10,155.54
南阳,PM2.5,30.08
南阳,SO2,8.29
