city,type,value
七台河,AQI,42.5
七台河,CO,0.62
七台河,NO2,15.58
七台河,O3,43.79
七台河,PM10,47.38
七台河,PM2.5,11.71
七台河,SO2,11.12
三亚,AQI,26.12
三亚,CO,0.42
三亚,NO2,6.0
三亚,O3,81.25
三亚,PM10,22.58
三亚,PM2.5,12.17
三亚,SO2,4.0
三明,AQI,43.88
三明,CO,0.6
三明,NO2,22.88
三明,O3,58.0
三明,PM10,36.83
三明,PM2.5,27.54
三明,SO2,7.79
三门峡,AQI,63.17
三门峡,CO,0.67
三门峡,NO2,31.5
三门峡,O3,88.38
三门峡,PM10,75.12
三门峡,PM2.5,40.46
三门峡,SO2,10.96
上海,AQI,87.08
上海,CO,1.09
上海,NO2,57.33
上海,O3,76.25
上海,PM10,86.38
上海,PM2.5,64.38
上海,SO2,8.79
上饶,AQI,62.0
上饶,CO,0.61
上饶,NO2,24.62
上饶,O3,75.67
上饶,PM10,65.96
上饶,PM2.5,42.5
上饶,SO2,9.17
东莞,AQI,46.17
东莞,CO,0.77
东莞,NO2,23.08
东莞,O3,90.0
东莞,PM10,46.29
东莞,PM2.5,28.92
东莞,SO2,7.75
东营,AQI,32.21
东营,CO,0.33
东营,NO2,18.04
东营,O3,76.04
东营,PM10,31.96
东营,PM2.5,8.17
东营,SO2,8.71
中卫,AQI,52.0
中卫,CO,0.46
中卫,NO2,36.96
中卫,O3,44.21
中卫,PM10,59.46
中卫,PM2.5,25.58
中卫,SO2,9.75
中山,AQI,63.67
中山,CO,0.7
中山,NO2,25.42
中山,O3,114.92
中山,PM10,55.88
中山,PM2.5,35.21
中山,SO2,4.33
临夏回族自治州,AQI,44.96
临夏回族自治州,CO,0.69
临夏回族自治州,NO2,24.83
临夏回族自治州,O3,50.17
临夏回族自治州,PM10,46.54
临夏回族自治州,PM2.5,16.46
临夏回族自治州,SO2,6.25
临汾,AQI,77.92
临汾,CO,1.02
临汾,NO2,51.5
临汾,O3,60.21
临汾,PM10,103.67
临汾,PM2.5,49.38
临汾,SO2,19.42
临沂,AQI,61.92
临沂,CO,0.63
临沂,NO2,34.0
临沂,O3,69.38
临沂,PM10,71.17
临沂,PM2.5,29.42
临沂,SO2,7.79
临沧,AQI,26.21
临沧,CO,0.46
临沧,NO2,10.75
临沧,O3,30.79
临沧,PM10,19.96
临沧,PM2.5,17.58
临沧,SO2,7.12
丹东,AQI,29.21
丹东,CO,0.61
丹东,NO2,16.25
丹东,O3,53.5
丹东,PM10,29.04
丹东,PM2.5,9.71
丹东,SO2,9.21
丽水,AQI,49.83
丽水,CO,0.4
丽水,NO2,24.88
丽水,O3,66.0
丽水,PM10,49.21
丽水,PM2.5,29.17
丽水,SO2,6.17
丽江,AQI,24.25
丽江,CO,0.65
丽江,NO2,19.29
丽江,O3,61.33
丽江,PM10,21.38
丽江,PM2.5,12.38
丽江,SO2,8.29
乌兰察布,AQI,40.71
乌兰察布,CO,0.52
乌兰察布,NO2,28.33
乌兰察布,O3,50.25
乌兰察布,PM10,41.04
乌兰察布,PM2.5,14.92
乌兰察布,SO2,17.0
乌海,AQI,69.54
乌海,CO,1.12
乌海,NO2,59.04
乌海,O3,55.62
乌海,PM10,89.58
乌海,PM2.5,27.08
乌海,SO2,41.29
乌鲁木齐,AQI,32.62
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,26.88
乌鲁木齐,O3,38.17
乌鲁木齐,PM10,32.62
乌鲁木齐,PM2.5,13.38
乌鲁木齐,SO2,4.17
乐山,AQI,56.75
乐山,CO,0.8
乐山,NO2,24.38
乐山,O3,48.25
乐山,PM10,54.62
乐山,PM2.5,40.12
乐山,SO2,5.21
九江,AQI,54.79
九江,CO,0.86
九江,NO2,42.62
九江,O3,79.12
九江,PM10,57.58
九江,PM2.5,35.46
九江,SO2,12.58
云浮,AQI,51.79
云浮,CO,0.68
云浮,NO2,29.83
云浮,O3,74.29
云浮,PM10,54.25
云浮,PM2.5,28.83
云浮,SO2,10.58
五家渠,AQI,32.62
五家渠,CO,0.42
五家渠,NO2,17.62
五家渠,O3,33.62
五家渠,PM10,32.92
五家渠,PM2.5,11.42
五家渠,SO2,3.46
亳州,AQI,95.67
亳州,CO,0.61
亳州,NO2,43.58
亳州,O3,82.17
亳州,PM10,114.92
亳州,PM2.5,65.04
亳州,SO2,23.5
伊春,AQI,19.46
伊春,CO,0.34
伊春,NO2,5.71
伊春,O3,44.71
伊春,PM10,18.71
伊春,PM2.5,10.04
伊春,SO2,6.62
伊犁哈萨克州,AQI,55.58
伊犁哈萨克州,CO,1.28
伊犁哈萨克州,NO2,33.54
伊犁哈萨克州,O3,25.46
伊犁哈萨克州,PM10,63.08
伊犁哈萨克州,PM2.5,36.79
伊犁哈萨克州,SO2,9.75
佛山,AQI,50.58
佛山,CO,0.7
佛山,NO2,30.12
佛山,O3,91.04
佛山,PM10,48.71
佛山,PM2.5,29.67
佛山,SO2,7.33
佳木斯,AQI,23.33
佳木斯,CO,0.34
佳木斯,NO2,11.29
佳木斯,O3,40.08
佳木斯,PM10,23.33
佳木斯,PM2.5,6.96
佳木斯,SO2,4.5
保定,AQI,52.62
保定,CO,0.43
保定,NO2,33.29
保定,O3,53.88
保定,PM10,57.5
保定,PM2.5,19.83
保定,SO2,5.29
保山,AQI,26.42
保山,CO,0.47
保山,NO2,7.29
保山,O3,54.12
保山,PM10,18.83
保山,PM2.5,16.21
保山,SO2,6.54
信阳,AQI,41.58
信阳,CO,0.57
信阳,NO2,19.88
信阳,O3,87.08
信阳,PM10,37.71
信阳,PM2.5,22.79
信阳,SO2,4.08
儋州,AQI,42.54
儋州,CO,0.76
儋州,NO2,6.21
儋州,O3,113.42
儋州,PM10,42.96
儋州,PM2.5,25.0
儋州,SO2,5.96
克孜勒苏柯尔克孜自治州,AQI,54.25
克孜勒苏柯尔克孜自治州,CO,0.44
克孜勒苏柯尔克孜自治州,NO2,20.92
克孜勒苏柯尔克孜自治州,O3,68.92
克孜勒苏柯尔克孜自治州,PM10,60.83
克孜勒苏柯尔克孜自治州,PM2.5,22.83
克孜勒苏柯尔克孜自治州,SO2,6.17
克拉玛依,AQI,19.42
克拉玛依,CO,0.32
克拉玛依,NO2,12.75
克拉玛依,O3,46.25
克拉玛依,PM10,16.75
克拉玛依,PM2.5,7.42
克拉玛依,SO2,6.79
六安,AQI,49.25
六安,CO,0.4
六安,NO2,24.75
六安,O3,92.08
六安,PM10,51.12
六安,PM2.5,23.92
六安,SO2,6.29
六盘水,AQI,27.71
六盘水,CO,0.52
六盘水,NO2,9.5
六盘水,O3,78.5
六盘水,PM10,24.33
六盘水,PM2.5,16.25
六盘水,SO2,5.29
兰州,AQI,54.62
兰州,CO,0.96
兰州,NO2,50.46
兰州,O3,33.42
兰州,PM10,60.62
兰州,PM2.5,33.75
兰州,SO2,10.5
兰州新区,AQI,53.29
兰州新区,CO,0.7
兰州新区,NO2,28.62
兰州新区,O3,51.62
兰州新区,PM10,57.75
兰州新区,PM2.5,28.67
兰州新区,SO2,19.0
兴安盟,AQI,32.29
兴安盟,CO,0.42
兴安盟,NO2,15.75
兴安盟,O3,44.0
兴安盟,PM10,31.5
兴安盟,PM2.5,16.29
兴安盟,SO2,2.46
内江,AQI,61.42
内江,CO,0.55
内江,NO2,25.54
内江,O3,54.79
内江,PM10,43.08
内江,PM2.5,44.08
内江,SO2,7.58
凉山彝族自治州,AQI,22.0
凉山彝族自治州,CO,0.8
凉山彝族自治州,NO2,15.58
凉山彝族自治州,O3,43.79
凉山彝族自治州,PM10,19.5
凉山彝族自治州,PM2.5,15.21
凉山彝族自治州,SO2,12.21
包头,AQI,60.12
包头,CO,0.83
包头,NO2,52.38
包头,O3,43.17
包头,PM10,71.46
包头,PM2.5,31.96
包头,SO2,22.21
北京,AQI,34.08
北京,CO,0.4
北京,NO2,22.38
北京,O3,45.58
北京,PM10,34.92
北京,PM2.5,12.79
北京,SO2,2.46
北海,AQI,54.58
北海,CO,0.81
北海,NO2,11.96
北海,O3,115.54
北海,PM10,51.67
北海,PM2.5,37.17
北海,SO2,10.71
十堰,AQI,35.96
十堰,CO,0.56
十堰,NO2,16.92
十堰,O3,56.12
十堰,PM10,36.25
十堰,PM2.5,18.17
十堰,SO2,7.12
南京,AQI,62.92
南京,CO,0.78
南京,NO2,46.25
南京,O3,78.58
南京,PM10,69.29
南京,PM2.5,37.08
南京,SO2,8.04
南充,AQI,63.79
南充,CO,0.57
南充,NO2,32.83
南充,O3,30.88
南充,PM10,65.0
南充,PM2.5,45.17
南充,SO2,4.12
南宁,AQI,51.71
南宁,CO,0.78
南宁,NO2,33.04
南宁,O3,69.12
南宁,PM10,53.88
南宁,PM2.5,32.75
南宁,SO2,12.96
南平,AQI,39.75
南平,CO,0.66
南平,NO2,19.25
南平,O3,55.25
南平,PM10,34.54
南平,PM2.5,26.58
南平,SO2,5.58
南昌,AQI,67.67
南昌,CO,0.71
南昌,NO2,51.96
南昌,O3,67.92
南昌,PM10,84.75
南昌,PM2.5,41.92
南昌,SO2,8.71
南通,AQI,79.12
南通,CO,0.67
南通,NO2,44.42
南通,O3,88.75
南通,PM10,79.21
南通,PM2.5,53.92
南通,SO2,8.5
南阳,AQI,70.08
南阳,CO,0.66
