city,type,value
七台河,AQI,87.71
七台河,CO,0.73
七台河,NO2,39.25
七台河,O3,50.29
七台河,PM10,76.88
七台河,PM2.5,64.92
七台河,SO2,11.12
三亚,AQI,18.92
三亚,CO,0.3
三亚,NO2,4.04
三亚,O3,46.62
三亚,PM10,18.17
三亚,PM2.5,8.88
三亚,SO2,2.0
三明,AQI,38.92
三明,CO,1.04
三明,NO2,20.5
三明,O3,20.71
三明,PM10,29.33
三明,PM2.5,26.54
三明,SO2,8.54
三门峡,AQI,199.54
三门峡,CO,1.35
三门峡,NO2,64.08
三门峡,O3,34.38
三门峡,PM10,206.29
三门峡,PM2.5,156.71
三门峡,SO2,22.75
上海,AQI,33.42
上海,CO,0.62
上海,NO2,35.79
上海,O3,54.42
上海,PM10,21.38
上海,PM2.5,22.62
上海,SO2,5.25
上饶,AQI,31.5
上饶,CO,0.67
上饶,NO2,25.79
上饶,O3,13.75
上饶,PM10,30.83
上饶,PM2.5,20.58
上饶,SO2,6.54
东莞,AQI,36.58
东莞,CO,0.71
东莞,NO2,29.58
东莞,O3,29.38
东莞,PM10,35.29
东莞,PM2.5,25.0
东莞,SO2,8.46
东营,AQI,137.58
东营,CO,1.06
东营,NO2,33.71
东营,O3,47.38
东营,PM10,145.75
东营,PM2.5,101.38
东营,SO2,16.46
中卫,AQI,61.67
中卫,CO,0.34
中卫,NO2,32.88
中卫,O3,56.96
中卫,PM10,72.25
中卫,PM2.5,32.79
中卫,SO2,15.62
中山,AQI,56.42
中山,CO,0.7
中山,NO2,42.25
中山,O3,12.58
中山,PM10,54.71
中山,PM2.5,39.96
中山,SO2,5.5
临夏回族自治州,AQI,76.62
临夏回族自治州,CO,0.81
临夏回族自治州,NO2,28.0
临夏回族自治州,O3,63.62
临夏回族自治州,PM10,95.58
临夏回族自治州,PM2.5,49.79
临夏回族自治州,SO2,14.88
临汾,AQI,186.67
临汾,CO,2.47
临汾,NO2,51.33
临汾,O3,48.0
临汾,PM10,209.96
临汾,PM2.5,144.38
临汾,SO2,24.33
临沂,AQI,130.83
临沂,CO,1.17
临沂,NO2,34.58
临沂,O3,60.54
临沂,PM10,125.29
临沂,PM2.5,98.88
临沂,SO2,12.83
临沧,AQI,46.38
临沧,CO,0.61
临沧,NO2,13.21
临沧,O3,64.67
临沧,PM10,39.12
临沧,PM2.5,32.25
临沧,SO2,6.33
丹东,AQI,134.21
丹东,CO,1.4
丹东,NO2,36.08
丹东,O3,47.29
丹东,PM10,133.92
丹东,PM2.5,101.54
丹东,SO2,19.79
丽水,AQI,31.71
丽水,CO,0.56
丽水,NO2,16.21
丽水,O3,39.25
丽水,PM10,25.29
丽水,PM2.5,21.75
丽水,SO2,7.29
丽江,AQI,34.11
丽江,CO,0.54
丽江,NO2,9.11
丽江,O3,81.0
丽江,PM10,28.53
丽江,PM2.5,23.05
丽江,SO2,6.89
乌兰察布,AQI,38.5
乌兰察布,CO,0.55
乌兰察布,NO2,29.75
乌兰察布,O3,46.21
乌兰察布,PM10,37.96
乌兰察布,PM2.5,20.12
