city,type,value
七台河,AQI,28.12
七台河,CO,0.55
七台河,NO2,13.25
七台河,O3,70.38
七台河,PM10,26.88
七台河,PM2.5,12.96
七台河,SO2,9.54
三亚,AQI,44.42
三亚,CO,0.57
三亚,NO2,4.29
三亚,O3,59.75
三亚,PM10,44.38
三亚,PM2.5,28.25
三亚,SO2,2.0
三明,AQI,26.75
三明,CO,0.44
三明,NO2,12.67
三明,O3,58.96
三明,PM10,24.08
三明,PM2.5,16.08
三明,SO2,7.12
三门峡,AQI,33.92
三门峡,CO,0.47
三门峡,NO2,14.12
三门峡,O3,62.29
三门峡,PM10,28.42
三门峡,PM2.5,23.04
三门峡,SO2,6.5
上海,AQI,85.29
上海,CO,0.54
上海,NO2,18.0
上海,O3,90.83
上海,PM10,120.08
上海,PM2.5,25.67
上海,SO2,6.92
上饶,AQI,58.62
上饶,CO,0.61
上饶,NO2,20.92
上饶,O3,80.88
上饶,PM10,66.62
上饶,PM2.5,28.62
上饶,SO2,13.75
东莞,AQI,33.5
东莞,CO,0.58
东莞,NO2,17.33
东莞,O3,82.08
东莞,PM10,32.58
东莞,PM2.5,18.46
东莞,SO2,8.21
东营,AQI,38.92
东营,CO,0.3
东营,NO2,12.04
东营,O3,86.04
东营,PM10,39.42
东营,PM2.5,15.58
东营,SO2,7.96
中卫,AQI,61.04
中卫,CO,0.5
中卫,NO2,16.25
中卫,O3,52.33
中卫,PM10,49.38
中卫,PM2.5,43.75
中卫,SO2,9.54
中山,AQI,35.0
中山,CO,0.44
中山,NO2,17.0
中山,O3,75.62
中山,PM10,35.0
中山,PM2.5,18.04
中山,SO2,4.17
临夏回族自治州,AQI,75.96
临夏回族自治州,CO,0.57
临夏回族自治州,NO2,10.0
临夏回族自治州,O3,58.17
临夏回族自治州,PM10,101.17
临夏回族自治州,PM2.5,40.96
临夏回族自治州,SO2,5.67
临汾,AQI,32.33
临汾,CO,0.88
临汾,NO2,18.12
临汾,O3,50.21
临汾,PM10,17.54
临汾,PM2.5,22.58
临汾,SO2,4.08
临沂,AQI,60.38
临沂,CO,0.45
临沂,NO2,18.83
临沂,O3,74.46
临沂,PM10,70.38
临沂,PM2.5,24.79
临沂,SO2,8.67
临沧,AQI,57.67
临沧,CO,0.75
临沧,NO2,17.62
临沧,O3,102.83
临沧,PM10,60.62
临沧,PM2.5,38.46
临沧,SO2,6.0
丹东,AQI,48.12
丹东,CO,0.5
丹东,NO2,12.12
丹东,O3,85.92
丹东,PM10,51.58
丹东,PM2.5,18.08
丹东,SO2,7.62
丽水,AQI,54.62
丽水,CO,0.42
丽水,NO2,14.29
丽水,O3,90.12
丽水,PM10,59.04
丽水,PM2.5,27.21
丽水,SO2,5.12
丽江,AQI,35.38
丽江,CO,0.59
丽江,NO2,11.29
丽江,O3,102.83
丽江,PM10,31.33
丽江,PM2.5,14.0
丽江,SO2,7.12
乌兰察布,AQI,39.75
乌兰察布,CO,0.4
乌兰察布,NO2,14.21
乌兰察布,O3,72.88
乌兰察布,PM10,37.92
乌兰察布,PM2.5,22.0
乌兰察布,SO2,15.42
乌海,AQI,57.08
乌海,CO,0.67
乌海,NO2,20.92
乌海,O3,71.08
乌海,PM10,64.08
乌海,PM2.5,28.58
乌海,SO2,28.29
乌鲁木齐,AQI,55.92
乌鲁木齐,CO,0.49
乌鲁木齐,NO2,31.46
乌鲁木齐,O3,59.42
乌鲁木齐,PM10,62.08
乌鲁木齐,PM2.5,16.71
乌鲁木齐,SO2,5.92
乐山,AQI,20.12
乐山,CO,0.48
乐山,NO2,15.0
乐山,O3,55.67
乐山,PM10,15.38
乐山,PM2.5,8.29
乐山,SO2,5.12
九江,AQI,46.33
九江,CO,0.53
九江,NO2,16.71
九江,O3,71.79
九江,PM10,50.88
九江,PM2.5,18.79
九江,SO2,8.58
云浮,AQI,45.04
云浮,CO,0.59
云浮,NO2,21.21
云浮,O3,57.62
云浮,PM10,45.58
云浮,PM2.5,23.29
云浮,SO2,5.88
五家渠,AQI,53.21
五家渠,CO,0.46
五家渠,NO2,14.58
五家渠,O3,58.21
五家渠,PM10,58.38
五家渠,PM2.5,18.38
五家渠,SO2,6.46
亳州,AQI,47.29
亳州,CO,0.31
亳州,NO2,12.83
亳州,O3,63.42
亳州,PM10,49.92
亳州,PM2.5,16.75
亳州,SO2,7.04
伊春,AQI,27.29
伊春,CO,0.48
伊春,NO2,7.21
伊春,O3,70.58
伊春,PM10,22.5
伊春,PM2.5,10.71
伊春,SO2,4.38
伊犁哈萨克州,AQI,31.83
伊犁哈萨克州,CO,0.37
伊犁哈萨克州,NO2,11.62
伊犁哈萨克州,O3,88.67
伊犁哈萨克州,PM10,27.29
伊犁哈萨克州,PM2.5,13.38
伊犁哈萨克州,SO2,7.0
佛山,AQI,38.58
佛山,CO,0.58
佛山,NO2,25.79
佛山,O3,59.25
佛山,PM10,38.58
佛山,PM2.5,20.08
佛山,SO2,5.54
佳木斯,AQI,24.17
佳木斯,CO,0.32
佳木斯,NO2,9.29
佳木斯,O3,67.96
佳木斯,PM10,21.58
佳木斯,PM2.5,11.17
佳木斯,SO2,4.08
保定,AQI,27.46
保定,CO,0.32
保定,NO2,8.46
保定,O3,64.04
保定,PM10,26.62
保定,PM2.5,17.67
保定,SO2,5.25
保山,AQI,55.79
保山,CO,0.59
保山,NO2,9.17
保山,O3,118.54
保山,PM10,60.58
保山,PM2.5,33.0
保山,SO2,5.62
信阳,AQI,51.62
信阳,CO,0.31
信阳,NO2,14.88
信阳,O3,64.25
信阳,PM10,54.54
信阳,PM2.5,24.46
信阳,SO2,6.33
儋州,AQI,52.92
儋州,CO,0.57
儋州,NO2,6.96
儋州,O3,82.79
儋州,PM10,54.54
儋州,PM2.5,33.75
儋州,SO2,4.29
克孜勒苏柯尔克孜自治州,AQI,248.46
克孜勒苏柯尔克孜自治州,CO,0.43
克孜勒苏柯尔克孜自治州,NO2,8.58
克孜勒苏柯尔克孜自治州,O3,74.25
克孜勒苏柯尔克孜自治州,PM10,329.88
克孜勒苏柯尔克孜自治州,PM2.5,115.21
克孜勒苏柯尔克孜自治州,SO2,5.38
克拉玛依,AQI,29.08
克拉玛依,CO,0.26
克拉玛依,NO2,5.88
克拉玛依,O3,88.71
克拉玛依,PM10,25.46
克拉玛依,PM2.5,10.12
克拉玛依,SO2,7.08
六安,AQI,59.29
六安,CO,0.22
六安,NO2,16.79
六安,O3,71.54
六安,PM10,68.42
六安,PM2.5,17.83
六安,SO2,5.42
六盘水,AQI,61.83
六盘水,CO,0.77
六盘水,NO2,11.83
六盘水,O3,123.08
六盘水,PM10,62.58
六盘水,PM2.5,37.17
六盘水,SO2,6.0
兰州,AQI,73.58
兰州,CO,0.43
兰州,NO2,13.54
兰州,O3,74.75
兰州,PM10,94.04
兰州,PM2.5,47.12
兰州,SO2,6.38
兰州新区,AQI,58.54
兰州新区,CO,0.27
兰州新区,NO2,8.17
兰州新区,O3,81.25
兰州新区,PM10,66.46
兰州新区,PM2.5,37.25
兰州新区,SO2,6.25
兴安盟,AQI,33.92
兴安盟,CO,0.39
兴安盟,NO2,12.83
兴安盟,O3,76.12
兴安盟,PM10,32.62
兴安盟,PM2.5,17.96
兴安盟,SO2,3.12
内江,AQI,16.38
内江,CO,0.32
内江,NO2,8.08
内江,O3,45.92
内江,PM10,15.71
内江,PM2.5,7.12
内江,SO2,4.38
凉山彝族自治州,AQI,38.54
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,7.21
凉山彝族自治州,O3,115.92
凉山彝族自治州,PM10,35.88
凉山彝族自治州,PM2.5,17.62
凉山彝族自治州,SO2,7.83
包头,AQI,42.5
包头,CO,0.55
包头,NO2,20.46
包头,O3,76.79
包头,PM10,39.62
包头,PM2.5,22.67
包头,SO2,13.67
北京,AQI,32.5
北京,CO,0.27
北京,NO2,15.12
北京,O3,56.5
北京,PM10,32.5
北京,PM2.5,19.62
北京,SO2,2.46
北海,AQI,40.83
北海,CO,0.78
北海,NO2,5.42
北海,O3,100.88
北海,PM10,40.25
北海,PM2.5,19.42
北海,SO2,2.96
十堰,AQI,36.12
十堰,CO,0.76
十堰,NO2,9.67
十堰,O3,61.5
十堰,PM10,36.17
十堰,PM2.5,18.0
十堰,SO2,5.33
南京,AQI,67.0
南京,CO,0.32
南京,NO2,17.92
南京,O3,87.79
南京,PM10,83.5
南京,PM2.5,17.96
南京,SO2,6.33
南充,AQI,14.83
南充,CO,0.43
南充,NO2,9.79
南充,O3,45.46
南充,PM10,11.71
南充,PM2.5,5.42
南充,SO2,7.88
南宁,AQI,47.5
南宁,CO,0.85
南宁,NO2,12.96
南宁,O3,83.42
南宁,PM10,49.67
南宁,PM2.5,28.0
南宁,SO2,6.04
南平,AQI,29.33
南平,CO,0.66
南平,NO2,10.62
南平,O3,66.75
南平,PM10,26.92
南平,PM2.5,15.29
南平,SO2,4.62
南昌,AQI,46.42
南昌,CO,0.45
南昌,NO2,17.5
南昌,O3,66.21
南昌,PM10,53.29
南昌,PM2.5,18.75
南昌,SO2,7.0
南通,AQI,72.08
南通,CO,0.33
南通,NO2,12.21
南通,O3,94.38
南通,PM10,93.54
南通,PM2.5,20.42
南通,SO2,5.67
南阳,AQI,42.67
南阳,CO,0.38
南阳,NO2,11.88
南阳,O3,62.21
南阳,PM10,43.29
南阳,PM2.5,23.04
南阳,SO2,5.38
博尔塔拉蒙古自治州,AQI,51.75
博尔塔拉蒙古自治州,CO,0.48
博尔塔拉蒙古自治州,NO2,12.04
博尔塔拉蒙古自治州,O3,80.54
博尔塔拉蒙古自治州,PM10,55.54
博尔塔拉蒙古自治州,PM2.5,18.71
博尔塔拉蒙古自治州,SO2,4.92
厦门,AQI,48.0
厦门,CO,0.25
厦门,NO2,11.42
厦门,O3,90.04
厦门,PM10,54.46
厦门,PM2.5,23.21
厦门,SO2,3.0
双鸭山,AQI,25.62
双鸭山,CO,0.5
双鸭山,NO2,4.83
双鸭山,O3,78.33
双鸭山,PM10,19.46
双鸭山,PM2.5,11.96
双鸭山,SO2,5.29
台州,AQI,59.04
台州,CO,0.33
台州,NO2,20.04
台州,O3,103.12
台州,PM10,67.88
台州,PM2.5,16.58
台州,SO2,6.96
合肥,AQI,64.62
合肥,CO,0.43
合肥,NO2,19.38
合肥,O3,79.71
合肥,PM10,78.62
合肥,PM2.5,18.0
合肥,SO2,5.75
吉安,AQI,46.62
吉安,CO,0.73
吉安,NO2,17.46
吉安,O3,52.08
吉安,PM10,48.92
吉安,PM2.5,30.0
吉安,SO2,15.0
吉林,AQI,59.42
吉林,CO,0.55
吉林,NO2,16.08
吉林,O3,78.42
吉林,PM10,68.96
吉林,PM2.5,21.33
吉林,SO2,8.88
吐鲁番地区,AQI,102.5
吐鲁番地区,CO,0.52
吐鲁番地区,NO2,25.96
吐鲁番地区,O3,79.29
吐鲁番地区,PM10,154.58
吐鲁番地区,PM2.5,37.88
吐鲁番地区,SO2,7.12
吕梁,AQI,30.21
吕梁,CO,0.68
吕梁,NO2,36.25
吕梁,O3,35.0
吕梁,PM10,29.75
吕梁,PM2.5,12.12
吕梁,SO2,7.21
吴忠,AQI,28.54
吴忠,CO,0.43
吴忠,NO2,14.5
吴忠,O3,52.88
吴忠,PM10,21.67
吴忠,PM2.5,19.96
吴忠,SO2,5.54
周口,AQI,51.88
周口,CO,0.41
周口,NO2,13.33
周口,O3,62.38
周口,PM10,58.42
周口,PM2.5,20.42
周口,SO2,8.42
呼伦贝尔,AQI,31.79
呼伦贝尔,CO,0.25
呼伦贝尔,NO2,8.83
呼伦贝尔,O3,73.5
呼伦贝尔,PM10,29.38
呼伦贝尔,PM2.5,17.21
呼伦贝尔,SO2,3.79
呼和浩特,AQI,53.71
呼和浩特,CO,0.44
呼和浩特,NO2,18.5
呼和浩特,O3,69.12
呼和浩特,PM10,51.08
呼和浩特,PM2.5,28.58
呼和浩特,SO2,7.17
和田地区,AQI,218.42
和田地区,CO,0.71
和田地区,NO2,14.62
和田地区,O3,69.79
和田地区,PM10,298.0
和田地区,PM2.5,85.38
和田地区,SO2,4.96
咸宁,AQI,39.04
咸宁,CO,0.47
咸宁,NO2,9.71
咸宁,O3,74.0
咸宁,PM10,40.92
咸宁,PM2.5,19.54
咸宁,SO2,8.75
咸阳,AQI,21.17
咸阳,CO,0.76
咸阳,NO2,12.42
咸阳,O3,55.92
咸阳,PM10,13.92
咸阳,PM2.5,14.04
咸阳,SO2,3.88
哈密地区,AQI,60.75
哈密地区,CO,0.48
哈密地区,NO2,20.83
哈密地区,O3,80.92
哈密地区,PM10,72.71
哈密地区,PM2.5,21.62
哈密地区,SO2,7.33
哈尔滨,AQI,32.33
哈尔滨,CO,0.47
哈尔滨,NO2,18.83
哈尔滨,O3,66.12
哈尔滨,PM10,32.25
哈尔滨,PM2.5,15.21
哈尔滨,SO2,6.92
唐山,AQI,30.88
唐山,CO,0.26
唐山,NO2,11.58
唐山,O3,81.33
唐山,PM10,27.92
唐山,PM2.5,15.5
唐山,SO2,2.0
商丘,AQI,48.79
商丘,CO,0.37
商丘,NO2,18.0
商丘,O3,52.62
商丘,PM10,51.79
商丘,PM2.5,23.71
商丘,SO2,7.67
商洛,AQI,16.08
商洛,CO,0.51
商洛,NO2,16.38
商洛,O3,48.92
商洛,PM10,7.17
商洛,PM2.5,8.04
商洛,SO2,4.17
喀什地区,AQI,243.54
喀什地区,CO,0.45
喀什地区,NO2,19.29
喀什地区,O3,60.88
喀什地区,PM10,314.58
喀什地区,PM2.5,112.54
喀什地区,SO2,5.12
嘉兴,AQI,78.58
嘉兴,CO,0.41
嘉兴,NO2,23.08
嘉兴,O3,86.96
嘉兴,PM10,106.79
嘉兴,PM2.5,24.92
嘉兴,SO2,5.58
嘉峪关,AQI,89.42
嘉峪关,CO,0.52
嘉峪关,NO2,12.5
嘉峪关,O3,72.62
嘉峪关,PM10,130.0
嘉峪关,PM2.5,31.08
嘉峪关,SO2,6.0
四平,AQI,50.25
四平,CO,0.27
四平,NO2,21.96
四平,O3,73.54
四平,PM10,53.75
四平,PM2.5,21.04
四平,SO2,6.04
固原,AQI,19.62
固原,CO,0.55
固原,NO2,7.33
固原,O3,62.75
固原,PM10,8.33
固原,PM2.5,7.67
固原,SO2,6.67
塔城地区,AQI,36.46
塔城地区,CO,0.35
塔城地区,NO2,9.17
塔城地区,O3,80.62
塔城地区,PM10,34.83
塔城地区,PM2.5,15.96
塔城地区,SO2,1.21
大兴安岭地区,AQI,26.42
大兴安岭地区,CO,0.35
大兴安岭地区,NO2,3.62
大兴安岭地区,O3,84.71
大兴安岭地区,PM10,10.33
大兴安岭地区,PM2.5,9.38
大兴安岭地区,SO2,6.71
大同,AQI,45.67
大同,CO,0.56
大同,NO2,21.75
大同,O3,68.71
大同,PM10,46.46
大同,PM2.5,27.33
大同,SO2,11.0
大庆,AQI,24.58
大庆,CO,0.3
大庆,NO2,8.46
大庆,O3,70.58
大庆,PM10,22.29
大庆,PM2.5,11.33
大庆,SO2,4.12
大理州,AQI,52.33
大理州,CO,0.76
大理州,NO2,15.75
大理州,O3,113.62
大理州,PM10,54.38
大理州,PM2.5,33.38
大理州,SO2,7.58
大连,AQI,52.25
大连,CO,0.58
大连,NO2,19.21
大连,O3,91.0
大连,PM10,57.08
大连,PM2.5,20.83
大连,SO2,7.29
天水,AQI,23.5
天水,CO,0.53
天水,NO2,11.58
天水,O3,55.79
天水,PM10,21.12
天水,PM2.5,12.83
天水,SO2,10.71
天津,AQI,32.71
天津,CO,0.39
天津,NO2,16.92
天津,O3,75.58
天津,PM10,31.38
天津,PM2.5,19.17
天津,SO2,5.88
太原,AQI,38.21
太原,CO,0.5
太原,NO2,28.67
太原,O3,49.5
太原,PM10,32.42
太原,PM2.5,26.75
太原,SO2,4.0
威海,AQI,54.42
威海,CO,0.34
威海,NO2,17.21
威海,O3,82.04
威海,PM10,58.38
威海,PM2.5,17.83
威海,SO2,4.0
娄底,AQI,29.71
娄底,CO,0.59
娄底,NO2,11.88
娄底,O3,49.88
娄底,PM10,30.96
娄底,PM2.5,18.25
娄底,SO2,4.62
孝感,AQI,44.29
孝感,CO,0.44
孝感,NO2,7.92
孝感,O3,60.92
孝感,PM10,44.58
孝感,PM2.5,16.17
孝感,SO2,11.33
宁德,AQI,48.38
宁德,CO,0.37
宁德,NO2,13.17
宁德,O3,102.88
宁德,PM10,51.5
宁德,PM2.5,23.67
宁德,SO2,3.88
宁波,AQI,70.17
宁波,CO,0.42
宁波,NO2,22.79
宁波,O3,93.5
宁波,PM10,89.83
宁波,PM2.5,19.62
宁波,SO2,6.29
安庆,AQI,55.58
安庆,CO,0.44
安庆,NO2,16.21
安庆,O3,76.83
安庆,PM10,62.0
安庆,PM2.5,20.33
安庆,SO2,8.67
安康,AQI,21.0
安康,CO,0.4
安康,NO2,9.12
安康,O3,66.67
安康,PM10,10.46
安康,PM2.5,7.88
安康,SO2,4.12
安阳,AQI,32.42
安阳,CO,0.87
安阳,NO2,15.96
安阳,O3,71.12
安阳,PM10,26.88
安阳,PM2.5,19.46
安阳,SO2,4.62
安顺,AQI,82.75
安顺,CO,0.85
安顺,NO2,6.25
安顺,O3,133.17
安顺,PM10,71.96
安顺,PM2.5,58.04
安顺,SO2,6.29
定西,AQI,63.88
定西,CO,0.18
定西,NO2,7.88
定西,O3,68.54
定西,PM10,80.12
定西,PM2.5,32.0
定西,SO2,5.0
宜宾,AQI,19.88
宜宾,CO,0.48
宜宾,NO2,13.25
宜宾,O3,42.67
宜宾,PM10,19.58
宜宾,PM2.5,13.46
宜宾,SO2,7.0
宜昌,AQI,18.96
宜昌,CO,0.42
宜昌,NO2,17.21
宜昌,O3,57.79
宜昌,PM10,17.33
宜昌,PM2.5,9.12
宜昌,SO2,5.96
宜春,AQI,42.92
宜春,CO,0.71
宜春,NO2,17.33
宜春,O3,58.04
宜春,PM10,44.38
宜春,PM2.5,23.88
宜春,SO2,7.17
宝鸡,AQI,17.96
宝鸡,CO,0.59
宝鸡,NO2,15.96
宝鸡,O3,54.96
宝鸡,PM10,10.79
宝鸡,PM2.5,10.71
宝鸡,SO2,5.88
宣城,AQI,69.5
宣城,CO,0.41
宣城,NO2,20.38
宣城,O3,77.75
宣城,PM10,88.33
宣城,PM2.5,23.12
宣城,SO2,6.67
宿州,AQI,61.42
宿州,CO,0.36
宿州,NO2,20.25
宿州,O3,67.96
宿州,PM10,72.29
宿州,PM2.5,19.83
宿州,SO2,5.0
宿迁,AQI,64.04
宿迁,CO,0.5
宿迁,NO2,22.75
宿迁,O3,74.42
宿迁,PM10,77.58
宿迁,PM2.5,21.67
宿迁,SO2,7.17
山南,AQI,35.79
山南,CO,0.27
山南,NO2,4.83
山南,O3,102.46
山南,PM10,24.58
山南,PM2.5,9.54
山南,SO2,5.04
岳阳,AQI,32.75
岳阳,CO,0.46
岳阳,NO2,14.75
岳阳,O3,62.38
岳阳,PM10,31.71
岳阳,PM2.5,14.71
岳阳,SO2,6.29
崇左,AQI,66.04
崇左,CO,0.76
崇左,NO2,8.29
崇左,O3,91.92
崇左,PM10,64.46
崇左,PM2.5,46.42
崇左,SO2,6.38
巴中,AQI,16.17
巴中,CO,0.47
巴中,NO2,7.04
巴中,O3,51.79
巴中,PM10,3.08
巴中,PM2.5,1.58
巴中,SO2,5.0
巴彦淖尔,AQI,46.58
巴彦淖尔,CO,0.52
巴彦淖尔,NO2,12.58
巴彦淖尔,O3,80.04
巴彦淖尔,PM10,48.38
巴彦淖尔,PM2.5,23.21
巴彦淖尔,SO2,5.12
巴音郭楞州,AQI,277.33
巴音郭楞州,CO,0.28
巴音郭楞州,NO2,20.12
巴音郭楞州,O3,58.75
巴音郭楞州,PM10,392.62
巴音郭楞州,PM2.5,89.62
巴音郭楞州,SO2,4.17
常州,AQI,68.17
常州,CO,0.46
常州,NO2,23.92
常州,O3,86.46
常州,PM10,85.96
常州,PM2.5,23.58
常州,SO2,7.96
常德,AQI,26.62
常德,CO,0.32
常德,NO2,11.42
常德,O3,54.42
常德,PM10,25.79
常德,PM2.5,12.12
常德,SO2,3.46
平凉,AQI,27.42
平凉,CO,0.29
平凉,NO2,20.46
平凉,O3,42.83
平凉,PM10,27.42
平凉,PM2.5,14.92
平凉,SO2,3.12
平顶山,AQI,37.38
平顶山,CO,0.41
平顶山,NO2,13.42
平顶山,O3,68.08
平顶山,PM10,37.21
平顶山,PM2.5,16.96
平顶山,SO2,4.0
广元,AQI,16.96
广元,CO,0.55
广元,NO2,6.54
广元,O3,53.5
广元,PM10,11.83
广元,PM2.5,6.33
广元,SO2,5.04
广安,AQI,28.54
广安,CO,0.41
广安,NO2,8.67
广安,O3,44.92
广安,PM10,22.96
广安,PM2.5,13.04
广安,SO2,6.83
广州,AQI,36.67
广州,CO,0.65
广州,NO2,25.75
广州,O3,67.88
广州,PM10,36.67
广州,PM2.5,21.17
广州,SO2,5.83
庆阳,AQI,16.21
庆阳,CO,0.42
庆阳,NO2,7.88
庆阳,O3,51.96
庆阳,PM10,10.71
庆阳,PM2.5,8.79
庆阳,SO2,4.75
廊坊,AQI,26.58
廊坊,CO,0.34
廊坊,NO2,14.96
廊坊,O3,68.21
廊坊,PM10,23.54
廊坊,PM2.5,12.79
廊坊,SO2,3.12
延安,AQI,17.79
延安,CO,0.56
延安,NO2,20.25
延安,O3,51.54
延安,PM10,9.42
延安,PM2.5,8.67
延安,SO2,6.88
延边朝鲜族自治州,AQI,51.71
延边朝鲜族自治州,CO,0.44
延边朝鲜族自治州,NO2,10.33
延边朝鲜族自治州,O3,94.0
延边朝鲜族自治州,PM10,57.21
延边朝鲜族自治州,PM2.5,19.12
延边朝鲜族自治州,SO2,7.92
开封,AQI,28.83
开封,CO,0.5
开封,NO2,10.67
开封,O3,66.33
开封,PM10,24.75
开封,PM2.5,17.54
开封,SO2,4.38
张家口,AQI,34.46
张家口,CO,0.32
张家口,NO2,11.42
张家口,O3,82.42
张家口,PM10,34.08
张家口,PM2.5,13.04
张家口,SO2,3.92
张家界,AQI,22.92
张家界,CO,0.18
张家界,NO2,8.29
张家界,O3,65.04
张家界,PM10,18.75
张家界,PM2.5,10.54
张家界,SO2,5.96
张掖,AQI,62.79
张掖,CO,0.64
张掖,NO2,13.67
张掖,O3,66.62
张掖,PM10,82.04
张掖,PM2.5,29.38
张掖,SO2,5.75
徐州,AQI,62.29
徐州,CO,0.58
徐州,NO2,27.54
徐州,O3,62.33
徐州,PM10,74.17
徐州,PM2.5,22.21
徐州,SO2,9.29
德宏州,AQI,67.38
德宏州,CO,0.63
德宏州,NO2,16.67
德宏州,O3,100.25
德宏州,PM10,83.5
德宏州,PM2.5,41.04
德宏州,SO2,10.21
德州,AQI,25.5
德州,CO,0.36
德州,NO2,10.25
德州,O3,79.17
德州,PM10,18.79
德州,PM2.5,11.5
德州,SO2,3.58
德阳,AQI,19.67
德阳,CO,0.33
德阳,NO2,7.21
德阳,O3,62.42
德阳,PM10,14.71
德阳,PM2.5,7.67
德阳,SO2,1.58
忻州,AQI,25.54
忻州,CO,0.52
忻州,NO2,20.21
忻州,O3,54.33
忻州,PM10,20.96
忻州,PM2.5,16.88
忻州,SO2,4.54
怀化,AQI,28.71
怀化,CO,0.49
怀化,NO2,7.0
怀化,O3,51.83
怀化,PM10,28.92
怀化,PM2.5,17.88
怀化,SO2,7.33
怒江州,AQI,34.67
怒江州,CO,0.57
怒江州,NO2,9.83
怒江州,O3,69.0
怒江州,PM10,31.29
怒江州,PM2.5,23.04
怒江州,SO2,9.96
恩施土家族苗族自治州,AQI,17.83
恩施土家族苗族自治州,CO,0.72
恩施土家族苗族自治州,NO2,9.75
恩施土家族苗族自治州,O3,51.5
恩施土家族苗族自治州,PM10,15.67
恩施土家族苗族自治州,PM2.5,8.62
恩施土家族苗族自治州,SO2,6.96
惠州,AQI,30.79
惠州,CO,0.52
惠州,NO2,9.67
惠州,O3,87.58
惠州,PM10,27.96
惠州,PM2.5,14.79
惠州,SO2,5.29
成都,AQI,19.92
成都,CO,0.33
成都,NO2,11.21
成都,O3,62.5
成都,PM10,11.96
成都,PM2.5,4.79
成都,SO2,2.04
扬州,AQI,65.0
扬州,CO,0.41
扬州,NO2,15.92
扬州,O3,90.71
扬州,PM10,79.58
扬州,PM2.5,21.29
扬州,SO2,8.67
承德,AQI,37.71
承德,CO,0.39
承德,NO2,16.38
承德,O3,77.0
承德,PM10,37.25
承德,PM2.5,21.0
承德,SO2,11.58
抚州,AQI,37.5
抚州,CO,0.62
抚州,NO2,10.42
抚州,O3,60.54
抚州,PM10,37.42
抚州,PM2.5,20.21
抚州,SO2,3.88
抚顺,AQI,66.96
抚顺,CO,0.64
抚顺,NO2,24.38
抚顺,O3,77.71
抚顺,PM10,83.79
抚顺,PM2.5,32.08
抚顺,SO2,9.25
拉萨,AQI,37.25
拉萨,CO,0.39
拉萨,NO2,10.0
拉萨,O3,114.67
拉萨,PM10,25.71
拉萨,PM2.5,10.0
拉萨,SO2,6.54
揭阳,AQI,40.54
揭阳,CO,0.56
揭阳,NO2,13.17
揭阳,O3,87.75
揭阳,PM10,42.42
揭阳,PM2.5,19.42
揭阳,SO2,8.17
攀枝花,AQI,49.71
攀枝花,CO,0.92
攀枝花,NO2,15.04
攀枝花,O3,115.29
攀枝花,PM10,51.17
攀枝花,PM2.5,27.96
攀枝花,SO2,16.12
文山州,AQI,100.5
文山州,CO,0.71
文山州,NO2,14.29
文山州,O3,125.17
文山州,PM10,95.79
文山州,PM2.5,73.88
文山州,SO2,7.08
新乡,AQI,30.25
新乡,CO,0.6
新乡,NO2,13.42
新乡,O3,72.29
新乡,PM10,29.58
新乡,PM2.5,16.12
新乡,SO2,3.83
新余,AQI,51.17
新余,CO,0.43
新余,NO2,16.25
新余,O3,64.08
新余,PM10,54.75
新余,PM2.5,25.25
新余,SO2,11.04
无锡,AQI,74.42
无锡,CO,0.55
无锡,NO2,19.67
无锡,O3,90.96
无锡,PM10,98.38
无锡,PM2.5,21.92
无锡,SO2,8.38
日喀则,AQI,40.5
日喀则,CO,0.48
日喀则,NO2,6.42
日喀则,O3,99.88
日喀则,PM10,34.29
日喀则,PM2.5,11.25
日喀则,SO2,4.67
日照,AQI,63.96
日照,CO,0.98
日照,NO2,19.04
日照,O3,77.92
日照,PM10,77.54
日照,PM2.5,20.88
日照,SO2,9.92
昆明,AQI,57.33
昆明,CO,0.67
昆明,NO2,11.58
昆明,O3,131.46
昆明,PM10,64.17
昆明,PM2.5,34.38
昆明,SO2,7.04
昌吉州,AQI,50.58
昌吉州,CO,0.51
昌吉州,NO2,28.38
昌吉州,O3,56.12
昌吉州,PM10,53.58
昌吉州,PM2.5,17.62
昌吉州,SO2,8.21
昌都,AQI,28.58
昌都,CO,0.47
昌都,NO2,12.75
昌都,O3,89.04
昌都,PM10,15.67
昌都,PM2.5,6.96
昌都,SO2,6.04
昭通,AQI,47.46
昭通,CO,0.48
昭通,NO2,11.0
昭通,O3,86.92
昭通,PM10,45.04
昭通,PM2.5,30.88
昭通,SO2,12.17
晋中,AQI,28.62
晋中,CO,0.44
晋中,NO2,22.88
晋中,O3,64.79
晋中,PM10,27.96
晋中,PM2.5,18.33
晋中,SO2,5.88
晋城,AQI,35.79
晋城,CO,0.78
晋城,NO2,17.29
晋城,O3,57.08
晋城,PM10,33.62
晋城,PM2.5,21.54
晋城,SO2,4.46
普洱,AQI,59.75
普洱,CO,0.75
普洱,NO2,22.92
普洱,O3,103.83
普洱,PM10,68.96
普洱,PM2.5,35.21
普洱,SO2,7.46
景德镇,AQI,47.12
景德镇,CO,0.37
景德镇,NO2,8.67
景德镇,O3,72.58
景德镇,PM10,48.12
