city,type,value
七台河,AQI,22.62
七台河,CO,0.66
七台河,NO2,14.25
七台河,O3,68.04
七台河,PM10,18.96
七台河,PM2.5,8.29
七台河,SO2,13.83
三亚,AQI,26.08
三亚,CO,0.53
三亚,NO2,7.42
三亚,O3,78.46
三亚,PM10,24.0
三亚,PM2.5,13.5
三亚,SO2,2.12
三明,AQI,32.46
三明,CO,0.6
三明,NO2,14.88
三明,O3,56.0
三明,PM10,32.08
三明,PM2.5,17.42
三明,SO2,5.79
三门峡,AQI,63.46
三门峡,CO,0.53
三门峡,NO2,20.42
三门峡,O3,126.96
三门峡,PM10,68.79
三门峡,PM2.5,23.67
三门峡,SO2,9.92
上海,AQI,39.83
上海,CO,0.57
上海,NO2,24.21
上海,O3,86.12
上海,PM10,32.92
上海,PM2.5,25.17
上海,SO2,7.54
上饶,AQI,57.71
上饶,CO,0.59
上饶,NO2,17.71
上饶,O3,94.54
上饶,PM10,56.08
上饶,PM2.5,27.21
上饶,SO2,14.12
东莞,AQI,30.25
东莞,CO,0.58
东莞,NO2,13.71
东莞,O3,79.04
东莞,PM10,25.62
东莞,PM2.5,13.46
东莞,SO2,7.12
东营,AQI,44.62
东营,CO,0.42
东营,NO2,8.25
东营,O3,139.71
东营,PM10,33.88
东营,PM2.5,17.96
东营,SO2,7.62
中卫,AQI,224.71
中卫,CO,0.45
中卫,NO2,17.33
中卫,O3,119.96
中卫,PM10,315.5
中卫,PM2.5,85.17
中卫,SO2,20.21
中山,AQI,40.04
中山,CO,0.44
中山,NO2,12.96
中山,O3,100.83
中山,PM10,25.46
中山,PM2.5,12.79
中山,SO2,4.29
临夏回族自治州,AQI,32.46
临夏回族自治州,CO,0.62
临夏回族自治州,NO2,17.92
临夏回族自治州,O3,86.67
临夏回族自治州,PM10,24.42
临夏回族自治州,PM2.5,17.75
临夏回族自治州,SO2,8.17
临汾,AQI,74.29
临汾,CO,0.91
临汾,NO2,31.79
临汾,O3,109.71
临汾,PM10,70.71
临汾,PM2.5,24.54
临汾,SO2,6.75
临沂,AQI,63.17
临沂,CO,0.61
临沂,NO2,22.21
临沂,O3,127.33
临沂,PM10,55.83
临沂,PM2.5,20.21
临沂,SO2,9.33
临沧,AQI,37.5
临沧,CO,0.64
临沧,NO2,11.08
临沧,O3,59.33
临沧,PM10,36.21
临沧,PM2.5,23.54
临沧,SO2,3.62
丹东,AQI,32.75
丹东,CO,0.44
丹东,NO2,9.96
丹东,O3,104.62
丹东,PM10,13.38
丹东,PM2.5,6.33
丹东,SO2,6.42
丽水,AQI,43.71
丽水,CO,0.48
丽水,NO2,15.29
丽水,O3,88.29
丽水,PM10,43.58
丽水,PM2.5,17.88
丽水,SO2,5.25
丽江,AQI,25.83
丽江,CO,0.55
丽江,NO2,18.25
丽江,O3,80.67
丽江,PM10,19.88
丽江,PM2.5,10.38
丽江,SO2,8.79
乌兰察布,AQI,29.54
乌兰察布,CO,0.33
乌兰察布,NO2,8.88
乌兰察布,O3,91.25
乌兰察布,PM10,19.75
乌兰察布,PM2.5,9.58
乌兰察布,SO2,15.25
乌海,AQI,53.54
乌海,CO,0.57
乌海,NO2,22.46
乌海,O3,83.33
乌海,PM10,56.79
乌海,PM2.5,14.33
乌海,SO2,20.17
乌鲁木齐,AQI,58.54
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,28.08
乌鲁木齐,O3,110.88
乌鲁木齐,PM10,58.96
乌鲁木齐,PM2.5,18.04
乌鲁木齐,SO2,8.71
乐山,AQI,37.38
乐山,CO,0.62
乐山,NO2,25.88
乐山,O3,78.75
乐山,PM10,32.38
乐山,PM2.5,17.21
乐山,SO2,9.58
九江,AQI,49.96
九江,CO,0.71
九江,NO2,26.67
九江,O3,113.46
九江,PM10,48.71
九江,PM2.5,26.17
九江,SO2,12.88
云浮,AQI,40.21
云浮,CO,0.67
云浮,NO2,21.42
云浮,O3,73.17
云浮,PM10,33.58
云浮,PM2.5,13.12
云浮,SO2,39.54
五家渠,AQI,67.12
五家渠,CO,0.6
五家渠,NO2,24.79
五家渠,O3,88.38
五家渠,PM10,82.29
五家渠,PM2.5,26.58
五家渠,SO2,11.58
亳州,AQI,66.21
亳州,CO,0.45
亳州,NO2,11.58
亳州,O3,148.25
亳州,PM10,57.46
亳州,PM2.5,20.96
亳州,SO2,5.92
伊春,AQI,23.58
伊春,CO,0.37
伊春,NO2,7.62
伊春,O3,67.67
伊春,PM10,13.67
伊春,PM2.5,7.67
伊春,SO2,6.79
伊犁哈萨克州,AQI,66.25
伊犁哈萨克州,CO,0.68
伊犁哈萨克州,NO2,24.0
伊犁哈萨克州,O3,79.42
伊犁哈萨克州,PM10,81.96
伊犁哈萨克州,PM2.5,28.04
伊犁哈萨克州,SO2,9.83
佛山,AQI,36.08
佛山,CO,0.61
佛山,NO2,20.83
佛山,O3,88.08
佛山,PM10,28.33
佛山,PM2.5,16.75
佛山,SO2,5.58
佳木斯,AQI,30.96
佳木斯,CO,0.41
佳木斯,NO2,22.46
佳木斯,O3,65.58
佳木斯,PM10,27.71
佳木斯,PM2.5,16.92
佳木斯,SO2,7.54
保定,AQI,66.42
保定,CO,0.44
保定,NO2,18.67
保定,O3,121.12
保定,PM10,56.33
保定,PM2.5,19.92
保定,SO2,11.0
保山,AQI,26.71
保山,CO,0.66
保山,NO2,8.42
保山,O3,73.29
保山,PM10,21.92
保山,PM2.5,12.96
保山,SO2,4.33
信阳,AQI,75.21
信阳,CO,0.69
信阳,NO2,22.96
信阳,O3,129.46
信阳,PM10,72.12
信阳,PM2.5,39.71
信阳,SO2,10.38
儋州,AQI,20.29
儋州,CO,0.58
儋州,NO2,4.67
儋州,O3,59.62
儋州,PM10,13.29
儋州,PM2.5,8.17
儋州,SO2,3.12
克孜勒苏柯尔克孜自治州,AQI,88.17
克孜勒苏柯尔克孜自治州,CO,0.72
克孜勒苏柯尔克孜自治州,NO2,13.33
克孜勒苏柯尔克孜自治州,O3,94.08
克孜勒苏柯尔克孜自治州,PM10,124.71
克孜勒苏柯尔克孜自治州,PM2.5,46.83
克孜勒苏柯尔克孜自治州,SO2,12.42
克拉玛依,AQI,57.79
克拉玛依,CO,0.26
克拉玛依,NO2,4.92
克拉玛依,O3,107.58
克拉玛依,PM10,69.54
克拉玛依,PM2.5,17.08
克拉玛依,SO2,8.42
六安,AQI,64.75
六安,CO,0.44
六安,NO2,12.96
六安,O3,147.67
六安,PM10,47.96
六安,PM2.5,19.0
六安,SO2,7.21
六盘水,AQI,39.08
六盘水,CO,0.72
六盘水,NO2,25.75
六盘水,O3,82.46
六盘水,PM10,37.58
六盘水,PM2.5,17.96
六盘水,SO2,13.33
兰州,AQI,56.79
兰州,CO,0.66
兰州,NO2,39.54
兰州,O3,80.33
兰州,PM10,63.88
兰州,PM2.5,27.54
兰州,SO2,12.33
兰州新区,AQI,61.71
兰州新区,CO,0.24
兰州新区,NO2,14.83
兰州新区,O3,101.25
兰州新区,PM10,73.83
兰州新区,PM2.5,23.54
兰州新区,SO2,9.29
兴安盟,AQI,30.21
兴安盟,CO,0.25
兴安盟,NO2,10.38
兴安盟,O3,89.46
兴安盟,PM10,22.29
兴安盟,PM2.5,19.25
兴安盟,SO2,3.08
内江,AQI,39.42
内江,CO,0.53
内江,NO2,21.88
内江,O3,104.21
内江,PM10,28.71
内江,PM2.5,19.71
内江,SO2,10.33
凉山彝族自治州,AQI,31.88
凉山彝族自治州,CO,0.75
凉山彝族自治州,NO2,16.17
凉山彝族自治州,O3,77.75
凉山彝族自治州,PM10,27.71
凉山彝族自治州,PM2.5,15.08
凉山彝族自治州,SO2,11.08
包头,AQI,34.29
包头,CO,0.51
包头,NO2,20.5
包头,O3,84.58
包头,PM10,26.42
包头,PM2.5,8.17
包头,SO2,13.08
北京,AQI,32.5
北京,CO,0.36
北京,NO2,15.58
北京,O3,83.96
北京,PM10,24.75
北京,PM2.5,9.58
北京,SO2,2.42
北海,AQI,28.0
北海,CO,0.63
北海,NO2,7.21
北海,O3,68.25
北海,PM10,23.5
北海,PM2.5,13.21
北海,SO2,4.08
十堰,AQI,59.54
十堰,CO,0.62
十堰,NO2,9.38
十堰,O3,111.67
十堰,PM10,54.17
十堰,PM2.5,28.38
十堰,SO2,7.75
南京,AQI,60.12
南京,CO,0.68
南京,NO2,17.17
南京,O3,130.29
南京,PM10,42.92
南京,PM2.5,21.04
南京,SO2,5.46
南充,AQI,52.08
南充,CO,0.42
南充,NO2,22.96
南充,O3,125.46
南充,PM10,47.46
南充,PM2.5,25.58
南充,SO2,17.33
南宁,AQI,37.08
南宁,CO,0.69
南宁,NO2,21.25
南宁,O3,65.88
南宁,PM10,33.5
南宁,PM2.5,19.92
南宁,SO2,8.04
南平,AQI,31.79
南平,CO,0.68
南平,NO2,11.88
南平,O3,47.42
南平,PM10,31.5
南平,PM2.5,16.12
南平,SO2,5.25
南昌,AQI,54.29
南昌,CO,0.59
南昌,NO2,20.21
南昌,O3,102.42
南昌,PM10,54.04
南昌,PM2.5,26.62
南昌,SO2,13.79
南通,AQI,31.33
南通,CO,0.5
南通,NO2,9.54
南通,O3,93.67
南通,PM10,21.0
南通,PM2.5,12.04
南通,SO2,5.42
南阳,AQI,55.62
南阳,CO,0.44
南阳,NO2,19.12
南阳,O3,124.29
南阳,PM10,63.38
南阳,PM2.5,25.79
南阳,SO2,6.21
博尔塔拉蒙古自治州,AQI,62.17
博尔塔拉蒙古自治州,CO,0.45
博尔塔拉蒙古自治州,NO2,11.58
博尔塔拉蒙古自治州,O3,87.75
博尔塔拉蒙古自治州,PM10,73.5
博尔塔拉蒙古自治州,PM2.5,22.0
博尔塔拉蒙古自治州,SO2,6.67
厦门,AQI,27.29
厦门,CO,0.42
厦门,NO2,12.75
厦门,O3,67.67
厦门,PM10,24.88
厦门,PM2.5,15.5
厦门,SO2,3.04
双鸭山,AQI,36.0
双鸭山,CO,0.6
双鸭山,NO2,15.71
双鸭山,O3,61.79
双鸭山,PM10,31.46
双鸭山,PM2.5,17.83
双鸭山,SO2,9.92
台州,AQI,54.67
台州,CO,0.54
台州,NO2,18.08
台州,O3,99.29
台州,PM10,51.25
台州,PM2.5,34.21
台州,SO2,5.0
合肥,AQI,63.67
合肥,CO,0.58
合肥,NO2,18.46
合肥,O3,140.71
合肥,PM10,51.67
合肥,PM2.5,24.96
合肥,SO2,6.92
吉安,AQI,43.33
吉安,CO,0.6
吉安,NO2,14.79
吉安,O3,83.42
吉安,PM10,43.46
吉安,PM2.5,24.46
吉安,SO2,24.54
吉林,AQI,32.42
吉林,CO,0.66
吉林,NO2,27.83
吉林,O3,49.21
吉林,PM10,27.0
吉林,PM2.5,19.54
吉林,SO2,5.46
吐鲁番地区,AQI,57.54
吐鲁番地区,CO,0.5
吐鲁番地区,NO2,24.88
吐鲁番地区,O3,97.71
吐鲁番地区,PM10,64.46
吐鲁番地区,PM2.5,19.12
吐鲁番地区,SO2,8.54
吕梁,AQI,57.5
吕梁,CO,0.46
吕梁,NO2,34.75
吕梁,O3,88.46
吕梁,PM10,59.12
吕梁,PM2.5,11.0
吕梁,SO2,12.12
吴忠,AQI,63.88
吴忠,CO,0.5
吴忠,NO2,14.62
吴忠,O3,111.12
吴忠,PM10,74.83
吴忠,PM2.5,24.75
吴忠,SO2,10.25
周口,AQI,82.33
周口,CO,0.54
周口,NO2,17.83
周口,O3,170.08
周口,PM10,78.5
周口,PM2.5,31.79
周口,SO2,8.29
呼伦贝尔,AQI,29.12
呼伦贝尔,CO,0.39
呼伦贝尔,NO2,9.67
呼伦贝尔,O3,75.88
呼伦贝尔,PM10,22.58
呼伦贝尔,PM2.5,14.46
呼伦贝尔,SO2,3.62
呼和浩特,AQI,32.04
呼和浩特,CO,0.31
呼和浩特,NO2,15.25
呼和浩特,O3,82.12
呼和浩特,PM10,26.79
呼和浩特,PM2.5,7.38
呼和浩特,SO2,6.42
和田地区,AQI,102.29
和田地区,CO,0.59
和田地区,NO2,15.67
和田地区,O3,83.04
和田地区,PM10,154.17
和田地区,PM2.5,38.21
和田地区,SO2,6.12
咸宁,AQI,52.71
咸宁,CO,0.54
咸宁,NO2,11.71
咸宁,O3,122.21
咸宁,PM10,48.38
咸宁,PM2.5,31.25
咸宁,SO2,4.46
咸阳,AQI,83.12
咸阳,CO,0.66
咸阳,NO2,37.58
咸阳,O3,118.54
咸阳,PM10,96.29
咸阳,PM2.5,27.38
咸阳,SO2,7.88
哈密地区,AQI,48.71
哈密地区,CO,0.34
哈密地区,NO2,17.54
哈密地区,O3,104.08
哈密地区,PM10,47.46
哈密地区,PM2.5,22.83
哈密地区,SO2,4.88
哈尔滨,AQI,33.62
哈尔滨,CO,0.56
哈尔滨,NO2,31.75
哈尔滨,O3,56.67
哈尔滨,PM10,32.83
哈尔滨,PM2.5,14.79
哈尔滨,SO2,8.33
唐山,AQI,39.79
唐山,CO,1.1
唐山,NO2,17.46
唐山,O3,95.88
唐山,PM10,35.58
唐山,PM2.5,19.04
唐山,SO2,8.54
商丘,AQI,69.08
商丘,CO,0.47
商丘,NO2,14.71
商丘,O3,154.04
商丘,PM10,59.29
商丘,PM2.5,24.08
商丘,SO2,7.25
商洛,AQI,53.71
商洛,CO,0.46
商洛,NO2,21.71
商洛,O3,98.46
商洛,PM10,54.83
商洛,PM2.5,20.12
商洛,SO2,8.0
喀什地区,AQI,115.62
喀什地区,CO,0.58
喀什地区,NO2,33.88
喀什地区,O3,70.71
喀什地区,PM10,180.75
喀什地区,PM2.5,56.0
喀什地区,SO2,7.5
嘉兴,AQI,54.29
嘉兴,CO,0.53
嘉兴,NO2,19.54
嘉兴,O3,110.62
嘉兴,PM10,42.46
嘉兴,PM2.5,27.75
嘉兴,SO2,4.83
嘉峪关,AQI,69.5
嘉峪关,CO,0.43
嘉峪关,NO2,14.08
嘉峪关,O3,119.83
嘉峪关,PM10,90.5
嘉峪关,PM2.5,27.5
嘉峪关,SO2,12.21
四平,AQI,25.21
四平,CO,0.36
四平,NO2,33.21
四平,O3,44.92
四平,PM10,19.58
四平,PM2.5,11.96
四平,SO2,6.0
固原,AQI,62.25
固原,CO,0.3
固原,NO2,12.42
固原,O3,113.17
固原,PM10,78.04
固原,PM2.5,22.96
固原,SO2,6.92
塔城地区,AQI,50.29
塔城地区,CO,0.39
塔城地区,NO2,6.46
塔城地区,O3,73.83
塔城地区,PM10,51.75
塔城地区,PM2.5,24.58
塔城地区,SO2,3.7
大兴安岭地区,AQI,21.96
大兴安岭地区,CO,0.17
大兴安岭地区,NO2,4.25
大兴安岭地区,O3,55.54
大兴安岭地区,PM10,14.17
大兴安岭地区,PM2.5,9.08
大兴安岭地区,SO2,5.88
大同,AQI,40.79
大同,CO,0.69
大同,NO2,18.08
大同,O3,83.0
大同,PM10,32.71
大同,PM2.5,10.75
大同,SO2,13.92
大庆,AQI,28.46
大庆,CO,0.3
大庆,NO2,13.92
大庆,O3,81.25
大庆,PM10,24.83
大庆,PM2.5,14.25
大庆,SO2,5.08
大理州,AQI,29.42
大理州,CO,0.75
大理州,NO2,14.58
大理州,O3,81.21
大理州,PM10,26.25
大理州,PM2.5,15.12
大理州,SO2,7.0
大连,AQI,39.62
大连,CO,0.5
大连,NO2,12.33
大连,O3,113.08
大连,PM10,31.96
大连,PM2.5,16.58
大连,SO2,5.29
天水,AQI,52.5
天水,CO,0.52
天水,NO2,22.0
天水,O3,93.29
天水,PM10,51.62
天水,PM2.5,20.92
天水,SO2,9.79
天津,AQI,45.12
天津,CO,0.72
天津,NO2,20.79
天津,O3,103.17
天津,PM10,35.88
天津,PM2.5,17.42
天津,SO2,10.38
太原,AQI,55.29
太原,CO,0.56
太原,NO2,38.25
太原,O3,95.71
太原,PM10,52.92
太原,PM2.5,18.46
太原,SO2,8.83
威海,AQI,37.88
威海,CO,0.3
威海,NO2,13.92
威海,O3,121.08
威海,PM10,26.62
威海,PM2.5,13.08
威海,SO2,6.21
娄底,AQI,64.29
娄底,CO,0.95
娄底,NO2,19.79
娄底,O3,75.58
娄底,PM10,69.29
娄底,PM2.5,43.92
娄底,SO2,10.33
孝感,AQI,67.79
孝感,CO,0.78
孝感,NO2,24.08
孝感,O3,128.17
孝感,PM10,74.17
孝感,PM2.5,33.42
孝感,SO2,17.92
宁德,AQI,34.0
宁德,CO,0.84
宁德,NO2,7.25
宁德,O3,72.92
宁德,PM10,32.92
宁德,PM2.5,16.5
宁德,SO2,7.17
宁波,AQI,55.0
宁波,CO,0.63
宁波,NO2,20.83
宁波,O3,116.79
宁波,PM10,38.96
宁波,PM2.5,27.08
宁波,SO2,6.04
安庆,AQI,58.29
安庆,CO,0.69
安庆,NO2,13.96
安庆,O3,151.17
安庆,PM10,39.67
安庆,PM2.5,26.96
安庆,SO2,10.04
安康,AQI,49.29
安康,CO,0.51
安康,NO2,9.38
安康,O3,79.71
安康,PM10,50.12
安康,PM2.5,29.33
安康,SO2,13.04
安阳,AQI,87.92
安阳,CO,0.73
安阳,NO2,29.54
安阳,O3,114.25
安阳,PM10,108.83
安阳,PM2.5,27.5
安阳,SO2,13.25
安顺,AQI,32.71
安顺,CO,0.38
安顺,NO2,11.08
安顺,O3,103.33
安顺,PM10,27.42
安顺,PM2.5,17.46
安顺,SO2,9.42
定西,AQI,62.04
定西,CO,0.21
定西,NO2,30.04
定西,O3,83.5
定西,PM10,74.12
定西,PM2.5,23.75
定西,SO2,5.92
宜宾,AQI,34.58
宜宾,CO,0.43
宜宾,NO2,28.67
宜宾,O3,71.46
宜宾,PM10,33.75
宜宾,PM2.5,16.33
宜宾,SO2,8.42
宜昌,AQI,56.0
宜昌,CO,0.5
宜昌,NO2,25.29
宜昌,O3,105.75
宜昌,PM10,48.17
宜昌,PM2.5,28.83
宜昌,SO2,6.83
宜春,AQI,49.38
宜春,CO,0.82
宜春,NO2,13.12
宜春,O3,95.25
宜春,PM10,49.54
宜春,PM2.5,25.62
宜春,SO2,8.79
宝鸡,AQI,58.21
宝鸡,CO,0.49
宝鸡,NO2,26.67
宝鸡,O3,102.38
宝鸡,PM10,55.58
宝鸡,PM2.5,25.83
宝鸡,SO2,7.83
宣城,AQI,46.0
宣城,CO,0.59
宣城,NO2,13.04
宣城,O3,127.21
宣城,PM10,40.62
宣城,PM2.5,25.29
宣城,SO2,5.54
宿州,AQI,67.25
宿州,CO,0.35
宿州,NO2,13.17
宿州,O3,143.0
宿州,PM10,60.12
宿州,PM2.5,20.88
宿州,SO2,5.58
宿迁,AQI,68.96
宿迁,CO,0.42
宿迁,NO2,16.08
宿迁,O3,145.62
宿迁,PM10,41.38
宿迁,PM2.5,20.46
宿迁,SO2,13.12
山南,AQI,27.71
山南,CO,0.51
山南,NO2,8.75
山南,O3,80.17
山南,PM10,17.54
山南,PM2.5,6.17
山南,SO2,6.46
岳阳,AQI,62.96
岳阳,CO,0.73
岳阳,NO2,18.58
岳阳,O3,134.0
岳阳,PM10,54.04
岳阳,PM2.5,30.17
岳阳,SO2,9.58
崇左,AQI,33.17
崇左,CO,0.46
崇左,NO2,15.12
崇左,O3,70.33
崇左,PM10,30.83
崇左,PM2.5,17.75
崇左,SO2,3.96
巴中,AQI,49.0
巴中,CO,0.55
巴中,NO2,25.92
巴中,O3,83.17
巴中,PM10,41.17
巴中,PM2.5,28.54
巴中,SO2,5.29
巴彦淖尔,AQI,38.96
巴彦淖尔,CO,0.4
巴彦淖尔,NO2,13.92
巴彦淖尔,O3,88.46
巴彦淖尔,PM10,33.42
巴彦淖尔,PM2.5,12.83
巴彦淖尔,SO2,6.38
巴音郭楞州,AQI,74.21
巴音郭楞州,CO,0.34
巴音郭楞州,NO2,22.5
巴音郭楞州,O3,98.33
巴音郭楞州,PM10,98.12
巴音郭楞州,PM2.5,28.0
巴音郭楞州,SO2,4.83
常州,AQI,57.42
常州,CO,0.7
常州,NO2,21.21
常州,O3,126.75
常州,PM10,49.46
常州,PM2.5,23.38
常州,SO2,7.83
常德,AQI,50.71
常德,CO,0.52
常德,NO2,11.88
常德,O3,91.08
常德,PM10,48.54
常德,PM2.5,28.17
常德,SO2,5.71
平凉,AQI,55.83
平凉,CO,0.41
平凉,NO2,37.75
