city,type,value
七台河,AQI,24.21
七台河,CO,0.39
七台河,NO2,16.5
七台河,O3,40.29
七台河,PM10,23.96
七台河,PM2.5,9.21
七台河,SO2,10.71
三亚,AQI,14.67
三亚,CO,0.31
三亚,NO2,6.96
三亚,O3,37.71
三亚,PM10,12.17
三亚,PM2.5,5.25
三亚,SO2,2.29
三明,AQI,26.88
三明,CO,0.66
三明,NO2,15.42
三明,O3,31.08
三明,PM10,26.17
三明,PM2.5,14.58
三明,SO2,11.21
三门峡,AQI,46.58
三门峡,CO,0.53
三门峡,NO2,15.0
三门峡,O3,97.25
三门峡,PM10,45.79
三门峡,PM2.5,23.79
三门峡,SO2,8.92
上海,AQI,32.04
上海,CO,0.85
上海,NO2,40.83
上海,O3,31.25
上海,PM10,26.67
上海,PM2.5,21.25
上海,SO2,6.25
上饶,AQI,20.38
上饶,CO,0.53
上饶,NO2,9.17
上饶,O3,54.17
上饶,PM10,16.88
上饶,PM2.5,8.33
上饶,SO2,5.5
东莞,AQI,23.79
东莞,CO,0.62
东莞,NO2,21.33
东莞,O3,45.0
东莞,PM10,20.46
东莞,PM2.5,11.58
东莞,SO2,6.21
东营,AQI,69.75
东营,CO,0.63
东营,NO2,22.25
东营,O3,141.54
东营,PM10,53.88
东营,PM2.5,26.12
东营,SO2,11.88
中卫,AQI,48.5
中卫,CO,0.35
中卫,NO2,24.54
中卫,O3,70.04
中卫,PM10,50.0
中卫,PM2.5,18.79
中卫,SO2,9.08
中山,AQI,17.75
中山,CO,0.36
中山,NO2,23.71
中山,O3,29.21
中山,PM10,17.04
中山,PM2.5,8.29
中山,SO2,4.46
临夏回族自治州,AQI,37.21
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,16.83
临夏回族自治州,O3,83.62
临夏回族自治州,PM10,29.88
临夏回族自治州,PM2.5,13.08
临夏回族自治州,SO2,6.79
临汾,AQI,56.5
临汾,CO,0.77
临汾,NO2,27.5
临汾,O3,82.04
临汾,PM10,62.92
临汾,PM2.5,30.92
临汾,SO2,10.25
临沂,AQI,74.04
临沂,CO,0.61
临沂,NO2,30.08
临沂,O3,124.96
临沂,PM10,61.83
临沂,PM2.5,30.04
临沂,SO2,13.54
临沧,AQI,34.54
临沧,CO,0.56
临沧,NO2,10.88
临沧,O3,53.83
临沧,PM10,27.12
临沧,PM2.5,23.29
临沧,SO2,6.33
丹东,AQI,31.17
丹东,CO,0.77
丹东,NO2,14.12
丹东,O3,52.88
丹东,PM10,27.38
丹东,PM2.5,13.96
丹东,SO2,7.38
丽水,AQI,20.71
丽水,CO,0.48
丽水,NO2,15.92
丽水,O3,41.5
丽水,PM10,19.21
丽水,PM2.5,6.04
丽水,SO2,5.5
丽江,AQI,36.12
丽江,CO,0.66
丽江,NO2,16.29
丽江,O3,89.12
丽江,PM10,35.46
丽江,PM2.5,21.88
丽江,SO2,11.92
乌兰察布,AQI,37.71
乌兰察布,CO,0.47
