city,type,value
七台河,AQI,10.46
七台河,CO,0.54
七台河,NO2,12.88
七台河,O3,25.96
七台河,PM10,8.33
七台河,PM2.5,6.96
七台河,SO2,9.12
三亚,AQI,23.08
三亚,CO,0.33
三亚,NO2,8.38
三亚,O3,39.12
三亚,PM10,23.08
三亚,PM2.5,10.25
三亚,SO2,2.25
三明,AQI,34.54
三明,CO,0.65
三明,NO2,16.08
三明,O3,46.83
三明,PM10,34.5
三明,PM2.5,20.21
三明,SO2,12.0
三门峡,AQI,39.67
三门峡,CO,0.51
三门峡,NO2,12.08
三门峡,O3,91.33
三门峡,PM10,34.71
三门峡,PM2.5,15.25
三门峡,SO2,5.08
上海,AQI,27.79
上海,CO,0.45
上海,NO2,10.08
上海,O3,34.96
上海,PM10,27.79
上海,PM2.5,11.25
上海,SO2,6.04
上饶,AQI,37.12
上饶,CO,0.65
上饶,NO2,10.71
上饶,O3,77.92
上饶,PM10,37.12
上饶,PM2.5,17.29
上饶,SO2,10.12
东莞,AQI,23.33
东莞,CO,0.68
东莞,NO2,12.54
东莞,O3,64.83
东莞,PM10,16.75
东莞,PM2.5,6.92
东莞,SO2,7.21
东营,AQI,49.04
东营,CO,0.51
东营,NO2,12.54
东营,O3,104.33
东营,PM10,42.0
东营,PM2.5,23.58
东营,SO2,7.12
中卫,AQI,46.92
中卫,CO,0.39
中卫,NO2,11.17
中卫,O3,121.33
中卫,PM10,47.92
中卫,PM2.5,21.79
中卫,SO2,10.46
中山,AQI,20.67
中山,CO,0.39
中山,NO2,6.29
中山,O3,56.33
中山,PM10,14.46
中山,PM2.5,10.38
中山,SO2,6.04
临夏回族自治州,AQI,41.5
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,8.71
临夏回族自治州,O3,90.12
临夏回族自治州,PM10,41.67
临夏回族自治州,PM2.5,13.92
临夏回族自治州,SO2,7.75
临汾,AQI,48.04
临汾,CO,1.08
临汾,NO2,19.62
临汾,O3,90.17
临汾,PM10,41.42
临汾,PM2.5,19.83
临汾,SO2,9.38
临沂,AQI,29.46
临沂,CO,0.43
临沂,NO2,10.58
临沂,O3,66.17
临沂,PM10,26.21
临沂,PM2.5,14.33
临沂,SO2,6.79
临沧,AQI,21.5
临沧,CO,0.7
临沧,NO2,8.88
临沧,O3,35.25
临沧,PM10,17.58
临沧,PM2.5,14.08
临沧,SO2,4.71
丹东,AQI,21.17
丹东,CO,0.51
丹东,NO2,4.67
丹东,O3,44.5
丹东,PM10,21.17
丹东,PM2.5,10.42
丹东,SO2,3.92
丽水,AQI,27.71
丽水,CO,0.36
丽水,NO2,11.25
丽水,O3,48.25
丽水,PM10,27.58
丽水,PM2.5,13.54
丽水,SO2,5.12
丽江,AQI,25.12
丽江,CO,0.52
丽江,NO2,16.67
丽江,O3,80.0
丽江,PM10,12.46
丽江,PM2.5,8.67
丽江,SO2,8.17
乌兰察布,AQI,32.08
乌兰察布,CO,0.46
乌兰察布,NO2,16.88
乌兰察布,O3,84.0
乌兰察布,PM10,24.5
乌兰察布,PM2.5,12.83
乌兰察布,SO2,12.08
乌海,AQI,44.0
乌海,CO,0.7
乌海,NO2,17.75
乌海,O3,109.29
乌海,PM10,43.21
乌海,PM2.5,17.21
乌海,SO2,21.71
乌鲁木齐,AQI,39.96
乌鲁木齐,CO,0.39
乌鲁木齐,NO2,22.0
乌鲁木齐,O3,85.92
乌鲁木齐,PM10,33.79
乌鲁木齐,PM2.5,10.92
乌鲁木齐,SO2,4.96
乐山,AQI,25.25
乐山,CO,0.6
乐山,NO2,8.83
乐山,O3,71.79
乐山,PM10,19.25
乐山,PM2.5,11.62
乐山,SO2,2.88
九江,AQI,36.08
九江,CO,0.74
九江,NO2,15.17
九江,O3,97.5
九江,PM10,32.17
九江,PM2.5,17.58
九江,SO2,9.88
云浮,AQI,21.38
云浮,CO,0.42
云浮,NO2,14.58
云浮,O3,38.0
云浮,PM10,19.46
云浮,PM2.5,11.79
云浮,SO2,12.38
五家渠,AQI,57.58
五家渠,CO,0.42
