city,type,value
七台河,AQI,27.38
七台河,CO,0.63
七台河,NO2,25.29
七台河,O3,46.33
七台河,PM10,27.38
七台河,PM2.5,13.92
七台河,SO2,14.12
三亚,AQI,19.75
三亚,CO,0.44
三亚,NO2,6.21
三亚,O3,61.12
三亚,PM10,13.38
三亚,PM2.5,7.54
三亚,SO2,2.12
三明,AQI,60.04
三明,CO,1.25
三明,NO2,24.71
三明,O3,77.71
三明,PM10,59.29
三明,PM2.5,42.54
三明,SO2,11.5
三门峡,AQI,55.21
三门峡,CO,0.51
三门峡,NO2,18.46
三门峡,O3,101.79
三门峡,PM10,58.42
三门峡,PM2.5,27.12
三门峡,SO2,9.88
上海,AQI,49.08
上海,CO,0.57
上海,NO2,23.29
上海,O3,118.0
上海,PM10,49.42
上海,PM2.5,20.96
上海,SO2,8.08
上饶,AQI,58.12
上饶,CO,0.68
上饶,NO2,19.58
上饶,O3,85.96
上饶,PM10,65.17
上饶,PM2.5,37.46
上饶,SO2,24.33
东莞,AQI,36.75
东莞,CO,0.62
东莞,NO2,22.75
东莞,O3,91.0
东莞,PM10,28.58
东莞,PM2.5,18.46
东莞,SO2,8.83
东营,AQI,76.0
东营,CO,0.57
东营,NO2,20.38
东营,O3,146.21
东营,PM10,95.04
东营,PM2.5,37.21
东营,SO2,11.71
中卫,AQI,91.88
中卫,CO,0.29
中卫,NO2,12.5
中卫,O3,104.38
中卫,PM10,130.88
中卫,PM2.5,51.46
中卫,SO2,7.79
中山,AQI,31.17
中山,CO,0.46
中山,NO2,11.17
中山,O3,96.58
中山,PM10,20.83
中山,PM2.5,13.21
中山,SO2,4.46
临夏回族自治州,AQI,37.62
临夏回族自治州,CO,0.76
临夏回族自治州,NO2,15.42
临夏回族自治州,O3,93.21
临夏回族自治州,PM10,31.33
临夏回族自治州,PM2.5,20.25
临夏回族自治州,SO2,8.29
临汾,AQI,75.62
临汾,CO,0.75
临汾,NO2,34.96
临汾,O3,100.58
临汾,PM10,86.21
临汾,PM2.5,35.08
临汾,SO2,7.92
临沂,AQI,65.88
临沂,CO,0.47
临沂,NO2,22.29
临沂,O3,134.54
临沂,PM10,69.54
临沂,PM2.5,34.04
临沂,SO2,17.54
临沧,AQI,30.04
临沧,CO,0.5
临沧,NO2,9.96
临沧,O3,68.38
临沧,PM10,27.12
临沧,PM2.5,19.75
临沧,SO2,5.58
丹东,AQI,68.33
丹东,CO,0.73
丹东,NO2,11.79
