city,type,value
七台河,AQI,27.12
七台河,CO,0.63
七台河,NO2,19.58
七台河,O3,58.04
七台河,PM10,23.88
七台河,PM2.5,7.88
七台河,SO2,8.92
三亚,AQI,15.04
三亚,CO,0.29
三亚,NO2,5.54
三亚,O3,30.96
三亚,PM10,13.88
三亚,PM2.5,6.92
三亚,SO2,2.79
三明,AQI,27.5
三明,CO,0.65
三明,NO2,17.04
三明,O3,35.96
三明,PM10,26.12
三明,PM2.5,14.62
三明,SO2,13.04
三门峡,AQI,42.0
三门峡,CO,0.58
三门峡,NO2,19.75
三门峡,O3,78.12
三门峡,PM10,38.0
三门峡,PM2.5,20.5
三门峡,SO2,5.33
上海,AQI,43.12
上海,CO,0.56
上海,NO2,22.92
上海,O3,91.33
上海,PM10,40.33
上海,PM2.5,22.92
上海,SO2,6.5
上饶,AQI,29.0
上饶,CO,0.53
上饶,NO2,11.12
上饶,O3,36.42
上饶,PM10,29.0
上饶,PM2.5,12.96
上饶,SO2,9.62
东莞,AQI,37.83
东莞,CO,0.62
东莞,NO2,19.0
东莞,O3,76.62
东莞,PM10,24.21
东莞,PM2.5,12.21
东莞,SO2,8.33
东营,AQI,33.0
东营,CO,0.46
东营,NO2,5.62
东营,O3,103.21
东营,PM10,16.75
东营,PM2.5,11.88
东营,SO2,6.04
中卫,AQI,61.67
中卫,CO,0.33
中卫,NO2,23.92
中卫,O3,91.88
中卫,PM10,72.83
中卫,PM2.5,32.62
中卫,SO2,8.46
中山,AQI,20.08
中山,CO,0.33
中山,NO2,10.25
中山,O3,51.54
中山,PM10,16.92
中山,PM2.5,9.25
中山,SO2,5.38
临夏回族自治州,AQI,44.25
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,12.38
临夏回族自治州,O3,79.88
临夏回族自治州,PM10,41.08
临夏回族自治州,PM2.5,17.21
临夏回族自治州,SO2,6.58
临汾,AQI,60.17
临汾,CO,1.06
临汾,NO2,18.0
临汾,O3,101.42
临汾,PM10,58.08
临汾,PM2.5,35.25
临汾,SO2,5.0
临沂,AQI,30.38
临沂,CO,0.59
临沂,NO2,12.04
临沂,O3,88.92
临沂,PM10,21.58
临沂,PM2.5,14.17
临沂,SO2,4.83
临沧,AQI,22.75
临沧,CO,0.47
临沧,NO2,10.17
临沧,O3,42.29
临沧,PM10,19.29
临沧,PM2.5,13.71
临沧,SO2,3.92
丹东,AQI,31.12
丹东,CO,0.78
丹东,NO2,17.08
丹东,O3,48.25
丹东,PM10,31.08
丹东,PM2.5,18.33
丹东,SO2,5.58
丽水,AQI,31.62
丽水,CO,0.41
丽水,NO2,11.62
丽水,O3,60.46
丽水,PM10,31.62
丽水,PM2.5,14.92
丽水,SO2,5.12
丽江,AQI,16.33
丽江,CO,0.55
丽江,NO2,11.67
丽江,O3,50.08
丽江,PM10,13.67
丽江,PM2.5,6.54
丽江,SO2,8.79
乌兰察布,AQI,34.04
乌兰察布,CO,0.35
乌兰察布,NO2,16.54
乌兰察布,O3,96.29
乌兰察布,PM10,23.21
乌兰察布,PM2.5,10.04
乌兰察布,SO2,13.62
乌海,AQI,57.21
乌海,CO,0.57
乌海,NO2,19.46
乌海,O3,121.88
乌海,PM10,54.88
乌海,PM2.5,14.12
乌海,SO2,21.92
乌鲁木齐,AQI,57.0
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,11.96
乌鲁木齐,O3,102.96
乌鲁木齐,PM10,66.75
乌鲁木齐,PM2.5,16.83
乌鲁木齐,SO2,6.58
乐山,AQI,45.17
乐山,CO,0.5
乐山,NO2,22.17
乐山,O3,75.96
乐山,PM10,45.54
乐山,PM2.5,24.29
乐山,SO2,4.83
九江,AQI,22.75
九江,CO,0.55
九江,NO2,12.12
九江,O3,64.21
九江,PM10,18.88
九江,PM2.5,10.29
九江,SO2,10.46
云浮,AQI,25.67
云浮,CO,0.46
云浮,NO2,11.33
云浮,O3,40.79
云浮,PM10,24.0
云浮,PM2.5,11.08
云浮,SO2,12.38
五家渠,AQI,61.42
五家渠,CO,0.35
五家渠,NO2,7.75
五家渠,O3,85.5
五家渠,PM10,74.83
五家渠,PM2.5,24.5
五家渠,SO2,7.17
亳州,AQI,27.08
亳州,CO,0.65
亳州,NO2,5.21
亳州,O3,81.62
亳州,PM10,17.92
亳州,PM2.5,11.04
亳州,SO2,3.25
伊春,AQI,16.88
伊春,CO,0.36
伊春,NO2,10.12
伊春,O3,42.29
伊春,PM10,12.5
伊春,PM2.5,7.29
伊春,SO2,6.62
伊犁哈萨克州,AQI,32.83
伊犁哈萨克州,CO,0.43
伊犁哈萨克州,NO2,10.83
伊犁哈萨克州,O3,90.71
伊犁哈萨克州,PM10,28.04
伊犁哈萨克州,PM2.5,14.08
伊犁哈萨克州,SO2,7.54
佛山,AQI,26.21
佛山,CO,0.51
佛山,NO2,19.12
佛山,O3,55.42
佛山,PM10,21.17
佛山,PM2.5,10.5
佛山,SO2,5.58
佳木斯,AQI,31.58
佳木斯,CO,0.54
佳木斯,NO2,23.0
佳木斯,O3,54.67
佳木斯,PM10,30.54
佳木斯,PM2.5,18.33
佳木斯,SO2,8.92
保定,AQI,50.67
保定,CO,0.36
保定,NO2,12.62
保定,O3,124.92
保定,PM10,37.92
保定,PM2.5,17.21
保定,SO2,6.17
保山,AQI,16.0
保山,CO,0.41
保山,NO2,4.67
保山,O3,47.25
保山,PM10,10.33
保山,PM2.5,8.67
保山,SO2,6.21
信阳,AQI,30.33
信阳,CO,0.53
信阳,NO2,10.46
信阳,O3,75.5
信阳,PM10,23.58
信阳,PM2.5,14.67
信阳,SO2,7.62
儋州,AQI,17.54
儋州,CO,0.51
儋州,NO2,4.58
儋州,O3,33.62
儋州,PM10,16.04
儋州,PM2.5,6.92
儋州,SO2,4.17
克孜勒苏柯尔克孜自治州,AQI,46.08
克孜勒苏柯尔克孜自治州,CO,0.28
克孜勒苏柯尔克孜自治州,NO2,7.62
克孜勒苏柯尔克孜自治州,O3,127.17
克孜勒苏柯尔克孜自治州,PM10,39.5
克孜勒苏柯尔克孜自治州,PM2.5,17.04
克孜勒苏柯尔克孜自治州,SO2,6.29
克拉玛依,AQI,30.04
克拉玛依,CO,0.21
克拉玛依,NO2,3.58
克拉玛依,O3,94.75
克拉玛依,PM10,22.33
克拉玛依,PM2.5,9.62
克拉玛依,SO2,6.17
六安,AQI,25.62
六安,CO,0.27
六安,NO2,8.46
六安,O3,75.92
六安,PM10,19.79
六安,PM2.5,9.17
六安,SO2,5.25
六盘水,AQI,25.79
六盘水,CO,0.41
六盘水,NO2,6.96
六盘水,O3,77.92
六盘水,PM10,21.46
六盘水,PM2.5,13.96
六盘水,SO2,4.42
兰州,AQI,61.21
兰州,CO,0.58
兰州,NO2,28.67
兰州,O3,96.96
兰州,PM10,67.0
兰州,PM2.5,30.46
兰州,SO2,9.71
兰州新区,AQI,59.21
兰州新区,CO,0.28
兰州新区,NO2,12.92
兰州新区,O3,102.92
兰州新区,PM10,68.5
兰州新区,PM2.5,30.12
兰州新区,SO2,9.58
兴安盟,AQI,29.96
兴安盟,CO,0.27
兴安盟,NO2,7.08
兴安盟,O3,92.62
兴安盟,PM10,17.46
兴安盟,PM2.5,12.75
兴安盟,SO2,2.42
内江,AQI,31.83
内江,CO,0.37
内江,NO2,11.67
内江,O3,86.67
内江,PM10,27.71
内江,PM2.5,14.38
内江,SO2,6.08
凉山彝族自治州,AQI,27.96
凉山彝族自治州,CO,0.7
凉山彝族自治州,NO2,11.71
凉山彝族自治州,O3,74.5
凉山彝族自治州,PM10,25.79
凉山彝族自治州,PM2.5,12.5
凉山彝族自治州,SO2,9.88
包头,AQI,39.71
包头,CO,0.7
包头,NO2,30.67
包头,O3,91.5
包头,PM10,28.71
包头,PM2.5,9.62
包头,SO2,14.5
北京,AQI,47.75
北京,CO,0.36
北京,NO2,18.96
北京,O3,112.12
北京,PM10,29.21
北京,PM2.5,15.62
北京,SO2,2.58
北海,AQI,17.25
北海,CO,0.44
北海,NO2,4.5
北海,O3,45.67
北海,PM10,16.17
北海,PM2.5,7.58
北海,SO2,3.62
十堰,AQI,27.88
十堰,CO,0.59
十堰,NO2,5.54
十堰,O3,57.33
十堰,PM10,24.29
十堰,PM2.5,15.83
十堰,SO2,5.12
南京,AQI,26.04
南京,CO,0.67
南京,NO2,16.92
南京,O3,55.0
南京,PM10,25.71
南京,PM2.5,10.46
南京,SO2,6.96
南充,AQI,32.71
南充,CO,0.38
南充,NO2,11.88
南充,O3,72.21
南充,PM10,32.58
南充,PM2.5,17.46
南充,SO2,6.5
南宁,AQI,21.58
南宁,CO,0.61
南宁,NO2,11.46
南宁,O3,46.42
南宁,PM10,20.33
南宁,PM2.5,10.71
南宁,SO2,5.54
南平,AQI,21.42
南平,CO,0.54
南平,NO2,8.62
南平,O3,36.92
南平,PM10,19.71
南平,PM2.5,10.04
南平,SO2,4.75
南昌,AQI,22.71
南昌,CO,0.35
南昌,NO2,11.29
南昌,O3,54.79
南昌,PM10,18.38
南昌,PM2.5,7.79
南昌,SO2,8.83
南通,AQI,35.79
南通,CO,0.62
南通,NO2,31.71
南通,O3,62.96
南通,PM10,33.83
南通,PM2.5,15.46
